speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
HERMIA_THESEUS,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.0,0.07936507936507936,0.031746031746031744,0.0,0.0,0.12698412698412698,0.015873015873015872,0.0,0.015873015873015872,0.031746031746031744,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.06349206349206349,0.031746031746031744,0.0,0.07936507936507936,0.0,0.0,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.0,0.0,0.06349206349206349,0.0,0.047619047619047616,0.0,0.0,0.015873015873015872,0.015873015873015872,0.0,0.0,0.0,0.15873015873015872,0.0,0.14285714285714285,0.0,0.3968253968253968,0.0,0.0,0.047619047619047616,0.0,0.0,0.015873015873015872,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.015873015873015872,0.0
THESEUS_HERMIA,0.024793388429752067,0.008264462809917356,0.01652892561983471,0.0,0.024793388429752067,0.06611570247933884,0.01652892561983471,0.01652892561983471,0.03305785123966942,0.01652892561983471,0.01652892561983471,0.03305785123966942,0.03305785123966942,0.008264462809917356,0.008264462809917356,0.08264462809917356,0.04132231404958678,0.05785123966942149,0.0,0.024793388429752067,0.0,0.0,0.024793388429752067,0.01652892561983471,0.0,0.01652892561983471,0.03305785123966942,0.06611570247933884,0.024793388429752067,0.0,0.0,0.024793388429752067,0.0,0.0,0.024793388429752067,0.008264462809917356,0.0,0.008264462809917356,0.008264462809917356,0.0,0.024793388429752067,0.01652892561983471,0.09090909090909091,0.008264462809917356,0.049586776859504134,0.01652892561983471,0.30578512396694213,0.008264462809917356,0.01652892561983471,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.008264462809917356,0.03305785123966942,0.0,0.0,0.008264462809917356
THESEUS_DEMETRIUS,0.024793388429752067,0.008264462809917356,0.01652892561983471,0.0,0.024793388429752067,0.06611570247933884,0.01652892561983471,0.01652892561983471,0.03305785123966942,0.01652892561983471,0.01652892561983471,0.03305785123966942,0.03305785123966942,0.008264462809917356,0.008264462809917356,0.08264462809917356,0.04132231404958678,0.05785123966942149,0.0,0.024793388429752067,0.0,0.0,0.024793388429752067,0.01652892561983471,0.0,0.01652892561983471,0.03305785123966942,0.06611570247933884,0.024793388429752067,0.0,0.0,0.024793388429752067,0.0,0.0,0.024793388429752067,0.008264462809917356,0.0,0.008264462809917356,0.008264462809917356,0.0,0.024793388429752067,0.01652892561983471,0.09090909090909091,0.008264462809917356,0.049586776859504134,0.01652892561983471,0.30578512396694213,0.008264462809917356,0.01652892561983471,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.008264462809917356,0.03305785123966942,0.0,0.0,0.008264462809917356
HERMIA_THESEUS,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.08108108108108109,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.10810810810810811,0.0,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.02702702702702703
HERMIA_DEMETRIUS,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.08108108108108109,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.10810810810810811,0.0,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.02702702702702703
THESEUS_HERMIA,0.031746031746031744,0.0,0.015873015873015872,0.0,0.015873015873015872,0.06349206349206349,0.0,0.0,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.09523809523809523,0.031746031746031744,0.0,0.047619047619047616,0.14285714285714285,0.015873015873015872,0.031746031746031744,0.0,0.015873015873015872,0.0,0.0,0.031746031746031744,0.015873015873015872,0.0,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.07936507936507936,0.07936507936507936,0.0,0.047619047619047616,0.015873015873015872,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.015873015873015872,0.0,0.06349206349206349,0.0,0.015873015873015872,0.015873015873015872
THESEUS_DEMETRIUS,0.031746031746031744,0.0,0.015873015873015872,0.0,0.015873015873015872,0.06349206349206349,0.0,0.0,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.09523809523809523,0.031746031746031744,0.0,0.047619047619047616,0.14285714285714285,0.015873015873015872,0.031746031746031744,0.0,0.015873015873015872,0.0,0.0,0.031746031746031744,0.015873015873015872,0.0,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.07936507936507936,0.07936507936507936,0.0,0.047619047619047616,0.015873015873015872,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.015873015873015872,0.0,0.06349206349206349,0.0,0.015873015873015872,0.015873015873015872
THESEUS_LYSANDER,0.031746031746031744,0.0,0.015873015873015872,0.0,0.015873015873015872,0.06349206349206349,0.0,0.0,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.09523809523809523,0.031746031746031744,0.0,0.047619047619047616,0.14285714285714285,0.015873015873015872,0.031746031746031744,0.0,0.015873015873015872,0.0,0.0,0.031746031746031744,0.015873015873015872,0.0,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.07936507936507936,0.07936507936507936,0.0,0.047619047619047616,0.015873015873015872,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.015873015873015872,0.0,0.06349206349206349,0.0,0.015873015873015872,0.015873015873015872
DEMETRIUS_EGEUS,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0
DEMETRIUS_LYSANDER,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0
DEMETRIUS_THESEUS,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0
DEMETRIUS_HERMIA,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0
LYSANDER_EGEUS,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.2222222222222222,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.05555555555555555,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
LYSANDER_THESEUS,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.2222222222222222,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.05555555555555555,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
LYSANDER_DEMETRIUS,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.2222222222222222,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.05555555555555555,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
EGEUS_LYSANDER,0.21621621621621623,0.0,0.02702702702702703,0.0,0.02702702702702703,0.10810810810810811,0.0,0.0,0.16216216216216217,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.0,0.02702702702702703,0.05405405405405406,0.0,0.05405405405405406,0.0,0.13513513513513514,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.10810810810810811,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.24324324324324326,0.0,0.4594594594594595,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406
EGEUS_DEMETRIUS,0.21621621621621623,0.0,0.02702702702702703,0.0,0.02702702702702703,0.10810810810810811,0.0,0.0,0.16216216216216217,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.0,0.02702702702702703,0.05405405405405406,0.0,0.05405405405405406,0.0,0.13513513513513514,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.10810810810810811,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.24324324324324326,0.0,0.4594594594594595,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406
