speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
KING RICHARD_MOWBRAY,0.0851063829787234,0.0,0.0425531914893617,0.0,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0851063829787234,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.10638297872340426,0.0,0.0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.02127659574468085,0.10638297872340426,0.02127659574468085,0.1276595744680851,0.0,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
KING RICHARD_BOLINGBROKE,0.0851063829787234,0.0,0.0425531914893617,0.0,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0851063829787234,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.10638297872340426,0.0,0.0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.02127659574468085,0.10638297872340426,0.02127659574468085,0.1276595744680851,0.0,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
BOLINGBROKE_KING RICHARD,0.055900621118012424,0.006211180124223602,0.031055900621118012,0.0,0.049689440993788817,0.031055900621118012,0.0,0.024844720496894408,0.07453416149068323,0.018633540372670808,0.006211180124223602,0.043478260869565216,0.09937888198757763,0.012422360248447204,0.018633540372670808,0.08074534161490683,0.024844720496894408,0.024844720496894408,0.0,0.049689440993788817,0.012422360248447204,0.006211180124223602,0.037267080745341616,0.0,0.018633540372670808,0.0,0.07453416149068323,0.07453416149068323,0.0,0.0,0.0,0.018633540372670808,0.043478260869565216,0.0,0.012422360248447204,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.06832298136645963,0.006211180124223602,0.10559006211180125,0.0,0.36024844720496896,0.0,0.006211180124223602,0.018633540372670808,0.0,0.0,0.0,0.0,0.012422360248447204,0.024844720496894408,0.0,0.006211180124223602,0.018633540372670808,0.0,0.031055900621118012,0.0,0.024844720496894408,0.006211180124223602
BOLINGBROKE_MOWBRAY,0.055900621118012424,0.006211180124223602,0.031055900621118012,0.0,0.049689440993788817,0.031055900621118012,0.0,0.024844720496894408,0.07453416149068323,0.018633540372670808,0.006211180124223602,0.043478260869565216,0.09937888198757763,0.012422360248447204,0.018633540372670808,0.08074534161490683,0.024844720496894408,0.024844720496894408,0.0,0.049689440993788817,0.012422360248447204,0.006211180124223602,0.037267080745341616,0.0,0.018633540372670808,0.0,0.07453416149068323,0.07453416149068323,0.0,0.0,0.0,0.018633540372670808,0.043478260869565216,0.0,0.012422360248447204,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.06832298136645963,0.006211180124223602,0.10559006211180125,0.0,0.36024844720496896,0.0,0.006211180124223602,0.018633540372670808,0.0,0.0,0.0,0.0,0.012422360248447204,0.024844720496894408,0.0,0.006211180124223602,0.018633540372670808,0.0,0.031055900621118012,0.0,0.024844720496894408,0.006211180124223602
MOWBRAY_KING RICHARD,0.08585858585858586,0.010101010101010102,0.025252525252525252,0.0,0.030303030303030304,0.07575757575757576,0.005050505050505051,0.045454545454545456,0.06060606060606061,0.025252525252525252,0.020202020202020204,0.05555555555555555,0.04040404040404041,0.0,0.020202020202020204,0.09090909090909091,0.0,0.025252525252525252,0.005050505050505051,0.020202020202020204,0.010101010101010102,0.0,0.05555555555555555,0.0,0.015151515151515152,0.0,0.025252525252525252,0.04040404040404041,0.015151515151515152,0.0,0.050505050505050504,0.025252525252525252,0.03535353535353535,0.0,0.015151515151515152,0.0,0.005050505050505051,0.020202020202020204,0.0,0.0,0.005050505050505051,0.015151515151515152,0.09595959595959595,0.0,0.11616161616161616,0.0,0.398989898989899,0.020202020202020204,0.015151515151515152,0.0,0.0,0.0,0.010101010101010102,0.0,0.015151515151515152,0.015151515151515152,0.005050505050505051,0.005050505050505051,0.015151515151515152,0.0,0.025252525252525252,0.0,0.015151515151515152,0.0
MOWBRAY_BOLINGBROKE,0.08585858585858586,0.010101010101010102,0.025252525252525252,0.0,0.030303030303030304,0.07575757575757576,0.005050505050505051,0.045454545454545456,0.06060606060606061,0.025252525252525252,0.020202020202020204,0.05555555555555555,0.04040404040404041,0.0,0.020202020202020204,0.09090909090909091,0.0,0.025252525252525252,0.005050505050505051,0.020202020202020204,0.010101010101010102,0.0,0.05555555555555555,0.0,0.015151515151515152,0.0,0.025252525252525252,0.04040404040404041,0.015151515151515152,0.0,0.050505050505050504,0.025252525252525252,0.03535353535353535,0.0,0.015151515151515152,0.0,0.005050505050505051,0.020202020202020204,0.0,0.0,0.005050505050505051,0.015151515151515152,0.09595959595959595,0.0,0.11616161616161616,0.0,0.398989898989899,0.020202020202020204,0.015151515151515152,0.0,0.0,0.0,0.010101010101010102,0.0,0.015151515151515152,0.015151515151515152,0.005050505050505051,0.005050505050505051,0.015151515151515152,0.0,0.025252525252525252,0.0,0.015151515151515152,0.0
BOLINGBROKE_KING RICHARD,0.08045977011494253,0.0,0.034482758620689655,0.0,0.011494252873563218,0.05747126436781609,0.0,0.011494252873563218,0.06896551724137931,0.04597701149425287,0.0,0.05747126436781609,0.09195402298850575,0.04597701149425287,0.011494252873563218,0.09195402298850575,0.011494252873563218,0.022988505747126436,0.0,0.05747126436781609,0.022988505747126436,0.0,0.022988505747126436,0.0,0.011494252873563218,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.022988505747126436,0.034482758620689655,0.0,0.011494252873563218,0.0,0.011494252873563218,0.011494252873563218,0.022988505747126436,0.0,0.0,0.011494252873563218,0.06896551724137931,0.0,0.09195402298850575,0.0,0.367816091954023,0.0,0.011494252873563218,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.05747126436781609,0.0
BOLINGBROKE_MOWBRAY,0.08045977011494253,0.0,0.034482758620689655,0.0,0.011494252873563218,0.05747126436781609,0.0,0.011494252873563218,0.06896551724137931,0.04597701149425287,0.0,0.05747126436781609,0.09195402298850575,0.04597701149425287,0.011494252873563218,0.09195402298850575,0.011494252873563218,0.022988505747126436,0.0,0.05747126436781609,0.022988505747126436,0.0,0.022988505747126436,0.0,0.011494252873563218,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.022988505747126436,0.034482758620689655,0.0,0.011494252873563218,0.0,0.011494252873563218,0.011494252873563218,0.022988505747126436,0.0,0.0,0.011494252873563218,0.06896551724137931,0.0,0.09195402298850575,0.0,0.367816091954023,0.0,0.011494252873563218,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.05747126436781609,0.0
MOWBRAY_KING RICHARD,0.0784313725490196,0.0,0.058823529411764705,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0196078431372549,0.0784313725490196,0.0196078431372549,0.0,0.0784313725490196,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.09803921568627451,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0196078431372549,0.11764705882352941,0.0,0.11764705882352941,0.0,0.35294117647058826,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0196078431372549,0.0,0.058823529411764705,0.0,0.0196078431372549,0.0
MOWBRAY_BOLINGBROKE,0.0784313725490196,0.0,0.058823529411764705,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0196078431372549,0.0784313725490196,0.0196078431372549,0.0,0.0784313725490196,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.09803921568627451,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0196078431372549,0.11764705882352941,0.0,0.11764705882352941,0.0,0.35294117647058826,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0196078431372549,0.0,0.058823529411764705,0.0,0.0196078431372549,0.0
KING RICHARD_MOWBRAY,0.10714285714285714,0.0,0.03571428571428571,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.14285714285714285,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.17857142857142858,0.0,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.03571428571428571,0.5,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
KING RICHARD_BOLINGBROKE,0.10714285714285714,0.0,0.03571428571428571,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.14285714285714285,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.17857142857142858,0.0,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.03571428571428571,0.5,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
BOLINGBROKE_KING RICHARD,0.035897435897435895,0.0,0.03076923076923077,0.010256410256410256,0.041025641025641026,0.05641025641025641,0.0,0.03076923076923077,0.05128205128205128,0.010256410256410256,0.0,0.06153846153846154,0.05128205128205128,0.0,0.035897435897435895,0.09743589743589744,0.010256410256410256,0.05128205128205128,0.0,0.010256410256410256,0.010256410256410256,0.0,0.041025641025641026,0.020512820512820513,0.015384615384615385,0.005128205128205128,0.02564102564102564,0.041025641025641026,0.010256410256410256,0.0,0.02564102564102564,0.03076923076923077,0.015384615384615385,0.005128205128205128,0.010256410256410256,0.0,0.005128205128205128,0.0,0.005128205128205128,0.0,0.005128205128205128,0.035897435897435895,0.09230769230769231,0.0,0.07692307692307693,0.0,0.3435897435897436,0.005128205128205128,0.03076923076923077,0.015384615384615385,0.0,0.005128205128205128,0.015384615384615385,0.005128205128205128,0.020512820512820513,0.015384615384615385,0.020512820512820513,0.010256410256410256,0.010256410256410256,0.0,0.041025641025641026,0.0,0.02564102564102564,0.0
BOLINGBROKE_MOWBRAY,0.035897435897435895,0.0,0.03076923076923077,0.010256410256410256,0.041025641025641026,0.05641025641025641,0.0,0.03076923076923077,0.05128205128205128,0.010256410256410256,0.0,0.06153846153846154,0.05128205128205128,0.0,0.035897435897435895,0.09743589743589744,0.010256410256410256,0.05128205128205128,0.0,0.010256410256410256,0.010256410256410256,0.0,0.041025641025641026,0.020512820512820513,0.015384615384615385,0.005128205128205128,0.02564102564102564,0.041025641025641026,0.010256410256410256,0.0,0.02564102564102564,0.03076923076923077,0.015384615384615385,0.005128205128205128,0.010256410256410256,0.0,0.005128205128205128,0.0,0.005128205128205128,0.0,0.005128205128205128,0.035897435897435895,0.09230769230769231,0.0,0.07692307692307693,0.0,0.3435897435897436,0.005128205128205128,0.03076923076923077,0.015384615384615385,0.0,0.005128205128205128,0.015384615384615385,0.005128205128205128,0.020512820512820513,0.015384615384615385,0.020512820512820513,0.010256410256410256,0.010256410256410256,0.0,0.041025641025641026,0.0,0.02564102564102564,0.0
KING RICHARD_MOWBRAY,0.1111111111111111,0.0,0.05555555555555555,0.0,0.1111111111111111,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.2222222222222222,0.0,0.3888888888888889,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING RICHARD_BOLINGBROKE,0.1111111111111111,0.0,0.05555555555555555,0.0,0.1111111111111111,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.2222222222222222,0.0,0.3888888888888889,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOWBRAY_KING RICHARD,0.10256410256410256,0.0,0.05128205128205128,0.0,0.02564102564102564,0.1282051282051282,0.02564102564102564,0.05128205128205128,0.1282051282051282,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.02564102564102564,0.05128205128205128,0.0,0.10256410256410256,0.0,0.07692307692307693,0.0,0.0,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.07692307692307693,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.1282051282051282,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.0,0.07692307692307693,0.0,0.05128205128205128,0.0
MOWBRAY_BOLINGBROKE,0.10256410256410256,0.0,0.05128205128205128,0.0,0.02564102564102564,0.1282051282051282,0.02564102564102564,0.05128205128205128,0.1282051282051282,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.02564102564102564,0.05128205128205128,0.0,0.10256410256410256,0.0,0.07692307692307693,0.0,0.0,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.07692307692307693,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.1282051282051282,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.0,0.07692307692307693,0.0,0.05128205128205128,0.0
KING RICHARD_MOWBRAY,0.1375,0.0,0.0,0.0,0.0,0.1625,0.0,0.025,0.05,0.0,0.0,0.0,0.025,0.025,0.025,0.05,0.025,0.025,0.0375,0.05,0.025,0.0125,0.0375,0.0,0.0125,0.0,0.025,0.0125,0.0125,0.0125,0.0375,0.025,0.0625,0.0,0.0,0.0,0.0,0.025,0.0125,0.0,0.0,0.0,0.05,0.0,0.1375,0.05,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
KING RICHARD_BOLINGBROKE,0.1375,0.0,0.0,0.0,0.0,0.1625,0.0,0.025,0.05,0.0,0.0,0.0,0.025,0.025,0.025,0.05,0.025,0.025,0.0375,0.05,0.025,0.0125,0.0375,0.0,0.0125,0.0,0.025,0.0125,0.0125,0.0125,0.0375,0.025,0.0625,0.0,0.0,0.0,0.0,0.025,0.0125,0.0,0.0,0.0,0.05,0.0,0.1375,0.05,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
KING RICHARD_GAUNT,0.1375,0.0,0.0,0.0,0.0,0.1625,0.0,0.025,0.05,0.0,0.0,0.0,0.025,0.025,0.025,0.05,0.025,0.025,0.0375,0.05,0.025,0.0125,0.0375,0.0,0.0125,0.0,0.025,0.0125,0.0125,0.0125,0.0375,0.025,0.0625,0.0,0.0,0.0,0.0,0.025,0.0125,0.0,0.0,0.0,0.05,0.0,0.1375,0.05,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
MOWBRAY_KING RICHARD,0.08333333333333333,0.004166666666666667,0.03333333333333333,0.0,0.0375,0.05416666666666667,0.004166666666666667,0.0,0.0375,0.020833333333333332,0.004166666666666667,0.05416666666666667,0.04583333333333333,0.016666666666666666,0.0125,0.10833333333333334,0.0125,0.025,0.004166666666666667,0.008333333333333333,0.0,0.0,0.029166666666666667,0.004166666666666667,0.0,0.0,0.025,0.0375,0.008333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.04583333333333333,0.008333333333333333,0.0125,0.004166666666666667,0.008333333333333333,0.004166666666666667,0.0125,0.0,0.008333333333333333,0.0125,0.05,0.0,0.12083333333333333,0.004166666666666667,0.3375,0.0,0.008333333333333333,0.008333333333333333,0.0,0.008333333333333333,0.025,0.0,0.004166666666666667,0.0,0.0,0.008333333333333333,0.008333333333333333,0.0,0.025,0.0,0.020833333333333332,0.0
MOWBRAY_GAUNT,0.08333333333333333,0.004166666666666667,0.03333333333333333,0.0,0.0375,0.05416666666666667,0.004166666666666667,0.0,0.0375,0.020833333333333332,0.004166666666666667,0.05416666666666667,0.04583333333333333,0.016666666666666666,0.0125,0.10833333333333334,0.0125,0.025,0.004166666666666667,0.008333333333333333,0.0,0.0,0.029166666666666667,0.004166666666666667,0.0,0.0,0.025,0.0375,0.008333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.04583333333333333,0.008333333333333333,0.0125,0.004166666666666667,0.008333333333333333,0.004166666666666667,0.0125,0.0,0.008333333333333333,0.0125,0.05,0.0,0.12083333333333333,0.004166666666666667,0.3375,0.0,0.008333333333333333,0.008333333333333333,0.0,0.008333333333333333,0.025,0.0,0.004166666666666667,0.0,0.0,0.008333333333333333,0.008333333333333333,0.0,0.025,0.0,0.020833333333333332,0.0
