speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
FAIRY_PUCK,153,11.0,0.0,5.0,0.0,3.0,2.0,2.0,14.0,4.0,2.0,12.0,5.0,3.0,7.0,1.0,4.0,0.0,0.0,7.0,1.0,8.0,1.0,3.0,4.0,7.0,3.0,2.0,0.0,3.0,7.0,0.0,2.0,2.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,14.0,50.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,3.0,3.0,4.0,0.0,3.0,0.0,6.0,1.0,3.0,0.0
DEMETRIUS_MOONSHINE,51,5.0,0.0,2.0,0.0,1.0,1.0,2.0,9.0,0.0,1.0,5.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
LYSANDER_PHILOSTRATE,16,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
DEMETRIUS_HELENA,522,62.0,4.0,13.0,0.0,10.0,6.0,6.0,60.0,6.0,3.0,34.0,29.0,5.0,31.0,4.0,18.0,8.0,0.0,13.0,3.0,34.0,1.0,1.0,20.0,23.0,17.0,1.0,1.0,5.0,44.0,2.0,6.0,17.0,1.0,3.0,0.0,14.0,1.0,2.0,0.0,0.0,52.0,54.0,0.0,0.0,72.0,196.0,2.0,7.0,6.0,1.0,1.0,15.0,3.0,11.0,10.0,7.0,2.0,20.0,3.0,15.0,0.0,3.0,9.0
PROLOGUE_PHILOSTRATE,107,12.0,0.0,2.0,1.0,2.0,13.0,0.0,0.0,18.0,2.0,2.0,8.0,6.0,5.0,9.0,12.0,0.0,0.0,6.0,13.0,1.0,4.0,12.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,22.0,0.0,14.0,0.0,48.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0
OBERON_TITANIA,1155,77.0,1.0,47.0,1.0,42.0,37.0,39.0,83.0,18.0,3.0,111.0,22.0,9.0,105.0,10.0,33.0,3.0,0.0,38.0,11.0,45.0,8.0,4.0,44.0,56.0,11.0,7.0,2.0,14.0,41.0,8.0,23.0,19.0,3.0,9.0,1.0,22.0,7.0,9.0,1.0,2.0,91.0,81.0,0.0,0.0,119.0,406.0,8.0,10.0,7.0,10.0,3.0,58.0,16.0,18.0,18.0,35.0,3.0,11.0,3.0,36.0,1.0,12.0,7.0
PUCK_FLUTE,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEMETRIUS_THESEUS,388,28.0,1.0,14.0,1.0,15.0,9.0,9.0,38.0,3.0,2.0,28.0,1.0,2.0,35.0,10.0,10.0,2.0,0.0,9.0,0.0,17.0,2.0,3.0,12.0,15.0,5.0,0.0,0.0,10.0,23.0,2.0,4.0,16.0,0.0,5.0,2.0,6.0,1.0,6.0,1.0,1.0,19.0,29.0,0.0,0.0,43.0,138.0,0.0,4.0,4.0,2.0,0.0,18.0,5.0,4.0,8.0,8.0,0.0,4.0,2.0,14.0,1.0,3.0,3.0
MUSTARDSEED_TITANIA,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALL_MUSTARDSEED,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST FAIRY_TITANIA,30,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
TITANIA_BOTTOM,307,35.0,1.0,10.0,1.0,3.0,9.0,16.0,30.0,5.0,2.0,29.0,19.0,3.0,24.0,4.0,12.0,0.0,0.0,6.0,5.0,15.0,6.0,1.0,11.0,14.0,3.0,1.0,0.0,3.0,20.0,1.0,7.0,11.0,1.0,3.0,1.0,11.0,0.0,2.0,1.0,2.0,28.0,19.0,0.0,0.0,38.0,104.0,1.0,2.0,0.0,0.0,2.0,7.0,6.0,5.0,4.0,4.0,0.0,3.0,0.0,11.0,0.0,3.0,5.0
PYRAMUS_LYSANDER,245,11.0,0.0,3.0,0.0,6.0,1.0,5.0,16.0,0.0,0.0,9.0,9.0,4.0,9.0,1.0,5.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,2.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,11.0,12.0,0.0,0.0,17.0,45.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,4.0,2.0,1.0,2.0,3.0,4.0,1.0,5.0,0.0
HIPPOLYTA_PYRAMUS,10,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
THESEUS_HIPPOLYTA,1022,44.0,4.0,44.0,3.0,25.0,37.0,29.0,80.0,19.0,10.0,95.0,4.0,9.0,99.0,6.0,23.0,13.0,1.0,40.0,9.0,50.0,13.0,15.0,50.0,71.0,14.0,2.0,8.0,3.0,57.0,5.0,13.0,6.0,7.0,17.0,1.0,15.0,4.0,7.0,3.0,2.0,72.0,114.0,0.0,0.0,69.0,362.0,3.0,12.0,19.0,7.0,5.0,55.0,8.0,16.0,14.0,8.0,3.0,18.0,2.0,43.0,6.0,21.0,8.0
BOTTOM_ALL,74,8.0,0.0,2.0,0.0,3.0,0.0,1.0,8.0,3.0,3.0,3.0,4.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,2.0,4.0,6.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,9.0,0.0,0.0,11.0,36.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,0.0
CHORUS_SECOND FAIRY,56,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
DEMETRIUS_OBERON,198,18.0,0.0,6.0,0.0,8.0,2.0,4.0,22.0,3.0,4.0,13.0,8.0,5.0,9.0,0.0,7.0,0.0,0.0,3.0,0.0,13.0,1.0,1.0,5.0,10.0,6.0,0.0,0.0,2.0,15.0,1.0,3.0,6.0,1.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,26.0,71.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,6.0,3.0,3.0,9.0,1.0,8.0,0.0,5.0,3.0
CHORUS_TITANIA,40,2.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
WALL_THESEUS,120,2.0,0.0,6.0,0.0,9.0,1.0,3.0,12.0,3.0,1.0,8.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,3.0,1.0,10.0,2.0,0.0,3.0,5.0,1.0,0.0,2.0,2.0,8.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,11.0,46.0,1.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0
MOONSHINE_THESEUS,27,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIPPOLYTA_PHILOSTRATE,26,2.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
PROLOGUE_LYSANDER,107,12.0,0.0,2.0,1.0,2.0,13.0,0.0,0.0,18.0,2.0,2.0,8.0,6.0,5.0,9.0,12.0,0.0,0.0,6.0,13.0,1.0,4.0,12.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,22.0,0.0,14.0,0.0,48.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0
THESEUS_PHILOSTRATE,497,25.0,3.0,15.0,0.0,21.0,18.0,14.0,46.0,7.0,2.0,42.0,2.0,2.0,43.0,0.0,11.0,7.0,0.0,25.0,6.0,29.0,5.0,8.0,25.0,38.0,4.0,1.0,3.0,4.0,31.0,2.0,5.0,6.0,5.0,6.0,1.0,8.0,5.0,4.0,1.0,2.0,31.0,43.0,0.0,0.0,46.0,171.0,2.0,1.0,2.0,1.0,2.0,18.0,3.0,8.0,5.0,2.0,3.0,9.0,1.0,16.0,3.0,13.0,4.0
EGEUS_HIPPOLYTA,41,3.0,0.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,6.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALL_BOTTOM,9,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOTTOM_SNUG,52,4.0,0.0,0.0,0.0,4.0,2.0,2.0,9.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEMETRIUS_LION,45,1.0,0.0,3.0,0.0,3.0,0.0,2.0,5.0,2.0,1.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,18.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOTTOM_DEMETRIUS,40,4.0,0.0,3.0,0.0,2.0,6.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0,2.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
BOTTOM_MOTH,14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
PEASEBLOSSOM_TITANIA,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUINCE_ALL,43,1.0,0.0,1.0,1.0,0.0,5.0,4.0,2.0,6.0,2.0,2.0,3.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
THISBY_PYRAMUS,93,10.0,1.0,5.0,1.0,0.0,3.0,1.0,5.0,2.0,0.0,8.0,5.0,0.0,8.0,0.0,8.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,11.0,0.0,0.0,10.0,28.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,4.0
THESEUS_WALL,18,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ALL_MOTH,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUINCE_PUCK,33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
WALL_THISBY,22,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FIRST FAIRY_CHORUS,43,1.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0
LYSANDER_HERMIA,1092,93.0,4.0,29.0,1.0,27.0,35.0,22.0,102.0,20.0,9.0,80.0,35.0,12.0,88.0,6.0,32.0,9.0,0.0,26.0,2.0,53.0,10.0,2.0,34.0,55.0,23.0,10.0,2.0,18.0,62.0,7.0,11.0,28.0,4.0,17.0,0.0,15.0,11.0,8.0,0.0,3.0,95.0,103.0,0.0,3.0,120.0,392.0,5.0,13.0,14.0,5.0,2.0,38.0,5.0,17.0,20.0,21.0,4.0,22.0,7.0,40.0,4.0,21.0,14.0
HELENA_HERMIA,1120,98.0,4.0,32.0,3.0,21.0,30.0,34.0,103.0,23.0,12.0,81.0,32.0,8.0,72.0,8.0,36.0,9.0,0.0,29.0,4.0,66.0,7.0,1.0,48.0,74.0,22.0,5.0,3.0,20.0,57.0,16.0,22.0,41.0,9.0,14.0,0.0,19.0,11.0,7.0,0.0,3.0,81.0,99.0,4.0,1.0,119.0,396.0,5.0,12.0,9.0,5.0,5.0,18.0,11.0,17.0,37.0,19.0,4.0,22.0,3.0,44.0,2.0,26.0,11.0
DEMETRIUS_HIPPOLYTA,105,6.0,0.0,2.0,0.0,3.0,3.0,3.0,10.0,0.0,0.0,7.0,1.0,1.0,9.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,10.0,7.0,0.0,0.0,9.0,37.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,1.0,2.0,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
LYSANDER_HELENA,616,63.0,2.0,14.0,0.0,9.0,18.0,10.0,69.0,7.0,6.0,41.0,25.0,11.0,47.0,3.0,17.0,4.0,0.0,17.0,3.0,35.0,2.0,3.0,20.0,36.0,12.0,2.0,1.0,8.0,42.0,0.0,4.0,19.0,2.0,5.0,0.0,9.0,7.0,2.0,0.0,3.0,58.0,70.0,0.0,0.0,72.0,209.0,2.0,10.0,11.0,2.0,3.0,11.0,4.0,16.0,11.0,14.0,3.0,16.0,2.0,19.0,2.0,16.0,11.0
STARVELING_FLUTE,13,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
PEASEBLOSSOM_ALL,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HERMIA_PUCK,195,13.0,1.0,9.0,0.0,2.0,6.0,2.0,21.0,2.0,4.0,17.0,4.0,2.0,17.0,0.0,6.0,0.0,0.0,8.0,0.0,13.0,1.0,1.0,1.0,7.0,6.0,0.0,0.0,2.0,12.0,0.0,5.0,6.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,11.0,26.0,0.0,1.0,15.0,76.0,0.0,2.0,3.0,0.0,2.0,8.0,1.0,5.0,8.0,4.0,0.0,7.0,1.0,16.0,1.0,6.0,0.0
STARVELING_SNOUT,27,2.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,3.0,10.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
THESEUS_PROLOGUE,37,0.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
TITANIA_OBERON,805,55.0,0.0,48.0,0.0,14.0,28.0,17.0,54.0,10.0,5.0,96.0,11.0,7.0,79.0,3.0,15.0,13.0,0.0,39.0,9.0,33.0,2.0,6.0,14.0,27.0,9.0,2.0,0.0,13.0,28.0,1.0,11.0,11.0,3.0,6.0,1.0,17.0,7.0,5.0,1.0,5.0,55.0,71.0,0.0,2.0,69.0,268.0,4.0,7.0,3.0,6.0,2.0,36.0,9.0,8.0,12.0,14.0,5.0,5.0,2.0,30.0,1.0,13.0,5.0
BOTTOM_SNOUT,509,38.0,1.0,17.0,0.0,19.0,3.0,13.0,61.0,10.0,13.0,26.0,9.0,6.0,46.0,0.0,9.0,5.0,0.0,26.0,3.0,45.0,5.0,9.0,7.0,18.0,16.0,1.0,0.0,3.0,35.0,4.0,6.0,5.0,0.0,15.0,0.0,6.0,2.0,1.0,2.0,2.0,52.0,79.0,1.0,0.0,57.0,234.0,2.0,10.0,6.0,6.0,0.0,25.0,6.0,20.0,7.0,12.0,0.0,11.0,3.0,28.0,7.0,11.0,2.0
BOTTOM_THESEUS,40,4.0,0.0,3.0,0.0,2.0,6.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0,2.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
