speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
GUILDENSTERN_KING,0.532544866248982,0.1063321385902031,0.30844971779343305,0.0,0.07407407407407407,0.03225806451612903,0.03225806451612903,0.4182900278562125,0.1752976558315824,0.03225806451612903,0.34070778230956206,0.0,0.11140583554376658,0.34644064788669904,0.1063321385902031,0.10855683269476372,0.3588475957775179,0.0,0.39365993870999433,0.0,0.2053310262431508,0.03225806451612903,0.0,0.14844287258080363,0.18547990961784067,0.0,0.0,0.0,0.0,0.28225410316622773,0.0,0.07151979565772669,0.0,0.034482758620689655,0.03225806451612903,0.037037037037037035,0.06451612903225806,0.0,0.0,0.0,0.0,0.7132458033459146,0.6957651585015323,0.0,0.0,0.606618940323056,1.6628320799622247,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.06674082313681869,0.0,0.06929510155316607,0.034482758620689655,0.17369727047146402,0.0,0.0,0.0,0.22792022792022792,0.037037037037037035,0.037037037037037035,0.0
CORNELIUS_KING,0.13333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.0,0.4666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
QUEEN_ALL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROSENCRANTZ_BOTH,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAMLET_HORATIO,8.587850803406715,0.17072873853613857,3.2621344125767977,0.2720092915214867,4.680974905739096,3.4403032956804704,3.326874048840074,9.63710113206811,1.640386903950616,0.8159709199785508,7.671797661416281,3.1718487597951412,1.0653797363114401,7.411175852029593,0.6260187416286538,2.488338631574219,0.4288305723345633,0.0058823529411764705,1.6507580361207859,0.43957587076925575,6.342388564942509,1.2890629169500267,0.3709447438600592,2.839521822751175,4.611326695100632,2.2397536866366043,0.01400898507318487,0.33867318138154034,1.9322816498166624,4.649407982903909,0.6717804032342378,1.5635774997646334,3.1000337631811528,0.6554181582283072,1.1766742492791908,0.16062132363464218,1.1371459294451165,0.7893797729053074,0.7617379534453145,0.07363975996181804,0.3915568041112485,10.250078293967222,8.649490646908603,0.42133755387280347,0.36883591883693395,13.268825709145803,39.55266759112231,0.5493433327730275,0.9113940151340505,1.453721477839712,1.2745203069624529,0.2270616027167888,3.5711130670093576,1.444625375348489,2.2119899585725866,3.4937804598195865,1.9174795147918626,0.2874265991205382,1.5920091309005342,0.3019677391776601,3.0231627276331032,0.18085486832505604,1.7611665744771172,0.48278045167463207
CLOWN_HAMLET,1.1597290012173298,0.04014452027298274,0.3469780870330201,0.0,0.8573013830180807,0.7439053304313831,0.2646239346802551,1.3998226973781618,0.731978961797485,0.05831363278171789,1.1697524650834505,0.3152901636367112,0.16728913787737315,1.1456844945257643,0.07668067226890757,0.3961044166094111,0.06889564336372847,0.0,0.4945657541753487,0.35119047619047616,1.0820577140263303,0.1845238095238095,0.16666666666666666,0.05590496156533892,0.6145944994260695,0.3818736714543973,0.017857142857142856,0.06666666666666667,0.5731773264861499,0.6089533540790418,0.18653295655208424,0.18055335341683842,0.1853641456582633,0.018867924528301886,0.15576100416525945,0.05559299191374663,0.07886904761904762,0.22318899782135077,0.20965608465608465,0.017857142857142856,0.1168251925418903,2.3343158799939974,1.3037413384105592,0.0,0.0,2.0170303842354107,6.990344920362543,0.0,0.047619047619047616,0.08452380952380953,0.8303992037066398,0.17857142857142858,0.5272557045700657,0.058823529411764705,0.13759189165652433,0.5211759213029964,0.5902665835726324,0.018867924528301886,0.9279837230400434,0.018867924528301886,0.6029744545349252,0.0,0.5586895378607306,0.15894728960766696
POLONIUS_BOTH,0.1724137931034483,0.0,0.011494252873563218,0.0,0.034482758620689655,0.19540229885057472,0.0,0.04597701149425287,0.14942528735632185,0.022988505747126436,0.011494252873563218,0.034482758620689655,0.022988505747126436,0.05747126436781609,0.011494252873563218,0.06896551724137931,0.011494252873563218,0.0,0.0,0.05747126436781609,0.011494252873563218,0.0,0.08045977011494253,0.0,0.04597701149425287,0.011494252873563218,0.022988505747126436,0.034482758620689655,0.0,0.0,0.04597701149425287,0.0,0.05747126436781609,0.011494252873563218,0.011494252873563218,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.011494252873563218,0.20689655172413793,0.011494252873563218,0.3793103448275862,0.0,0.0,0.011494252873563218,0.0,0.0,0.034482758620689655,0.0,0.05747126436781609,0.011494252873563218,0.0,0.011494252873563218,0.0,0.034482758620689655,0.022988505747126436,0.0,0.0,0.0
REYNALDO_POLONIUS,1.4065891472868217,0.0,0.14285714285714285,0.0,0.35,0.0,0.0,0.95,0.0,0.225,0.14285714285714285,0.0,0.19642857142857142,0.14285714285714285,1.6982558139534885,0.0,0.0,0.0,0.07142857142857142,0.16666666666666666,0.8499999999999999,0.0,0.0,0.45833333333333326,0.45833333333333326,0.07142857142857142,0.0,0.0,0.125,0.26666666666666666,0.0,0.0,1.2815891472868215,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.19642857142857142,0.6642857142857143,0.125,0.0,1.7565891472868218,3.2851605758582503,0.0,0.0,0.1,0.07142857142857142,0.0,0.07142857142857142,0.0,0.5583333333333332,0.3214285714285714,0.125,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0
KING_ALL,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0
HORATIO_KING,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLOWN_SECOND CLOWN,0.9982263813960383,0.08961038961038961,0.23672240611229164,0.01639344262295082,0.5790164246860814,0.40711949707851347,0.07515967638918458,0.8657295470278769,0.3112741294345068,0.06890468022543494,0.7933028196328535,0.2021024057909304,0.09301681924632745,0.7489966721253452,0.13587130083031723,0.272144749603766,0.0,0.0,0.25809754564780857,0.040584415584415584,0.7519335070023285,0.07515967638918458,0.03636363636363636,0.24725238331795707,0.584123112169818,0.35303098369136104,0.017857142857142856,0.0,0.1111111111111111,0.47593940152709097,0.129979035639413,0.16955266955266957,0.22445955511993246,0.01818181818181818,0.162570169460055,0.056818181818181816,0.16585435906499935,0.1410193580004901,0.32465530654519215,0.017857142857142856,0.34033325165400635,1.2474481068472718,1.1670762684063025,0.08196721311475409,0.0,1.5772428060821193,4.848101993377278,0.0,0.129979035639413,0.10876623376623376,0.04415584415584416,0.07175324675324675,0.5397307104003671,0.0,0.10701461390449946,0.29895391322084797,0.696375820196575,0.0,0.15717961283999018,0.045773898232914625,0.5206703763810167,0.012987012987012988,0.3368707288518609,0.017857142857142856
MARCELLUS_BERNARDO,0.4524542229891668,0.01639344262295082,0.352046783625731,0.14285714285714285,1.0701002381761657,0.6736164180944163,0.22669664723159114,1.0498644151362013,0.03538011695906433,0.01639344262295082,1.260770094635496,0.16666666666666666,0.022222222222222223,0.8030124367052753,0.029551337359792925,0.05177355958201515,0.10650944300642316,0.0,0.34963980990728183,0.1482382060466616,0.6981778216031884,0.15001176562867677,0.013157894736842105,0.3469507101086049,0.7209464919128423,0.3460057246942493,0.0,0.0,0.18702836325787142,0.6371920237752853,0.01639344262295082,0.040662448470904035,0.13333333333333333,0.10202020202020202,0.05500910746812386,0.0,0.2835195913280469,0.2888888888888889,0.04270923209663503,0.013157894736842105,0.011111111111111112,0.5545127722435746,0.9806654614678774,0.0,0.0,1.5225544611653323,4.4806802151927245,0.0,0.02631578947368421,0.18147280770231589,0.0,0.0,0.41185558282193313,0.0766848816029144,0.1867551392141556,0.37048700987441285,0.043897996357012754,0.0,0.352692523658874,0.011111111111111112,0.3356047221879836,0.01639344262295082,0.37399578180423737,0.013157894736842105
HORATIO_AMBASSADOR,0.06128472222222223,0.0,0.07690972222222223,0.0,0.12916666666666665,0.060069444444444446,0.06788194444444445,0.19583333333333333,0.06666666666666667,0.0,0.18385416666666665,0.015625,0.04565972222222223,0.19166666666666665,0.0,0.06909722222222223,0.0,0.0,0.05347222222222223,0.0078125,0.1345486111111111,0.060069444444444446,0.0078125,0.015625,0.0234375,0.0,0.0,0.0,0.015625,0.09791666666666667,0.0,0.06128472222222223,0.0078125,0.0,0.015625,0.0,0.03125,0.0078125,0.03784722222222223,0.015625,0.0234375,0.1592013888888889,0.14479166666666665,0.0,0.0,0.1904513888888889,0.7659722222222223,0.0,0.0078125,0.0078125,0.022222222222222223,0.0,0.03125,0.0078125,0.052256944444444446,0.05347222222222223,0.030034722222222223,0.0,0.0078125,0.0078125,0.09791666666666667,0.0,0.0078125,0.0
LAERTES_PRIEST,0.1388888888888889,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.3412698412698413,0.14285714285714285,0.0,0.027777777777777776,0.05555555555555555,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.3412698412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.027777777777777776,0.0,0.027777777777777776,0.1388888888888889,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.14285714285714285,0.05555555555555555,0.0,0.14285714285714285,0.0,0.027777777777777776,0.0,0.0,0.0
GENTLEMEN_HAMLET,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAMLET_POLONIUS,2.782743091635439,0.050696326523866686,1.7874330845169997,0.3675539781129843,1.6135403125529677,1.1571899770715284,0.7973198741284289,4.2563151995434545,0.901347319835853,0.40400460224040535,3.4164173532401145,1.3094513570110875,0.20049258817416035,3.590087759681238,0.43576200823024236,0.695918283931608,0.026062172731490686,0.0,1.273284188121018,0.43379331642016866,2.5692186660272966,0.298132497767111,0.14544868113000237,2.0168519630468147,2.8714899532538403,0.9681596077187479,0.00425531914893617,0.07142857142857142,0.5928211174995498,2.638722463770139,0.25328533282471866,0.47237625811158157,0.9407007681267716,0.07310075442157218,0.4994418800874953,0.013612679114198872,0.7323918701834614,0.15927783689764202,0.18231101774673752,0.13351063829787235,0.44781360254167546,3.848108518184375,3.5840856713900258,0.4476054329465843,0.7108925019887092,4.396283404188407,16.53287482901902,0.2005655877004539,0.05135723892814754,0.329353804120747,0.3462548977600105,0.26995326006651454,2.664828596305052,0.288417707028211,0.7770302235978261,1.0149707658553888,0.4765964726234447,0.011625903095380129,0.6676107989862223,0.16220625812116482,1.172562377486402,0.15022772680358681,0.8546379902070254,0.17782512940098943
VOLTEMAND_KING,0.03977272727272727,0.011363636363636364,0.05113636363636364,0.0,0.028409090909090908,0.09090909090909091,0.0,0.011363636363636364,0.045454545454545456,0.005681818181818182,0.005681818181818182,0.125,0.03977272727272727,0.005681818181818182,0.045454545454545456,0.13636363636363635,0.0,0.017045454545454544,0.005681818181818182,0.017045454545454544,0.011363636363636364,0.0,0.022727272727272728,0.005681818181818182,0.005681818181818182,0.0,0.03409090909090909,0.022727272727272728,0.0,0.0,0.045454545454545456,0.011363636363636364,0.0,0.005681818181818182,0.005681818181818182,0.0,0.022727272727272728,0.005681818181818182,0.022727272727272728,0.0,0.005681818181818182,0.045454545454545456,0.09659090909090909,0.0,0.06818181818181818,0.011363636363636364,0.3181818181818182,0.005681818181818182,0.011363636363636364,0.005681818181818182,0.0,0.005681818181818182,0.017045454545454544,0.0,0.005681818181818182,0.017045454545454544,0.017045454545454544,0.005681818181818182,0.0,0.0,0.03409090909090909,0.0,0.005681818181818182,0.0
LAERTES_ALL,0.5549022723661211,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.20959796599396155,0.0,0.0,0.14285714285714285,0.21182266009852216,0.0,0.0967741935483871,0.14285714285714285,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.06674082313681869,0.13348164627363737,0.0,0.034482758620689655,0.0,0.0,0.20959796599396155,0.0,0.03225806451612903,0.30859685364690925,0.0,0.0,0.0,0.14285714285714285,0.06674082313681869,0.034482758620689655,0.03225806451612903,0.0,0.4881614492293024,0.03225806451612903,0.0,0.09899888765294772,0.5871603368822501,0.815191482599714,0.0,0.03225806451612903,0.0,0.0,0.0,0.09899888765294772,0.0,0.0,0.03225806451612903,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.06674082313681869,0.0
HAMLET_PRIEST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MARCELLUS_HAMLET,1.3397186147186149,0.0,0.6607503607503609,0.0,0.26190476190476186,0.1111111111111111,0.2111111111111111,1.1583694083694083,0.047619047619047616,0.0,1.2972943722943726,0.047619047619047616,0.18181818181818182,0.6670995670995672,1.2289682539682538,0.2222222222222222,0.26666666666666666,0.0,0.19523809523809524,0.0,0.5615079365079365,0.0,0.0,0.6111111111111112,0.7222222222222223,0.2635281385281385,0.0,0.0,0.0,1.0333694083694083,0.0,0.0,0.7678571428571428,0.0,0.0,0.0,0.5254329004329004,0.0,0.0,0.0,0.0,0.5718614718614718,0.6405844155844156,0.0,0.0,1.6016233766233767,3.5001082251082254,0.0,0.0,0.0,0.0,0.0,0.2587301587301587,0.1,0.125,0.1,0.25757575757575757,0.0,0.2635281385281385,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222
LAERTES_MESSENGER,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
