speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
FRENCH KING_BURGUNDY,77,8.0,0.0,2.0,0.0,1.0,4.0,2.0,5.0,3.0,0.0,7.0,1.0,0.0,7.0,1.0,1.0,3.0,0.0,7.0,0.0,3.0,0.0,3.0,3.0,4.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,13.0,0.0,0.0,9.0,30.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
CONSTABLE_ORLEANS,381,25.0,1.0,11.0,2.0,19.0,15.0,4.0,45.0,6.0,2.0,31.0,2.0,1.0,34.0,5.0,8.0,9.0,0.0,20.0,0.0,33.0,1.0,7.0,13.0,22.0,5.0,0.0,3.0,9.0,22.0,2.0,4.0,3.0,2.0,6.0,4.0,7.0,3.0,6.0,0.0,1.0,48.0,45.0,0.0,1.0,44.0,162.0,1.0,6.0,6.0,3.0,1.0,15.0,2.0,12.0,10.0,12.0,1.0,5.0,0.0,19.0,2.0,9.0,0.0
COURT_WILLIAMS,13,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAUPHIN_MESSENGER,63,7.0,2.0,3.0,0.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,6.0,5.0,1.0,2.0,4.0,1.0,4.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,9.0,0.0,25.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,4.0,1.0
KATHERINE_QUEEN ISABEL,12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
AMBASSADOR_EXETER,118,7.0,0.0,7.0,0.0,4.0,11.0,0.0,2.0,6.0,4.0,0.0,12.0,4.0,6.0,4.0,13.0,1.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,8.0,0.0,11.0,0.0,46.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
FRENCH KING_EXETER,168,15.0,2.0,7.0,1.0,9.0,5.0,2.0,12.0,4.0,0.0,14.0,2.0,3.0,11.0,0.0,3.0,7.0,0.0,9.0,0.0,8.0,0.0,2.0,4.0,7.0,2.0,0.0,1.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,20.0,21.0,0.0,4.0,24.0,61.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,3.0,2.0,0.0,2.0,1.0,8.0,0.0,3.0,0.0
EXETER_BEDFORD,92,5.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,2.0,2.0,2.0,3.0,0.0,12.0,1.0,1.0,0.0,0.0,4.0,1.0,6.0,0.0,1.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,10.0,0.0,0.0,7.0,37.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,5.0,0.0,2.0,0.0
CONSTABLE_RAMBURES,423,33.0,1.0,18.0,2.0,7.0,8.0,7.0,40.0,14.0,12.0,31.0,2.0,5.0,45.0,5.0,11.0,12.0,0.0,18.0,3.0,32.0,4.0,11.0,7.0,16.0,12.0,1.0,0.0,6.0,14.0,1.0,6.0,6.0,1.0,6.0,4.0,6.0,5.0,4.0,1.0,1.0,41.0,59.0,1.0,2.0,40.0,182.0,2.0,10.0,2.0,2.0,0.0,15.0,1.0,17.0,11.0,4.0,1.0,5.0,1.0,26.0,3.0,9.0,1.0
PISTOL_NYM,593,48.0,3.0,15.0,1.0,4.0,4.0,7.0,53.0,7.0,1.0,22.0,26.0,0.0,37.0,3.0,19.0,4.0,1.0,20.0,3.0,36.0,2.0,1.0,10.0,27.0,3.0,2.0,2.0,2.0,35.0,0.0,16.0,13.0,5.0,6.0,2.0,4.0,15.0,0.0,6.0,2.0,49.0,38.0,0.0,2.0,52.0,171.0,4.0,2.0,1.0,3.0,1.0,16.0,0.0,14.0,8.0,4.0,5.0,2.0,0.0,18.0,0.0,17.0,2.0
CONSTABLE_BRITAINE,205,23.0,1.0,8.0,1.0,2.0,5.0,4.0,12.0,2.0,1.0,13.0,0.0,0.0,18.0,3.0,8.0,11.0,0.0,6.0,1.0,8.0,0.0,8.0,5.0,9.0,5.0,1.0,0.0,1.0,8.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,32.0,14.0,0.0,0.0,25.0,72.0,1.0,1.0,1.0,2.0,1.0,6.0,2.0,2.0,4.0,5.0,1.0,4.0,2.0,6.0,1.0,4.0,0.0
EXETER_FLUELLEN,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOVERNOR_KING HENRY,66,9.0,2.0,1.0,0.0,3.0,10.0,0.0,1.0,2.0,0.0,1.0,5.0,4.0,1.0,4.0,3.0,1.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,8.0,0.0,12.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0
ELY_WESTMORELAND,61,7.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,4.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,9.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
BURGUNDY_KING HENRY,612,47.0,3.0,25.0,2.0,18.0,19.0,21.0,47.0,9.0,11.0,49.0,7.0,4.0,52.0,6.0,23.0,7.0,0.0,25.0,4.0,28.0,2.0,7.0,20.0,26.0,14.0,5.0,0.0,7.0,28.0,0.0,12.0,11.0,8.0,10.0,1.0,7.0,4.0,7.0,0.0,1.0,48.0,69.0,1.0,2.0,65.0,224.0,5.0,7.0,8.0,2.0,1.0,16.0,14.0,11.0,11.0,16.0,2.0,10.0,5.0,37.0,0.0,6.0,9.0
BATES_KING HENRY,193,17.0,0.0,5.0,0.0,3.0,4.0,1.0,28.0,4.0,12.0,10.0,2.0,4.0,22.0,0.0,2.0,9.0,0.0,12.0,1.0,21.0,0.0,0.0,6.0,10.0,7.0,0.0,2.0,5.0,9.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0,44.0,0.0,0.0,20.0,94.0,1.0,2.0,8.0,1.0,1.0,8.0,0.0,7.0,7.0,11.0,1.0,3.0,0.0,15.0,0.0,4.0,1.0
YORK_KING HENRY,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXETER_ELY,26,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
BURGUNDY_QUEEN ISABEL,410,20.0,1.0,16.0,1.0,14.0,10.0,11.0,25.0,9.0,3.0,30.0,1.0,3.0,30.0,2.0,12.0,6.0,0.0,21.0,4.0,14.0,2.0,2.0,13.0,18.0,7.0,2.0,0.0,5.0,16.0,0.0,8.0,5.0,7.0,5.0,1.0,5.0,3.0,7.0,0.0,1.0,21.0,46.0,0.0,1.0,34.0,132.0,3.0,4.0,5.0,1.0,1.0,8.0,6.0,4.0,8.0,6.0,2.0,7.0,2.0,25.0,0.0,5.0,2.0
KING HENRY_ALL,53,7.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,6.0,1.0,0.0,2.0,2.0,1.0,3.0,7.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,8.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
GOWER_FLUELLEN,596,35.0,1.0,28.0,2.0,20.0,19.0,7.0,59.0,11.0,7.0,55.0,18.0,4.0,52.0,1.0,5.0,0.0,0.0,22.0,0.0,36.0,6.0,4.0,15.0,30.0,9.0,0.0,2.0,18.0,28.0,1.0,3.0,0.0,4.0,6.0,0.0,9.0,11.0,5.0,1.0,4.0,59.0,67.0,1.0,1.0,55.0,244.0,0.0,11.0,11.0,4.0,1.0,49.0,1.0,8.0,15.0,17.0,0.0,7.0,2.0,22.0,1.0,15.0,1.0
HOSTESS_NYM,362,22.0,1.0,11.0,0.0,7.0,12.0,11.0,36.0,7.0,4.0,31.0,2.0,1.0,38.0,1.0,8.0,3.0,0.0,24.0,2.0,20.0,0.0,3.0,8.0,14.0,12.0,2.0,0.0,18.0,12.0,7.0,8.0,3.0,1.0,9.0,0.0,8.0,3.0,0.0,2.0,1.0,26.0,56.0,1.0,0.0,29.0,148.0,7.0,5.0,6.0,5.0,2.0,11.0,3.0,3.0,12.0,13.0,1.0,7.0,0.0,28.0,0.0,6.0,0.0
KING HENRY_GOWER,181,18.0,1.0,8.0,0.0,5.0,5.0,2.0,18.0,4.0,0.0,17.0,2.0,2.0,22.0,3.0,2.0,8.0,0.0,14.0,0.0,11.0,0.0,8.0,3.0,7.0,2.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,1.0,22.0,20.0,0.0,0.0,23.0,77.0,0.0,1.0,0.0,2.0,0.0,8.0,1.0,5.0,3.0,0.0,1.0,3.0,0.0,9.0,0.0,4.0,0.0
WILLIAMS_COURT,25,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
DAUPHIN_GRANDPRE,23,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
BEDFORD_GLOUCESTER,10,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MESSENGER_FRENCH KING,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLUELLEN_JAMY,279,23.0,6.0,14.0,0.0,4.0,4.0,8.0,29.0,8.0,2.0,18.0,14.0,2.0,39.0,1.0,0.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0,12.0,20.0,4.0,1.0,1.0,1.0,20.0,0.0,0.0,7.0,1.0,7.0,0.0,0.0,8.0,3.0,0.0,3.0,25.0,38.0,1.0,0.0,27.0,129.0,2.0,2.0,6.0,3.0,0.0,20.0,6.0,5.0,6.0,3.0,0.0,2.0,0.0,20.0,0.0,8.0,0.0
EXETER_KING HENRY,517,31.0,4.0,31.0,0.0,12.0,6.0,8.0,26.0,6.0,4.0,46.0,5.0,1.0,59.0,6.0,17.0,2.0,0.0,26.0,1.0,12.0,2.0,0.0,17.0,25.0,3.0,2.0,1.0,10.0,11.0,4.0,11.0,14.0,4.0,2.0,0.0,8.0,3.0,2.0,1.0,2.0,38.0,49.0,1.0,3.0,43.0,169.0,3.0,5.0,0.0,2.0,4.0,18.0,1.0,5.0,8.0,15.0,1.0,2.0,3.0,22.0,0.0,8.0,3.0
ELY_EXETER,61,7.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,4.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,9.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
GREY_CAMBRIDGE,95,7.0,1.0,2.0,0.0,3.0,1.0,2.0,5.0,3.0,1.0,3.0,2.0,1.0,7.0,2.0,4.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,4.0,8.0,3.0,0.0,1.0,2.0,3.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,8.0,10.0,0.0,1.0,10.0,32.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,0.0
BOURBON_CONSTABLE,90,5.0,1.0,3.0,0.0,1.0,7.0,1.0,9.0,2.0,0.0,13.0,0.0,1.0,6.0,1.0,2.0,1.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,7.0,0.0,1.0,6.0,35.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,5.0,3.0,0.0,3.0,1.0,3.0,3.0,4.0,0.0
GREY_KING HENRY,95,7.0,1.0,2.0,0.0,3.0,1.0,2.0,5.0,3.0,1.0,3.0,2.0,1.0,7.0,2.0,4.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,4.0,8.0,3.0,0.0,1.0,2.0,3.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,8.0,10.0,0.0,1.0,10.0,32.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,0.0
WESTMORELAND_EXETER,192,12.0,0.0,10.0,0.0,2.0,7.0,2.0,13.0,5.0,1.0,17.0,0.0,1.0,16.0,1.0,4.0,2.0,0.0,12.0,0.0,9.0,1.0,6.0,4.0,6.0,1.0,0.0,0.0,2.0,9.0,7.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,17.0,21.0,0.0,1.0,14.0,76.0,1.0,4.0,2.0,2.0,0.0,6.0,0.0,1.0,7.0,3.0,1.0,2.0,0.0,12.0,0.0,2.0,0.0
JAMY_FLUELLEN,138,6.0,0.0,1.0,0.0,5.0,2.0,4.0,11.0,2.0,0.0,4.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,3.0,1.0,8.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,5.0,0.0,1.0,3.0,2.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,10.0,0.0,0.0,11.0,34.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0
ERPINGHAM_GLOUCESTER,46,4.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PISTOL_FRENCH SOLDIER,230,29.0,0.0,5.0,0.0,3.0,0.0,0.0,21.0,2.0,1.0,5.0,9.0,0.0,12.0,1.0,4.0,0.0,0.0,6.0,1.0,16.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,10.0,0.0,4.0,12.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,26.0,12.0,0.0,0.0,32.0,71.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,9.0,1.0,8.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0
KING HENRY_GREY,1172,101.0,5.0,46.0,2.0,27.0,20.0,22.0,63.0,18.0,5.0,77.0,37.0,21.0,128.0,15.0,24.0,29.0,0.0,49.0,3.0,42.0,3.0,13.0,30.0,68.0,18.0,1.0,0.0,9.0,38.0,3.0,11.0,9.0,11.0,13.0,7.0,11.0,19.0,18.0,2.0,9.0,116.0,129.0,1.0,2.0,128.0,434.0,7.0,11.0,10.0,11.0,5.0,31.0,8.0,11.0,33.0,14.0,2.0,19.0,4.0,53.0,7.0,38.0,3.0
ERPINGHAM_BATES,19,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
PISTOL_KING HENRY,135,15.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,3.0,8.0,0.0,10.0,0.0,6.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,0.0,1.0,15.0,40.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0
BRITAINE_DAUPHIN,76,6.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,4.0,1.0,3.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0,8.0,0.0,1.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0
SALISBURY_WESTMORELAND,91,11.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,6.0,1.0,0.0,9.0,2.0,1.0,4.0,0.0,6.0,0.0,3.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,11.0,29.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0
GRANDPRE_MESSENGER,159,14.0,0.0,7.0,1.0,3.0,13.0,0.0,4.0,5.0,1.0,0.0,16.0,7.0,1.0,4.0,14.0,2.0,9.0,1.0,5.0,0.0,1.0,4.0,3.0,0.0,11.0,2.0,7.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,7.0,0.0,17.0,0.0,51.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,1.0,1.0,6.0,3.0,5.0,0.0
CANTERBURY_WESTMORELAND,503,27.0,1.0,30.0,3.0,7.0,12.0,7.0,22.0,16.0,0.0,49.0,3.0,5.0,55.0,6.0,4.0,5.0,0.0,20.0,1.0,14.0,1.0,4.0,14.0,22.0,4.0,6.0,2.0,5.0,11.0,11.0,2.0,3.0,4.0,5.0,0.0,8.0,0.0,11.0,0.0,1.0,37.0,39.0,2.0,0.0,34.0,173.0,3.0,5.0,3.0,3.0,4.0,20.0,0.0,2.0,6.0,12.0,4.0,2.0,2.0,19.0,2.0,8.0,0.0
FRENCH KING_DAUPHIN,600,51.0,3.0,25.0,0.0,13.0,7.0,8.0,33.0,11.0,0.0,41.0,8.0,5.0,66.0,2.0,6.0,27.0,0.0,33.0,0.0,17.0,1.0,2.0,12.0,25.0,0.0,1.0,1.0,5.0,19.0,1.0,6.0,0.0,2.0,1.0,0.0,8.0,3.0,9.0,1.0,3.0,67.0,54.0,0.0,3.0,64.0,201.0,3.0,4.0,6.0,1.0,2.0,17.0,4.0,8.0,3.0,17.0,0.0,0.0,0.0,23.0,5.0,12.0,0.0
FLUELLEN_BOY,34,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING HENRY_CAMBRIDGE,1242,112.0,5.0,47.0,2.0,29.0,20.0,22.0,66.0,18.0,5.0,79.0,39.0,22.0,134.0,15.0,25.0,33.0,0.0,56.0,3.0,44.0,3.0,15.0,32.0,71.0,19.0,1.0,0.0,9.0,40.0,3.0,12.0,12.0,11.0,13.0,7.0,12.0,20.0,18.0,2.0,10.0,126.0,139.0,1.0,2.0,141.0,464.0,7.0,11.0,11.0,11.0,5.0,36.0,8.0,12.0,33.0,14.0,2.0,20.0,4.0,56.0,7.0,39.0,3.0
EXETER_WILLIAMS,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BATES_COURT,18,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ORLEANS_BOURBON,36,3.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,7.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,18.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
