speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
BASSIANUS_SATURNINUS,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
CAPTAIN_SATURNINUS,48,1.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0
CAPTAIN_BASSIANUS,48,1.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0
TITUS_CAPTAIN,232,22.0,1.0,10.0,0.0,6.0,21.0,0.0,1.0,7.0,3.0,0.0,17.0,16.0,6.0,9.0,32.0,2.0,4.0,1.0,4.0,1.0,0.0,4.0,2.0,1.0,4.0,9.0,7.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,5.0,5.0,13.0,0.0,28.0,3.0,84.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,6.0,1.0,7.0,1.0
TITUS_TAMORA,232,22.0,1.0,10.0,0.0,6.0,21.0,0.0,1.0,7.0,3.0,0.0,17.0,16.0,6.0,9.0,32.0,2.0,4.0,1.0,4.0,1.0,0.0,4.0,2.0,1.0,4.0,9.0,7.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,5.0,5.0,13.0,0.0,28.0,3.0,84.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,6.0,1.0,7.0,1.0
TITUS_BASSIANUS,232,22.0,1.0,10.0,0.0,6.0,21.0,0.0,1.0,7.0,3.0,0.0,17.0,16.0,6.0,9.0,32.0,2.0,4.0,1.0,4.0,1.0,0.0,4.0,2.0,1.0,4.0,9.0,7.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,5.0,5.0,13.0,0.0,28.0,3.0,84.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,6.0,1.0,7.0,1.0
TITUS_LUCIUS,232,22.0,1.0,10.0,0.0,6.0,21.0,0.0,1.0,7.0,3.0,0.0,17.0,16.0,6.0,9.0,32.0,2.0,4.0,1.0,4.0,1.0,0.0,4.0,2.0,1.0,4.0,9.0,7.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,5.0,5.0,13.0,0.0,28.0,3.0,84.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,6.0,1.0,7.0,1.0
LUCIUS_TITUS,50,6.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
LUCIUS_CAPTAIN,50,6.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
LUCIUS_TAMORA,50,6.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
TITUS_CAPTAIN,18,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
TITUS_TAMORA,18,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
TITUS_LUCIUS,18,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
TAMORA_TITUS,152,16.0,0.0,10.0,0.0,3.0,18.0,0.0,1.0,10.0,0.0,3.0,16.0,8.0,8.0,5.0,20.0,3.0,2.0,1.0,4.0,1.0,0.0,8.0,0.0,0.0,2.0,5.0,4.0,4.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,2.0,5.0,14.0,0.0,19.0,5.0,61.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,1.0
TAMORA_LUCIUS,152,16.0,0.0,10.0,0.0,3.0,18.0,0.0,1.0,10.0,0.0,3.0,16.0,8.0,8.0,5.0,20.0,3.0,2.0,1.0,4.0,1.0,0.0,8.0,0.0,0.0,2.0,5.0,4.0,4.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,2.0,5.0,14.0,0.0,19.0,5.0,61.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,1.0
TITUS_TAMORA,53,5.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,8.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
TITUS_LUCIUS,53,5.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,8.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
LUCIUS_CHIRON,31,4.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
LUCIUS_TITUS,31,4.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
LUCIUS_TAMORA,31,4.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
TAMORA_CHIRON,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
TAMORA_TITUS,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
TAMORA_DEMETRIUS,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
TAMORA_LUCIUS,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
CHIRON_DEMETRIUS,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CHIRON_TAMORA,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CHIRON_LUCIUS,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
DEMETRIUS_CHIRON,81,3.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,5.0,2.0,1.0,5.0,9.0,0.0,3.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,0.0
DEMETRIUS_TITUS,81,3.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,5.0,2.0,1.0,5.0,9.0,0.0,3.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,0.0
DEMETRIUS_TAMORA,81,3.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,5.0,2.0,1.0,5.0,9.0,0.0,3.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,0.0
DEMETRIUS_LUCIUS,81,3.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,5.0,2.0,1.0,5.0,9.0,0.0,3.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,0.0
LUCIUS_CHIRON,52,3.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
LUCIUS_TITUS,52,3.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
LUCIUS_DEMETRIUS,52,3.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
TITUS_MARCUS,86,7.0,0.0,1.0,0.0,2.0,7.0,0.0,2.0,2.0,3.0,0.0,4.0,7.0,3.0,5.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,2.0,6.0,0.0,9.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,7.0,0.0,2.0,0.0
TITUS_DEMETRIUS,86,7.0,0.0,1.0,0.0,2.0,7.0,0.0,2.0,2.0,3.0,0.0,4.0,7.0,3.0,5.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,2.0,6.0,0.0,9.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,7.0,0.0,2.0,0.0
TITUS_LUCIUS,86,7.0,0.0,1.0,0.0,2.0,7.0,0.0,2.0,2.0,3.0,0.0,4.0,7.0,3.0,5.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,2.0,6.0,0.0,9.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,7.0,0.0,2.0,0.0
LAVINIA_MARCUS,72,6.0,0.0,4.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,6.0,7.0,3.0,4.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,8.0,1.0,21.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0
LAVINIA_TITUS,72,6.0,0.0,4.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,6.0,7.0,3.0,4.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,8.0,1.0,21.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0
