speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
FIRST GENTLEMAN_SECOND GENTLEMAN,0.09302325581395349,0.003875968992248062,0.01937984496124031,0.0,0.050387596899224806,0.1821705426356589,0.023255813953488372,0.007751937984496124,0.07364341085271318,0.023255813953488372,0.003875968992248062,0.06201550387596899,0.050387596899224806,0.0,0.04263565891472868,0.08527131782945736,0.003875968992248062,0.003875968992248062,0.007751937984496124,0.03488372093023256,0.015503875968992248,0.0,0.05426356589147287,0.0,0.0,0.011627906976744186,0.03875968992248062,0.03875968992248062,0.0,0.0,0.09689922480620156,0.003875968992248062,0.0,0.007751937984496124,0.015503875968992248,0.0,0.011627906976744186,0.003875968992248062,0.01937984496124031,0.0,0.003875968992248062,0.031007751937984496,0.09302325581395349,0.0,0.1434108527131783,0.011627906976744186,0.3798449612403101,0.003875968992248062,0.007751937984496124,0.011627906976744186,0.0,0.007751937984496124,0.027131782945736434,0.0,0.003875968992248062,0.015503875968992248,0.0,0.003875968992248062,0.003875968992248062,0.003875968992248062,0.031007751937984496,0.0,0.011627906976744186,0.0
SECOND GENTLEMAN_FIRST GENTLEMAN,0.17391304347826086,0.0,0.043478260869565216,0.0,0.0,0.21739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.17391304347826086,0.0,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST GENTLEMAN_SECOND GENTLEMAN,0.05555555555555555,0.0,0.037037037037037035,0.0,0.07407407407407407,0.1111111111111111,0.018518518518518517,0.018518518518518517,0.07407407407407407,0.0,0.018518518518518517,0.1111111111111111,0.0,0.0,0.018518518518518517,0.09259259259259259,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.05555555555555555,0.0,0.037037037037037035,0.018518518518518517,0.0,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.05555555555555555,0.07407407407407407,0.0,0.12962962962962962,0.018518518518518517,0.4074074074074074,0.0,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
SECOND GENTLEMAN_FIRST GENTLEMAN,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST GENTLEMAN_SECOND GENTLEMAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND GENTLEMAN_FIRST GENTLEMAN,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.125,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.041666666666666664,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.20833333333333334,0.0,0.041666666666666664,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
FIRST GENTLEMAN_SECOND GENTLEMAN,0.0,0.0,0.047619047619047616,0.0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285,0.0,0.0,0.047619047619047616,0.14285714285714285,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.0,0.38095238095238093,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
SECOND GENTLEMAN_FIRST GENTLEMAN,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST GENTLEMAN_SECOND GENTLEMAN,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
QUEEN_POSTHUMUS,0.09782608695652174,0.010869565217391304,0.021739130434782608,0.0,0.010869565217391304,0.10869565217391304,0.0,0.010869565217391304,0.08695652173913043,0.010869565217391304,0.0,0.05434782608695652,0.06521739130434782,0.05434782608695652,0.021739130434782608,0.08695652173913043,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.0,0.0,0.021739130434782608,0.11956521739130435,0.0,0.10869565217391304,0.021739130434782608,0.3695652173913043,0.010869565217391304,0.010869565217391304,0.03260869565217391,0.0,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.03260869565217391,0.0,0.021739130434782608,0.0
QUEEN_IMOGEN,0.09782608695652174,0.010869565217391304,0.021739130434782608,0.0,0.010869565217391304,0.10869565217391304,0.0,0.010869565217391304,0.08695652173913043,0.010869565217391304,0.0,0.05434782608695652,0.06521739130434782,0.05434782608695652,0.021739130434782608,0.08695652173913043,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.0,0.0,0.021739130434782608,0.11956521739130435,0.0,0.10869565217391304,0.021739130434782608,0.3695652173913043,0.010869565217391304,0.010869565217391304,0.03260869565217391,0.0,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.03260869565217391,0.0,0.021739130434782608,0.0
POSTHUMUS_QUEEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POSTHUMUS_IMOGEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUEEN_POSTHUMUS,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.12903225806451613,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.0,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.06451612903225806,0.0,0.3548387096774194,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
QUEEN_IMOGEN,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.12903225806451613,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.0,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.06451612903225806,0.0,0.3548387096774194,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
IMOGEN_POSTHUMUS,0.05128205128205128,0.01282051282051282,0.05128205128205128,0.0,0.0641025641025641,0.038461538461538464,0.0,0.02564102564102564,0.11538461538461539,0.0,0.01282051282051282,0.08974358974358974,0.07692307692307693,0.0,0.0,0.038461538461538464,0.01282051282051282,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.08974358974358974,0.01282051282051282,0.0,0.0,0.038461538461538464,0.02564102564102564,0.038461538461538464,0.0,0.01282051282051282,0.01282051282051282,0.038461538461538464,0.01282051282051282,0.02564102564102564,0.0,0.01282051282051282,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,0.11538461538461539,0.02564102564102564,0.358974358974359,0.0,0.01282051282051282,0.0,0.0,0.0,0.01282051282051282,0.02564102564102564,0.038461538461538464,0.05128205128205128,0.0,0.0,0.02564102564102564,0.0,0.01282051282051282,0.01282051282051282,0.038461538461538464,0.0
POSTHUMUS_IMOGEN,0.07954545454545454,0.0,0.022727272727272728,0.0,0.011363636363636364,0.11363636363636363,0.022727272727272728,0.011363636363636364,0.10227272727272728,0.022727272727272728,0.0,0.03409090909090909,0.045454545454545456,0.011363636363636364,0.011363636363636364,0.09090909090909091,0.0,0.03409090909090909,0.0,0.022727272727272728,0.022727272727272728,0.011363636363636364,0.07954545454545454,0.011363636363636364,0.0,0.0,0.03409090909090909,0.03409090909090909,0.011363636363636364,0.011363636363636364,0.0,0.011363636363636364,0.06818181818181818,0.0,0.0,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.0,0.0,0.0,0.07954545454545454,0.0,0.09090909090909091,0.022727272727272728,0.3409090909090909,0.0,0.0,0.022727272727272728,0.0,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.022727272727272728,0.0,0.011363636363636364,0.0,0.0,0.011363636363636364,0.011363636363636364,0.0,0.011363636363636364,0.0
QUEEN_POSTHUMUS,0.1206896551724138,0.0,0.0,0.0,0.017241379310344827,0.10344827586206896,0.0,0.0,0.1206896551724138,0.017241379310344827,0.0,0.08620689655172414,0.06896551724137931,0.017241379310344827,0.017241379310344827,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.0,0.06896551724137931,0.0,0.0,0.08620689655172414,0.017241379310344827,0.0,0.0,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.06896551724137931,0.0,0.05172413793103448,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.017241379310344827,0.06896551724137931,0.0,0.13793103448275862,0.0,0.3275862068965517,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.034482758620689655,0.0
QUEEN_IMOGEN,0.1206896551724138,0.0,0.0,0.0,0.017241379310344827,0.10344827586206896,0.0,0.0,0.1206896551724138,0.017241379310344827,0.0,0.08620689655172414,0.06896551724137931,0.017241379310344827,0.017241379310344827,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.0,0.06896551724137931,0.0,0.0,0.08620689655172414,0.017241379310344827,0.0,0.0,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.06896551724137931,0.0,0.05172413793103448,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.017241379310344827,0.06896551724137931,0.0,0.13793103448275862,0.0,0.3275862068965517,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.034482758620689655,0.0
POSTHUMUS_IMOGEN,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.16,0.04,0.04,0.2,0.0,0.0,0.08,0.12,0.0,0.0,0.08,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.08,0.12,0.0,0.08,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
IMOGEN_POSTHUMUS,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.0,0.0392156862745098,0.058823529411764705,0.0,0.0,0.11764705882352941,0.0196078431372549,0.0,0.09803921568627451,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0784313725490196,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0,0.09803921568627451,0.0196078431372549,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0196078431372549
POSTHUMUS_IMOGEN,0.08571428571428572,0.0,0.02857142857142857,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.11428571428571428,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
POSTHUMUS_IMOGEN,0.09722222222222222,0.013888888888888888,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.041666666666666664,0.027777777777777776,0.0,0.08333333333333333,0.0,0.041666666666666664,0.013888888888888888,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.013888888888888888,0.027777777777777776,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.1527777777777778,0.0,0.3611111111111111,0.0,0.0,0.013888888888888888,0.0,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.041666666666666664,0.013888888888888888,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.013888888888888888,0.013888888888888888
IMOGEN_POSTHUMUS,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.2,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POSTHUMUS_CYMBELINE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POSTHUMUS_IMOGEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
