speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
LEONTES_HERMIONE,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEONTES_POLIXENES,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HERMIONE_LEONTES,0.11475409836065574,0.01639344262295082,0.01639344262295082,0.0,0.03278688524590164,0.13114754098360656,0.03278688524590164,0.01639344262295082,0.11475409836065574,0.0,0.0,0.08196721311475409,0.08196721311475409,0.01639344262295082,0.0,0.13114754098360656,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.08196721311475409,0.0,0.01639344262295082,0.0,0.08196721311475409,0.0,0.01639344262295082,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.0,0.0,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.14754098360655737,0.0,0.39344262295081966,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.0,0.08196721311475409,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0
HERMIONE_POLIXENES,0.11475409836065574,0.01639344262295082,0.01639344262295082,0.0,0.03278688524590164,0.13114754098360656,0.03278688524590164,0.01639344262295082,0.11475409836065574,0.0,0.0,0.08196721311475409,0.08196721311475409,0.01639344262295082,0.0,0.13114754098360656,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.08196721311475409,0.0,0.01639344262295082,0.0,0.08196721311475409,0.0,0.01639344262295082,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.0,0.0,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.14754098360655737,0.0,0.39344262295081966,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.0,0.08196721311475409,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0
LEONTES_HERMIONE,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEONTES_POLIXENES,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HERMIONE_LEONTES,0.12280701754385964,0.0,0.008771929824561403,0.0,0.0,0.14912280701754385,0.008771929824561403,0.017543859649122806,0.07894736842105263,0.0,0.0,0.07017543859649122,0.03508771929824561,0.008771929824561403,0.02631578947368421,0.06140350877192982,0.017543859649122806,0.008771929824561403,0.0,0.043859649122807015,0.008771929824561403,0.0,0.03508771929824561,0.0,0.008771929824561403,0.0,0.03508771929824561,0.043859649122807015,0.017543859649122806,0.0,0.09649122807017543,0.0,0.03508771929824561,0.0,0.0,0.0,0.008771929824561403,0.017543859649122806,0.008771929824561403,0.0,0.0,0.03508771929824561,0.05263157894736842,0.0,0.12280701754385964,0.008771929824561403,0.3508771929824561,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.008771929824561403,0.02631578947368421,0.02631578947368421,0.0,0.008771929824561403,0.0,0.0,0.043859649122807015,0.0,0.0,0.008771929824561403
HERMIONE_POLIXENES,0.12280701754385964,0.0,0.008771929824561403,0.0,0.0,0.14912280701754385,0.008771929824561403,0.017543859649122806,0.07894736842105263,0.0,0.0,0.07017543859649122,0.03508771929824561,0.008771929824561403,0.02631578947368421,0.06140350877192982,0.017543859649122806,0.008771929824561403,0.0,0.043859649122807015,0.008771929824561403,0.0,0.03508771929824561,0.0,0.008771929824561403,0.0,0.03508771929824561,0.043859649122807015,0.017543859649122806,0.0,0.09649122807017543,0.0,0.03508771929824561,0.0,0.0,0.0,0.008771929824561403,0.017543859649122806,0.008771929824561403,0.0,0.0,0.03508771929824561,0.05263157894736842,0.0,0.12280701754385964,0.008771929824561403,0.3508771929824561,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.008771929824561403,0.02631578947368421,0.02631578947368421,0.0,0.008771929824561403,0.0,0.0,0.043859649122807015,0.0,0.0,0.008771929824561403
POLIXENES_HERMIONE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POLIXENES_LEONTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HERMIONE_LEONTES,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
