speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
HASTINGS_BISHOP OF ELY,0.24859943977591034,0.0,0.1214985994397759,0.0,0.1369047619047619,0.05042016806722689,0.10679271708683472,0.4240196078431372,0.04726890756302521,0.0,0.18662464985994395,0.03256302521008403,0.014705882352941176,0.21358543417366943,0.03256302521008403,0.06827731092436974,0.0,0.0,0.07738095238095238,0.0,0.20483193277310924,0.029411764705882353,0.0,0.1922268907563025,0.25175070028011204,0.05042016806722689,0.0,0.0,0.08333333333333333,0.27871148459383754,0.0,0.03571428571428571,0.058823529411764705,0.0,0.08298319327731092,0.0,0.014705882352941176,0.05952380952380952,0.029411764705882353,0.0,0.0,0.49824929971988796,0.28746498599439774,0.03256302521008403,0.0,0.38550420168067223,1.1330532212885154,0.017857142857142856,0.017857142857142856,0.06512605042016806,0.05952380952380952,0.0,0.06197478991596639,0.05952380952380952,0.06197478991596639,0.10994397759103641,0.3473389355742297,0.0,0.08893557422969187,0.0,0.06827731092436974,0.0,0.05952380952380952,0.03256302521008403
RATCLIFF_RICHMOND,0.07246376811594203,0.0,0.028985507246376812,0.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.10144927536231885,0.028985507246376812,0.014492753623188406,0.08695652173913043,0.057971014492753624,0.0,0.028985507246376812,0.14492753623188406,0.028985507246376812,0.0,0.014492753623188406,0.057971014492753624,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.0,0.0,0.0,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.057971014492753624,0.0,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.13043478260869565,0.0,0.07246376811594203,0.0,0.42028985507246375,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0
GLOUCESTER_BISHOP OF ELY,0.1866013071895425,0.027777777777777776,0.0596078431372549,0.0,0.0196078431372549,0.06777777777777777,0.05921568627450981,0.31810457516339874,0.02,0.0,0.14738562091503266,0.039607843137254906,0.027777777777777776,0.22581699346405226,0.08738562091503267,0.06738562091503268,0.0196078431372549,0.0,0.06738562091503268,0.02,0.2384967320261438,0.0196078431372549,0.02,0.20294117647058824,0.2699346405228758,0.027777777777777776,0.02,0.0,0.09555555555555556,0.13516339869281047,0.0,0.04738562091503268,0.08777777777777777,0.0196078431372549,0.06777777777777777,0.0,0.02,0.0,0.06699346405228758,0.0,0.0,0.284640522875817,0.27771241830065363,0.04,0.027777777777777776,0.20620915032679737,1.027843137254902,0.0196078431372549,0.0,0.06738562091503268,0.05921568627450981,0.06699346405228758,0.11437908496732026,0.02,0.06738562091503268,0.0796078431372549,0.058823529411764705,0.0196078431372549,0.04777777777777778,0.0,0.13477124183006536,0.0,0.06699346405228758,0.02
GLOUCESTER_GENTLEMEN,0.09686609686609686,0.011396011396011397,0.05413105413105413,0.0,0.03133903133903134,0.07977207977207977,0.014245014245014245,0.017094017094017096,0.07692307692307693,0.019943019943019943,0.002849002849002849,0.10256410256410256,0.06837606837606838,0.0,0.02564102564102564,0.09971509971509972,0.005698005698005698,0.022792022792022793,0.0,0.039886039886039885,0.008547008547008548,0.005698005698005698,0.045584045584045586,0.005698005698005698,0.0,0.0,0.03418803418803419,0.03133903133903134,0.011396011396011397,0.005698005698005698,0.04843304843304843,0.011396011396011397,0.04843304843304843,0.002849002849002849,0.014245014245014245,0.002849002849002849,0.008547008547008548,0.019943019943019943,0.008547008547008548,0.0,0.005698005698005698,0.039886039886039885,0.09116809116809117,0.0,0.1282051282051282,0.005698005698005698,0.3903133903133903,0.0,0.017094017094017096,0.002849002849002849,0.0,0.011396011396011397,0.011396011396011397,0.014245014245014245,0.019943019943019943,0.019943019943019943,0.008547008547008548,0.008547008547008548,0.011396011396011397,0.002849002849002849,0.037037037037037035,0.002849002849002849,0.03133903133903134,0.002849002849002849
SECOND MESSENGER_GLOUCESTER,0.07142857142857142,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.03571428571428571,0.07142857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.0,0.35714285714285715,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0
BUCKINGHAM_KING EDWARD,0.07692307692307693,0.16666666666666666,0.2772893772893773,0.0,0.02197802197802198,0.06666666666666667,0.01098901098901099,0.3542124542124542,0.1382783882783883,0.02197802197802198,0.4106227106227106,0.04395604395604396,0.0,0.4045787545787546,0.0,0.03296703296703297,0.0,0.0,0.09963369963369964,0.0,0.04395604395604396,0.0,0.0,0.14358974358974358,0.17655677655677654,0.02197802197802198,0.0,0.02197802197802198,0.0,0.3542124542124542,0.0,0.0,0.02197802197802198,0.01098901098901099,0.04395604395604396,0.0,0.06666666666666667,0.03296703296703297,0.0,0.0,0.0,0.0989010989010989,0.36520146520146524,0.0,0.0,0.0989010989010989,1.0736263736263736,0.01098901098901099,0.02197802197802198,0.0,0.0,0.0,0.18296703296703298,0.0,0.0,0.09432234432234432,0.03296703296703297,0.0,0.0,0.0,0.2772893772893773,0.0,0.03296703296703297,0.03296703296703297
BUCKINGHAM_STANLEY,0.1,0.0,0.0,0.0,0.0,0.2222222222222222,0.1,0.1,0.0,0.1,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.1,0.3222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLOUCESTER_MAYOR,0.7436072206970702,0.08158784320790106,0.23967645315706193,0.004901960784313725,0.20561141476163908,0.13698279412647785,0.2450167081391768,0.5652421354448104,0.07398654897015552,0.12038121930059376,0.46074651341977657,0.16199264059630503,0.06319991098583191,0.8147322715438098,0.192547119616928,0.06639715154662117,0.13109950159130487,0.0,0.20197025796447202,0.02564102564102564,0.40608797645131545,0.1998348967008562,0.022705882352941176,0.2748031963005759,0.43075466238511817,0.2690823808142998,0.004901960784313725,0.025017818959372773,0.05516638231585194,0.3192625997121406,0.003278688524590164,0.0418552036199095,0.2954576396448854,0.06447942299898192,0.08542813342234751,0.00818064930890389,0.08408726613623684,0.05357663872610835,0.0591015911820071,0.004901960784313725,0.051363499245852186,0.8621446774543919,1.0087797400983431,0.00818064930890389,0.05203619909502262,0.9492186354587093,3.458633978518512,0.017722473604826545,0.17127375228435981,0.10143149617980862,0.04042835595776772,0.02082051282051282,0.5797771243333274,0.020901960784313726,0.1842557763676375,0.24384375073167994,0.1500740301164602,0.017836065573770495,0.1614029625846321,0.0,0.3417570587560944,0.06699693748874076,0.15595146608454225,0.01636129861780778
QUEEN ELIZABETH_CHILDREN OF CLARENCE,0.09090909090909091,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3838383838383838,0.0,0.0,0.29292929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.29292929292929293,0.0,0.0,0.1111111111111111,0.2222222222222222,0.09090909090909091,0.0,0.0,0.29292929292929293,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.1111111111111111,0.0,0.0,0.09090909090909091,0.29292929292929293,0.0,0.0,0.09090909090909091,0.8080808080808081,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.1111111111111111,0.0,0.29292929292929293,0.0,0.1111111111111111,0.0
CATESBY_NORFOLK,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.0,0.0,0.05,0.016666666666666666,0.0,0.05,0.06666666666666667,0.0,0.05,0.05,0.0,0.016666666666666666,0.11666666666666667,0.016666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.1,0.0,0.016666666666666666,0.0,0.3333333333333333,0.0,0.03333333333333333,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.05,0.0
BLUNT_RICHMOND,0.30562770562770564,0.0,0.10476190476190475,0.0,0.09307359307359307,0.045454545454545456,0.07402597402597402,0.34805194805194806,0.1025974025974026,0.047619047619047616,0.1978354978354978,0.045454545454545456,0.0,0.274025974025974,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.25497835497835497,0.045454545454545456,0.0,0.19999999999999998,0.2761904761904762,0.07619047619047618,0.0,0.09523809523809523,0.02857142857142857,0.2264069264069264,0.02857142857142857,0.0,0.13636363636363635,0.0,0.0,0.0,0.047619047619047616,0.02857142857142857,0.02857142857142857,0.0,0.0,0.30995670995671,0.15238095238095237,0.02857142857142857,0.0,0.39870129870129867,1.2969696969696969,0.0,0.02857142857142857,0.0,0.0,0.0,0.08571428571428572,0.02857142857142857,0.09307359307359307,0.07402597402597402,0.1238095238095238,0.0,0.07619047619047618,0.045454545454545456,0.09307359307359307,0.047619047619047616,0.07619047619047618,0.0
PRIEST_HASTINGS,0.23809523809523808,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.07142857142857142,0.5476190476190476,0.0,0.0,0.16666666666666666,0.0,0.0,0.23809523809523808,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.30952380952380953,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.16666666666666666,0.0,0.0,0.23809523809523808,0.5476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLOUCESTER_FIRST GENTLEMAN,0.36295411905168007,0.0,0.17115811018250043,0.0,0.19930069930069932,0.024390243902439025,0.0,0.20620842572062084,0.0,0.0,0.3179259764625618,0.19887429643527205,0.045454545454545456,0.4261470237079993,0.09090909090909091,0.04878048780487805,0.0,0.0,0.07692307692307693,0.0,0.1607538802660754,0.0,0.0,0.11529933481152993,0.11529933481152993,0.13636363636363635,0.0,0.0,0.0,0.045454545454545456,0.0,0.04878048780487805,0.11862527716186252,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.24432884188981752,0.21328671328671328,0.0,0.0,0.5622548183523793,1.5757291488998808,0.0,0.0,0.0,0.0,0.0,0.16783216783216784,0.0,0.06984478935698449,0.09090909090909091,0.045454545454545456,0.11529933481152993,0.09090909090909091,0.0,0.23767695718915233,0.0,0.0,0.024390243902439025
GREY_VAUGHAN,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.05,0.05,0.0,0.0,0.15,0.1,0.0,0.15,0.05,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.1,0.0,0.45,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0
SON OF CLARENCE_DAUGHTER OF CLARENCE,0.7998823554729813,0.0,0.06346826586706647,0.0,0.15423867013861492,0.014492753623188406,0.034482758620689655,0.4030460846131958,0.02631578947368421,0.014492753623188406,0.11244377811094453,0.1517076390034648,0.06712433257055682,0.3202812469363404,0.02631578947368421,0.11244377811094453,0.43612284766707554,0.0,0.15437735677615738,0.0,0.33957781874612936,0.0,0.0,0.07246376811594203,0.2794727038394679,0.045454545454545456,0.0,0.0,0.04897551224387806,0.2869462397987609,0.0,0.04897551224387806,0.18306636155606407,0.02631578947368421,0.0,0.0,0.034482758620689655,0.05263157894736842,0.07894736842105263,0.0,0.1971621844580102,1.1652212171426248,0.3077647778981323,0.0,0.28609499078212086,0.9541210256115962,1.8071897065821156,0.0,0.02631578947368421,0.05263157894736842,0.014492753623188406,0.11989459815546773,0.043478260869565216,0.034482758620689655,0.06712433257055682,0.014492753623188406,0.08428680396643784,0.0,0.045454545454545456,0.034482758620689655,0.10694652673663169,0.034482758620689655,0.2070089357235258,0.028985507246376812
PAGE_CATESBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUCHESS OF YORK_QUEEN ELIZABETH,2.9649381173588365,0.0,0.6457248797701713,0.0,0.3469192696685839,0.4058572125351177,0.5064814908673959,2.720535028868377,0.4483132480080255,0.16847826086956522,1.4791512622657639,1.3031125863756257,0.1095925622094613,1.7722600476896566,0.03932092004381161,0.6314261315204759,0.04522357723577236,0.0,0.9476897202639267,0.09154249633330847,2.0011053760812376,0.06439024390243903,0.3977797779777978,0.8386102986823053,1.8786601568537666,0.19872826776693728,0.041351010101010104,0.0,0.5003931905689321,1.6164483966804446,0.056030364436231536,0.32181935716379495,0.8063039336905602,0.00909090909090909,0.09715293868217406,0.018867924528301886,0.34423583662714097,0.4038109756097561,0.1352978154958353,0.04358216309435822,0.4842908514588931,3.0896993595692934,1.9709817320869292,0.020833333333333332,0.7924092450905444,3.3118573870274197,9.107516640586654,0.028079710144927536,0.14586906029433527,0.13704819277108435,0.026238276001513194,0.4160316719308802,0.4832170987976068,0.3008408051127122,0.4034746578106087,0.36005625497709287,0.45599650294864563,0.030916117299386224,0.12090418101043554,0.26990551649504574,0.6456465770003538,0.2823663015399161,1.0400498581714614,0.08656609195402298
GREY_RIVER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
DERBY_BISHOP OF ELY,0.2252510760401722,0.0,0.10760401721664276,0.0,0.024390243902439025,0.1563845050215208,0.0,0.39634146341463417,0.08321377331420374,0.14939024390243902,0.2883787661406026,0.058823529411764705,0.0,0.24964131994261118,0.0,0.11764705882352941,0.0,0.0,0.125,0.0,0.27134146341463417,0.0,0.0,0.10760401721664276,0.10760401721664276,0.17378048780487804,0.0,0.0,0.024390243902439025,0.3231707317073171,0.0,0.11764705882352941,0.04878048780487805,0.0,0.058823529411764705,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.23529411764705882,0.5658177905308465,0.024390243902439025,0.0,0.24964131994261118,1.2745695839311333,0.0,0.0,0.058823529411764705,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0975609756097561,0.17647058823529413,0.0,0.04878048780487805,0.0,0.27439024390243905,0.0,0.0,0.0
RIVERS_VAUGHAN,0.223421926910299,0.03571428571428571,0.023255813953488372,0.0,0.03571428571428571,0.03571428571428571,0.0,0.023255813953488372,0.023255813953488372,0.0,0.058970099667774084,0.1644518272425249,0.0,0.21096345514950166,0.0,0.06976744186046512,0.023255813953488372,0.0,0.058970099667774084,0.023255813953488372,0.0,0.0,0.0,0.07142857142857142,0.11794019933554817,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.03571428571428571,0.03571428571428571,0.0,0.023255813953488372,0.0,0.0,0.023255813953488372,0.023255813953488372,0.03571428571428571,0.24667774086378735,0.15365448504983387,0.0,0.0,0.2591362126245847,0.6470099667774087,0.0,0.03571428571428571,0.023255813953488372,0.0,0.0,0.058970099667774084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058970099667774084,0.046511627906976744,0.046511627906976744,0.0
RIVERS_RATCLIFF,0.36103431452268664,0.0,0.06871035940803383,0.0,0.0,0.12167832167832168,0.015384615384615385,0.11486420556187998,0.023255813953488372,0.015384615384615385,0.23584322654090095,0.10840787119856887,0.0,0.32275166693771346,0.06083916083916084,0.0851520572450805,0.14493413563181007,0.0,0.14493413563181007,0.023255813953488372,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.07622377622377623,0.12273540413075297,0.0,0.0,0.0,0.0,0.08409497479264921,0.0,0.06189624329159213,0.015384615384615385,0.0,0.0,0.023255813953488372,0.045454545454545456,0.0,0.023255813953488372,0.023255813953488372,0.0,0.46051390469995124,0.21434379573914458,0.0,0.03076923076923077,0.36103431452268664,0.9668401366075785,0.0,0.03076923076923077,0.03864042933810376,0.0,0.0,0.023255813953488372,0.0,0.015384615384615385,0.1062937062937063,0.07692307692307693,0.0,0.0,0.0,0.13024882094649537,0.046511627906976744,0.046511627906976744,0.0
