speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
DROMIO OF EPHESUS_ANGELO,0.24358974358974358,0.0,0.14835164835164835,0.0,0.07142857142857142,0.0,0.0,0.21428571428571427,0.16666666666666666,0.07142857142857142,0.36813186813186816,0.0,0.0,0.315018315018315,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07692307692307693,0.07692307692307693,0.14835164835164835,0.0,0.07692307692307693,0.0,0.07142857142857142,0.07142857142857142,0.07692307692307693,0.0,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.0,0.14835164835164835,0.0,0.0,0.15384615384615385,0.07142857142857142,0.0,0.0,0.315018315018315,1.2527472527472527,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.07142857142857142,0.0,0.0,0.15384615384615385,0.16666666666666666,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0
COURTEZAN_OFFICER,0.0975609756097561,0.0,0.07317073170731707,0.0,0.0,0.0975609756097561,0.0,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.0,0.17073170731707318,0.024390243902439025,0.0,0.04878048780487805,0.1951219512195122,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0975609756097561,0.024390243902439025,0.4146341463414634,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.024390243902439025,0.0
DROMIO OF EPHESUS_DUKE,0.49569892473118277,0.0,0.11559139784946236,0.0,0.03225806451612903,0.03225806451612903,0.0,0.18010752688172044,0.0,0.0,0.2311827956989247,0.0,0.0,0.3989247311827957,0.08333333333333333,0.0,0.0,0.0,0.3155913978494624,0.0,0.14784946236559138,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.14784946236559138,0.03225806451612903,0.0,0.11559139784946236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5602150537634409,0.3155913978494624,0.0,0.0,0.5279569892473118,1.389247311827957,0.0,0.0,0.0,0.06451612903225806,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.49569892473118277,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
AEGEON_DROMIO OF SYRACUSE,0.1724137931034483,0.0,0.06896551724137931,0.0,0.034482758620689655,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.20689655172413793,0.034482758620689655,0.41379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0
COURTEZAN_ANTIPHOLUS OF EPHESUS,0.48374125874125873,0.0,0.125,0.0,0.19090909090909092,0.09090909090909091,0.34965034965034963,0.44475524475524475,0.0,0.1,0.2159090909090909,0.19090909090909092,0.125,0.3928321678321678,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.3678321678321679,0.18181818181818182,0.0,0.20192307692307693,0.41783216783216787,0.09090909090909091,0.0,0.0,0.09090909090909091,0.25384615384615383,0.0,0.09090909090909091,0.16783216783216784,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6227272727272727,0.48374125874125873,0.0,0.09090909090909091,0.6746503496503496,1.8330419580419581,0.09090909090909091,0.17692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.1,0.2159090909090909,0.25,0.0,0.09090909090909091,0.0,0.2928321678321678,0.125,0.2159090909090909,0.0
ANGELO_OFFICER,0.5149187197242118,0.05263157894736842,0.27752929755218086,0.0,0.3058560432702309,0.030303030303030304,0.043478260869565216,0.3084415584415584,0.06778309409888357,0.07142857142857142,0.35328687330975656,0.13979860718991155,0.05263157894736842,0.5291762013729977,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.262987012987013,0.0,0.0,0.06778309409888357,0.2156527682843472,0.09848484848484848,0.015151515151515152,0.0,0.030303030303030304,0.12878787878787878,0.015151515151515152,0.0,0.3242543116684993,0.17530238640078455,0.08333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.39264663635373015,0.4667350193665983,0.0,0.03571428571428571,0.8207747629944426,2.024478191526246,0.043478260869565216,0.0,0.0,0.10025062656641603,0.0,0.07575757575757576,0.0,0.14935064935064934,0.15436318067897015,0.08658008658008658,0.1469756406827345,0.08333333333333333,0.0,0.10349737981316928,0.09523809523809523,0.14786967418546365,0.0
BALTHAZAR_DROMIO OF EPHESUS,0.13596491228070173,0.08218623481781377,0.05263157894736842,0.0,0.12017543859649121,0.04736842105263158,0.010526315789473684,0.3350877192982456,0.18245614035087718,0.0,0.12105263157894737,0.02631578947368421,0.12105263157894737,0.22017543859649125,0.0,0.010526315789473684,0.08859649122807017,0.0,0.3593792172739541,0.0,0.20350877192982456,0.0,0.0,0.6687584345479083,0.7003373819163293,0.015789473684210527,0.005263157894736842,0.0,0.09912280701754386,0.12631578947368421,0.0,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.02631578947368421,0.005263157894736842,0.015789473684210527,0.005263157894736842,0.09912280701754386,0.0,0.015789473684210527,0.41612685560053975,0.6257759784075574,0.005263157894736842,0.005263157894736842,0.256140350877193,1.239203778677463,0.005263157894736842,0.010526315789473684,0.015789473684210527,0.08744939271255062,0.010526315789473684,0.1368421052631579,0.0,0.09912280701754386,0.031578947368421054,0.015789473684210527,0.07692307692307693,0.09385964912280702,0.0,0.1979757085020243,0.010526315789473684,0.031578947368421054,0.0
ANTIPHOLUS OF EPHESUS_DROMIO OF EPHESUS,5.048379437968038,0.09593255821539028,2.3929407450303075,0.0,1.373549866969335,1.1586997025665002,0.5019547813423453,3.227445923474492,0.7079579449688655,0.1461498012897762,4.471235012664494,1.8484861259628076,0.15868863551738308,3.917885686098097,0.15390835579514825,0.8705753757153505,0.18666066348941104,0.0,1.3032959508156594,0.4514159636987957,1.8716976010010695,0.17412147600826847,0.04475084663763909,0.6809446618071955,1.8406458186378518,1.0881145807858787,0.8755105020229813,0.04145299145299146,0.9796702558264808,1.5889166968633268,0.16646664666466646,0.3338215140195338,2.4402921150786088,0.045752909708667674,0.869082358038116,0.14485722882883356,0.7453521408252625,0.597227081198686,0.11234414442895668,0.237012987012987,0.0,4.026839581080764,3.917318985330964,0.02040816326530612,0.5594378768054991,6.421929304937371,17.22452444284953,0.03535980148883375,0.4095108093805332,0.26517334577567825,0.11632011295084072,0.32454212454212455,1.4715019427861518,0.29247350384524307,0.6160975140674688,1.039398588311784,0.528189686799571,0.3660683365333196,1.102122953050741,0.2111111111111111,1.055610165832472,0.04494949494949495,1.1597011568306563,0.4013605442176871
DUKE_ANTIPHOLUS OF SYRACUSE,0.2507836990595611,0.0,0.15229885057471265,0.017241379310344827,0.21839080459770113,0.06896551724137931,0.0,0.4174503657262278,0.0,0.09090909090909091,0.28735632183908044,0.10815047021943575,0.0,0.08620689655172414,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.2087251828631139,0.0,0.0,0.017241379310344827,0.017241379310344827,0.17424242424242425,0.0,0.0,0.017241379310344827,0.30929989550679204,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.4106583072100313,0.3657262277951933,0.0,0.10815047021943575,0.46917450365726227,1.076280041797283,0.0,0.0,0.08333333333333333,0.017241379310344827,0.0,0.017241379310344827,0.0,0.09090909090909091,0.034482758620689655,0.1426332288401254,0.0,0.17424242424242425,0.09090909090909091,0.017241379310344827,0.0,0.0,0.0
AEGEON_ABBESS,0.1724137931034483,0.0,0.06896551724137931,0.0,0.034482758620689655,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.20689655172413793,0.034482758620689655,0.41379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0
OFFICER_DROMIO OF EPHESUS,0.23376623376623376,0.14285714285714285,0.09090909090909091,0.0,0.0,0.14285714285714285,0.23376623376623376,0.43939393939393934,0.0,0.0,0.3246753246753247,0.23376623376623376,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.25757575757575757,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.14285714285714285,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.49134199134199136,0.3246753246753247,0.0,0.0,0.23376623376623376,0.725108225108225,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.09090909090909091,0.09090909090909091,0.23376623376623376,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUCIANA_ANTIPHOLUS OF EPHESUS,0.41288798920377867,0.0,0.10526315789473684,0.0,0.1,0.10526315789473684,0.12955465587044535,0.4655195681511471,0.05263157894736842,0.0,0.21052631578947367,0.0,0.16025641025641024,0.2578947368421053,0.08333333333333333,0.05263157894736842,0.0,0.0,0.17692307692307693,0.0,0.33596491228070174,0.0,0.08333333333333333,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.1,0.3128879892037787,0.0,0.05263157894736842,0.07692307692307693,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.7091093117408908,0.442442645074224,0.0,0.0,0.5128879892037786,1.396558704453441,0.0,0.05263157894736842,0.0,0.07692307692307693,0.0,0.0,0.12955465587044535,0.05263157894736842,0.16025641025641024,0.32955465587044536,0.16025641025641024,0.05263157894736842,0.0,0.2898110661268556,0.0,0.0,0.0
ANGELO_BALTHAZAR,0.2625,0.0,0.2,0.0,0.1,0.1,0.0,0.2875,0.225,0.0625,0.3,0.1,0.1,0.1,0.0,0.0,0.0625,0.0,0.0625,0.0,0.2875,0.0,0.0,0.125,0.125,0.0625,0.0,0.0,0.0,0.125,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3875,0.3875,0.0,0.0,0.3625,0.9375,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.125,0.0,0.0625,0.0,0.0,0.0
BALTHAZAR_ANTIPHOLUS OF EPHESUS,0.13596491228070173,0.08218623481781377,0.05263157894736842,0.0,0.19709851551956814,0.12429149797570851,0.010526315789473684,0.41201079622132253,0.25937921727395413,0.0,0.19797570850202428,0.02631578947368421,0.12105263157894737,0.22017543859649125,0.0,0.010526315789473684,0.08859649122807017,0.0,0.3593792172739541,0.0,0.28043184885290146,0.0,0.0,0.6687584345479083,0.7003373819163293,0.015789473684210527,0.005263157894736842,0.0,0.09912280701754386,0.20323886639676114,0.0,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.02631578947368421,0.005263157894736842,0.015789473684210527,0.005263157894736842,0.09912280701754386,0.0,0.015789473684210527,0.49304993252361673,0.7026990553306343,0.005263157894736842,0.005263157894736842,0.3330634278002699,1.4699730094466938,0.005263157894736842,0.08744939271255062,0.015789473684210527,0.16437246963562754,0.010526315789473684,0.1368421052631579,0.0,0.09912280701754386,0.031578947368421054,0.015789473684210527,0.07692307692307693,0.09385964912280702,0.0,0.1979757085020243,0.010526315789473684,0.031578947368421054,0.0
LUCIANA_PINCH,0.27692307692307694,0.0,0.0,0.0,0.1,0.0,0.27692307692307694,0.37692307692307697,0.0,0.0,0.0,0.0,0.27692307692307694,0.1,0.0,0.0,0.0,0.0,0.27692307692307694,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.27692307692307694,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4538461538461539,0.5538461538461539,0.0,0.0,0.3769230769230769,1.1307692307692307,0.1,0.0,0.0,0.07692307692307693,0.0,0.0,0.17692307692307693,0.0,0.27692307692307694,0.37692307692307697,0.07692307692307693,0.0,0.0,0.45384615384615384,0.0,0.1,0.0
PINCH_DROMIO OF EPHESUS,0.16862170087976538,0.07771260997067449,0.0967741935483871,0.0,0.03225806451612903,0.0,0.03225806451612903,0.2067448680351906,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.0,0.0,0.10997067448680352,0.0,0.045454545454545456,0.0,0.0,0.12903225806451613,0.0,0.14222873900293254,0.0,0.03225806451612903,0.09090909090909091,0.13636363636363635,0.0,0.03225806451612903,0.045454545454545456,0.0,0.14222873900293254,0.0,0.045454545454545456,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.24633431085043989,0.3489736070381232,0.045454545454545456,0.0,0.20087976539589442,0.750733137829912,0.0,0.03225806451612903,0.07771260997067449,0.03225806451612903,0.0,0.045454545454545456,0.03225806451612903,0.03225806451612903,0.045454545454545456,0.13636363636363635,0.0,0.045454545454545456,0.0,0.0967741935483871,0.045454545454545456,0.045454545454545456,0.0
ANTIPHOLUS OF EPHESUS_LUCE,0.34285714285714286,0.0,0.28644688644688643,0.0,0.07692307692307693,0.0,0.06666666666666667,0.13333333333333333,0.0,0.14358974358974358,0.28644688644688643,0.13333333333333333,0.0,0.36336996336996336,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14358974358974358,0.07692307692307693,0.07692307692307693,0.0,0.0,0.13333333333333333,0.0,0.0,0.14285714285714285,0.0,0.14358974358974358,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.26666666666666666,0.14358974358974358,0.0,0.0,0.4197802197802198,1.1465201465201464,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0
OFFICER_ADRIANA,0.9802308802308801,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.9088023088023087,0.0,0.047619047619047616,0.10317460317460317,0.14646464646464646,0.0,0.24761904761904763,0.0,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.6670995670995671,0.0,0.16666666666666666,0.0,0.16666666666666666,0.10317460317460317,0.0,0.0,0.1,0.49134199134199136,0.25,0.0,0.15079365079365079,0.047619047619047616,0.047619047619047616,0.0,0.10317460317460317,0.16666666666666666,0.047619047619047616,0.0,0.16666666666666666,0.977056277056277,0.2972582972582972,0.0,0.1,0.9802308802308801,2.4310966810966814,0.0,0.0,0.09090909090909091,0.0,0.0,0.19090909090909092,0.0,0.2698412698412698,0.0,0.3972582972582972,0.09523809523809523,0.05555555555555555,0.0,0.10317460317460317,0.0,0.16666666666666666,0.0
