speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
HYMEN_ROSALIND,15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
JAQUES_TOUCHSTONE,277,22.0,0.0,10.0,3.0,11.0,7.0,4.0,25.0,3.0,1.0,17.0,11.0,6.0,20.0,5.0,2.0,0.0,0.0,6.0,0.0,21.0,1.0,1.0,8.0,14.0,3.0,1.0,3.0,6.0,11.0,4.0,1.0,6.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,31.0,23.0,1.0,2.0,33.0,117.0,0.0,3.0,3.0,2.0,0.0,18.0,2.0,5.0,9.0,4.0,1.0,2.0,1.0,13.0,0.0,6.0,0.0
OLIVER_ADAM,122,16.0,0.0,3.0,0.0,4.0,4.0,3.0,13.0,3.0,0.0,10.0,10.0,1.0,9.0,1.0,1.0,0.0,0.0,4.0,0.0,8.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,1.0,1.0,5.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,16.0,7.0,0.0,0.0,20.0,52.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,5.0,1.0,1.0,4.0,0.0,3.0,0.0,2.0,0.0
TOUCHSTONE_FIRST PAGE,71,3.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,22.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0
HYMEN_PHEBE,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
DUKE SENIOR_SILVIUS,15,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CORIN_CELIA,142,10.0,0.0,5.0,1.0,7.0,3.0,5.0,16.0,1.0,1.0,8.0,7.0,1.0,11.0,1.0,4.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,10.0,11.0,2.0,0.0,0.0,4.0,6.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,9.0,13.0,0.0,0.0,17.0,56.0,0.0,2.0,1.0,0.0,0.0,9.0,5.0,4.0,3.0,1.0,4.0,0.0,1.0,6.0,0.0,1.0,2.0
CHARLES_OLIVER,396,37.0,1.0,12.0,1.0,9.0,18.0,2.0,44.0,10.0,4.0,44.0,5.0,3.0,48.0,3.0,5.0,0.0,0.0,24.0,0.0,25.0,2.0,6.0,18.0,20.0,8.0,0.0,0.0,8.0,25.0,3.0,0.0,8.0,2.0,6.0,0.0,13.0,0.0,3.0,0.0,1.0,58.0,51.0,2.0,7.0,46.0,177.0,0.0,7.0,1.0,7.0,1.0,15.0,0.0,9.0,9.0,25.0,3.0,6.0,1.0,24.0,0.0,2.0,4.0
JAQUES DE BOYS_JAQUES,147,10.0,1.0,2.0,0.0,6.0,4.0,1.0,10.0,4.0,0.0,9.0,0.0,2.0,18.0,1.0,2.0,0.0,0.0,6.0,0.0,7.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,5.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,17.0,16.0,0.0,3.0,16.0,60.0,0.0,3.0,1.0,1.0,0.0,7.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0
TOUCHSTONE_ROSALIND,564,39.0,2.0,16.0,0.0,23.0,20.0,10.0,59.0,10.0,10.0,46.0,12.0,2.0,49.0,1.0,16.0,1.0,0.0,23.0,3.0,45.0,4.0,3.0,19.0,28.0,25.0,1.0,1.0,26.0,23.0,3.0,4.0,15.0,1.0,14.0,5.0,8.0,0.0,10.0,0.0,2.0,42.0,70.0,0.0,1.0,62.0,250.0,2.0,10.0,4.0,6.0,4.0,23.0,1.0,8.0,14.0,12.0,1.0,13.0,3.0,37.0,0.0,9.0,4.0
CELIA_ORLANDO,282,21.0,2.0,6.0,0.0,5.0,1.0,7.0,27.0,5.0,6.0,10.0,12.0,2.0,24.0,2.0,5.0,1.0,0.0,7.0,0.0,18.0,2.0,0.0,15.0,18.0,3.0,0.0,1.0,5.0,15.0,0.0,4.0,4.0,1.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,33.0,22.0,2.0,4.0,26.0,91.0,1.0,2.0,1.0,3.0,0.0,8.0,4.0,5.0,4.0,5.0,0.0,1.0,0.0,8.0,1.0,3.0,1.0
JAQUES_ORLANDO,281,27.0,0.0,11.0,1.0,5.0,5.0,4.0,39.0,8.0,2.0,19.0,11.0,2.0,27.0,3.0,6.0,5.0,0.0,13.0,1.0,28.0,2.0,2.0,11.0,18.0,4.0,0.0,0.0,8.0,23.0,1.0,3.0,6.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,30.0,34.0,0.0,1.0,32.0,120.0,0.0,4.0,6.0,1.0,2.0,9.0,1.0,6.0,4.0,3.0,2.0,6.0,0.0,11.0,1.0,7.0,3.0
SILVIUS_DUKE SENIOR,11,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PHEBE_ROSALIND,358,35.0,1.0,12.0,0.0,11.0,15.0,11.0,32.0,3.0,6.0,31.0,20.0,4.0,28.0,1.0,16.0,0.0,0.0,9.0,2.0,25.0,2.0,2.0,7.0,17.0,14.0,1.0,0.0,3.0,19.0,0.0,9.0,13.0,0.0,5.0,0.0,4.0,6.0,1.0,0.0,6.0,28.0,38.0,0.0,0.0,46.0,143.0,1.0,4.0,0.0,1.0,2.0,8.0,8.0,6.0,10.0,0.0,1.0,10.0,4.0,16.0,2.0,10.0,3.0
CELIA_CHARLES,14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAQUES DE BOYS_PHEBE,144,10.0,1.0,2.0,0.0,6.0,17.0,1.0,1.0,10.0,4.0,0.0,9.0,2.0,0.0,6.0,18.0,1.0,2.0,0.0,5.0,2.0,0.0,7.0,1.0,1.0,2.0,2.0,7.0,1.0,0.0,7.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,16.0,0.0,16.0,3.0,60.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
ORLANDO_ADAM,922,93.0,9.0,36.0,2.0,38.0,24.0,12.0,91.0,16.0,8.0,73.0,32.0,8.0,94.0,4.0,20.0,3.0,0.0,32.0,4.0,57.0,8.0,5.0,20.0,34.0,28.0,2.0,0.0,8.0,57.0,1.0,8.0,41.0,16.0,19.0,8.0,14.0,7.0,6.0,1.0,5.0,91.0,99.0,2.0,15.0,131.0,400.0,1.0,3.0,7.0,5.0,3.0,33.0,0.0,20.0,24.0,17.0,8.0,21.0,4.0,48.0,2.0,14.0,0.0
MARTEXT_TOUCHSTONE,42,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,4.0,22.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
TOUCHSTONE_CORIN,485,25.0,0.0,21.0,2.0,20.0,17.0,8.0,37.0,12.0,3.0,45.0,18.0,3.0,43.0,4.0,16.0,0.0,0.0,12.0,4.0,27.0,2.0,1.0,13.0,25.0,10.0,0.0,0.0,0.0,31.0,4.0,7.0,4.0,1.0,3.0,3.0,9.0,8.0,2.0,5.0,0.0,30.0,34.0,3.0,0.0,45.0,193.0,2.0,8.0,2.0,5.0,0.0,29.0,2.0,4.0,11.0,2.0,0.0,10.0,6.0,20.0,0.0,12.0,0.0
LE BEAU_FREDERICK,22,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
FREDERICK_OLIVER,150,22.0,0.0,6.0,0.0,7.0,1.0,4.0,13.0,4.0,1.0,10.0,10.0,2.0,12.0,1.0,5.0,4.0,0.0,9.0,0.0,6.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,2.0,9.0,1.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,2.0,0.0,1.0,26.0,18.0,0.0,2.0,29.0,66.0,1.0,1.0,1.0,1.0,0.0,5.0,3.0,1.0,2.0,7.0,0.0,4.0,3.0,5.0,0.0,3.0,0.0
ROSALIND_SILVIUS,1150,123.0,3.0,30.0,2.0,23.0,14.0,36.0,125.0,19.0,19.0,52.0,58.0,13.0,80.0,11.0,33.0,1.0,0.0,21.0,4.0,71.0,8.0,2.0,52.0,64.0,29.0,2.0,2.0,6.0,82.0,2.0,13.0,24.0,4.0,18.0,1.0,10.0,4.0,7.0,0.0,0.0,158.0,104.0,3.0,7.0,146.0,428.0,11.0,14.0,8.0,16.0,2.0,34.0,17.0,21.0,25.0,41.0,1.0,28.0,2.0,44.0,3.0,12.0,17.0
MARTEXT_JAQUES,42,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,4.0,22.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
PHEBE_HYMEN,35,6.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0
JAQUES_AMIENS,256,23.0,2.0,3.0,1.0,7.0,8.0,3.0,34.0,10.0,5.0,13.0,7.0,2.0,22.0,1.0,3.0,0.0,0.0,7.0,4.0,15.0,1.0,4.0,11.0,16.0,8.0,0.0,0.0,3.0,26.0,2.0,2.0,10.0,1.0,4.0,1.0,3.0,2.0,1.0,2.0,0.0,21.0,26.0,0.0,0.0,30.0,101.0,0.0,3.0,1.0,2.0,1.0,9.0,1.0,5.0,1.0,4.0,2.0,6.0,0.0,14.0,1.0,5.0,0.0
LE BEAU_TOUCHSTONE,119,11.0,0.0,4.0,0.0,6.0,2.0,3.0,10.0,2.0,2.0,7.0,3.0,1.0,11.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,1.0,3.0,3.0,7.0,0.0,0.0,0.0,3.0,5.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,9.0,0.0,1.0,17.0,52.0,0.0,1.0,1.0,2.0,4.0,8.0,2.0,2.0,3.0,5.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0
TOUCHSTONE_LE BEAU,54,1.0,1.0,0.0,0.0,3.0,4.0,1.0,8.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,21.0,0.0,2.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
ORLANDO_LE BEAU,165,14.0,2.0,4.0,0.0,4.0,4.0,3.0,10.0,3.0,1.0,10.0,6.0,0.0,16.0,2.0,5.0,0.0,0.0,6.0,2.0,7.0,1.0,1.0,7.0,9.0,4.0,0.0,0.0,2.0,7.0,1.0,2.0,4.0,4.0,2.0,1.0,2.0,1.0,4.0,0.0,0.0,17.0,15.0,2.0,3.0,18.0,64.0,1.0,2.0,0.0,1.0,0.0,9.0,0.0,1.0,5.0,4.0,1.0,2.0,1.0,5.0,0.0,2.0,1.0
DUKE SENIOR_ADAM,169,15.0,0.0,3.0,0.0,1.0,2.0,5.0,8.0,3.0,0.0,6.0,6.0,0.0,11.0,1.0,9.0,1.0,0.0,3.0,5.0,7.0,2.0,0.0,9.0,11.0,1.0,0.0,1.0,2.0,5.0,0.0,4.0,5.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,20.0,11.0,0.0,3.0,16.0,50.0,1.0,3.0,2.0,1.0,0.0,4.0,2.0,1.0,4.0,3.0,3.0,1.0,1.0,5.0,0.0,2.0,3.0
SECOND LORD_FIRST LORD,87,6.0,0.0,3.0,0.0,2.0,2.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,2.0,3.0,6.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,2.0,8.0,32.0,0.0,1.0,1.0,0.0,3.0,5.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,6.0,0.0,3.0,0.0
DUKE SENIOR_ORLANDO,360,33.0,0.0,13.0,0.0,9.0,5.0,9.0,30.0,5.0,3.0,21.0,14.0,4.0,32.0,4.0,11.0,7.0,0.0,12.0,5.0,24.0,2.0,0.0,18.0,24.0,1.0,0.0,1.0,6.0,16.0,0.0,5.0,7.0,0.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,46.0,33.0,0.0,5.0,42.0,124.0,2.0,5.0,5.0,5.0,1.0,6.0,5.0,6.0,6.0,6.0,3.0,2.0,1.0,10.0,1.0,6.0,3.0
OLIVER_CHARLES,270,32.0,1.0,3.0,0.0,6.0,10.0,5.0,24.0,6.0,6.0,15.0,18.0,2.0,28.0,0.0,6.0,0.0,0.0,10.0,0.0,16.0,2.0,0.0,7.0,14.0,10.0,0.0,1.0,2.0,14.0,1.0,2.0,5.0,2.0,12.0,0.0,1.0,5.0,3.0,0.0,0.0,44.0,43.0,0.0,5.0,38.0,118.0,1.0,5.0,7.0,1.0,2.0,8.0,2.0,7.0,3.0,14.0,0.0,3.0,3.0,22.0,0.0,7.0,1.0
ORLANDO_SILVIUS,45,4.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0
FIRST LORD_FREDERICK,37,5.0,0.0,1.0,0.0,1.0,7.0,1.0,2.0,5.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
SILVIUS_ORLANDO,110,4.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,7.0,2.0,0.0,2.0,7.0,12.0,1.0,2.0,0.0,0.0,5.0,1.0,11.0,0.0,0.0,4.0,9.0,2.0,0.0,0.0,5.0,8.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,23.0,0.0,0.0,5.0,45.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,10.0,1.0,4.0,2.0
ROSALIND_JAQUES,215,16.0,0.0,5.0,1.0,5.0,4.0,10.0,28.0,7.0,2.0,12.0,9.0,5.0,26.0,1.0,5.0,0.0,0.0,11.0,4.0,18.0,3.0,1.0,9.0,17.0,3.0,0.0,2.0,3.0,20.0,0.0,3.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,20.0,22.0,0.0,0.0,21.0,93.0,1.0,2.0,2.0,1.0,4.0,7.0,4.0,2.0,2.0,4.0,3.0,1.0,0.0,11.0,1.0,8.0,1.0
CELIA_ROSALIND,2393,211.0,5.0,97.0,8.0,72.0,60.0,41.0,225.0,37.0,27.0,198.0,77.0,26.0,222.0,13.0,50.0,31.0,0.0,89.0,10.0,136.0,16.0,9.0,109.0,137.0,43.0,2.0,7.0,39.0,127.0,7.0,24.0,49.0,15.0,23.0,6.0,45.0,10.0,19.0,0.0,6.0,262.0,244.0,3.0,28.0,283.0,923.0,5.0,19.0,23.0,15.0,9.0,94.0,14.0,38.0,52.0,62.0,9.0,44.0,3.0,88.0,1.0,28.0,17.0
LE BEAU_ORLANDO,219,21.0,1.0,7.0,0.0,10.0,4.0,2.0,16.0,2.0,2.0,13.0,8.0,0.0,19.0,2.0,4.0,1.0,0.0,3.0,0.0,12.0,2.0,0.0,12.0,13.0,1.0,0.0,1.0,1.0,14.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,42.0,11.0,1.0,8.0,31.0,82.0,0.0,4.0,1.0,3.0,0.0,9.0,0.0,1.0,5.0,12.0,0.0,2.0,1.0,3.0,0.0,1.0,3.0
OLIVER_ROSALIND,720,47.0,2.0,30.0,0.0,26.0,26.0,14.0,54.0,8.0,6.0,66.0,12.0,6.0,65.0,1.0,26.0,2.0,0.0,26.0,3.0,36.0,0.0,1.0,20.0,30.0,9.0,3.0,0.0,23.0,19.0,2.0,19.0,10.0,2.0,9.0,2.0,10.0,4.0,7.0,1.0,1.0,78.0,66.0,2.0,7.0,73.0,254.0,3.0,4.0,9.0,10.0,4.0,25.0,7.0,9.0,20.0,31.0,1.0,5.0,3.0,28.0,3.0,10.0,2.0
DUKE SENIOR_JAQUES,395,31.0,1.0,19.0,2.0,13.0,13.0,3.0,20.0,7.0,2.0,36.0,13.0,5.0,35.0,3.0,6.0,9.0,0.0,19.0,3.0,17.0,1.0,1.0,21.0,34.0,1.0,0.0,1.0,3.0,13.0,2.0,1.0,2.0,2.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,42.0,37.0,3.0,2.0,44.0,141.0,1.0,5.0,2.0,3.0,4.0,12.0,1.0,4.0,9.0,8.0,3.0,2.0,3.0,15.0,1.0,13.0,0.0
SILVIUS_CORIN,160,18.0,0.0,4.0,1.0,1.0,11.0,0.0,17.0,2.0,3.0,16.0,14.0,3.0,11.0,1.0,7.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,10.0,12.0,10.0,1.0,1.0,5.0,11.0,0.0,0.0,3.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,18.0,24.0,0.0,0.0,19.0,63.0,0.0,7.0,2.0,1.0,1.0,3.0,0.0,0.0,8.0,1.0,0.0,9.0,0.0,10.0,0.0,2.0,7.0
FREDERICK_FIRST LORD,72,8.0,0.0,1.0,0.0,6.0,2.0,1.0,9.0,1.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0,2.0,14.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0
FIRST PAGE_SECOND PAGE,50,5.0,1.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,9.0,0.0,0.0,6.0,17.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
JAQUES_JAQUES DE BOYS,166,6.0,2.0,4.0,0.0,4.0,3.0,3.0,13.0,1.0,1.0,11.0,4.0,0.0,18.0,2.0,3.0,0.0,0.0,6.0,1.0,7.0,2.0,0.0,11.0,13.0,1.0,1.0,0.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,8.0,14.0,2.0,0.0,10.0,49.0,0.0,1.0,2.0,0.0,2.0,4.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,6.0,0.0,2.0,2.0
CELIA_SILVIUS,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ROSALIND_PHEBE,842,98.0,3.0,24.0,2.0,14.0,10.0,24.0,103.0,15.0,18.0,40.0,50.0,7.0,65.0,11.0,19.0,1.0,0.0,17.0,2.0,63.0,4.0,0.0,37.0,45.0,25.0,2.0,1.0,1.0,62.0,2.0,6.0,21.0,2.0,20.0,1.0,8.0,3.0,4.0,0.0,0.0,124.0,81.0,2.0,9.0,112.0,324.0,4.0,9.0,7.0,12.0,1.0,14.0,15.0,23.0,16.0,30.0,1.0,23.0,2.0,37.0,1.0,7.0,10.0
ORLANDO_CHARLES,35,4.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,5.0,17.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
AMIENS_FIRST LORD,21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0
ADAM_DUKE SENIOR,15,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYMEN_DUKE SENIOR,15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
