speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
FALSTAFF_SILENCE,218,18.0,0.0,4.0,1.0,7.0,5.0,5.0,25.0,0.0,1.0,10.0,11.0,1.0,10.0,1.0,4.0,0.0,0.0,3.0,1.0,15.0,2.0,2.0,9.0,9.0,1.0,0.0,0.0,6.0,16.0,2.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,11.0,2.0,1.0,25.0,70.0,1.0,1.0,3.0,4.0,0.0,10.0,2.0,2.0,6.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0
SILENCE_FALSTAFF,124,2.0,0.0,1.0,0.0,0.0,7.0,2.0,11.0,1.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,9.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,2.0,30.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0
MORTON_NORTHUMBERLAND,732,48.0,4.0,35.0,2.0,24.0,19.0,15.0,51.0,16.0,5.0,65.0,5.0,4.0,78.0,15.0,22.0,5.0,0.0,29.0,4.0,34.0,4.0,12.0,26.0,44.0,6.0,0.0,0.0,27.0,16.0,3.0,10.0,7.0,4.0,6.0,2.0,15.0,8.0,11.0,2.0,4.0,68.0,68.0,2.0,4.0,72.0,267.0,8.0,10.0,3.0,4.0,3.0,26.0,3.0,4.0,12.0,22.0,2.0,6.0,9.0,23.0,5.0,18.0,1.0
SHALLOW_WART,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
PRINCE JOHN_PRINCE HUMPHREY,25,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CHIEF JUSTICE_HOSTESS,259,17.0,1.0,9.0,0.0,9.0,3.0,3.0,26.0,3.0,2.0,16.0,8.0,4.0,30.0,1.0,1.0,0.0,0.0,14.0,1.0,18.0,2.0,0.0,9.0,13.0,3.0,0.0,1.0,4.0,18.0,1.0,0.0,2.0,2.0,2.0,0.0,4.0,2.0,4.0,0.0,0.0,22.0,32.0,2.0,0.0,26.0,110.0,1.0,2.0,3.0,4.0,0.0,15.0,0.0,3.0,7.0,7.0,5.0,3.0,0.0,11.0,1.0,4.0,1.0
HOSTESS_THIRD DRAWER,82,4.0,0.0,2.0,0.0,3.0,6.0,0.0,4.0,7.0,2.0,2.0,4.0,7.0,4.0,3.0,6.0,2.0,4.0,0.0,6.0,0.0,2.0,7.0,0.0,1.0,0.0,7.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,7.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
HOSTESS_FRANCIS,69,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,7.0,1.0,1.0,6.0,3.0,1.0,3.0,5.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,8.0,0.0,6.0,0.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
GOWER_FALSTAFF,75,5.0,1.0,4.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,0.0,7.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,5.0,24.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NORTHUMBERLAND_TRAVERS,68,2.0,1.0,0.0,0.0,5.0,5.0,2.0,7.0,0.0,1.0,9.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,5.0,0.0,0.0,7.0,16.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
FRANCIS_DOLL,11,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FALSTAFF_HOSTESS,911,72.0,2.0,39.0,2.0,22.0,12.0,15.0,82.0,7.0,8.0,62.0,31.0,4.0,80.0,11.0,19.0,2.0,0.0,25.0,9.0,53.0,10.0,5.0,25.0,41.0,24.0,4.0,0.0,4.0,56.0,5.0,10.0,14.0,5.0,13.0,5.0,11.0,8.0,5.0,3.0,1.0,85.0,80.0,0.0,1.0,94.0,337.0,1.0,4.0,10.0,9.0,2.0,43.0,3.0,12.0,14.0,22.0,5.0,21.0,5.0,30.0,1.0,16.0,1.0
DOLL_FRANCIS,21,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOSTESS_PAGE,74,9.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,4.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
DOLL_PAGE,135,16.0,1.0,4.0,1.0,0.0,7.0,1.0,3.0,0.0,0.0,11.0,13.0,1.0,12.0,4.0,7.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,15.0,6.0,0.0,0.0,16.0,43.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,8.0,0.0,4.0,3.0
BARDOLPH_DAVY,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FALSTAFF_MOULDY,65,10.0,0.0,1.0,1.0,1.0,3.0,2.0,8.0,1.0,0.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,11.0,24.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
FANG_SNARE,28,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SHALLOW_SILENCE,829,40.0,1.0,30.0,0.0,15.0,23.0,17.0,79.0,16.0,7.0,64.0,7.0,4.0,51.0,1.0,17.0,9.0,1.0,41.0,3.0,53.0,5.0,2.0,33.0,38.0,7.0,4.0,2.0,25.0,40.0,8.0,7.0,13.0,1.0,6.0,7.0,7.0,4.0,2.0,0.0,5.0,64.0,87.0,4.0,8.0,55.0,281.0,3.0,17.0,5.0,11.0,0.0,35.0,9.0,9.0,30.0,11.0,5.0,8.0,1.0,34.0,0.0,5.0,2.0
PISTOL_DOLL,129,16.0,0.0,4.0,0.0,1.0,0.0,2.0,8.0,3.0,0.0,4.0,6.0,0.0,4.0,0.0,3.0,4.0,0.0,7.0,0.0,5.0,0.0,0.0,3.0,5.0,3.0,0.0,1.0,1.0,4.0,1.0,1.0,5.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,13.0,14.0,0.0,0.0,17.0,42.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,0.0,2.0,1.0
THIRD GROOM_FIRST GROOM,15,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAVY_FALSTAFF,102,8.0,0.0,3.0,0.0,0.0,0.0,2.0,10.0,2.0,2.0,7.0,5.0,0.0,9.0,2.0,3.0,1.0,0.0,4.0,2.0,8.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,8.0,28.0,1.0,2.0,0.0,4.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRINCE_PISTOL,11,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CHIEF JUSTICE_WARWICK,164,18.0,0.0,5.0,0.0,6.0,3.0,3.0,21.0,3.0,2.0,9.0,1.0,0.0,11.0,1.0,3.0,2.0,0.0,8.0,1.0,16.0,0.0,0.0,7.0,9.0,2.0,0.0,0.0,5.0,8.0,0.0,1.0,10.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,13.0,19.0,0.0,0.0,24.0,65.0,1.0,5.0,1.0,0.0,1.0,4.0,2.0,5.0,1.0,6.0,0.0,4.0,2.0,4.0,1.0,2.0,0.0
DOLL_FIRST BEADLE,120,20.0,0.0,4.0,0.0,4.0,1.0,4.0,11.0,0.0,1.0,9.0,16.0,0.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,1.0,1.0,0.0,4.0,2.0,1.0,1.0,1.0,21.0,6.0,0.0,1.0,24.0,42.0,2.0,1.0,0.0,2.0,0.0,4.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0
WARWICK_CLARENCE,224,12.0,0.0,12.0,1.0,7.0,4.0,7.0,20.0,3.0,2.0,19.0,2.0,1.0,20.0,2.0,2.0,1.0,0.0,7.0,1.0,9.0,5.0,1.0,6.0,12.0,2.0,2.0,1.0,2.0,12.0,1.0,2.0,1.0,2.0,3.0,0.0,4.0,2.0,5.0,0.0,0.0,18.0,21.0,1.0,1.0,19.0,72.0,0.0,2.0,5.0,0.0,2.0,11.0,1.0,4.0,4.0,8.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0
LADY NORTHUMBERLAND_LADY PERCY,44,2.0,0.0,2.0,0.0,2.0,0.0,2.0,6.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
SHALLOW_BULLCALF,118,10.0,0.0,2.0,0.0,7.0,1.0,6.0,19.0,1.0,1.0,6.0,2.0,0.0,7.0,2.0,4.0,7.0,0.0,10.0,0.0,10.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,5.0,13.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,13.0,12.0,1.0,1.0,17.0,44.0,0.0,1.0,0.0,2.0,0.0,1.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0
NORTHUMBERLAND_LADY NORTHUMBERLAND,171,16.0,1.0,7.0,1.0,2.0,7.0,2.0,14.0,3.0,2.0,20.0,3.0,2.0,16.0,2.0,1.0,0.0,0.0,8.0,1.0,9.0,0.0,1.0,6.0,10.0,2.0,0.0,0.0,0.0,9.0,1.0,1.0,11.0,1.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,13.0,18.0,0.0,4.0,18.0,62.0,1.0,1.0,3.0,0.0,1.0,5.0,0.0,4.0,4.0,1.0,1.0,3.0,0.0,4.0,0.0,4.0,0.0
CLARENCE_KING,78,7.0,0.0,2.0,0.0,1.0,2.0,2.0,6.0,2.0,1.0,6.0,1.0,1.0,5.0,1.0,3.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,3.0,8.0,29.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0
PRINCE HUMPHREY_CHIEF JUSTICE,32,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,10.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
HASTINGS_ARCHBISHOP,454,30.0,2.0,14.0,1.0,13.0,18.0,3.0,38.0,8.0,7.0,40.0,2.0,1.0,35.0,0.0,5.0,14.0,1.0,21.0,0.0,28.0,2.0,5.0,14.0,18.0,5.0,0.0,0.0,3.0,21.0,10.0,3.0,0.0,2.0,7.0,0.0,7.0,1.0,5.0,0.0,0.0,41.0,49.0,0.0,1.0,43.0,179.0,1.0,5.0,5.0,2.0,2.0,17.0,0.0,11.0,17.0,11.0,2.0,6.0,2.0,25.0,1.0,4.0,0.0
MESSENGER_MOWBRAY,39,2.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
PISTOL_DAVY,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FALSTAFF_PETO,39,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
FANG_PAGE,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHALLOW_FEEBLE,53,5.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,8.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
NORTHUMBERLAND_LORD BARDOLPH,803,38.0,6.0,17.0,3.0,30.0,32.0,28.0,53.0,11.0,5.0,58.0,15.0,9.0,61.0,8.0,33.0,0.0,0.0,27.0,1.0,31.0,10.0,2.0,23.0,55.0,9.0,1.0,2.0,13.0,24.0,4.0,20.0,12.0,5.0,5.0,2.0,9.0,11.0,6.0,1.0,15.0,64.0,79.0,3.0,6.0,68.0,266.0,6.0,10.0,6.0,4.0,9.0,40.0,6.0,8.0,21.0,17.0,2.0,7.0,10.0,31.0,5.0,31.0,1.0
FALSTAFF_BULLCALF,130,13.0,1.0,3.0,0.0,1.0,4.0,5.0,17.0,1.0,0.0,10.0,10.0,0.0,11.0,0.0,5.0,1.0,0.0,2.0,2.0,10.0,2.0,0.0,2.0,5.0,1.0,0.0,2.0,1.0,12.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,0.0,15.0,6.0,0.0,0.0,14.0,45.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0
WESTMORELAND_CLARENCE,11,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRINCE HUMPHREY_KING,56,6.0,0.0,3.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,6.0,19.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
DOLL_PRINCE,15,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
WARWICK_KING,511,25.0,0.0,22.0,2.0,21.0,22.0,8.0,39.0,8.0,4.0,52.0,4.0,3.0,43.0,7.0,11.0,4.0,0.0,15.0,1.0,26.0,4.0,2.0,21.0,32.0,8.0,4.0,1.0,5.0,21.0,2.0,5.0,6.0,2.0,9.0,0.0,10.0,2.0,10.0,0.0,1.0,28.0,52.0,0.0,0.0,46.0,178.0,1.0,8.0,7.0,2.0,3.0,28.0,2.0,9.0,8.0,10.0,0.0,6.0,6.0,15.0,2.0,11.0,0.0
FALSTAFF_SHADOW,87,6.0,0.0,2.0,1.0,1.0,2.0,1.0,6.0,2.0,0.0,5.0,2.0,0.0,10.0,0.0,1.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,5.0,7.0,38.0,1.0,1.0,0.0,2.0,0.0,8.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0
FIRST BEADLE_DOLL,89,13.0,0.0,3.0,0.0,2.0,3.0,0.0,12.0,2.0,0.0,10.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,9.0,3.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,2.0,13.0,8.0,1.0,0.0,15.0,47.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
PRINCE_CLARENCE,315,16.0,3.0,13.0,0.0,11.0,9.0,10.0,13.0,4.0,1.0,27.0,7.0,1.0,29.0,1.0,9.0,0.0,0.0,14.0,0.0,8.0,2.0,0.0,12.0,16.0,4.0,3.0,0.0,2.0,5.0,2.0,6.0,6.0,1.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,19.0,25.0,0.0,2.0,27.0,105.0,2.0,2.0,0.0,0.0,2.0,15.0,4.0,5.0,9.0,7.0,2.0,5.0,2.0,13.0,0.0,4.0,1.0
KING_PRINCE,962,87.0,8.0,26.0,0.0,33.0,35.0,10.0,77.0,20.0,10.0,78.0,41.0,9.0,82.0,2.0,22.0,0.0,0.0,27.0,4.0,48.0,5.0,4.0,29.0,50.0,12.0,1.0,3.0,18.0,34.0,6.0,10.0,39.0,12.0,10.0,2.0,14.0,6.0,22.0,0.0,9.0,70.0,95.0,2.0,5.0,120.0,358.0,1.0,13.0,8.0,0.0,4.0,37.0,4.0,19.0,22.0,4.0,4.0,8.0,9.0,24.0,5.0,20.0,1.0
LADY PERCY_LADY NORTHUMBERLAND,440,36.0,2.0,16.0,2.0,13.0,12.0,13.0,35.0,9.0,1.0,32.0,9.0,2.0,43.0,3.0,9.0,1.0,0.0,13.0,2.0,20.0,4.0,8.0,20.0,33.0,6.0,1.0,0.0,16.0,15.0,2.0,5.0,4.0,1.0,4.0,1.0,5.0,4.0,9.0,0.0,3.0,45.0,37.0,0.0,5.0,49.0,168.0,1.0,7.0,3.0,1.0,6.0,18.0,6.0,3.0,5.0,15.0,0.0,7.0,2.0,21.0,0.0,13.0,1.0
SILENCE_BARDOLPH,13,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CHIEF JUSTICE_CLARENCE,73,8.0,0.0,1.0,0.0,4.0,2.0,1.0,8.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,6.0,6.0,0.0,0.0,12.0,27.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
