speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
HORTENSIO_GRUMIO,24,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
HORTENSIO_PETRUCHIO,24,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PETRUCHIO_HORTENSIO,20,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PETRUCHIO_GRUMIO,20,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HORTENSIO_GRUMIO,24,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HORTENSIO_PETRUCHIO,24,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRUMIO_HORTENSIO,96,7.0,0.0,4.0,0.0,3.0,10.0,3.0,3.0,10.0,1.0,1.0,7.0,2.0,1.0,4.0,10.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,6.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,11.0,1.0,10.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
GRUMIO_PETRUCHIO,96,7.0,0.0,4.0,0.0,3.0,10.0,3.0,3.0,10.0,1.0,1.0,7.0,2.0,1.0,4.0,10.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,6.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,11.0,1.0,10.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
PETRUCHIO_HORTENSIO,28,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
PETRUCHIO_GRUMIO,28,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
GRUMIO_HORTENSIO,43,6.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
GRUMIO_PETRUCHIO,43,6.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
PETRUCHIO_HORTENSIO,13,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PETRUCHIO_GRUMIO,13,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
HORTENSIO_GRUMIO,49,4.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
HORTENSIO_PETRUCHIO,49,4.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PETRUCHIO_HORTENSIO,86,5.0,0.0,9.0,0.0,2.0,4.0,1.0,2.0,7.0,1.0,0.0,11.0,1.0,0.0,5.0,12.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,7.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0
PETRUCHIO_GRUMIO,86,5.0,0.0,9.0,0.0,2.0,4.0,1.0,2.0,7.0,1.0,0.0,11.0,1.0,0.0,5.0,12.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,7.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0
HORTENSIO_GRUMIO,58,11.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,9.0,1.0,2.0,4.0,6.0,4.0,1.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,6.0,2.0,3.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,11.0,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
HORTENSIO_PETRUCHIO,58,11.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,9.0,1.0,2.0,4.0,6.0,4.0,1.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,6.0,2.0,3.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,11.0,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
PETRUCHIO_HORTENSIO,106,7.0,0.0,5.0,0.0,1.0,7.0,0.0,2.0,8.0,2.0,1.0,11.0,9.0,1.0,5.0,13.0,0.0,2.0,1.0,5.0,1.0,1.0,5.0,1.0,0.0,0.0,7.0,2.0,5.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,2.0,40.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,13.0,0.0,2.0,1.0
PETRUCHIO_GRUMIO,106,7.0,0.0,5.0,0.0,1.0,7.0,0.0,2.0,8.0,2.0,1.0,11.0,9.0,1.0,5.0,13.0,0.0,2.0,1.0,5.0,1.0,1.0,5.0,1.0,0.0,0.0,7.0,2.0,5.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,2.0,40.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,13.0,0.0,2.0,1.0
GRUMIO_HORTENSIO,68,7.0,0.0,1.0,0.0,1.0,12.0,2.0,1.0,6.0,2.0,0.0,4.0,0.0,2.0,3.0,5.0,0.0,3.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0
GRUMIO_PETRUCHIO,68,7.0,0.0,1.0,0.0,1.0,12.0,2.0,1.0,6.0,2.0,0.0,4.0,0.0,2.0,3.0,5.0,0.0,3.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0
HORTENSIO_GRUMIO,94,6.0,0.0,6.0,0.0,4.0,7.0,0.0,1.0,9.0,3.0,1.0,9.0,6.0,1.0,5.0,10.0,0.0,0.0,1.0,6.0,2.0,0.0,9.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,11.0,0.0,10.0,1.0,42.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0
HORTENSIO_PETRUCHIO,94,6.0,0.0,6.0,0.0,4.0,7.0,0.0,1.0,9.0,3.0,1.0,9.0,6.0,1.0,5.0,10.0,0.0,0.0,1.0,6.0,2.0,0.0,9.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,11.0,0.0,10.0,1.0,42.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0
PETRUCHIO_HORTENSIO,39,5.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,5.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
PETRUCHIO_GRUMIO,39,5.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,5.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
HORTENSIO_GRUMIO,26,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
HORTENSIO_PETRUCHIO,26,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PETRUCHIO_HORTENSIO,56,9.0,0.0,2.0,0.0,1.0,10.0,0.0,1.0,8.0,0.0,0.0,4.0,2.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,8.0,1.0,10.0,2.0,23.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
PETRUCHIO_GRUMIO,56,9.0,0.0,2.0,0.0,1.0,10.0,0.0,1.0,8.0,0.0,0.0,4.0,2.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,8.0,1.0,10.0,2.0,23.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
GRUMIO_HORTENSIO,119,17.0,0.0,5.0,0.0,4.0,23.0,3.0,2.0,17.0,1.0,2.0,12.0,4.0,2.0,4.0,8.0,1.0,2.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,15.0,2.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,16.0,1.0,21.0,0.0,60.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,7.0,4.0,2.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0
GRUMIO_PETRUCHIO,119,17.0,0.0,5.0,0.0,4.0,23.0,3.0,2.0,17.0,1.0,2.0,12.0,4.0,2.0,4.0,8.0,1.0,2.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,15.0,2.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,16.0,1.0,21.0,0.0,60.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,7.0,4.0,2.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0
HORTENSIO_GRUMIO,98,7.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,12.0,2.0,2.0,8.0,4.0,1.0,3.0,9.0,0.0,2.0,0.0,7.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0,0.0,12.0,2.0,38.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
HORTENSIO_PETRUCHIO,98,7.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,12.0,2.0,2.0,8.0,4.0,1.0,3.0,9.0,0.0,2.0,0.0,7.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0,0.0,12.0,2.0,38.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
GRUMIO_HORTENSIO,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
GRUMIO_PETRUCHIO,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
HORTENSIO_GRUMIO,57,6.0,0.0,3.0,0.0,1.0,5.0,0.0,2.0,6.0,1.0,0.0,5.0,3.0,0.0,1.0,9.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
GRUMIO_HORTENSIO,35,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GRUMIO_GREMIO,35,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
HORTENSIO_GRUMIO,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
HORTENSIO_GREMIO,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
GRUMIO_HORTENSIO,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GRUMIO_GREMIO,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GRUMIO_LUCENTIO,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GREMIO_HORTENSIO,96,13.0,1.0,4.0,0.0,5.0,11.0,1.0,5.0,12.0,2.0,0.0,5.0,3.0,3.0,2.0,9.0,0.0,2.0,0.0,9.0,0.0,1.0,7.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,18.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
GREMIO_GRUMIO,96,13.0,1.0,4.0,0.0,5.0,11.0,1.0,5.0,12.0,2.0,0.0,5.0,3.0,3.0,2.0,9.0,0.0,2.0,0.0,9.0,0.0,1.0,7.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,18.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
GREMIO_LUCENTIO,96,13.0,1.0,4.0,0.0,5.0,11.0,1.0,5.0,12.0,2.0,0.0,5.0,3.0,3.0,2.0,9.0,0.0,2.0,0.0,9.0,0.0,1.0,7.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,18.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
LUCENTIO_GRUMIO,48,7.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,3.0,1.0,0.0,4.0,2.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,7.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
