speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
SILVIA_PROTEUS,1.7088396202747533,0.07588739290085679,0.5081693168003593,0.0,0.5828978789155781,0.2496314876510065,0.16079734219269104,2.0602462037856575,0.3125663519365927,0.07499464998300583,0.927903465251701,0.9914862266207032,0.05343485077998353,1.3316311010527702,0.4182968682968683,0.17819574612911415,0.023255813953488372,0.0,0.2423243697374177,0.12222222222222222,1.4916244245608956,0.13754152823920265,0.0,1.0995397251842316,1.750088343666218,0.2396825396825397,0.04095492899773616,0.03968253968253968,0.11642793344139733,1.4567457952289775,0.047619047619047616,0.011904761904761904,0.3533982013994847,0.05263157894736842,0.16993464052287582,0.02702702702702703,0.17010266080033523,0.008849557522123894,0.044563843236409606,0.0,0.16310160427807485,2.3374810940140227,0.9460722110636699,0.022222222222222223,0.0,2.2917374991903317,6.6565462052733135,0.0,0.07644110275689223,0.022222222222222223,0.34319299186555824,0.5653891859774213,0.3727536490694386,0.023255813953488372,0.3400633294335702,0.41288865315550977,0.38831842592012505,0.05646860514117151,0.15505543137122085,0.013513513513513514,0.7665882042118377,0.1527777777777778,0.6505486184819864,0.12575044368381172
OUTLAWS_PROTEUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUKE_SILVIA,0.34661422708618334,0.0,0.15441176470588236,0.0,0.023255813953488372,0.046511627906976744,0.08207934336525308,0.10533515731874145,0.029411764705882353,0.023255813953488372,0.2241792065663475,0.25359097127222985,0.0,0.18125854993160057,0.0,0.029411764705882353,0.0,0.0,0.023255813953488372,0.0,0.08207934336525308,0.052667578659370724,0.0,0.08823529411764706,0.08823529411764706,0.023255813953488372,0.0,0.029411764705882353,0.0,0.08207934336525308,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.5401846785225718,0.09917920656634746,0.0,0.058823529411764705,0.3698700410396717,0.7617989056087551,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.023255813953488372,0.0,0.09302325581395349,0.023255813953488372,0.023255813953488372,0.029411764705882353,0.046511627906976744,0.0,0.0,0.0
SPEED_LAUNCE,4.160608351596724,0.0,0.6213132152085641,0.0,0.325,1.116845557543232,1.0234487734487734,3.559100331193355,0.7355574012550756,0.29285714285714287,2.1643492489422727,1.3336076713983689,0.6411129568106313,2.1547516114376584,0.1111111111111111,1.7135031635031637,0.0,0.0,0.5334163898117386,0.20202020202020202,2.84007768717071,0.2916666666666667,0.4666666666666667,1.4218419500396247,2.1837467119443867,0.23033216783216784,0.0,0.13257575757575757,0.023255813953488372,2.829453782651457,0.09302325581395349,1.005393217893218,1.2744213151189896,0.3833333333333333,0.1111111111111111,0.2111111111111111,0.4261904761904762,0.0,0.616942682640357,0.19090909090909092,0.0,4.441596807585181,2.6585050930981167,0.041666666666666664,0.25,4.485608351596723,13.469267586418749,0.46392496392496385,0.3857142857142857,0.3234848484848485,0.14285714285714285,0.0,0.7467406624383368,0.14285714285714285,0.543890734588409,1.1350036913990402,1.2109126984126983,0.23754152823920266,0.37318931068931066,0.125,1.6113510520487264,0.0,0.7619047619047619,0.5629079254079254
VALENTINE_PROTEUS,3.673124637927255,0.011627906976744186,1.1592104856919647,0.041666666666666664,0.716960591091695,0.882194750161904,0.6340685779505947,3.7460126525574386,0.7136532214078349,0.3627693893155068,2.3891955387647044,1.3512281408389402,0.9270824338210668,3.290044330559786,0.8464337468218575,1.1347853586133747,0.08392018779342722,0.0,0.8652386146364612,0.29200284753490136,2.0724684947142484,0.30136094847064687,0.06972681365069486,2.4102845996515585,2.9391936998484463,0.8791669591616327,0.1166215049280886,0.22895561704978695,0.27901103924048803,2.78419469320747,0.09947118910125759,0.20844103990796842,1.276197292426989,0.3141645879864582,0.4458371285588968,0.06404547547379194,0.40473463508554475,0.14466973614597475,0.4355825146903316,0.0,0.2737148913619502,3.859862948644268,3.713919424918652,0.0,0.021136945155189678,4.390085229018949,14.242117085770793,0.1322862003516594,0.5893062629842747,0.194353677530138,0.3371774449207624,0.14000335787652857,1.1736892687033134,0.12896769859985924,0.4234774505657697,1.0121734831774234,0.9610177204585826,0.11431275480489225,0.73009260713919,0.2360020316595263,1.5087514119231782,0.09090909090909091,0.507008973239631,0.640685300780721
SECOND OUTLAW_THIRD OUTLAW,1.2424242424242422,0.0,0.17237762237762239,0.0,0.29545454545454547,0.0,0.3666666666666667,0.7738927738927739,0.022727272727272728,0.0,0.4223776223776224,0.6090909090909091,0.045454545454545456,0.762937062937063,0.0,0.25,0.41666666666666663,0.0,0.21328671328671328,0.25,0.4935897435897436,0.16666666666666666,0.0,0.022727272727272728,0.07272727272727272,0.24475524475524477,0.0,0.0,0.0,0.5075757575757576,0.07692307692307693,0.25,0.05,0.0,0.09090909090909091,0.0,0.25,0.0,0.0,0.0,0.0,1.522727272727273,0.5944055944055944,0.0,0.0,1.537878787878788,3.43997668997669,0.0,0.0,0.0,0.07272727272727272,0.0,0.3681818181818182,0.0,0.16666666666666666,0.07692307692307693,0.16666666666666666,0.0,0.16783216783216784,0.0,0.12237762237762238,0.0,0.0,0.0
PROTEUS_VALENTINE,5.325848733200564,0.2461767056238138,1.80367221493533,0.07644110275689223,0.7542133735128613,0.9849618552838494,0.6985519105472062,4.310824949838908,0.903258370542085,0.5575684342118165,3.441529300948199,2.2038778363992413,0.5501278909893483,3.562979403316339,0.5479372727780993,1.4360017483995895,0.0,0.0,0.7553364549189772,0.17669554023533438,2.8247877245958093,0.4264963057698417,0.3381523581234874,1.8767898485403336,2.691143132586003,0.9085815546951073,0.0064516129032258064,0.2071963845634904,0.48074015686070265,2.3503431073925003,0.03028233151183971,0.21140506690021724,1.5339329619925173,0.2614127416830733,0.2071501903605171,0.08645161290322581,0.7023486006372053,0.18120046468114423,0.06554354417790703,0.05263157894736842,0.1742165311521171,5.642203091877556,3.9249345630660444,0.09090909090909091,0.0070921985815602835,6.080062106713427,17.073253941979726,0.014184397163120567,0.5839377344779685,0.43789512028320304,0.5065964090554255,0.34301697969098244,1.295931464585585,0.15052838246626762,1.4243091410480888,0.7310307245566369,1.433094995418758,0.05263157894736842,0.7574872412724162,0.38648941758697175,1.5412285922155762,0.09263157894736843,0.8072610854641096,0.7516556510091743
PROTEUS_SILVIA,1.7780468182002709,0.30833333333333335,0.5727339653810242,0.023809523809523808,0.4828899858311624,0.1570852421236053,0.5029194732519541,2.6250393610368037,0.3861705288175876,0.2643608167904843,1.0221268998123216,0.7859385783298827,0.25203081232492996,1.3648493805143422,0.023809523809523808,0.44857430151547795,0.0,0.0,0.4518909195379784,0.014705882352941176,1.64457569284935,0.2831841432225064,0.09090909090909091,1.2729478109273504,1.3280006012742587,0.2977374004228225,0.0,0.23376623376623376,0.2885637309550353,1.704808760435359,0.03952991452991453,0.03851540616246499,0.6013199219081572,0.15736714975845412,0.24866033369869686,0.0,0.3161172161172161,0.02564102564102564,0.05423579688285571,0.0,0.38952991452991453,2.052931907535488,1.9526314052528886,0.10561497326203209,0.0,2.260936804031433,7.170215142913351,0.0,0.1302571753339017,0.17805383022774326,0.36320298059428496,0.014705882352941176,0.5229460082401258,0.1165607268548445,0.6169609872934682,0.45793831062373264,0.29987922705314013,0.0,0.21675824175824174,0.013888888888888888,0.6795661925457321,0.0,0.04034690799396681,0.3961700064641241
OUTLAWS_JULIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VALENTINE_SILVIA,2.4526399447876526,0.18465608465608463,0.23596176821983272,0.13257575757575757,1.1209401670140209,0.9551337551337552,0.6824444930344761,3.3024720571197648,0.49316239316239313,0.0,1.4071410518991163,0.8103466426047072,0.07692307692307693,1.6673447779347608,0.07142857142857142,0.39481120731120734,0.1,0.0,0.5881493954074598,0.16096491228070176,1.8480999507315294,0.20833333333333331,0.2738095238095238,1.731857486505194,1.8657860579337657,0.12794612794612795,0.0,0.19925856307435252,0.5438372260952906,2.266748062821917,0.24048174048174048,0.15175565175565175,0.7900043913201805,0.0608294930875576,0.3829365079365079,0.0,0.3486212861212861,0.0625,0.0,0.0,0.0,3.497162174899865,2.16373029598836,0.09523809523809523,0.0,3.573580111801674,9.516240307199562,0.09475806451612903,0.3316849816849817,0.44686147186147185,0.6664071999810539,0.0,0.6912273359854004,0.2944634517215163,0.33211233211233204,0.5486874236874237,0.6709938618257802,0.0967741935483871,0.11471861471861472,0.0625,0.9580618903199548,0.03571428571428571,0.13392857142857142,0.18055555555555555
JULIA_HOST,0.7990440115440115,0.0,0.35833333333333334,0.0,0.7486111111111111,0.3736111111111111,0.7593253968253968,1.9425324675324676,0.05,0.20694444444444443,1.1347222222222224,0.29166666666666663,0.27840909090909094,0.26666666666666666,0.0,0.19166666666666665,0.03333333333333333,0.0,0.08333333333333334,0.5111111111111111,1.5705086580086582,0.6593253968253968,0.0,0.402020202020202,0.8297979797979798,0.26111111111111107,0.0,0.0,0.1125,0.9337662337662337,0.06666666666666667,0.12916666666666665,0.3311868686868687,0.1111111111111111,0.05,0.0,0.29166666666666663,0.25,0.0,0.0,0.06666666666666667,1.2202380952380951,0.9131313131313131,0.0,0.16666666666666666,1.547655122655123,5.188239538239537,0.05,0.03333333333333333,0.0,0.0,0.06666666666666667,0.6208333333333332,0.05,0.6053571428571428,0.5527777777777778,0.4095238095238095,0.0,0.20202020202020202,0.0625,0.6964646464646465,0.0,0.42777777777777776,0.0
JULIA_LUCETTA,4.350840729522133,0.08125,1.4330572042555252,0.03125,1.956819367707227,1.2607437468123661,0.6671074062866705,4.973272396528715,0.7982728473927411,0.2038158807212205,3.616026513579744,2.0529070080799405,0.656868036366087,3.720157160963464,0.11672756058945316,1.222288929231322,0.21666666666666667,0.0,0.6643411902340393,0.406135400011967,2.5940853931388212,0.3445005365330211,0.41058441558441555,1.920213404913003,2.2923624943222296,1.0956000864088167,0.0,0.0,0.6498857224049039,3.15690902671793,0.10665976535541752,0.06904761904761905,1.0487763227804117,0.3289311844140641,0.403434201439862,0.23333333333333334,0.9437668246477744,0.027352941176470587,0.22571765439150454,0.0,0.1111111111111111,4.5171498812094235,4.335173784145996,0.06458333333333333,0.0,6.307660097229359,17.516202105802943,0.11873651564185544,0.4432910586733491,0.832183847236667,0.16800662412743667,0.12280397595931575,1.2253446117077087,0.19651741293532338,0.7303384554106744,0.7215138690522321,0.7006878290157411,0.15485074626865672,1.2111341819965278,0.11242540494458653,1.1385643395711238,0.07381938212178074,0.36479614823275586,0.8074825719057831
THURIO_PROTEUS,2.9895957605196735,0.0,0.26366824600520256,0.0,0.5790628152041196,0.7228250915750916,0.8348651348651348,1.2513781809977462,0.22173680787811223,0.22755505364201015,1.0612796623666187,0.35886079500209933,0.1,1.4453166398818573,0.11264822134387352,0.7143368105324626,0.35256410256410253,0.0,0.5443789905746428,0.04096989966555184,0.7615148136887269,0.6387112887112887,0.0,0.8106920555290121,0.887615132452089,0.14285714285714285,0.0,0.0,0.021739130434782608,0.8082394356850879,0.0,0.46214133089133086,1.3838989512902553,0.019230769230769232,0.2098901098901099,0.0,0.07478632478632478,0.07692307692307693,0.04096989966555184,0.0,0.0,2.867424875848789,1.0532527255353343,0.11923076923076924,0.09090909090909091,3.5686585757237927,7.107770912662217,0.1,0.043478260869565216,0.0,0.18093711843711846,0.0,0.3406517094017094,0.17692307692307693,0.322365798452755,0.38510378510378507,0.8942719116632161,0.049516908212560384,0.09316770186335403,0.0,0.5038468174337739,0.0,0.07692307692307693,0.2521954796411318
ANTONIO_PANTHINO,0.8400484274386675,0.05263157894736842,0.13717264174930077,0.046511627906976744,0.5984605514460233,0.24102348050780814,0.0,1.0221320490305643,0.042270531400966184,0.027777777777777776,0.5406216924177649,0.34800288554213304,0.06100438153016515,0.640514962836819,0.0,0.0,0.0,0.0,0.14885967868778788,0.1,0.5650852358398524,0.0,0.1111111111111111,0.3509942703067071,0.41811860287726393,0.0,0.0,0.0,0.17651919654207981,0.5201157173351308,0.0,0.0,0.13424866514111364,0.24337153128861927,0.0,0.0,0.18115942028985507,0.0,0.08695652173913043,0.0,0.023255813953488372,1.0433233403697988,0.5425147381429645,0.26100438153016514,0.05263157894736842,1.438508978884691,3.342246879416269,0.0,0.05676328502415459,0.24651162790697675,0.014492753623188406,0.06712433257055682,0.14262146772391038,0.0,0.2409560723514212,0.4987529491068419,0.261178519267498,0.0,0.014492753623188406,0.0,0.05224132119986519,0.0,0.06712433257055682,0.0
SECOND OUTLAW_SPEED,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.36363636363636365,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THIRD OUTLAW_VALENTINE,0.8113771555133682,0.0,0.06407214048410062,0.0,0.060408163265306125,0.2074829931972789,0.0,0.45209539629805406,0.09017560512577123,0.0,0.39806676158835624,0.3964341085271318,0.04,0.5621048884670148,0.0,0.1,0.35244304698623635,0.0,0.25593141907925965,0.023255813953488372,0.342327954437589,0.0,0.0,0.023255813953488372,0.10773611770289511,0.04,0.0,0.05,0.09366397721879449,0.23267560512577123,0.0,0.1,0.0625,0.02040816326530612,0.02040816326530612,0.05,0.08651162790697675,0.04366397721879449,0.05,0.0,0.0,1.0251016453092865,0.36285121025154243,0.0,0.0,0.8717853187786744,2.421265227021041,0.0,0.046511627906976744,0.0,0.16372448979591836,0.0,0.26738846701471286,0.0,0.1257558139534884,0.22992248062015502,0.0625,0.0,0.04,0.05,0.14122448979591837,0.0,0.08448030374940674,0.0
PROTEUS_LAUNCE,2.41472008492978,0.0070921985815602835,0.4578521916780053,0.05263157894736842,0.30696217494089834,0.7891295500246842,0.33355069034005563,0.43991203988007077,0.07390817469204927,0.06127659574468085,1.5276834960886547,0.9828363977892569,0.08810912834591626,0.7018123838537087,0.17375886524822695,0.0825531914893617,0.0,0.0,0.33966543847608033,0.041666666666666664,0.3605617767823815,0.2729238314976855,0.07390817469204927,0.1940220231429638,0.3889305711086226,0.02127659574468085,0.0,0.041666666666666664,0.06127659574468085,0.25918788907753254,0.04,0.03546099290780142,0.5688502169402,0.10526315789473684,0.11390817469204928,0.0,0.3333333333333333,0.06681597611048898,0.0070921985815602835,0.05263157894736842,0.0597237775289287,2.553013557643294,0.8639564548084218,0.05263157894736842,0.0070921985815602835,2.7216822598706782,4.861771740563417,0.014184397163120567,0.014184397163120567,0.12977579501258293,0.08333333333333333,0.028368794326241134,0.12568194217130388,0.03935026309768931,0.11235535647629712,0.21777456682199664,0.8033096926713947,0.0,0.014184397163120567,0.0070921985815602835,0.6762017002010859,0.0,0.18781634938409855,0.04
SPEED_SECOND OUTLAW,0.12406015037593984,0.0,0.0,0.0,0.12406015037593984,0.0,0.0,0.3007518796992481,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.14285714285714285,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.3007518796992481,0.0,0.07142857142857142,0.14285714285714285,0.31954887218045114,0.0,0.0,0.0,0.0,0.22932330827067668,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.07142857142857142,0.0,0.0,0.12406015037593984,0.10526315789473684,0.0,0.0,0.24812030075187969,1.026315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.17669172932330826,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.17669172932330826,0.0
