speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
EDWARD_CLARENCE,4.224615410085121,0.09668858659467586,0.7964203833530276,0.05834586466165413,1.0987577429008122,0.8450730574947536,0.43485737775534294,4.16205916518901,0.8138528646969042,0.456282461529904,2.2441783543123117,1.212667104013698,0.6367536593621341,2.7666141974189293,0.10420505551618238,0.6114724582571389,0.8345179648254296,0.0,1.6443169960939281,0.3316168401187537,2.5728725109571218,0.18381938905447576,0.2583100905473951,1.4698926082493071,2.211139949865169,0.8659625111799455,0.023676099747828524,0.06651083734193813,0.5421438638880499,2.255982632397719,0.36079572610172367,0.21264883287231112,1.002108581200424,0.1305274031451198,0.6955107214474671,0.0,0.5110182467978645,0.31957763255551885,0.6025206313769396,0.025,0.03166666666666667,5.071581552078537,4.290658357712618,0.018867924528301886,0.7688355784134443,5.323373152985934,15.181362638672413,0.02531645569620253,0.22265183520755513,0.522490910260549,0.270691298365717,0.19823170455061023,0.850931827996402,0.10848989458658558,1.0558057156068115,0.6707231107414885,0.9406877692460041,0.19551132769768653,0.4379266246961347,0.05,1.9391417820901395,0.035957384354694526,0.7162473416158623,0.34882362538482786
CLARENCE_HASTINGS,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EDWARD_LADY GREY,3.6282928212633827,0.0,0.04,0.0,0.44251834002057017,0.3538581301739196,0.22452491011813047,3.4093920718987625,0.464299346208356,0.38383838383838387,0.6131563757879548,1.807959253552474,0.12424242424242424,1.4421823215935616,0.03333333333333333,0.5081146537078741,0.18859649122807015,0.0,0.22141865964345891,0.12373125932447966,1.7537787368741873,0.12424242424242424,0.49494949494949503,0.8639465807262419,1.1748639872368687,0.7045731857596265,0.0,0.0,0.25874125874125875,2.327107942112402,0.0,0.0,1.0350926662791071,0.10785824345146379,0.52231631981855,0.08333333333333333,0.13596491228070173,0.01694915254237288,0.4768814048475066,0.0,0.0,4.076022323399665,2.3304192506868686,0.0,0.4397546897546898,4.070811161283952,9.13567859734675,0.0,0.01694915254237288,0.5908731035046824,0.24206349206349204,0.1111111111111111,0.25468364027686063,0.01694915254237288,0.6680655799745898,0.31894327894327895,0.1016949152542373,0.0,0.3534021534021534,0.0,0.7827294739159147,0.04,0.3109174065106269,0.4247813203745407
EDWARD_OXFORD,0.288288766270515,0.020833333333333332,0.2911396434634974,0.0,0.10258736559139785,0.11065718732314657,0.10521894453876626,0.2890563101301641,0.11821236559139785,0.14737903225806454,0.42263016411997734,0.06300403225806452,0.042444821731748725,0.5449862054329372,0.03225806451612903,0.02631578947368421,0.0625,0.0,0.29527270797962646,0.015625,0.16536148839841538,0.07346491228070175,0.08959394453876626,0.06922043010752688,0.19499858517260896,0.1341114883984154,0.0,0.0,0.0,0.12369482173174873,0.0,0.02631578947368421,0.015625,0.016129032258064516,0.041666666666666664,0.0,0.0,0.07862903225806452,0.016129032258064516,0.0,0.0,0.40704937747594794,0.7858747170345218,0.016129032258064516,0.015625,0.39087613186191283,1.7883365166949634,0.016129032258064516,0.1125,0.0,0.05,0.0,0.16895691850594227,0.015625,0.12839912280701754,0.11065718732314657,0.05756578947368421,0.015625,0.1341114883984154,0.0,0.1707997311827957,0.04714912280701754,0.12577815506508205,0.0
WARWICK_EDWARD,2.577353214026745,0.08966861598440545,1.2096958329591572,0.02507419051536699,0.943086992695951,0.8603427744576666,0.7224556701578486,2.431741376659583,0.2027369054329839,0.49349530400226993,2.739065785280431,1.0698112507371134,0.39298211773701963,2.9091170427252093,0.2618917099849303,0.7019359169070125,0.5400589334412863,0.0,0.9473057928020892,0.10905313821980489,1.0972314617269006,0.18142598213788153,0.20290899760713998,0.9367257916349676,1.683496583089362,0.4710983687699374,0.09139610389610389,0.02984882764294529,0.28935208882964303,1.642215502684534,0.11938938254727728,0.5174043467822218,0.3103745249433186,0.05260058568882098,0.4637112615053791,0.044322344322344324,0.6436812003117472,0.38838733052079855,0.33222774649743747,0.0028011204481792717,0.15669356705458926,3.739225839304769,2.9355171805579348,0.0028011204481792717,0.33022476749256935,3.5204402067226965,11.297762728155435,0.20643372842400756,0.1338366364553155,0.2753083586956967,0.11380286380286381,0.10120474855381975,1.304611857719093,0.25126262626262624,0.2705164961743909,1.2064400232509938,0.6050318854570573,0.04950441715147597,0.4304089791834889,0.07592351151673185,1.2587368955176714,0.010376878023936848,0.7467707914543941,0.06428571428571428
NORTHUMBERLAND_WARWICK,0.5318766613503456,0.0,0.2254120148856991,0.0,0.282020202020202,0.0,0.0,0.4501541733120681,0.05555555555555555,0.0,0.3426368952684742,0.3346517809675704,0.14354066985645933,0.5802658160552897,0.13090909090909092,0.0,0.0,0.0,0.06631578947368422,0.08187134502923976,0.33292929292929296,0.0,0.0,0.11722488038277512,0.15722488038277513,0.17278043593833067,0.09555555555555556,0.0,0.0,0.11722488038277512,0.0,0.0,0.15722488038277513,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.09555555555555556,0.43020733652312604,0.4135991493886231,0.0,0.0,0.8138968633705477,2.3875066454013822,0.0,0.05555555555555555,0.06631578947368422,0.0,0.04,0.19298245614035087,0.0,0.09555555555555556,0.05555555555555555,0.04,0.0,0.2900053163211058,0.0,0.2390962254120149,0.0,0.04,0.0
RICHARD_MAYOR,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.2361111111111111,0.041666666666666664,0.16666666666666666,0.0,0.0,0.3194444444444444,0.0,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.041666666666666664,0.125,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.2638888888888889,0.19444444444444442,0.0,0.0,0.041666666666666664,0.5555555555555556,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.15277777777777776,0.041666666666666664,0.0,0.0,0.0,0.15277777777777776,0.0,0.0,0.0
BONA_PRINCE OF WALES,0.02564102564102564,0.02564102564102564,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.10256410256410256,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.07692307692307693,0.0,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.1282051282051282,0.0,0.07692307692307693,0.0,0.23076923076923078,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
EDWARD_YORK,0.2645161290322581,0.0,0.12749615975422426,0.0,0.0608294930875576,0.06451612903225806,0.047619047619047616,0.2835637480798771,0.07619047619047618,0.047619047619047616,0.3671274961597542,0.06451612903225806,0.03225806451612903,0.2967741935483871,0.0,0.08940092165898617,0.047619047619047616,0.0,0.07619047619047618,0.047619047619047616,0.2359447004608295,0.047619047619047616,0.09523809523809523,0.06451612903225806,0.14070660522273426,0.18214285714285713,0.03225806451612903,0.0,0.0,0.10844854070660521,0.09523809523809523,0.0608294930875576,0.0,0.0,0.1238095238095238,0.0,0.03225806451612903,0.07619047619047618,0.047619047619047616,0.0,0.0,0.4814132104454685,0.5096390168970815,0.0,0.08940092165898617,0.32534562211981566,1.5762672811059908,0.0,0.02857142857142857,0.0,0.047619047619047616,0.0,0.3133256528417819,0.0,0.12749615975422426,0.03225806451612903,0.05714285714285714,0.0,0.0,0.02857142857142857,0.2011904761904762,0.0,0.07619047619047618,0.0
CLIFFORD_RICHARD,0.4274661508704062,0.0,0.031914893617021274,0.010638297872340425,0.16382978723404257,0.2879110251450677,0.031914893617021274,0.21947626841243864,0.045454545454545456,0.07692307692307693,0.35464216634429396,0.32591876208897486,0.12692307692307692,0.18346228239845264,0.0,0.0925531914893617,0.0,0.0,0.20309477756286268,0.0,0.21947626841243864,0.0,0.010638297872340425,0.24520160690373455,0.26647820264841543,0.16783216783216784,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.12692307692307692,0.09090909090909091,0.0,0.0,0.010638297872340425,0.1330159202499628,0.0,0.010638297872340425,0.9011382234786491,0.7111367356048207,0.0,0.27667013837226606,0.5912959381044487,2.162758518077667,0.031914893617021274,0.0,0.12237762237762238,0.09090909090909091,0.010638297872340425,0.3827629816991519,0.0,0.07692307692307693,0.39065615235828,0.13636363636363635,0.0,0.09090909090909091,0.05,0.2800178544859396,0.0,0.02127659574468085,0.0
QUEEN MARGARET_EDWARD,1.209321569196661,0.030303030303030304,0.28371623673454033,0.06060606060606061,0.49153605903826936,0.1557148124944735,0.21194399385298388,0.8244126125801854,0.11898349523210788,0.031411984242172925,0.46973407953204416,0.8020173799834818,0.07567327850346718,0.7656068011323001,0.043332267348896704,0.06722906131284768,0.058823529411764705,0.0,0.37172317139020805,0.073635297651927,0.6902731671199852,0.040845946506323866,0.01098901098901099,0.4919150571081571,0.9963810852578512,0.1682784134814835,0.009433962264150943,0.0,0.23690648973667844,0.45405728656448197,0.0,0.0483611367845458,0.2982007510309397,0.0,0.06327006327006326,0.018867924528301886,0.09090909090909091,0.27189163038219644,0.18635703918722787,0.005494505494505495,0.22036192319211184,1.2898282372726964,0.8554475644686146,0.0,0.1054945054945055,1.7008576282349304,4.1883490173948985,0.0,0.04820075103093971,0.1054945054945055,0.08635703918722787,0.07375199717042114,0.1407429048938483,0.018867924528301886,0.06468426751445619,0.37872457109745244,0.03929089778146382,0.03187762030102932,0.19795542197205132,0.0,0.4909814734886689,0.06060606060606061,0.5044660281496941,0.0
KING HENRY_WESTMORELAND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WARWICK_FIRST MESSENGER,0.25406162464985993,0.0,0.16526610644257703,0.0,0.15644257703081232,0.05,0.05,0.41932773109243693,0.0,0.0,0.42815126050420166,0.09761904761904762,0.09761904761904762,0.21526610644257704,0.047619047619047616,0.0,0.058823529411764705,0.0,0.10644257703081232,0.0,0.26288515406162466,0.05,0.0,0.09761904761904762,0.09761904761904762,0.0,0.0,0.047619047619047616,0.10644257703081232,0.31288515406162465,0.0,0.0,0.09761904761904762,0.0,0.05,0.0,0.10644257703081232,0.0,0.0,0.0,0.0,0.4128851540616246,0.25406162464985993,0.0,0.10882352941176471,0.41050420168067225,1.0950980392156864,0.0,0.0,0.0,0.0,0.0,0.10644257703081232,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
LIEUTENANT_KING HENRY,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.125,0.0,0.041666666666666664,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
FIRST MESSENGER_SECOND MESSENGER,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WESTMORELAND_KING HENRY,0.08695652173913043,0.0,0.043478260869565216,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.043478260869565216,0.08695652173913043,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.17391304347826086,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.0
WARWICK_YORK,1.8002081515000115,0.14540816326530612,0.25025820239039853,0.0,0.725807766012206,0.1425288089467194,0.24206295848086892,1.3807146236501562,0.08333333333333333,0.14540816326530612,0.5555028669101163,0.5857876200626734,0.2609310390822996,1.1127384203798352,0.23251796572692096,0.20149743785765356,0.19696166754990285,0.0,0.556069097487008,0.06666666666666667,0.9465248781001949,0.07407407407407407,0.0,0.07614986293024673,0.5712328546675718,0.15570390677000484,0.06759342580238104,0.0,0.16830065359477123,0.4841568848498486,0.037037037037037035,0.18108927459234744,0.45096371882086167,0.0,0.13151927437641722,0.0,0.16271585557299842,0.22200435729847495,0.3038170823885109,0.029411764705882353,0.0,1.834676360127884,1.5165460882474553,0.125,0.02702702702702703,2.526015917512218,5.998191899214097,0.1111111111111111,0.09825870646766169,0.14814814814814814,0.02564102564102564,0.08333333333333333,0.5477335591408086,0.05687777329568375,0.4414874278476436,0.32928094569885613,0.7755450898308042,0.0,0.2206292799043332,0.0,0.577660429792626,0.03533353639963448,0.37008299173732506,0.02040816326530612
MESSENGER_YORK,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.0,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.05555555555555555,0.0,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.3888888888888889,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
NORFOLK_RICHARD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.45454545454545453,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EDWARD_ALL,0.08333333333333333,0.0,0.05,0.0,0.05,0.1,0.0,0.0,0.06666666666666667,0.016666666666666666,0.0,0.1,0.075,0.025,0.05,0.075,0.0,0.0,0.025,0.025,0.008333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.05,0.03333333333333333,0.016666666666666666,0.008333333333333333,0.016666666666666666,0.0,0.016666666666666666,0.008333333333333333,0.025,0.0,0.016666666666666666,0.025,0.0,0.0,0.0,0.05,0.10833333333333334,0.008333333333333333,0.13333333333333333,0.008333333333333333,0.38333333333333336,0.0,0.008333333333333333,0.0,0.0,0.0,0.008333333333333333,0.0,0.03333333333333333,0.025,0.008333333333333333,0.016666666666666666,0.008333333333333333,0.0,0.058333333333333334,0.016666666666666666,0.025,0.0
