speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
QUEEN ISABEL_FRENCH KING,0.2080034423407917,0.0,0.08390705679862306,0.0,0.07228915662650602,0.03614457831325301,0.07185886402753872,0.41067125645438896,0.05981067125645439,0.012048192771084338,0.16781411359724613,0.1,0.012048192771084338,0.15576592082616178,0.0,0.03614457831325301,0.024096385542168676,0.0,0.10800344234079173,0.0,0.2790017211703959,0.03571428571428571,0.08390705679862306,0.17943201376936316,0.21557659208261618,0.0,0.012048192771084338,0.0,0.05981067125645439,0.23166953528399312,0.0,0.024096385542168676,0.0,0.012048192771084338,0.0955249569707401,0.0,0.04776247848537005,0.012048192771084338,0.012048192771084338,0.0,0.024096385542168676,0.3155765920826162,0.23967297762478484,0.0,0.04776247848537005,0.28029259896729775,1.0306368330464717,0.0,0.012048192771084338,0.0,0.03571428571428571,0.012048192771084338,0.15981067125645437,0.03614457831325301,0.07142857142857142,0.05981067125645439,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.012048192771084338
COURT_BATES,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOY_FRENCH SOLDIER,0.36814988970161383,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.14772727272727273,0.42996342737722043,0.022727272727272728,0.0,0.08249158249158249,0.09169278996865204,0.0,0.28375130616509925,0.034482758620689655,0.07993730407523511,0.0,0.0,0.23599791013584115,0.0,0.260632183908046,0.125,0.0,0.1977533960292581,0.1977533960292581,0.06666666666666667,0.034482758620689655,0.0,0.0,0.3954806687565308,0.11442006269592477,0.045454545454545456,0.037037037037037035,0.030303030303030304,0.022727272727272728,0.0,0.037037037037037035,0.0,0.034482758620689655,0.0,0.0,0.9831131512165994,0.5742685475444096,0.0,0.030303030303030304,0.3908771624288866,1.6605363984674328,0.022727272727272728,0.0,0.08939393939393939,0.034482758620689655,0.0,0.3081911064669685,0.0,0.034482758620689655,0.0,0.37656739811912227,0.030303030303030304,0.06666666666666667,0.034482758620689655,0.23599791013584115,0.0,0.0,0.0
RAMBURES_ORLEANS,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.5982142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING HENRY_ALICE,0.9426526540793849,0.034854005572683956,0.24987031043311042,0.13765298776097912,0.346178169265925,0.237256273587535,0.44938659205828585,1.0199151651844474,0.08057018662575247,0.2013343786179163,0.37985956232894563,0.255378082402452,0.07368068431000191,0.6857048549597725,0.1602865489769083,0.8230291186331292,0.015267175572519083,0.0,0.2678201204757824,0.004319654427645789,0.8100147586175153,0.33779956433959624,0.06936570483303538,0.9695808202337332,0.9870078230200753,0.169469671469966,0.047619047619047616,0.0064794816414686825,0.0811887528336576,0.6145837093861407,0.06530301105323338,0.22664294721207232,0.266176953903747,0.05524796045462789,0.038127197758063655,0.009793415000082436,0.026066311641633554,0.0021598272138228943,0.09478529333576599,0.0,0.0021598272138228943,1.2228806936897882,1.0363051836644726,0.0,0.1028670080736755,1.2888308233453099,3.940103693731731,0.015898050596176896,0.1454508681889513,0.2237301017180376,0.07751228224542231,0.0,0.39428596180982045,0.019438444924406047,0.307869806323098,0.15803498542651445,0.3429442190091001,0.02695321564357496,0.17315845087395398,0.009793415000082436,0.4286458081397776,0.0,0.017427002786341978,0.576799341420892
KING HENRY_WESTMORELAND,1.3994498774703916,0.04821508653640144,0.3280146268087992,0.009708737864077669,0.26942171452238206,0.299383494484162,0.10504614460558023,1.2749211483873861,0.23165242380187415,0.34685462101470665,0.8252306676127976,0.30227553166899224,0.16995626012432746,1.1412109442539078,0.17383929572726253,0.12235390880131124,0.38113251559223227,0.0,0.278007906556742,0.040936164380147785,0.7204806444960608,0.05199564441968404,0.017307764195731,0.5629335108283158,0.6734643575111183,0.2666992677765725,0.061779621945597045,0.023566853321516333,0.23081455745718726,0.6251400699228417,0.1120072689474376,0.06064952651754953,0.43731409720548303,0.0086538820978655,0.1724020749920897,0.038837257817314036,0.2054665953872335,0.022511997555304163,0.12758494629041325,0.0,0.02701650205980867,1.6640893942645176,1.2771687559439682,0.0,0.19519738922075203,1.6688715919927741,5.139734776308817,0.04647130688471121,0.11686690036308561,0.13279970461720475,0.055434768190758016,0.030146046622701334,0.31144450203322505,0.006579193301185003,0.2413844304218476,0.5892936377104611,0.27386810158803615,0.004149377593360996,0.1671362947696161,0.022867124466447675,0.49091438346834293,0.03778009569009851,0.11053084668280252,0.0
SCROOP_EXETER,0.24208144796380093,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.07692307692307693,0.10633484162895929,0.07692307692307693,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.029411764705882353,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.10633484162895929,0.21266968325791857,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.029411764705882353,0.165158371040724,0.029411764705882353,0.15384615384615385,0.0,0.0,0.0,0.10633484162895929,0.0,0.029411764705882353,0.18325791855203621,0.31900452488687786,0.0,0.0,0.2714932126696833,0.6493212669683258,0.0,0.0,0.058823529411764705,0.07692307692307693,0.0,0.029411764705882353,0.0,0.0,0.0,0.07692307692307693,0.058823529411764705,0.0,0.0,0.07692307692307693,0.07692307692307693,0.10633484162895929,0.0
WESTMORELAND_KING HENRY,0.45264822134387356,0.0,0.39814668423364075,0.0,0.24747474747474746,0.340122968818621,0.01818181818181818,0.4980676328502415,0.16537549407114627,0.09090909090909091,0.7382696530522618,0.045454545454545456,0.021739130434782608,0.47604743083003953,0.0,0.07984189723320158,0.14545454545454545,0.0,0.35067193675889324,0.0,0.4364075537988581,0.01818181818181818,0.06173913043478261,0.043478260869565216,0.19802371541501976,0.0,0.0,0.0,0.045454545454545456,0.2763285024154589,0.19454545454545455,0.043478260869565216,0.14545454545454545,0.0,0.021739130434782608,0.03636363636363636,0.0,0.1090909090909091,0.08,0.01818181818181818,0.0,0.8239613526570048,0.7595696091348265,0.0,0.04,0.700122968818621,2.768792270531401,0.0,0.1199209486166008,0.043478260869565216,0.15656565656565657,0.045454545454545456,0.22375933245498464,0.0,0.11264822134387352,0.27830478700043915,0.05454545454545454,0.021739130434782608,0.06719367588932806,0.0,0.263399209486166,0.0,0.15454545454545454,0.0
BURGUNDY_ALICE,0.13333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONSTABLE_GRANDPRE,0.25,0.0,0.045454545454545456,0.0,0.022727272727272728,0.022727272727272728,0.09090909090909091,0.29545454545454547,0.0,0.0,0.20454545454545453,0.0,0.022727272727272728,0.18181818181818182,0.09090909090909091,0.0,0.022727272727272728,0.0,0.1590909090909091,0.0,0.13636363636363635,0.09090909090909091,0.18181818181818182,0.0,0.0,0.022727272727272728,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.09090909090909091,0.2954545454545454,0.20454545454545453,0.0,0.0,0.2727272727272727,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0
WILLIAMS_KING HENRY,2.452926701061605,0.0,0.3214635807924584,0.0136986301369863,0.8208121884682313,0.6303136087066767,0.26009253792053744,2.411693763360274,0.6587960327343889,0.29595962784208474,1.1600833872477212,0.9028464685998933,0.10578682893050455,1.9410765933284766,0.09307359307359307,0.4301284965855284,0.4486430810568741,0.0,0.6780725333656292,0.0,1.3781431193955669,0.12750501889466226,0.04861111111111111,0.6681905679185951,0.9671273363212941,0.41780811814357455,0.0,0.016129032258064516,0.2566631350763644,1.0984252461509536,0.047619047619047616,0.28186637438505,0.8832222388011164,0.0293236301369863,0.4786431440385319,0.0,0.22200482788557246,0.24202561923983748,0.0136986301369863,0.0,0.1290954555338117,2.461017920341645,2.3002578061607784,0.29737103174603174,0.006944444444444444,3.2737388895298363,9.530338209358716,0.03194444444444444,0.2406115089248651,0.44408730158730153,0.13133559890298732,0.02758751902587519,0.8020955620543061,0.10064307458143075,0.7268484532380965,0.6309969289522483,0.4071613688991731,0.19494047619047616,0.3389214676115361,0.14826212220047835,1.006605102748906,0.0,0.29893676840269895,0.0
SCROOP_GREY,0.4632352941176471,0.0,0.0,0.0,0.07289002557544758,0.0,0.0,0.29891304347826086,0.029411764705882353,0.043478260869565216,0.0,0.125,0.029411764705882353,0.1751918158567775,0.0,0.029411764705882353,0.0,0.0,0.08695652173913043,0.0,0.2554347826086957,0.0,0.0,0.07289002557544758,0.10230179028132992,0.0,0.0,0.0,0.125,0.08695652173913043,0.0,0.029411764705882353,0.3382352941176471,0.159846547314578,0.043478260869565216,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.15441176470588236,0.2186700767263427,0.0,0.0,0.5361253196930946,1.0255754475703325,0.0,0.0,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.08695652173913043,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.029411764705882353,0.0
CANTERBURY_KING HENRY,0.3891048154740976,0.06978597449908926,0.29676687004213853,0.009523809523809525,0.18091496989675485,0.19547997075657142,0.058665307174973105,0.3748045634774766,0.12049342787037816,0.00997210117359526,0.5607329498241014,0.07882130752280161,0.09594817629746488,0.6999841512939851,0.20335767990269724,0.07749304685296357,0.0333878308514869,0.0,0.2573450272761714,0.029447919445844326,0.23208393145158968,0.01759525284960472,0.047471303349568235,0.20734697022673854,0.2715240404197294,0.03243224392455422,0.01904761904761905,0.006349206349206349,0.07467698692854224,0.22154193954868856,0.07966562674538571,0.05672319082875567,0.0468315275262941,0.026313501121552584,0.04518142564985447,0.00546448087431694,0.06533159827594395,0.0,0.09844259739648861,0.006329113924050633,0.024788999823389044,0.4746927911626764,0.562736099994881,0.01530537514989095,0.026273316271241152,0.5700197853708524,2.4026289877376277,0.03154624480155887,0.051451467776033065,0.07249219359875098,0.028603378821266352,0.03249131572242625,0.3616429906728645,0.0,0.009992193598750976,0.060803885551509916,0.1825928462239467,0.027983695423147936,0.0364631773779066,0.01530537514989095,0.25283868062499903,0.019007434197307615,0.06417707019299085,0.0
GLOUCESTER_ERPINGHAM,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NYM_FLUELLEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
PISTOL_BARDOLPH,1.1670096956563238,0.13971083382848087,0.38184285101728965,0.01020408163265306,0.20868144000034566,0.18095496263021338,0.292014773333679,1.5888170429397168,0.18948014435416727,0.10833333333333334,0.792925756654395,0.5809051364182176,0.025,0.8878741932291219,0.04468684025334271,0.588396586835982,0.045408163265306126,0.012658227848101266,0.6507621313267771,0.1096664472240509,1.209279675948917,0.08333333333333333,0.08333333333333333,0.1829683486297745,0.4455965330826074,0.11559139784946236,0.2159090909090909,0.026333113890717574,0.0,1.0769509141584082,0.0,0.4711543820361735,0.2792118021352652,0.31865262233925823,0.2558661693319048,0.10703812316715543,0.24033202463954512,0.23110203207642974,0.05,0.13356696870293375,0.06273584905660377,1.080421650476566,1.3494055223326233,0.0,0.027893738140417457,1.3756911356566697,4.69831697096639,0.20868144000034566,0.1185374149659864,0.01020408163265306,0.02040816326530612,0.018867924528301886,0.3947758777754557,0.0,0.46053301489059095,0.28016464650376277,0.20315126050420168,0.17511520737327188,0.026333113890717574,0.0,0.5348530404176861,0.0,0.26262818445283287,0.022862309480754326
COURT_FLUELLEN,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MESSENGER_RAMBURES,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONSTABLE_MESSENGER,0.3809739866908651,0.004784688995215311,0.3026315789473684,0.0,0.048836825606335586,0.03926744761590496,0.11004784688995216,0.4796513226640268,0.1656629819061761,0.09768740031897927,0.5304955177913435,0.004784688995215311,0.004784688995215311,0.37816916900401476,0.10047846889952153,0.028708133971291867,0.08711433756805807,0.0,0.19815212011219271,0.014354066985645933,0.37917285376450527,0.10047846889952153,0.2890749601275917,0.009569377990430622,0.11204146730462519,0.05840620359676621,0.004784688995215311,0.0,0.2182945608535445,0.14931529450585712,0.0,0.019138755980861243,0.0,0.0,0.11781609195402298,0.004784688995215311,0.09290271132376395,0.014354066985645933,0.004784688995215311,0.004784688995215311,0.09090909090909091,0.5599873508221965,0.5055546389484684,0.0,0.0,0.4298108122972007,1.8976516526425782,0.004784688995215311,0.028708133971291867,0.0,0.03926744761590496,0.0,0.31319089259198146,0.004784688995215311,0.11204146730462519,0.014354066985645933,0.034482758620689655,0.03926744761590496,0.04405213661112028,0.004784688995215311,0.20293680910740802,0.08811802232854864,0.10247208931419458,0.004784688995215311
NYM_HOSTESS,0.4342643657712151,0.0,0.33320361145703614,0.0,0.3724648639032201,0.14285714285714285,0.125,0.803582547589397,0.045454545454545456,0.17745952677459526,0.611412560042697,0.2503113325031133,0.0,0.7060798790250844,0.0,0.09882583170254403,0.0,0.0,0.21155043586550437,0.0,0.678582547589397,0.125,0.0,0.35106075431417894,0.5522593844511652,0.14428037715708947,0.0,0.0,0.125,0.3828166696317381,0.0,0.0273972602739726,0.18395303326810175,0.045454545454545456,0.1320049813200498,0.0,0.13535180572851807,0.0136986301369863,0.045454545454545456,0.0136986301369863,0.0,0.5457658779576589,0.6378980608432663,0.0136986301369863,0.0,0.8067292296744353,2.879814534780288,0.0,0.045454545454545456,0.0,0.0,0.125,0.28297900729407577,0.0,0.2503113325031133,0.21905577299412915,0.17045454545454547,0.0,0.09882583170254403,0.0,0.26258672834015295,0.0,0.2011986301369863,0.07142857142857142
