speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
CANTERBURY_KING HENRY,0.125,0.0625,0.0,0.0,0.0625,0.125,0.0,0.0,0.125,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.125,0.0,0.0,0.125,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.0,0.1875,0.0,0.3125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
CANTERBURY_WESTMORELAND,0.125,0.0625,0.0,0.0,0.0625,0.125,0.0,0.0,0.125,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.125,0.0,0.0,0.125,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.0,0.1875,0.0,0.3125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
KING HENRY_CANTERBURY,0.09009009009009009,0.0045045045045045045,0.05405405405405406,0.0,0.03153153153153153,0.12612612612612611,0.0045045045045045045,0.02252252252252252,0.07207207207207207,0.013513513513513514,0.013513513513513514,0.07657657657657657,0.05405405405405406,0.03153153153153153,0.036036036036036036,0.08108108108108109,0.04054054054054054,0.03153153153153153,0.036036036036036036,0.04504504504504504,0.013513513513513514,0.009009009009009009,0.036036036036036036,0.009009009009009009,0.013513513513513514,0.009009009009009009,0.02252252252252252,0.02702702702702703,0.018018018018018018,0.0,0.0045045045045045045,0.018018018018018018,0.009009009009009009,0.0045045045045045045,0.009009009009009009,0.0045045045045045045,0.009009009009009009,0.013513513513513514,0.0045045045045045045,0.0,0.009009009009009009,0.013513513513513514,0.13063063063063063,0.0,0.12162162162162163,0.0,0.34684684684684686,0.0045045045045045045,0.018018018018018018,0.018018018018018018,0.0,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.02252252252252252,0.02252252252252252,0.009009009009009009,0.0,0.0045045045045045045,0.0,0.036036036036036036,0.0045045045045045045,0.03153153153153153,0.0
KING HENRY_WESTMORELAND,0.09009009009009009,0.0045045045045045045,0.05405405405405406,0.0,0.03153153153153153,0.12612612612612611,0.0045045045045045045,0.02252252252252252,0.07207207207207207,0.013513513513513514,0.013513513513513514,0.07657657657657657,0.05405405405405406,0.03153153153153153,0.036036036036036036,0.08108108108108109,0.04054054054054054,0.03153153153153153,0.036036036036036036,0.04504504504504504,0.013513513513513514,0.009009009009009009,0.036036036036036036,0.009009009009009009,0.013513513513513514,0.009009009009009009,0.02252252252252252,0.02702702702702703,0.018018018018018018,0.0,0.0045045045045045045,0.018018018018018018,0.009009009009009009,0.0045045045045045045,0.009009009009009009,0.0045045045045045045,0.009009009009009009,0.013513513513513514,0.0045045045045045045,0.0,0.009009009009009009,0.013513513513513514,0.13063063063063063,0.0,0.12162162162162163,0.0,0.34684684684684686,0.0045045045045045045,0.018018018018018018,0.018018018018018018,0.0,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.02252252252252252,0.02252252252252252,0.009009009009009009,0.0,0.0045045045045045045,0.0,0.036036036036036036,0.0045045045045045045,0.03153153153153153,0.0
CANTERBURY_KING HENRY,0.029143897996357013,0.007285974499089253,0.03460837887067395,0.0,0.030965391621129327,0.058287795992714025,0.012750455373406194,0.007285974499089253,0.04371584699453552,0.007285974499089253,0.0036429872495446266,0.04918032786885246,0.01639344262295082,0.0036429872495446266,0.03278688524590164,0.10564663023679417,0.0018214936247723133,0.007285974499089253,0.0018214936247723133,0.018214936247723135,0.007285974499089253,0.007285974499089253,0.029143897996357013,0.0018214936247723133,0.007285974499089253,0.012750455373406194,0.01639344262295082,0.07468123861566485,0.00546448087431694,0.0,0.009107468123861567,0.0,0.0018214936247723133,0.007285974499089253,0.007285974499089253,0.00546448087431694,0.0036429872495446266,0.007285974499089253,0.014571948998178506,0.0,0.0018214936247723133,0.01092896174863388,0.08743169398907104,0.0018214936247723133,0.060109289617486336,0.007285974499089253,0.33879781420765026,0.0,0.012750455373406194,0.0036429872495446266,0.0,0.0,0.014571948998178506,0.0,0.0036429872495446266,0.00546448087431694,0.01639344262295082,0.0018214936247723133,0.0,0.0,0.04553734061930783,0.0,0.0,0.0
KING HENRY_CANTERBURY,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
CANTERBURY_KING HENRY,0.04430379746835443,0.0,0.06329113924050633,0.0,0.0189873417721519,0.06329113924050633,0.006329113924050633,0.006329113924050633,0.0189873417721519,0.02531645569620253,0.006329113924050633,0.08227848101265822,0.0759493670886076,0.006329113924050633,0.0189873417721519,0.12025316455696203,0.02531645569620253,0.0189873417721519,0.0,0.012658227848101266,0.006329113924050633,0.0189873417721519,0.012658227848101266,0.0,0.0,0.006329113924050633,0.04430379746835443,0.06329113924050633,0.0,0.0,0.0189873417721519,0.0189873417721519,0.012658227848101266,0.006329113924050633,0.006329113924050633,0.0,0.006329113924050633,0.0,0.0189873417721519,0.006329113924050633,0.012658227848101266,0.006329113924050633,0.0379746835443038,0.0,0.06329113924050633,0.0189873417721519,0.3227848101265823,0.006329113924050633,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.006329113924050633,0.012658227848101266,0.006329113924050633,0.0,0.0,0.006329113924050633,0.012658227848101266,0.03164556962025317,0.0
CANTERBURY_EXETER,0.04430379746835443,0.0,0.06329113924050633,0.0,0.0189873417721519,0.06329113924050633,0.006329113924050633,0.006329113924050633,0.0189873417721519,0.02531645569620253,0.006329113924050633,0.08227848101265822,0.0759493670886076,0.006329113924050633,0.0189873417721519,0.12025316455696203,0.02531645569620253,0.0189873417721519,0.0,0.012658227848101266,0.006329113924050633,0.0189873417721519,0.012658227848101266,0.0,0.0,0.006329113924050633,0.04430379746835443,0.06329113924050633,0.0,0.0,0.0189873417721519,0.0189873417721519,0.012658227848101266,0.006329113924050633,0.006329113924050633,0.0,0.006329113924050633,0.0,0.0189873417721519,0.006329113924050633,0.012658227848101266,0.006329113924050633,0.0379746835443038,0.0,0.06329113924050633,0.0189873417721519,0.3227848101265823,0.006329113924050633,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.006329113924050633,0.012658227848101266,0.006329113924050633,0.0,0.0,0.006329113924050633,0.012658227848101266,0.03164556962025317,0.0
ELY_CANTERBURY,0.11475409836065574,0.0,0.04918032786885246,0.0,0.03278688524590164,0.09836065573770492,0.0,0.0,0.01639344262295082,0.0,0.0,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.11475409836065574,0.0,0.04918032786885246,0.0,0.01639344262295082,0.0,0.0,0.01639344262295082,0.0,0.0,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.0,0.0,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.08196721311475409,0.0,0.14754098360655737,0.0,0.36065573770491804,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0
ELY_WESTMORELAND,0.11475409836065574,0.0,0.04918032786885246,0.0,0.03278688524590164,0.09836065573770492,0.0,0.0,0.01639344262295082,0.0,0.0,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.11475409836065574,0.0,0.04918032786885246,0.0,0.01639344262295082,0.0,0.0,0.01639344262295082,0.0,0.0,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.0,0.0,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.08196721311475409,0.0,0.14754098360655737,0.0,0.36065573770491804,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0
ELY_KING HENRY,0.11475409836065574,0.0,0.04918032786885246,0.0,0.03278688524590164,0.09836065573770492,0.0,0.0,0.01639344262295082,0.0,0.0,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.11475409836065574,0.0,0.04918032786885246,0.0,0.01639344262295082,0.0,0.0,0.01639344262295082,0.0,0.0,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.0,0.0,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.08196721311475409,0.0,0.14754098360655737,0.0,0.36065573770491804,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0
ELY_EXETER,0.11475409836065574,0.0,0.04918032786885246,0.0,0.03278688524590164,0.09836065573770492,0.0,0.0,0.01639344262295082,0.0,0.0,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.11475409836065574,0.0,0.04918032786885246,0.0,0.01639344262295082,0.0,0.0,0.01639344262295082,0.0,0.0,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.0,0.0,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.08196721311475409,0.0,0.14754098360655737,0.0,0.36065573770491804,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0
EXETER_ELY,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.15384615384615385,0.0,0.07692307692307693,0.038461538461538464,0.38461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
EXETER_CANTERBURY,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.15384615384615385,0.0,0.07692307692307693,0.038461538461538464,0.38461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
EXETER_WESTMORELAND,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.15384615384615385,0.0,0.07692307692307693,0.038461538461538464,0.38461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
WESTMORELAND_EXETER,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.0,0.08695652173913043,0.021739130434782608,0.0,0.08695652173913043,0.043478260869565216,0.0,0.06521739130434782,0.08695652173913043,0.0,0.043478260869565216,0.0,0.06521739130434782,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.17391304347826086,0.0,0.021739130434782608,0.0,0.30434782608695654,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
WESTMORELAND_ELY,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.0,0.08695652173913043,0.021739130434782608,0.0,0.08695652173913043,0.043478260869565216,0.0,0.06521739130434782,0.08695652173913043,0.0,0.043478260869565216,0.0,0.06521739130434782,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.17391304347826086,0.0,0.021739130434782608,0.0,0.30434782608695654,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
WESTMORELAND_CANTERBURY,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.0,0.08695652173913043,0.021739130434782608,0.0,0.08695652173913043,0.043478260869565216,0.0,0.06521739130434782,0.08695652173913043,0.0,0.043478260869565216,0.0,0.06521739130434782,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.17391304347826086,0.0,0.021739130434782608,0.0,0.30434782608695654,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
WESTMORELAND_KING HENRY,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.0,0.08695652173913043,0.021739130434782608,0.0,0.08695652173913043,0.043478260869565216,0.0,0.06521739130434782,0.08695652173913043,0.0,0.043478260869565216,0.0,0.06521739130434782,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.17391304347826086,0.0,0.021739130434782608,0.0,0.30434782608695654,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
CANTERBURY_EXETER,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.0,0.11320754716981132,0.03773584905660377,0.0,0.05660377358490566,0.11320754716981132,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.03773584905660377,0.05660377358490566,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.0,0.03773584905660377,0.09433962264150944,0.0,0.05660377358490566,0.0,0.37735849056603776,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
CANTERBURY_WESTMORELAND,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.0,0.11320754716981132,0.03773584905660377,0.0,0.05660377358490566,0.11320754716981132,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.03773584905660377,0.05660377358490566,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.0,0.03773584905660377,0.09433962264150944,0.0,0.05660377358490566,0.0,0.37735849056603776,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
CANTERBURY_KING HENRY,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.0,0.11320754716981132,0.03773584905660377,0.0,0.05660377358490566,0.11320754716981132,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.03773584905660377,0.05660377358490566,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.0,0.03773584905660377,0.09433962264150944,0.0,0.05660377358490566,0.0,0.37735849056603776,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
KING HENRY_CANTERBURY,0.06451612903225806,0.0,0.0967741935483871,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0967741935483871,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.41935483870967744,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING HENRY_WESTMORELAND,0.06451612903225806,0.0,0.0967741935483871,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0967741935483871,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.41935483870967744,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
