speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
CALPURNIA_CAESAR,0.47582972582972577,0.023809523809523808,0.2041847041847042,0.0,0.05555555555555555,0.08513708513708514,0.11349206349206349,0.5734487734487734,0.03968253968253968,0.0,0.36652236652236647,0.12265512265512266,0.007936507936507936,0.36096681096681094,0.26587301587301587,0.23174603174603176,0.007936507936507936,0.0,0.11688311688311688,0.0,0.4065656565656566,0.031746031746031744,0.07380952380952381,0.09761904761904762,0.18492063492063493,0.09307359307359307,0.06132756132756133,0.0,0.10555555555555556,0.4065656565656566,0.007936507936507936,0.023809523809523808,0.27142857142857146,0.0,0.007936507936507936,0.0,0.0772005772005772,0.031746031746031744,0.023809523809523808,0.0,0.13968253968253969,0.4758297258297258,0.3189033189033189,0.015873015873015872,0.0,0.5313852813852813,1.7642135642135641,0.0,0.023809523809523808,0.045454545454545456,0.007936507936507936,0.015873015873015872,0.1373015873015873,0.08174603174603175,0.06132756132756133,0.08968253968253968,0.21587301587301588,0.05,0.14307359307359307,0.20793650793650795,0.06349206349206349,0.03968253968253968,0.0873015873015873,0.0
CLITUS_STRATO,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STRATO_LUCILIUS,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
SOOTHSAYER_ARTEMIDORUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
CASSIUS_TITINIUS,0.44438285291943824,0.0,0.13636363636363635,0.0,0.09257206208425722,0.2137841832963784,0.13968957871396898,0.32815964523281593,0.09257206208425722,0.022727272727272728,0.3972653362897266,0.09090909090909091,0.0,0.14135254988913526,0.16666666666666666,0.0,0.0,0.0,0.04711751662971175,0.0,0.1868070953436807,0.0,0.0,0.045454545454545456,0.11696230598669623,0.045454545454545456,0.0,0.022727272727272728,0.07150776053215077,0.23392461197339248,0.0,0.0,0.30635624538063566,0.0,0.06818181818181818,0.0,0.04711751662971175,0.07150776053215077,0.0,0.0,0.0,0.23059866962305986,0.1834811529933481,0.0,0.0,0.5369549150036954,1.2841832963784183,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0942350332594235,0.0942350332594235,0.022727272727272728,0.13968957871396898,0.06984478935698449,0.0,0.0,0.0,0.0925720620842572,0.0,0.07150776053215077,0.0
SECOND CITIZEN_THIRD CITIZEN,1.0802960927960927,0.0,0.0,0.0,0.17692307692307693,0.0,0.8634615384615384,0.8521520146520146,0.23846153846153847,0.0,0.2,0.27142857142857146,0.0625,0.5169413919413919,0.08333333333333333,0.08333333333333333,0.1625,0.0,0.3333333333333333,0.0,0.6271520146520146,0.3634615384615385,0.16346153846153846,0.07142857142857142,0.4142246642246642,0.0,0.0,0.0,0.07142857142857142,0.7182234432234432,0.0,0.08333333333333333,0.038461538461538464,0.0,0.0,0.0,0.2,0.1111111111111111,0.0,0.0,0.1111111111111111,1.6052960927960926,0.9771520146520146,0.0,0.0,1.2572191697191695,2.9371642246642247,0.3333333333333333,0.43846153846153846,0.13392857142857142,0.2,0.08333333333333333,0.2348901098901099,0.16666666666666666,0.0625,0.0,0.4444444444444444,0.0,0.0,0.0,0.22275641025641024,0.038461538461538464,0.3427960927960928,0.0
CALPURNIA_ANTONY,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST SOLDIER_LUCILIUS,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.125,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.29166666666666663,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.16666666666666666,0.0,0.1,0.0,0.0,0.0,0.0,0.26666666666666666,0.6166666666666667,0.0,0.0,0.26666666666666666,0.8833333333333333,0.0,0.125,0.0,0.0,0.0,0.2,0.0,0.225,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.0,0.0,0.0
THIRD CITIZEN_SECOND CITIZEN,0.6402777777777777,0.0,0.475,0.0,0.13333333333333333,0.25,0.0,1.3611111111111112,0.0,0.0,0.9875,0.3111111111111111,0.0,0.5791666666666666,0.0,0.0,0.0,0.0,0.1736111111111111,0.0,1.2986111111111112,0.0,0.0,0.28888888888888886,0.8638888888888888,0.1,0.0,0.0,0.1111111111111111,0.7875000000000001,0.0,0.0,0.0,0.0625,0.0,0.0,0.2625,0.0,0.1736111111111111,0.0,0.0,0.8027777777777778,0.45138888888888884,0.0,0.0,0.7736111111111112,3.1319444444444446,0.0,0.17777777777777776,0.0,0.1,0.25,0.1625,0.0,0.2625,0.1736111111111111,0.39166666666666666,0.0,0.1,0.0,0.1111111111111111,0.2625,0.575,0.0
THIRD CITIZEN_ANTONY,0.30526315789473685,0.0,0.5078947368421053,0.0,0.13333333333333333,0.1,0.11929824561403508,0.35789473684210527,0.06666666666666667,0.0,0.7131578947368421,0.0,0.0,0.8078947368421052,0.0,0.0,0.06666666666666667,0.0,0.05263157894736842,0.0,0.2,0.11929824561403508,0.0,0.06666666666666667,0.06666666666666667,0.1,0.0,0.0,0.0,0.35789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.5771929824561404,0.3526315789473684,0.0,0.0,0.4385964912280702,1.8991228070175439,0.0,0.13333333333333333,0.06666666666666667,0.1,0.0,0.25263157894736843,0.0,0.0,0.0,0.23859649122807014,0.0,0.1,0.0,0.1,0.0,0.0,0.0
MESSALA_STRATO,0.4102368220015279,0.0,0.09090909090909091,0.0,0.0,0.11764705882352941,0.0,0.4102368220015279,0.0,0.0,0.26737967914438504,0.1497326203208556,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.1497326203208556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20168067226890757,0.20855614973262032,0.0,0.0,0.20168067226890757,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.29258976317799845,0.0,0.14285714285714285,0.2994652406417112,0.0,0.0,0.0,0.4102368220015279,0.8861726508785333,0.0,0.0,0.0,0.09090909090909091,0.0,0.058823529411764705,0.0,0.0,0.09090909090909091,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
PUBLIUS_CASSIUS,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRUTUS_CLITUS,0.4502231844162795,0.0,0.3340401636367112,0.0,0.26450101317122593,0.46548407600695835,0.017857142857142856,0.4133944103534629,0.16242401215805471,0.008928571428571428,0.9170774311330313,0.24557765097207085,0.010638297872340425,0.6752231844162795,0.016666666666666666,0.09754305977710231,0.05319148936170213,0.0,0.09795860335302325,0.09999999999999999,0.2802890405459655,0.0,0.010638297872340425,0.30246482575366557,0.34982819101145074,0.036725067385444746,0.0,0.09999999999999999,0.0630192502532928,0.2691869300911854,0.06343479382921374,0.061309523809523814,0.1130192502532928,0.01956686930091185,0.025595238095238095,0.0,0.10088652482269503,0.038434793829213734,0.05409067882472138,0.0,0.04386792452830189,0.46569937489247,0.3824483617212441,0.008928571428571428,0.0,0.7147241975875056,2.6991354590812637,0.0,0.03742401215805471,0.03392857142857143,0.008928571428571428,0.008928571428571428,0.23597785360631607,0.008928571428571428,0.06232030548068283,0.1296660836153008,0.036725067385444746,0.08333333333333333,0.19446316262353996,0.025595238095238095,0.2937159488444113,0.0,0.04736336525778517,0.010638297872340425
CASSIUS_POET,0.2,0.0,0.0,0.0,0.23376623376623376,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.1,0.0,0.0,0.0,0.09090909090909091,0.1,0.0,0.14285714285714285,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.2,0.24285714285714285,0.0,0.0,0.4337662337662338,0.8194805194805195,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
BRUTUS_GHOST,0.49803418803418803,0.02,0.09692307692307693,0.0,0.0,0.3191452991452991,0.1311111111111111,0.47606837606837604,0.02,0.02,0.41606837606837604,0.4211111111111111,0.0,0.11692307692307694,0.02,0.02,0.0,0.0,0.02,0.0,0.24803418803418803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.30495726495726494,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594957264957265,0.13692307692307693,0.0,0.0,0.49803418803418803,1.202136752136752,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.1311111111111111,0.1511111111111111,0.18803418803418803,0.15384615384615385,0.0,0.0,0.0,0.1311111111111111,0.0,0.0,0.0
FOURTH CITIZEN_SECOND CITIZEN,0.3111111111111111,0.0,0.2361111111111111,0.0,0.125,0.2,0.43333333333333335,0.503968253968254,0.0,0.05,0.7694444444444444,0.1611111111111111,0.0,0.33611111111111114,0.0,0.0,0.0,0.0,0.2,0.0,0.35396825396825393,0.26666666666666666,0.0,0.3611111111111111,0.7777777777777778,0.2111111111111111,0.125,0.0,0.19285714285714284,0.15000000000000002,0.0,0.0,0.0,0.05,0.2361111111111111,0.0,0.16666666666666666,0.25,0.3222222222222222,0.0,0.0,0.926190476190476,0.6361111111111111,0.0,0.1111111111111111,0.4361111111111111,1.9095238095238094,0.16666666666666666,0.05,0.0,0.25396825396825395,0.0,0.2722222222222222,0.16666666666666666,0.05,0.1,0.30000000000000004,0.0,0.1,0.0,0.3111111111111111,0.16666666666666666,0.41666666666666663,0.0
SECOND CITIZEN_BRUTUS,0.1875,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.1875,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.125,0.0,0.0625,0.26785714285714285,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45535714285714285,0.1875,0.0,0.0,0.1875,0.3125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
PUBLIUS_ARTEMIDORUS,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAESAR_ANTONY,0.5221583863733106,0.024205914567360348,0.4525981386795611,0.047619047619047616,0.14794809737483658,0.1774948558372577,0.20553781948068772,0.49219996870599275,0.08466724039013196,0.030120481927710843,0.8188551861404563,0.13511774370208104,0.024205914567360348,0.6678244397783846,0.0382821609016712,0.20035857716580607,0.07987711213517665,0.0,0.3061675272518646,0.05966724039013195,0.2986595733583685,0.05635445005829771,0.06851217185457373,0.1910499139414802,0.2643522140510092,0.062378546443839875,0.0,0.09523809523809523,0.03625410733844468,0.3418426954571533,0.0,0.06807228915662651,0.1520549731393105,0.0625,0.08989725134303447,0.1512621916236374,0.236381239242685,0.04920591456736035,0.0,0.0,0.0,0.9739823769312692,0.6426574542829886,0.0,0.0,0.6701064837481471,2.203218508722784,0.07054022541780024,0.08057228915662651,0.04920591456736035,0.0930722891566265,0.0,0.07330230010952903,0.03102409638554217,0.07182496218640796,0.14830230010952905,0.1852409638554217,0.01818181818181818,0.10999759406288749,0.03704819277108434,0.2124067699368904,0.024096385542168676,0.07330230010952903,0.006024096385542169
PINDARUS_CASSIUS,0.28668032786885245,0.01639344262295082,0.3093237704918033,0.0,0.04139344262295082,0.05,0.04918032786885246,0.33043032786885246,0.01639344262295082,0.025,0.44682377049180333,0.0,0.047643442622950824,0.2733606557377049,0.1875,0.0,0.0,0.0,0.0,0.0,0.28903688524590165,0.01639344262295082,0.01639344262295082,0.04139344262295082,0.04139344262295082,0.025,0.0,0.0,0.05,0.18043032786885246,0.0,0.0,0.2125,0.0,0.03278688524590164,0.0,0.0875,0.0,0.0,0.0,0.0,0.1069672131147541,0.15543032786885247,0.0,0.0,0.3280737704918033,1.0396516393442623,0.01639344262295082,0.025,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.1,0.08278688524590164,0.09057377049180329,0.025,0.05,0.0,0.025,0.0,0.0,0.0
CASSIUS_BRUTUS,8.65473765696118,0.35797241702840843,2.4077683790420754,0.09004474272930649,3.5039529940100738,3.1113329360292554,1.7122028732229786,10.60488844767657,1.7344012862144977,0.8925430997796081,7.4905861431758565,2.8011462676856715,0.8468212021327176,6.1204894286915925,0.8553158385515014,2.3306901432066547,1.962008649289491,0.09090909090909091,3.364821599833272,0.40881231825102216,6.858644314544265,0.7079073102775073,0.4745272039511049,2.7943953758963436,4.90126010670586,2.473686676501859,0.010225984612787304,0.25591354241768804,1.8272448050505312,5.966357666762103,0.6267773182109995,1.0353681062771578,1.8505862055835558,0.4378756695581045,1.5803799981536244,0.172050708123765,1.8917333797212346,0.7056582606062756,1.1126506089422121,0.025,0.7010905602123303,9.846358237755886,11.952739535472329,0.10082843392275674,0.35823694413184,12.158690650971254,36.438931042002466,0.3330332679630919,1.004246676352664,1.3970431389577334,0.424162542901011,0.3932149756562374,2.3152127953155386,0.5909810898772752,1.9437299248138629,2.3158815202966263,2.0276710527647315,0.040129155986432095,2.355793640749017,0.566713610003066,3.298969598742115,0.352476886186716,2.0978557218005065,0.7650617483734974
CASSIUS_PINDARUS,0.3339255084538103,0.006289308176100629,0.20614500803180047,0.0,0.14724740668136893,0.15570121702197173,0.14481744670423916,0.3779846987394157,0.0744711263579188,0.022727272727272728,0.4226088377031773,0.16338588036701246,0.0,0.15653162351275557,0.0,0.05690326445043426,0.0,0.0,0.05746821312859049,0.006289308176100629,0.23073729205804677,0.0,0.0,0.07061177815894798,0.09333905088622069,0.05174385363064608,0.0,0.029016580903373355,0.07334122900160636,0.2597538729614201,0.015873015873015872,0.034740940401317755,0.12565003131040867,0.0,0.06818181818181818,0.0,0.0607626126494051,0.029016580903373355,0.02845163222521713,0.0,0.006289308176100629,0.29861961937433634,0.5777791390998938,0.0,0.0,0.48117291513517924,1.3085844972637426,0.0772005772005772,0.0386002886002886,0.05174385363064608,0.0,0.0,0.08648479403196385,0.08348988537667783,0.0386002886002886,0.1795583871055569,0.06761686950366196,0.006289308176100629,0.012578616352201259,0.0221623240491165,0.09962835906232131,0.0,0.029016580903373355,0.0
BRUTUS_CICERO,0.14893617021276595,0.02127659574468085,0.0,0.0,0.0425531914893617,0.1276595744680851,0.0,0.02127659574468085,0.14893617021276595,0.0,0.0425531914893617,0.06382978723404255,0.02127659574468085,0.10638297872340426,0.06382978723404255,0.10638297872340426,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.10638297872340426,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.06382978723404255,0.0,0.0,0.0,0.0425531914893617,0.0,0.06382978723404255,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.02127659574468085,0.14893617021276595,0.0,0.19148936170212766,0.0,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0
