speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
SATURNINUS_TITUS,1055,103.0,0.0,22.0,2.0,25.0,21.0,9.0,71.0,14.0,9.0,57.0,38.0,11.0,88.0,10.0,11.0,16.0,0.0,32.0,5.0,49.0,2.0,8.0,34.0,50.0,14.0,1.0,3.0,13.0,33.0,2.0,5.0,26.0,3.0,6.0,1.0,14.0,7.0,12.0,2.0,5.0,109.0,86.0,1.0,9.0,128.0,367.0,2.0,9.0,7.0,7.0,1.0,29.0,4.0,16.0,16.0,16.0,2.0,20.0,3.0,32.0,3.0,16.0,2.0
BASSIANUS_MARCUS,128,15.0,0.0,2.0,0.0,4.0,0.0,1.0,9.0,3.0,1.0,4.0,5.0,2.0,6.0,1.0,1.0,0.0,0.0,8.0,0.0,6.0,1.0,0.0,7.0,7.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,14.0,0.0,2.0,19.0,49.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,0.0,11.0,0.0,0.0,1.0
LUCIUS_MARCUS,732,79.0,1.0,23.0,1.0,19.0,12.0,9.0,59.0,7.0,5.0,48.0,21.0,4.0,52.0,5.0,21.0,13.0,0.0,30.0,2.0,40.0,1.0,8.0,24.0,45.0,7.0,4.0,3.0,15.0,25.0,0.0,15.0,21.0,4.0,4.0,0.0,14.0,10.0,7.0,2.0,11.0,107.0,61.0,1.0,19.0,98.0,258.0,5.0,6.0,6.0,3.0,9.0,18.0,2.0,14.0,11.0,21.0,0.0,8.0,6.0,33.0,0.0,21.0,1.0
DEMETRIUS_BOY,41,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SATURNINUS_LAVINIA,210,17.0,0.0,4.0,0.0,4.0,3.0,2.0,16.0,4.0,2.0,10.0,7.0,3.0,19.0,1.0,1.0,6.0,0.0,8.0,3.0,11.0,0.0,0.0,8.0,9.0,3.0,0.0,0.0,2.0,8.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,16.0,23.0,0.0,1.0,21.0,73.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,0.0,1.0,0.0
MARTIUS_TITUS,10,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TITUS_PUBLIUS,947,77.0,7.0,22.0,0.0,30.0,20.0,19.0,84.0,8.0,9.0,64.0,24.0,12.0,73.0,4.0,24.0,5.0,0.0,39.0,4.0,48.0,7.0,14.0,14.0,42.0,9.0,1.0,0.0,12.0,50.0,5.0,20.0,15.0,2.0,7.0,4.0,22.0,14.0,3.0,2.0,5.0,87.0,87.0,2.0,6.0,107.0,317.0,6.0,6.0,8.0,7.0,3.0,28.0,3.0,17.0,18.0,19.0,0.0,8.0,0.0,32.0,5.0,28.0,0.0
MARTIUS_SATURNINUS,44,5.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,6.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,9.0,0.0,2.0,5.0,15.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
GOTH_AARON,28,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,12.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
LAVINIA_SATURNINUS,30,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
LAVINIA_LUCIUS,72,6.0,0.0,4.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,6.0,7.0,3.0,4.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,8.0,1.0,21.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0
CHIRON_TAMORA,145,22.0,1.0,2.0,0.0,3.0,5.0,0.0,16.0,1.0,2.0,8.0,4.0,4.0,7.0,0.0,3.0,6.0,0.0,3.0,1.0,13.0,0.0,0.0,5.0,8.0,1.0,2.0,0.0,3.0,6.0,1.0,1.0,6.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,21.0,13.0,0.0,2.0,25.0,58.0,0.0,3.0,2.0,1.0,0.0,5.0,0.0,5.0,4.0,6.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0
SATURNINUS_LUCIUS,98,9.0,0.0,1.0,0.0,2.0,1.0,0.0,5.0,2.0,1.0,2.0,2.0,0.0,6.0,1.0,1.0,3.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,11.0,7.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0
LAVINIA_CHIRON,244,27.0,0.0,4.0,0.0,4.0,4.0,7.0,16.0,5.0,1.0,10.0,14.0,0.0,8.0,1.0,6.0,1.0,0.0,4.0,1.0,10.0,6.0,2.0,3.0,5.0,8.0,0.0,0.0,6.0,7.0,0.0,3.0,4.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,1.0,3.0,31.0,77.0,1.0,3.0,2.0,3.0,1.0,7.0,0.0,1.0,4.0,7.0,0.0,7.0,2.0,7.0,0.0,2.0,0.0
SATURNINUS_AARON,182,15.0,0.0,4.0,1.0,2.0,6.0,1.0,10.0,2.0,2.0,10.0,5.0,0.0,15.0,1.0,5.0,1.0,0.0,5.0,0.0,7.0,1.0,3.0,7.0,12.0,2.0,0.0,3.0,2.0,5.0,2.0,1.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,17.0,11.0,0.0,2.0,17.0,67.0,0.0,2.0,1.0,1.0,0.0,10.0,0.0,2.0,6.0,1.0,0.0,2.0,3.0,9.0,0.0,5.0,1.0
MESSENGER_LUCIUS,65,10.0,0.0,2.0,0.0,1.0,11.0,0.0,2.0,5.0,0.0,0.0,4.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,11.0,2.0,25.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
LUCIUS_MUTIUS,41,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0
TITUS_CHIRON,643,64.0,5.0,12.0,2.0,21.0,15.0,17.0,59.0,9.0,7.0,37.0,22.0,7.0,48.0,1.0,22.0,0.0,0.0,30.0,4.0,34.0,5.0,17.0,11.0,34.0,6.0,0.0,0.0,4.0,42.0,5.0,19.0,9.0,0.0,5.0,3.0,11.0,15.0,1.0,1.0,6.0,72.0,65.0,0.0,5.0,85.0,233.0,6.0,3.0,10.0,1.0,1.0,20.0,3.0,9.0,7.0,17.0,0.0,3.0,0.0,24.0,4.0,23.0,0.0
TAMORA_LAVINIA,488,53.0,1.0,15.0,0.0,14.0,15.0,13.0,43.0,8.0,5.0,36.0,14.0,8.0,35.0,3.0,9.0,2.0,0.0,13.0,1.0,23.0,6.0,9.0,9.0,23.0,9.0,0.0,1.0,10.0,21.0,4.0,5.0,20.0,0.0,5.0,0.0,6.0,4.0,3.0,0.0,5.0,52.0,49.0,0.0,4.0,67.0,184.0,1.0,7.0,7.0,5.0,4.0,14.0,3.0,9.0,8.0,8.0,2.0,9.0,2.0,18.0,3.0,14.0,2.0
LUCIUS_CHIRON,83,7.0,0.0,3.0,1.0,0.0,2.0,4.0,4.0,0.0,0.0,4.0,0.0,2.0,8.0,3.0,2.0,3.0,0.0,6.0,0.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,8.0,0.0,1.0,7.0,26.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
FIRST GOTH_AEMILIUS,5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AARON_SECOND GOTH,11,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AARON_MARTIUS,61,5.0,0.0,2.0,0.0,2.0,2.0,0.0,8.0,0.0,0.0,5.0,1.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,1.0,7.0,23.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEMILIUS_SATURNINUS,69,1.0,0.0,4.0,0.0,1.0,4.0,0.0,6.0,2.0,0.0,8.0,0.0,2.0,8.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,7.0,0.0,1.0,2.0,23.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
MARCUS_QUINTUS,62,6.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,0.0,1.0,8.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
AEMILIUS_LUCIUS,89,10.0,0.0,3.0,0.0,1.0,2.0,2.0,10.0,1.0,0.0,8.0,6.0,0.0,9.0,0.0,2.0,2.0,0.0,2.0,0.0,6.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,5.0,1.0,1.0,11.0,33.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
ROMAN_LUCIUS,24,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
TITUS_LAVINIA,78,6.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,4.0,0.0,2.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
TITUS_BASSIANUS,421,45.0,2.0,15.0,0.0,11.0,8.0,3.0,21.0,3.0,2.0,27.0,14.0,3.0,43.0,6.0,5.0,3.0,0.0,18.0,0.0,13.0,3.0,7.0,17.0,24.0,1.0,1.0,1.0,2.0,13.0,3.0,2.0,13.0,1.0,2.0,0.0,4.0,1.0,7.0,0.0,5.0,45.0,26.0,0.0,4.0,56.0,147.0,0.0,2.0,0.0,3.0,2.0,9.0,0.0,5.0,4.0,8.0,2.0,2.0,2.0,18.0,1.0,7.0,1.0
