"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"GREY_RIVERS",0.4122348354546497,0.0,0.17407407407407408,0.0,0.4,0.12919389978213508,0.13333333333333333,0.4694071780759087,0.15263157894736842,0.0,0.4732026143790849,0.23445705767687192,0.03333333333333333,0.705607155142759,0.27027863777089783,0.1563352826510721,0.037037037037037035,0.0,0.3847494553376906,0.03333333333333333,0.2661392042196996,0.1,0.0,0.3957688338493292,0.7343653250773994,0.1,0.0,0.0,0.058823529411764705,0.35176011925237927,0.0,0.12300194931773878,0.0,0.0,0.0,0.0,0.16993464052287582,0.10526315789473684,0.1,0.05263157894736842,0.0,0.7080954019034513,0.6707143676183924,0.0,0.037037037037037035,0.8122348354546497,2.822485953445706,0.0,0.15263157894736842,0.0,0.0,0.1,0.37519779841761264,0.03333333333333333,0.0,0.13333333333333333,0.19956427015250544,0.0,0.0,0.03333333333333333,0.3773420479302832,0.0,0.3385964912280702,0.0
"KEEPER_CLARENCE",0.5098308554190907,0.0,0.30147058823529416,0.0,0.27906162464985995,0.16993464052287582,0.21755368814192344,0.4371184371184371,0.07692307692307693,0.0,0.4714052287581699,0.27906162464985995,0.0,0.5190242763772175,0.2783882783882784,0.125,0.0,0.0,0.0,0.07692307692307693,0.20146520146520147,0.047619047619047616,0.0,0.07692307692307693,0.24954212454212454,0.125,0.0,0.0,0.07692307692307693,0.28327228327228327,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.5100463262227968,0.18382352941176472,0.0,0.0,0.7888924800689507,2.0465057817998993,0.0,0.0,0.058823529411764705,0.0,0.125,0.11764705882352941,0.16993464052287582,0.07692307692307693,0.21755368814192344,0.0,0.0,0.125,0.125,0.15873015873015872,0.047619047619047616,0.17261904761904762,0.0
"DUCHESS OF YORK_QUEEN MARGARET",0.4747559893522626,0.0,0.09081632653061225,0.0,0.0,0.08429458740017745,0.12777284826974267,0.244321206743567,0.043478260869565216,0.0,0.1751109139307897,0.20084294587400175,0.06388642413487133,0.2955190771960958,0.0,0.16592724046140195,0.0,0.0,0.17777284826974266,0.06388642413487133,0.22391304347826085,0.043478260869565216,0.0,0.07040816326530612,0.4286157941437444,0.05,0.0,0.0,0.10736468500443655,0.13695652173913042,0.0,0.06388642413487133,0.18695652173913044,0.0,0.0,0.02040816326530612,0.0,0.08695652173913043,0.05,0.0,0.191659272404614,0.3377994676131322,0.29165927240461403,0.0,0.05,0.4747559893522626,1.4124223602484474,0.0,0.0,0.0,0.0,0.20736468500443656,0.08695652173913043,0.04081632653061224,0.0,0.13043478260869565,0.08695652173913043,0.02040816326530612,0.05,0.08163265306122448,0.10736468500443655,0.10736468500443655,0.3582076308784383,0.0
"GHOST OF RIVERS_GHOST OF GREY",0.043478260869565216,0.0,0.08695652173913043,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.13043478260869565,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.2608695652173913,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
"VAUGHAN_RATCLIFF",0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
"MURDERERS_BUCKINGHAM",0.23333333333333334,0.0,0.05,0.0,0.0,0.0,0.06666666666666667,0.4833333333333333,0.0,0.0,0.16666666666666669,0.0,0.03333333333333333,0.08333333333333334,0.08333333333333334,0.06666666666666667,0.15000000000000002,0.0,0.21666666666666667,0.0,0.31666666666666665,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.05,0.30000000000000004,0.0,0.06666666666666667,0.08333333333333334,0.0,0.05,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.25,0.45,0.0,0.0,0.23333333333333334,0.8666666666666667,0.03333333333333333,0.03333333333333333,0.05,0.0,0.0,0.0,0.0,0.08333333333333334,0.05,0.05,0.0,0.1,0.0,0.08333333333333334,0.0,0.0,0.0
"HASTINGS_BISHOP OF ELY",0.7398060900838554,0.01639344262295082,0.30531418142393935,0.02127659574468085,0.27023355436042534,0.24895684894008424,0.19017236293648593,0.9043927347348686,0.12258903378326852,0.02947331705615626,0.529542410411105,0.04432575356953993,0.10124883049261685,0.6391033973452812,0.2185681778119642,0.1906312219259326,0.06793485551769472,0.0,0.1808864334434162,0.02947331705615626,0.5904957428600313,0.09849738075544527,0.14646464646464646,0.41582536664278846,0.5725292214355409,0.06432575356953993,0.00819672131147541,0.0,0.23524266182854922,0.5647884770428726,0.0,0.07767003836763167,0.2879388811435347,0.0,0.14950915935006306,0.02127659574468085,0.052103531347317704,0.0994527599588184,0.04045478582760444,0.0,0.07852769057861489,0.9331220603469306,0.6789503889205382,0.016129032258064516,0.0,1.0100396444442807,3.0412061750154797,0.02819672131147541,0.04127659574468085,0.1107196029776675,0.08475485661424607,0.03597449908925319,0.33933501875106564,0.06347826086956522,0.07658381808566896,0.14878762099648218,0.40403152182473967,0.00819672131147541,0.10393304669716966,0.027777777777777776,0.1473774559655046,0.0,0.15670385479275245,0.0639068100358423
"FOURTH MESSENGER_MESSENGER",0.0975609756097561,0.0,0.06097560975609756,0.0,0.024390243902439025,0.13414634146341464,0.0,0.012195121951219513,0.10975609756097561,0.0,0.0,0.10975609756097561,0.036585365853658534,0.0,0.04878048780487805,0.12195121951219512,0.0,0.012195121951219513,0.0,0.04878048780487805,0.012195121951219513,0.012195121951219513,0.036585365853658534,0.0,0.012195121951219513,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.012195121951219513,0.0,0.04878048780487805,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.0,0.036585365853658534,0.012195121951219513,0.0,0.0,0.0,0.012195121951219513,0.08536585365853659,0.0,0.12195121951219512,0.0,0.3780487804878049,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.06097560975609756,0.0,0.0,0.012195121951219513,0.0,0.012195121951219513,0.0,0.0,0.036585365853658534,0.0,0.0,0.0
"GHOST OF HASTINGS_GHOST OF PRINCE EDWARD",0.019230769230769232,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.019230769230769232,0.057692307692307696,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.057692307692307696,0.0,0.019230769230769232,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.057692307692307696,0.038461538461538464,0.07692307692307693,0.0
"RATCLIFF_RICHMOND",0.4432234432234432,0.0,0.14835164835164835,0.0,0.0,0.07417582417582418,0.0,0.23809523809523808,0.0,0.0,0.22252747252747251,0.0,0.0,0.33791208791208793,1.0357142857142856,0.038461538461538464,0.0,0.0,0.07417582417582418,0.0,0.23809523809523808,0.0,0.03571428571428571,0.07417582417582418,0.24084249084249082,0.0,0.0,0.03571428571428571,0.03571428571428571,0.20238095238095238,0.03571428571428571,0.038461538461538464,0.36904761904761907,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.14835164835164835,0.24084249084249082,0.0,0.0,0.4432234432234432,1.2802197802197803,0.0,0.0,0.0,0.0,0.0,0.15109890109890112,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.07417582417582418,0.16666666666666666,0.16666666666666666,0.038461538461538464
"GLOUCESTER_BISHOP OF ELY",0.5852608487385569,0.04754440961337513,0.08659173814453316,0.02040816326530612,0.21644526650433835,0.11239701732312571,0.0988522745430006,0.5951651829839464,0.08896304535904091,0.0,0.23528557304526462,0.11070217579382352,0.07111935683364254,0.49970685154360595,0.19326079873064445,0.16141336936215994,0.021739130434782608,0.0,0.24317087770476284,0.03946360153256705,0.4377938686411178,0.021739130434782608,0.12755467778509252,0.27144471732454234,0.5000579078864821,0.04754440961337513,0.022222222222222223,0.0,0.1222918843608499,0.3437179937770656,0.0,0.12194976782959288,0.28628435497973076,0.021739130434782608,0.07474747474747476,0.017241379310344827,0.05670498084291188,0.10216567160790901,0.07378129117259552,0.04949944382647386,0.03225806451612903,0.5573080706838712,0.5820850761205469,0.044444444444444446,0.05071119356833642,0.8017061152428951,2.3796643382380465,0.0,0.03225806451612903,0.07426438296003514,0.06570048309178744,0.07378129117259552,0.20112253706171035,0.077113144108218,0.09150576227037996,0.10881396036675539,0.08245877061469264,0.021739130434782608,0.06976663183559736,0.0,0.25291913163253993,0.0,0.22861319056193968,0.03946360153256705
"GLOUCESTER_GENTLEMEN",0.10828025477707007,0.012738853503184714,0.06050955414012739,0.0,0.03503184713375796,0.08917197452229299,0.01592356687898089,0.01910828025477707,0.08598726114649681,0.01910828025477707,0.0031847133757961785,0.11464968152866242,0.07643312101910828,0.0,0.028662420382165606,0.11146496815286625,0.006369426751592357,0.025477707006369428,0.0,0.044585987261146494,0.009554140127388535,0.006369426751592357,0.050955414012738856,0.006369426751592357,0.0,0.0,0.03821656050955414,0.03503184713375796,0.012738853503184714,0.006369426751592357,0.054140127388535034,0.012738853503184714,0.054140127388535034,0.0031847133757961785,0.01592356687898089,0.0031847133757961785,0.009554140127388535,0.022292993630573247,0.009554140127388535,0.0,0.006369426751592357,0.044585987261146494,0.09872611464968153,0.0,0.14331210191082802,0.006369426751592357,0.43312101910828027,0.0,0.01592356687898089,0.0031847133757961785,0.0,0.012738853503184714,0.012738853503184714,0.01592356687898089,0.022292993630573247,0.022292993630573247,0.009554140127388535,0.009554140127388535,0.012738853503184714,0.0031847133757961785,0.041401273885350316,0.0031847133757961785,0.03503184713375796,0.0031847133757961785
"SECOND MESSENGER_GLOUCESTER",0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.08,0.0,0.04,0.08,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.04,0.08,0.0,0.08,0.0,0.36,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0
"BUCKINGHAM_KING EDWARD",0.07317073170731707,0.0,0.12020905923344948,0.0,0.024390243902439025,0.07142857142857142,0.012195121951219513,0.18118466898954705,0.14430894308943087,0.024390243902439025,0.26306620209059234,0.04878048780487805,0.0,0.25232288037166084,0.0,0.024390243902439025,0.0,0.0,0.10801393728222997,0.0,0.04878048780487805,0.0,0.0,0.14459930313588848,0.16898954703832753,0.024390243902439025,0.0,0.024390243902439025,0.0,0.18118466898954705,0.0,0.0,0.012195121951219513,0.012195121951219513,0.04878048780487805,0.0,0.07142857142857142,0.024390243902439025,0.0,0.0,0.0,0.10975609756097561,0.21777003484320556,0.0,0.0,0.0975609756097561,0.9500580720092915,0.012195121951219513,0.024390243902439025,0.0,0.0,0.0,0.19134727061556328,0.0,0.0,0.09552845528455284,0.036585365853658534,0.0,0.0,0.0,0.2868757259001161,0.0,0.024390243902439025,0.024390243902439025
"STANLEY_DAUGHTER OF CLARENCE",0.1515151515151515,0.022727272727272728,0.14131701631701632,0.0,0.022727272727272728,0.06628787878787878,0.020833333333333332,0.38417832167832167,0.09965034965034966,0.020833333333333332,0.36145104895104896,0.06439393939393939,0.020833333333333332,0.3401806526806527,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.2076048951048951,0.0,0.0,0.06818181818181818,0.06818181818181818,0.043560606060606064,0.0,0.0,0.15384615384615385,0.1451048951048951,0.041666666666666664,0.0,0.08712121212121213,0.022727272727272728,0.0,0.0,0.15384615384615385,0.0,0.06439393939393939,0.0,0.0,0.22843822843822842,0.28452797202797203,0.0,0.0,0.17424242424242425,0.9542540792540792,0.0,0.12048368298368299,0.0,0.020833333333333332,0.0,0.06818181818181818,0.020833333333333332,0.06439393939393939,0.0,0.0,0.0,0.022727272727272728,0.0,0.041666666666666664,0.0,0.0,0.0
"GLOUCESTER_DUCHESS",5.370750884533957,0.234640522875817,1.875018637409807,0.0028169014084507044,1.7814277188873298,1.4988387010387707,0.1908967014709831,5.147611108687033,0.5311872860126661,0.5213997891089855,4.329915769357386,1.5905047263789616,0.5445499182330035,5.667980204563753,0.5024453215629686,0.9521681319515964,0.06075340934495864,0.0,1.7386236027644344,0.021755368814192343,3.5117498926684028,0.1152328110074589,0.42880757739912667,2.167048407980782,3.220044418580121,0.9852232453919626,0.06883421742576673,0.13834586466165413,0.41786663572950555,3.4192892173904252,0.07511737089201878,0.3751423209158435,1.4481623597538824,0.2027728197139828,0.7398250690492959,0.0058823529411764705,0.8768319886640102,0.3432558579583996,0.631627818392925,0.03225806451612903,0.3607228843144336,6.019942940131645,5.480358533911842,0.03571428571428571,0.7501486745480116,7.152178603421289,22.3214924778931,0.0,0.5150894736482838,0.812571308221681,0.2568242790073776,0.3216293602374795,1.9585615636884548,0.011516155758077878,0.6946575379881097,1.1786926809268363,2.135322740772747,0.014333057166528582,0.5876369576141739,0.1476663904998619,2.4787630490527,0.054435545736291384,1.0529960105993392,0.4647555074647038
"BUCKINGHAM_STANLEY",1.597888028151186,0.0,0.5269714690767322,0.0,0.8633401686033266,0.8262056656793499,0.7771885521885521,1.6857187159818738,0.0,0.2617845117845118,1.6436875015822383,0.2943343206501101,0.12328548644338118,2.001560719981773,1.3006613756613756,0.47882332092858404,0.0,0.0,0.18110174425963899,0.0,1.0821080478975218,0.38257575757575757,0.15027467659046606,1.1146224146224146,1.3505873269031163,0.3804093567251462,0.0,0.037037037037037035,0.4191919191919192,1.1090079997974736,0.21929824561403508,0.259525075314549,0.8946400091136935,0.02631578947368421,0.19444444444444442,0.05263157894736842,0.1496012759170654,0.02631578947368421,0.1565175565175565,0.0,0.0,1.3882338421812104,1.1278011949064581,0.0,0.030303030303030304,2.4612281967545124,7.72564998354472,0.2946127946127946,0.05263157894736842,0.11722488038277512,0.0,0.1,0.7078384091541986,0.1,0.131203007518797,0.2926900584795321,0.31525784157363107,0.08333333333333333,0.3282651072124756,0.16666666666666666,0.45634540897698794,0.10964912280701754,0.23596491228070177,0.0
"DAUGHTER OF CLARENCE_DORSET",0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0
"GLOUCESTER_MAYOR",3.7473234990805935,0.15901615087554033,1.4893559766357518,0.03997726411519515,0.9765007118084668,0.908199250987308,0.7878691668984021,3.1984726231891796,0.7956116014953811,0.5859591354272206,2.4858612588318336,1.3428351247879018,0.11965044411852922,2.9479809455539443,0.4883403879897569,0.6299764913480759,0.5303111781835186,0.0,0.9265108204962683,0.0529616724738676,2.3790802131303805,0.46561412725205825,0.2686378235291279,1.2663697594285523,1.9573701096795963,0.5017557698739812,0.005494505494505495,0.12747252747252746,0.28122181812531755,1.891187609092496,0.09643804471390678,0.5543041961635855,1.4125989796396523,0.1389307758342753,0.562699044510714,0.009157509157509158,0.34934001638068957,0.32702591888530835,0.23050986953425978,0.005494505494505495,0.0480476969838672,4.060415122705233,3.393981103609852,0.1395922917662048,0.6652870971945305,4.7238242108890605,14.70639691898271,0.11978021978021978,0.4134254634254635,0.44848285567847945,0.05557775557775558,0.014285714285714285,1.5407391319109676,0.0951488125401169,0.9943469447429195,1.2419837011698092,0.21272061272061274,0.01098901098901099,0.5817549308928619,0.024390243902439025,1.1488723257525146,0.27507492507492504,0.6910003502510441,0.04212454212454213
"QUEEN ELIZABETH_CHILDREN OF CLARENCE",0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.2111111111111111,0.0,0.0,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2111111111111111,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1,0.0,0.0,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.7444444444444445,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.3111111111111111,0.0,0.1111111111111111,0.0
"CATESBY_NORFOLK",0.2681818181818182,0.01818181818181818,0.03636363636363636,0.0,0.0,0.01818181818181818,0.0,0.13787878787878788,0.07272727272727272,0.0,0.05454545454545454,0.08333333333333333,0.0,0.21060606060606057,0.1015151515151515,0.03636363636363636,0.0,0.0,0.01818181818181818,0.0,0.11969696969696969,0.0,0.0,0.0,0.05454545454545454,0.01818181818181818,0.0,0.0,0.01818181818181818,0.03636363636363636,0.0,0.03636363636363636,0.18484848484848485,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0,0.01818181818181818,0.2212121212121212,0.10909090909090909,0.0,0.0,0.2681818181818182,0.7803030303030303,0.0,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.15606060606060607,0.0,0.08333333333333333,0.0,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.0,0.05454545454545454,0.0
