"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"SAILOR_FIRST SENATOR",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.1875,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875
"RODERIGO_FIRST SENATOR",1.4754079254079253,0.0,0.19603729603729603,0.0,0.11538461538461539,0.275,0.25,2.189277389277389,0.09090909090909091,0.1717948717948718,0.6528554778554778,0.6083333333333333,0.1575757575757576,0.5403846153846154,0.038461538461538464,0.08333333333333333,0.20833333333333331,0.0,0.375,0.0,1.9407925407925408,0.25,0.0,0.18525641025641026,0.2237179487179487,0.14358974358974358,0.0,0.0,0.09090909090909091,0.863869463869464,0.0,0.0,0.6587412587412587,0.0,0.2,0.0,0.18181818181818182,0.0,0.0,0.0,0.25,1.2301282051282052,0.9773310023310022,0.0,0.0,1.5907925407925407,4.445687645687645,0.0,0.09090909090909091,0.038461538461538464,0.0,0.0,0.23333333333333334,0.0,0.7127039627039626,0.038461538461538464,0.0,0.09090909090909091,0.28846153846153844,0.08333333333333333,0.2685897435897436,0.038461538461538464,0.038461538461538464,0.0
"DESDEMONA_CLOWN",0.43939393939393934,0.0,0.22348484848484848,0.0,0.2857142857142857,0.0,0.0,0.7175324675324676,0.041666666666666664,0.041666666666666664,0.3068181818181818,0.18181818181818182,0.14285714285714285,0.5091991341991342,0.0,0.0,0.0,0.0,0.26515151515151514,0.0,0.35876623376623373,0.0,0.0,0.08333333333333333,0.17424242424242425,0.0,0.0,0.0,0.1845238095238095,0.2159090909090909,0.0,0.0,0.0,0.09090909090909091,0.1845238095238095,0.0,0.08333333333333333,0.09090909090909091,0.0,0.0,0.0,0.8322510822510822,0.816017316017316,0.041666666666666664,0.0,0.7251082251082251,1.8998917748917747,0.0,0.041666666666666664,0.18181818181818182,0.25,0.0,0.0,0.0,0.041666666666666664,0.13257575757575757,0.4004329004329004,0.0,0.0,0.0,0.13257575757575757,0.0,0.09090909090909091,0.0
"BIANCA_RODERIGO",0.35119047619047616,0.0,0.08333333333333333,0.0,0.14583333333333331,0.0,0.07142857142857142,0.22916666666666666,0.0,0.0,0.16666666666666666,0.0625,0.14583333333333331,0.20833333333333331,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,0.14583333333333331,0.0,0.0,0.20535714285714285,0.4345238095238095,0.22916666666666666,0.08333333333333333,0.0,0.08333333333333333,0.14583333333333331,0.0,0.0,0.28869047619047616,0.0,0.0,0.0,0.08333333333333333,0.0625,0.0,0.0,0.0,0.14583333333333331,0.4583333333333333,0.0,0.0,0.4970238095238095,1.2261904761904763,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.14583333333333331,0.14583333333333331,0.20833333333333331,0.08333333333333333,0.22916666666666666,0.08333333333333333
"CASSIO_DESDEMONA",5.085271189474712,0.26647146712936187,1.383798335446543,0.044444444444444446,1.6313852305702028,1.4430555916255754,1.0460636384549427,6.382305423913461,1.490131317101131,0.5430969661209479,3.615129120741713,1.123260511418406,0.23975283349896356,2.9115910266078555,0.30688382889040783,1.335914123594077,0.40494239162969814,0.0,1.4091040638811418,0.7093117793117792,3.883925120278811,0.547979797979798,0.4543236311734139,3.2809248653481142,4.058286632291694,1.2751771020559093,0.12962962962962962,0.3472222222222222,0.46218991482149374,4.265483402281129,0.09083655083655084,0.2920571491488674,2.548020932973695,0.6644966144966145,0.9450077173973608,0.3932054782054782,0.8213560017504019,0.1859657809772226,0.7012436093318447,0.0,0.03956043956043956,4.316339692289202,6.552719972658454,0.49219386850965796,0.05012531328320802,6.716656420044918,21.38434200257658,0.011363636363636364,1.3000471224252184,0.7959729805004453,0.42464387070617715,0.1436304436304436,1.8704535736981438,0.4274609448522492,1.240950679807041,2.274866874080871,0.737015388946167,0.10446826172632624,1.25041339429043,0.4370410326292679,2.2811354125784495,0.03225806451612903,0.7148617669435796,0.2136104636104636
"DESDEMONA_THIRD GENTLEMAN",1.7486289106863877,0.1476393188854489,0.26096491228070173,0.0,0.4220958406245794,0.10230179028132992,0.28865345181134655,1.2752360295064562,0.14228217602830606,0.23306595365418897,0.7334200270497215,0.6779909259314293,0.08695652173913043,0.7605928984866257,0.32550493153367027,0.058823529411764705,0.11764705882352941,0.0,0.5997326203208557,0.0,0.936191814982702,0.17142857142857143,0.0,0.8762183519132638,1.5350195924011376,0.3806794654620742,0.0,0.0,0.20055821371610846,0.8963737668980636,0.10964912280701754,0.0,0.3351449275362318,0.14805194805194805,0.2748635422548466,0.0,0.3701533244876898,0.0,0.3762935005497935,0.0,0.0,2.277209466062273,1.4977662929120055,0.0,0.02857142857142857,2.170724751310967,5.444532643512991,0.02631578947368421,0.02631578947368421,0.10062111801242235,0.02631578947368421,0.1629587803500847,0.18859649122807015,0.09090909090909091,0.058823529411764705,0.07204968944099378,0.6749888555380547,0.0,0.21490683229813665,0.0,1.0827138760642598,0.13438735177865613,0.6588012404878739,0.058823529411764705
"IAGO_RODERIGO",7.766490431613286,0.5041410880131638,2.974747978370984,0.060971670886339716,2.4211649690678283,2.3024825848910457,1.9981860392355173,9.609481993827641,1.3509243824215456,0.6680869181129614,7.067060218436454,3.5774861941054237,0.8022716733522894,7.060357187291678,0.6146652741600618,2.1051601391061516,0.20898518945063582,0.02556077203964528,3.0152952576358842,0.45034162495387087,6.212040936071838,1.2846712011089259,0.23500143524266523,2.9212730256784445,5.726626533511179,1.629238890787122,0.5770754603356978,0.0968964526371458,1.863019610910488,5.765956297653918,0.22781341133991934,1.0751759911925718,1.9829329733245256,0.2704332945831715,1.3892463831429045,0.2978998315288597,1.629669325600372,0.8244886787476702,0.3430520814815389,0.11537643201807445,0.3315416382992127,9.201802853526608,9.246552066286704,0.6172469816808797,0.3764304753170077,10.18765540068111,35.2571877672583,0.16647620805596058,0.8938110117058857,0.8496893908176227,0.799607886000292,1.142153162727397,3.313383725175754,0.3553768083917978,1.2889875920373188,3.116771010323407,2.2888770554616182,0.2015952979230628,1.4779494444577475,0.2869075441912368,3.5808212146337395,0.1691895628092798,2.800849003328231,0.4770070997729823
"LODOVICO_IAGO",1.927658133779415,0.09782608695652173,0.5571104571390613,0.0,0.4784134821320176,0.5180502584964828,0.16203703703703703,2.097081692676658,0.4473264740713253,0.1155938547242895,1.2380043372892342,0.5226449275362318,0.17777777777777776,1.2811457052017692,0.6394702032859927,0.4159159159159159,0.3007790399094747,0.0,0.388375074158827,0.0,1.3030377058981177,0.041666666666666664,0.06521739130434782,0.6498142879721827,0.9922546974892514,0.6625088475202892,0.057971014492753624,0.1111111111111111,0.29749343164674974,1.2190185608949913,0.1004428341384863,0.3888888888888889,0.19548872180451127,0.21672387490465292,0.11488261717094668,0.0,0.1628436216536903,0.1712909992372235,0.22282608695652173,0.31798245614035087,0.08423913043478261,2.967908354578835,2.67519642067697,0.0,0.16666666666666666,2.406071615911433,7.687021873949792,0.037037037037037035,0.2907690298994647,0.5719753792694295,0.31666666666666665,0.07407407407407407,0.828089989302804,0.0,0.32910628019323673,0.3979765234341893,0.9893613865581827,0.0,0.7065528915643331,0.0,0.5203276789375187,0.02702702702702703,0.34244040951706856,0.02702702702702703
"MONTANO_THIRD GENTLEMAN",0.5055555555555555,0.0,0.037037037037037035,0.0,0.18518518518518517,0.018518518518518517,0.05555555555555555,0.5611111111111111,0.037037037037037035,0.0,0.09259259259259259,0.0,0.018518518518518517,0.1111111111111111,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.0,0.09259259259259259,0.0,0.5055555555555555,0.0,0.0,0.4555555555555556,0.4555555555555556,0.0,0.0,0.0,0.0,0.5425925925925926,0.0,0.018518518518518517,0.0,0.1,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.6425925925925926,0.3592592592592593,0.21851851851851853,0.1,0.6907407407407408,1.7925925925925927,0.0,0.16666666666666666,0.0,0.018518518518518517,0.0,0.2111111111111111,0.05555555555555555,0.0,0.21851851851851853,0.48703703703703705,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.018518518518518517
"FIRST OFFICER_SAILOR",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SECOND GENTLEMAN_FOURTH GENTLEMAN",0.16025641025641024,0.0,0.08333333333333333,0.0,0.0,0.1111111111111111,0.0,0.5705128205128205,0.08333333333333333,0.0,0.19444444444444442,0.0,0.0,0.3547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.49358974358974356,0.0,0.16025641025641024,0.16025641025641024,0.16025641025641024,0.0,0.0,0.16025641025641024,0.0,0.23717948717948717,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39743589743589747,0.1111111111111111,0.0,0.0,0.16025641025641024,1.4679487179487178,0.0,0.0,0.0,0.0,0.0,0.26495726495726496,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"EMILIA_DESDEMONA",7.355918279558792,0.13519826674083044,1.8551666102123823,0.00546448087431694,2.8266106892788487,1.2065673020074117,1.6619681833829085,8.62060289029629,1.2245793639244138,1.0713530792540993,4.443604314932751,2.3966410599051273,0.8041570321251452,3.8193858517791845,2.5875542969705316,0.9034505257043772,0.16313474610155937,0.0,1.6768032195452889,0.29617122617335345,5.922250385185206,0.8410742082180099,0.22643587586610378,2.3834272230614806,5.057350566886015,2.34650753948451,0.18036529680365293,0.06267806267806267,2.0849805511508945,4.417945022095241,0.20224355861137291,0.4125043228059916,2.7275946326021336,0.396147827849853,0.9867547461338839,0.1258023106546855,1.2707592916018469,1.4130614347052857,0.5400233837258149,0.04507857733664185,0.412665520753756,9.909458646610679,8.554654234407677,0.0628237882336243,1.3850327344055122,10.18252896883764,30.73509572215956,0.15975033738191632,1.1027418113048826,0.9529616369731113,0.9448909841780038,0.38717550151373675,2.888904442391973,0.34713114754098356,1.6731149930767846,2.7947949820143227,2.4337907682084534,0.18309605982168536,2.7290114496295304,0.0,2.5216329340104786,0.025,2.6739233438245353,0.3779644050642129
"CLOWN_OTHELLO",0.44906935170093065,0.0,0.3555555555555555,0.0,0.2038961038961039,0.03571428571428571,0.4435286935286935,0.7553195342669028,0.05844155844155844,0.022727272727272728,0.44126984126984126,0.2580919080919081,0.07828282828282829,0.5932520695678589,0.1,0.05555555555555555,0.0,0.0,0.09545454545454546,0.07142857142857142,0.4845902635376319,0.387973137973138,0.03571428571428571,0.1765734265734266,0.1765734265734266,0.18406593406593408,0.0,0.07692307692307693,0.09126984126984126,0.4373579636737531,0.0,0.05555555555555555,0.05,0.07828282828282829,0.07142857142857142,0.0,0.05,0.0,0.07828282828282829,0.0,0.0,0.8906231195704881,0.5104007104007103,0.0,0.0,0.6529654555970346,2.3067929146876516,0.0,0.0,0.022727272727272728,0.07535885167464115,0.0,0.27958152958152954,0.0,0.19097744360902255,0.08116883116883117,0.12799043062200957,0.022727272727272728,0.1710789210789211,0.0,0.11688311688311688,0.0,0.0,0.0
"CLOWN_ALL",0.44906935170093065,0.0,0.3555555555555555,0.0,0.2038961038961039,0.03571428571428571,0.4435286935286935,0.7553195342669028,0.05844155844155844,0.022727272727272728,0.44126984126984126,0.2580919080919081,0.07828282828282829,0.5932520695678589,0.1,0.05555555555555555,0.0,0.0,0.09545454545454546,0.07142857142857142,0.4845902635376319,0.387973137973138,0.03571428571428571,0.1765734265734266,0.1765734265734266,0.18406593406593408,0.0,0.07692307692307693,0.09126984126984126,0.4373579636737531,0.0,0.05555555555555555,0.05,0.07828282828282829,0.07142857142857142,0.0,0.05,0.0,0.07828282828282829,0.0,0.0,0.8906231195704881,0.5104007104007103,0.0,0.0,0.6529654555970346,2.3067929146876516,0.0,0.0,0.022727272727272728,0.07535885167464115,0.0,0.27958152958152954,0.0,0.19097744360902255,0.08116883116883117,0.12799043062200957,0.022727272727272728,0.1710789210789211,0.0,0.11688311688311688,0.0,0.0,0.0
"MONTANO_RODERIGO",0.2876488095238095,0.06666666666666667,0.047619047619047616,0.0,0.09375,0.12379807692307693,0.09791666666666667,0.5188873626373627,0.11086309523809523,0.0,0.361893315018315,0.2251488095238095,0.0,0.20341117216117216,0.06666666666666667,0.28644688644688643,0.03125,0.0,0.14285714285714285,0.19047619047619047,0.3291552197802198,0.03125,0.0,0.12991071428571427,0.2537087912087912,0.12648809523809523,0.0,0.0,0.03125,0.4563873626373626,0.0,0.06666666666666667,0.03125,0.06324404761904762,0.14211309523809523,0.14285714285714285,0.19047619047619047,0.03125,0.0,0.0,0.07692307692307693,0.3543154761904762,0.628422619047619,0.0,0.0,0.3813988095238095,1.3922161172161172,0.06666666666666667,0.06324404761904762,0.046875,0.06666666666666667,0.09254807692307693,0.2748397435897436,0.0,0.0,0.09254807692307693,0.0,0.015625,0.047619047619047616,0.07692307692307693,0.11086309523809523,0.0,0.12379807692307693,0.0
"FIRST MUSICIAN_RODERIGO",0.2361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.37896825396825395,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.37896825396825395,0.0,0.1111111111111111,0.0,0.0,0.125,0.0,0.0,0.0,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246031746031744,0.41666666666666663,0.0,0.0,0.2361111111111111,1.3353174603174602,0.0,0.0,0.0,0.6884920634920635,0.0,0.14285714285714285,0.0,0.125,0.30952380952380953,0.0,0.0,0.26785714285714285,0.0,0.16666666666666666,0.0,0.0,0.0
"DESDEMONA_SECOND SENATOR",0.5437738731856379,0.0617519735166794,0.11382734912146678,0.0,0.03259485612426789,0.012987012987012988,0.09103641456582633,0.22676343264578558,0.03896103896103896,0.04660045836516425,0.17023172905525846,0.06493506493506493,0.0,0.2768016297428062,0.2651897122485358,0.0932009167303285,0.0,0.0,0.09778456837280367,0.0,0.17774382480264833,0.047619047619047616,0.0,0.0956200662083015,0.12923351158645277,0.03361344537815126,0.0,0.0,0.0196078431372549,0.12694168576521517,0.0,0.047619047619047616,0.37341482047364405,0.09090909090909091,0.02279093455564044,0.0,0.04341736694677871,0.00980392156862745,0.02279093455564044,0.0,0.00980392156862745,0.2689075630252101,0.3025210084033613,0.0,0.08874458874458874,0.5763687293099058,1.3638655462184872,0.00980392156862745,0.0,0.06277056277056277,0.0,0.0,0.11179017061370003,0.03361344537815126,0.04660045836516425,0.07257448433919023,0.1152279093455564,0.029411764705882353,0.023809523809523808,0.025974025974025976,0.10096765979118921,0.023809523809523808,0.03361344537815126,0.0196078431372549
"GRATIANO_OTHELLO",0.40705128205128205,0.0,0.1813186813186813,0.0,0.25,0.038461538461538464,0.1858974358974359,1.4096153846153845,0.0,0.060897435897435896,0.4473443223443223,0.10256410256410256,0.019230769230769232,0.21978021978021978,0.019230769230769232,0.16666666666666666,0.0,0.0,0.060897435897435896,0.0,1.0794871794871794,0.16666666666666666,0.0,0.3634615384615385,0.8743589743589744,0.125,0.0,0.0,0.3301282051282051,0.8102564102564103,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.22756410256410256,0.24999999999999997,0.060897435897435896,0.0,0.2467948717948718,1.13003663003663,0.9493589743589745,0.0,0.22756410256410256,0.657051282051282,2.7985347985347984,0.0,0.34423076923076923,0.0,0.22619047619047616,0.041666666666666664,0.762087912087912,0.019230769230769232,0.2692307692307692,0.019230769230769232,0.40705128205128205,0.041666666666666664,0.041666666666666664,0.0,0.18589743589743588,0.019230769230769232,0.5108974358974359,0.0
