"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"MARSHAL_SECOND HERALD",154,10.0,1.0,8.0,1.0,4.0,2.0,2.0,7.0,1.0,0.0,12.0,6.0,0.0,13.0,2.0,3.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,12.0,11.0,0.0,0.0,14.0,51.0,2.0,2.0,0.0,1.0,0.0,6.0,0.0,2.0,3.0,3.0,0.0,2.0,1.0,11.0,0.0,1.0,1.0
"ROSS_NORTHUMBERLAND",196,12.0,0.0,4.0,0.0,6.0,2.0,5.0,16.0,2.0,2.0,7.0,1.0,3.0,20.0,1.0,5.0,3.0,0.0,7.0,0.0,12.0,3.0,3.0,6.0,16.0,4.0,0.0,0.0,2.0,10.0,1.0,4.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,1.0,18.0,24.0,0.0,1.0,18.0,73.0,0.0,4.0,2.0,0.0,5.0,8.0,1.0,2.0,5.0,7.0,4.0,1.0,1.0,9.0,2.0,10.0,0.0
"BAGOT_GREEN",74,8.0,0.0,4.0,0.0,2.0,3.0,0.0,8.0,2.0,0.0,8.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,10.0,37.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0
"SERVANT_QUEEN",82,8.0,0.0,5.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,7.0,1.0,0.0,7.0,0.0,2.0,3.0,0.0,5.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,9.0,0.0,0.0,8.0,31.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0
"BUSHY_NORTHUMBERLAND",17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SECOND HERALD_MARSHAL",53,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,6.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0
"GREEN_KING RICHARD",43,4.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,1.0,7.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,16.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
"DUCHESS OF YORK_YORK",750,74.0,3.0,25.0,5.0,17.0,34.0,21.0,65.0,13.0,7.0,67.0,33.0,4.0,58.0,14.0,29.0,8.0,0.0,20.0,3.0,48.0,7.0,2.0,21.0,31.0,20.0,2.0,0.0,5.0,43.0,4.0,20.0,23.0,4.0,7.0,1.0,10.0,4.0,6.0,1.0,0.0,84.0,85.0,0.0,10.0,91.0,289.0,4.0,9.0,6.0,5.0,4.0,23.0,5.0,11.0,14.0,14.0,2.0,22.0,5.0,26.0,2.0,10.0,4.0
"FIRST HERALD_GAUNT",56,6.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,21.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0
"EXTON_BOLINGBROKE",42,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
"FITZWATER_SURREY",121,12.0,0.0,7.0,0.0,2.0,4.0,3.0,6.0,0.0,0.0,11.0,7.0,1.0,11.0,1.0,4.0,0.0,0.0,2.0,1.0,5.0,3.0,0.0,3.0,7.0,3.0,0.0,0.0,2.0,4.0,1.0,2.0,4.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,14.0,10.0,0.0,0.0,14.0,41.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0
"KING RICHARD_MOWBRAY",732,78.0,5.0,32.0,0.0,22.0,24.0,12.0,46.0,9.0,4.0,62.0,21.0,11.0,74.0,4.0,28.0,35.0,0.0,35.0,2.0,27.0,5.0,4.0,21.0,35.0,12.0,2.0,2.0,2.0,30.0,3.0,15.0,9.0,6.0,6.0,0.0,5.0,7.0,7.0,0.0,2.0,98.0,80.0,1.0,8.0,100.0,279.0,2.0,7.0,8.0,2.0,2.0,18.0,4.0,7.0,13.0,13.0,2.0,16.0,12.0,26.0,2.0,14.0,1.0
"GAUNT_MOWBRAY",79,7.0,0.0,5.0,2.0,0.0,6.0,1.0,7.0,1.0,1.0,9.0,5.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,5.0,0.0,1.0,7.0,28.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
"YORK_PERCY",773,71.0,5.0,26.0,1.0,28.0,17.0,13.0,56.0,18.0,9.0,48.0,30.0,8.0,66.0,7.0,25.0,0.0,0.0,26.0,4.0,42.0,3.0,3.0,21.0,49.0,8.0,2.0,0.0,5.0,32.0,4.0,16.0,17.0,3.0,7.0,0.0,4.0,10.0,7.0,0.0,3.0,81.0,72.0,2.0,7.0,99.0,304.0,5.0,10.0,6.0,6.0,3.0,27.0,5.0,12.0,13.0,23.0,2.0,9.0,6.0,31.0,2.0,27.0,3.0
"SURREY_AUMERLE",80,6.0,0.0,1.0,0.0,4.0,1.0,2.0,7.0,0.0,1.0,2.0,4.0,0.0,6.0,2.0,1.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0,5.0,6.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,7.0,0.0,1.0,10.0,32.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
"QUEEN_YORK",34,3.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
"SERVANT_EXTON",9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"KING RICHARD_BAGOT",1486,126.0,4.0,70.0,2.0,43.0,44.0,29.0,141.0,31.0,9.0,142.0,23.0,12.0,141.0,14.0,32.0,14.0,0.0,41.0,5.0,84.0,6.0,11.0,47.0,83.0,21.0,4.0,2.0,27.0,88.0,11.0,21.0,59.0,8.0,14.0,5.0,26.0,12.0,27.0,2.0,4.0,115.0,117.0,1.0,6.0,169.0,591.0,8.0,17.0,8.0,9.0,18.0,59.0,11.0,20.0,39.0,25.0,9.0,28.0,6.0,45.0,3.0,36.0,0.0
"NORTHUMBERLAND_PERCY",489,32.0,4.0,12.0,1.0,16.0,14.0,7.0,34.0,7.0,0.0,32.0,10.0,2.0,52.0,8.0,9.0,3.0,0.0,24.0,1.0,23.0,3.0,1.0,18.0,27.0,6.0,0.0,0.0,5.0,22.0,2.0,7.0,3.0,5.0,5.0,0.0,7.0,4.0,4.0,0.0,5.0,53.0,47.0,0.0,4.0,48.0,181.0,2.0,3.0,5.0,6.0,2.0,19.0,2.0,4.0,8.0,22.0,3.0,5.0,1.0,23.0,1.0,9.0,1.0
"EXTON_FITZWATER",42,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
"GAUNT_BOLINGBROKE",559,60.0,3.0,17.0,4.0,16.0,27.0,16.0,44.0,6.0,5.0,54.0,33.0,9.0,47.0,3.0,10.0,1.0,0.0,14.0,6.0,32.0,4.0,2.0,19.0,30.0,15.0,2.0,1.0,10.0,20.0,3.0,4.0,21.0,0.0,3.0,2.0,13.0,4.0,4.0,0.0,5.0,59.0,49.0,0.0,5.0,76.0,222.0,3.0,1.0,5.0,4.0,3.0,24.0,3.0,10.0,4.0,4.0,2.0,14.0,5.0,19.0,1.0,11.0,0.0
"GREEN_BUSHY",224,11.0,1.0,9.0,0.0,4.0,6.0,2.0,22.0,3.0,2.0,21.0,0.0,0.0,22.0,3.0,5.0,3.0,0.0,9.0,1.0,12.0,0.0,1.0,10.0,19.0,2.0,1.0,1.0,4.0,14.0,4.0,1.0,0.0,1.0,3.0,1.0,5.0,4.0,4.0,1.0,1.0,19.0,21.0,1.0,1.0,15.0,78.0,2.0,5.0,0.0,1.0,2.0,10.0,0.0,4.0,5.0,9.0,1.0,2.0,2.0,5.0,0.0,9.0,1.0
"AUMERLE_SECOND HERALD",18,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FIRST HERALD_KING RICHARD",56,6.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,21.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0
"GAUNT_KING RICHARD",1050,111.0,5.0,40.0,6.0,34.0,46.0,23.0,78.0,9.0,8.0,96.0,63.0,14.0,92.0,7.0,29.0,1.0,0.0,23.0,11.0,55.0,4.0,3.0,32.0,61.0,24.0,5.0,1.0,17.0,39.0,6.0,12.0,37.0,0.0,5.0,4.0,14.0,10.0,8.0,0.0,13.0,115.0,89.0,1.0,15.0,145.0,413.0,3.0,3.0,8.0,6.0,8.0,39.0,10.0,12.0,15.0,9.0,4.0,26.0,13.0,36.0,8.0,29.0,2.0
"GARDENER_QUEEN",372,21.0,4.0,19.0,1.0,14.0,8.0,10.0,31.0,9.0,1.0,34.0,5.0,5.0,39.0,1.0,11.0,4.0,0.0,15.0,1.0,23.0,2.0,2.0,11.0,12.0,3.0,2.0,1.0,7.0,15.0,1.0,4.0,1.0,4.0,6.0,6.0,8.0,0.0,2.0,0.0,1.0,35.0,40.0,0.0,0.0,35.0,144.0,2.0,5.0,3.0,2.0,0.0,14.0,2.0,6.0,10.0,17.0,3.0,4.0,1.0,14.0,1.0,1.0,0.0
"BOLINGBROKE_GREEN",280,29.0,0.0,13.0,0.0,2.0,4.0,8.0,15.0,10.0,1.0,21.0,5.0,3.0,28.0,2.0,14.0,0.0,0.0,11.0,2.0,11.0,1.0,2.0,6.0,10.0,1.0,5.0,0.0,2.0,8.0,1.0,9.0,15.0,0.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,21.0,18.0,0.0,0.0,31.0,113.0,2.0,2.0,0.0,4.0,2.0,16.0,4.0,3.0,3.0,7.0,2.0,3.0,3.0,9.0,0.0,4.0,0.0
"BERKELEY_PERCY",76,10.0,0.0,2.0,0.0,3.0,1.0,0.0,5.0,1.0,0.0,4.0,4.0,0.0,9.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,6.0,8.0,0.0,0.0,13.0,30.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0
"ABBOT_YORK",8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"EXTON_SERVANT",48,2.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0
"AUMERLE_PERCY",240,24.0,0.0,5.0,0.0,3.0,5.0,5.0,22.0,4.0,1.0,17.0,5.0,1.0,18.0,5.0,9.0,1.0,0.0,5.0,0.0,17.0,1.0,1.0,11.0,18.0,5.0,0.0,2.0,1.0,14.0,4.0,9.0,16.0,1.0,7.0,0.0,7.0,5.0,2.0,0.0,0.0,17.0,22.0,0.0,0.0,27.0,92.0,3.0,3.0,1.0,1.0,1.0,8.0,0.0,5.0,5.0,2.0,0.0,7.0,0.0,6.0,1.0,7.0,1.0
"BAGOT_QUEEN",74,8.0,0.0,4.0,0.0,2.0,3.0,0.0,8.0,2.0,0.0,8.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,10.0,37.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0
"ABBOT_CARLISLE",8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"CARLISLE_SURREY",397,17.0,1.0,13.0,0.0,19.0,11.0,12.0,24.0,3.0,2.0,29.0,4.0,1.0,41.0,5.0,4.0,0.0,0.0,14.0,1.0,16.0,5.0,3.0,11.0,22.0,7.0,2.0,0.0,4.0,9.0,0.0,4.0,3.0,1.0,4.0,0.0,5.0,2.0,10.0,0.0,2.0,36.0,35.0,0.0,2.0,36.0,138.0,2.0,8.0,3.0,5.0,4.0,13.0,5.0,6.0,10.0,9.0,0.0,5.0,0.0,19.0,3.0,11.0,0.0
"SCROOP_CARLISLE",294,24.0,4.0,21.0,0.0,4.0,4.0,18.0,22.0,11.0,2.0,28.0,6.0,3.0,29.0,2.0,14.0,0.0,0.0,15.0,2.0,12.0,4.0,9.0,7.0,21.0,3.0,0.0,0.0,5.0,14.0,0.0,10.0,4.0,2.0,3.0,0.0,3.0,5.0,4.0,0.0,3.0,32.0,37.0,0.0,1.0,28.0,108.0,8.0,7.0,3.0,5.0,4.0,14.0,3.0,2.0,2.0,5.0,0.0,1.0,3.0,12.0,1.0,14.0,1.0
"YORK_NORTHUMBERLAND",960,71.0,6.0,28.0,1.0,25.0,31.0,13.0,85.0,17.0,16.0,64.0,29.0,11.0,82.0,7.0,32.0,1.0,0.0,36.0,4.0,69.0,2.0,2.0,28.0,61.0,21.0,0.0,1.0,18.0,41.0,7.0,24.0,19.0,6.0,6.0,0.0,6.0,10.0,14.0,2.0,6.0,87.0,107.0,4.0,11.0,96.0,393.0,6.0,14.0,5.0,5.0,6.0,36.0,4.0,15.0,24.0,27.0,5.0,31.0,7.0,51.0,1.0,33.0,1.0
"DUCHESS OF YORK_BOLINGBROKE",423,36.0,1.0,19.0,1.0,8.0,20.0,17.0,33.0,4.0,5.0,45.0,15.0,3.0,38.0,11.0,23.0,5.0,0.0,13.0,1.0,24.0,7.0,2.0,11.0,14.0,10.0,1.0,0.0,1.0,23.0,3.0,18.0,10.0,4.0,2.0,0.0,5.0,1.0,5.0,0.0,0.0,40.0,49.0,0.0,2.0,44.0,157.0,3.0,8.0,3.0,3.0,1.0,9.0,3.0,6.0,10.0,5.0,1.0,12.0,4.0,20.0,1.0,3.0,2.0
"DUCHESS OF GLOUCESTER_GAUNT",349,34.0,1.0,11.0,0.0,10.0,10.0,7.0,15.0,6.0,2.0,27.0,15.0,4.0,27.0,4.0,18.0,1.0,0.0,7.0,3.0,12.0,1.0,1.0,5.0,15.0,2.0,1.0,1.0,2.0,6.0,7.0,11.0,7.0,3.0,7.0,1.0,4.0,5.0,2.0,1.0,5.0,44.0,24.0,0.0,11.0,44.0,120.0,6.0,3.0,1.0,2.0,2.0,8.0,0.0,6.0,4.0,10.0,0.0,3.0,5.0,13.0,0.0,10.0,5.0
"FITZWATER_ANOTHER LORD",121,12.0,0.0,7.0,0.0,2.0,4.0,3.0,6.0,0.0,0.0,11.0,7.0,1.0,11.0,1.0,4.0,0.0,0.0,2.0,1.0,5.0,3.0,0.0,3.0,7.0,3.0,0.0,0.0,2.0,4.0,1.0,2.0,4.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,14.0,10.0,0.0,0.0,14.0,41.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0
"MOWBRAY_KING RICHARD",1109,96.0,6.0,40.0,1.0,29.0,27.0,21.0,66.0,17.0,9.0,78.0,12.0,8.0,113.0,11.0,38.0,2.0,0.0,30.0,4.0,47.0,8.0,0.0,43.0,72.0,24.0,0.0,1.0,13.0,35.0,4.0,28.0,61.0,6.0,16.0,1.0,10.0,14.0,11.0,0.0,11.0,56.0,107.0,0.0,1.0,125.0,423.0,7.0,16.0,7.0,4.0,6.0,43.0,0.0,9.0,17.0,22.0,5.0,14.0,9.0,48.0,6.0,29.0,2.0
"WILLOUGHBY_NORTHUMBERLAND",119,10.0,0.0,6.0,1.0,7.0,4.0,3.0,9.0,0.0,0.0,10.0,3.0,1.0,14.0,0.0,1.0,3.0,0.0,5.0,0.0,7.0,3.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,15.0,12.0,0.0,0.0,17.0,49.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0
"NORTHUMBERLAND_YORK",468,28.0,3.0,13.0,1.0,14.0,13.0,8.0,33.0,10.0,2.0,32.0,10.0,0.0,48.0,9.0,12.0,2.0,0.0,20.0,1.0,22.0,4.0,2.0,17.0,25.0,4.0,0.0,0.0,4.0,20.0,2.0,9.0,0.0,5.0,5.0,0.0,7.0,2.0,3.0,0.0,4.0,47.0,41.0,0.0,1.0,42.0,168.0,2.0,6.0,1.0,4.0,2.0,16.0,1.0,5.0,7.0,20.0,4.0,4.0,2.0,20.0,1.0,8.0,1.0
"BOLINGBROKE_MOWBRAY",882,71.0,1.0,36.0,3.0,26.0,19.0,18.0,53.0,11.0,4.0,62.0,16.0,9.0,92.0,19.0,37.0,6.0,0.0,28.0,1.0,35.0,7.0,1.0,43.0,69.0,7.0,0.0,1.0,7.0,29.0,5.0,25.0,41.0,2.0,11.0,0.0,9.0,9.0,7.0,0.0,2.0,53.0,67.0,1.0,3.0,97.0,332.0,3.0,13.0,9.0,0.0,2.0,40.0,4.0,11.0,21.0,10.0,4.0,3.0,8.0,36.0,8.0,26.0,4.0
"SERVINGMAN_BAGOT",52,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,1.0,0.0,8.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"QUEEN_KING RICHARD",155,14.0,1.0,7.0,1.0,1.0,6.0,0.0,15.0,6.0,2.0,16.0,3.0,0.0,11.0,0.0,5.0,3.0,0.0,14.0,1.0,10.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,2.0,7.0,0.0,2.0,7.0,0.0,2.0,0.0,4.0,4.0,2.0,0.0,3.0,10.0,19.0,0.0,0.0,15.0,63.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,3.0,3.0,3.0,0.0,2.0,2.0,7.0,0.0,5.0,1.0
"MOWBRAY_SECOND HERALD",351,24.0,2.0,13.0,1.0,3.0,14.0,10.0,23.0,5.0,3.0,29.0,4.0,4.0,39.0,2.0,14.0,0.0,0.0,11.0,4.0,15.0,3.0,0.0,10.0,19.0,7.0,0.0,1.0,3.0,14.0,0.0,12.0,18.0,2.0,6.0,0.0,3.0,2.0,1.0,0.0,2.0,12.0,38.0,0.0,0.0,27.0,127.0,3.0,7.0,3.0,1.0,2.0,15.0,0.0,2.0,10.0,2.0,1.0,4.0,2.0,16.0,3.0,9.0,1.0
"NORTHUMBERLAND_BERKELEY",57,5.0,0.0,1.0,0.0,2.0,1.0,1.0,6.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,7.0,24.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"GREEN_QUEEN",206,10.0,1.0,9.0,0.0,3.0,6.0,2.0,19.0,3.0,2.0,21.0,0.0,0.0,20.0,0.0,4.0,2.0,0.0,8.0,1.0,10.0,0.0,1.0,8.0,15.0,2.0,1.0,1.0,4.0,12.0,4.0,1.0,0.0,1.0,3.0,1.0,5.0,3.0,4.0,0.0,0.0,18.0,20.0,1.0,1.0,13.0,71.0,2.0,5.0,0.0,1.0,2.0,9.0,0.0,3.0,5.0,9.0,1.0,2.0,1.0,5.0,0.0,7.0,1.0
"CARLISLE_KING RICHARD",143,7.0,5.0,2.0,0.0,4.0,3.0,2.0,14.0,2.0,3.0,8.0,2.0,2.0,14.0,5.0,2.0,2.0,0.0,8.0,0.0,7.0,0.0,2.0,6.0,21.0,4.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,7.0,5.0,0.0,5.0,13.0,25.0,0.0,0.0,11.0,48.0,2.0,2.0,3.0,2.0,3.0,3.0,0.0,3.0,2.0,0.0,1.0,4.0,1.0,8.0,3.0,15.0,0.0
"ROSS_QUEEN",176,10.0,0.0,2.0,0.0,6.0,2.0,5.0,14.0,1.0,2.0,5.0,1.0,2.0,18.0,0.0,5.0,2.0,0.0,7.0,0.0,11.0,3.0,3.0,5.0,15.0,4.0,0.0,0.0,2.0,8.0,1.0,4.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,16.0,22.0,0.0,1.0,16.0,67.0,0.0,4.0,2.0,0.0,5.0,8.0,1.0,2.0,5.0,6.0,3.0,1.0,1.0,9.0,2.0,10.0,0.0
