speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
LORD_SECOND HUNTSMAN,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
SECOND HUNTSMAN_LORD,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.125,0.0,0.041666666666666664,0.0,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
SECOND HUNTSMAN_FIRST HUNTSMAN,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.125,0.0,0.041666666666666664,0.0,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
SECOND HUNTSMAN_SLY,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.125,0.0,0.041666666666666664,0.0,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
LORD_FIRST HUNTSMAN,0.0759493670886076,0.0,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.12658227848101267,0.012658227848101266,0.06329113924050633,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.08860759493670886,0.06329113924050633,0.02531645569620253,0.012658227848101266,0.0759493670886076,0.0,0.0379746835443038,0.0,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.0379746835443038,0.0,0.012658227848101266,0.0,0.05063291139240506,0.02531645569620253,0.02531645569620253,0.0,0.08860759493670886,0.02531645569620253,0.0,0.0,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.0,0.012658227848101266,0.0379746835443038,0.10126582278481013,0.0,0.08860759493670886,0.0,0.3291139240506329,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0759493670886076,0.0,0.012658227848101266,0.0
LORD_SLY,0.0759493670886076,0.0,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.12658227848101267,0.012658227848101266,0.06329113924050633,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.08860759493670886,0.06329113924050633,0.02531645569620253,0.012658227848101266,0.0759493670886076,0.0,0.0379746835443038,0.0,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.0379746835443038,0.0,0.012658227848101266,0.0,0.05063291139240506,0.02531645569620253,0.02531645569620253,0.0,0.08860759493670886,0.02531645569620253,0.0,0.0,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.0,0.012658227848101266,0.0379746835443038,0.10126582278481013,0.0,0.08860759493670886,0.0,0.3291139240506329,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0759493670886076,0.0,0.012658227848101266,0.0
LORD_SECOND HUNTSMAN,0.0759493670886076,0.0,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.12658227848101267,0.012658227848101266,0.06329113924050633,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.08860759493670886,0.06329113924050633,0.02531645569620253,0.012658227848101266,0.0759493670886076,0.0,0.0379746835443038,0.0,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.0379746835443038,0.0,0.012658227848101266,0.0,0.05063291139240506,0.02531645569620253,0.02531645569620253,0.0,0.08860759493670886,0.02531645569620253,0.0,0.0,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.0,0.012658227848101266,0.0379746835443038,0.10126582278481013,0.0,0.08860759493670886,0.0,0.3291139240506329,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0759493670886076,0.0,0.012658227848101266,0.0
FIRST HUNTSMAN_LORD,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST HUNTSMAN_SLY,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST HUNTSMAN_SECOND HUNTSMAN,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND HUNTSMAN_LORD,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
SECOND HUNTSMAN_FIRST HUNTSMAN,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
SECOND HUNTSMAN_SLY,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
LORD_FIRST HUNTSMAN,0.05701754385964912,0.0,0.021929824561403508,0.0,0.03508771929824561,0.11403508771929824,0.0043859649122807015,0.05263157894736842,0.07456140350877193,0.0043859649122807015,0.0043859649122807015,0.04824561403508772,0.07894736842105263,0.0,0.04824561403508772,0.06578947368421052,0.013157894736842105,0.021929824561403508,0.0,0.039473684210526314,0.008771929824561403,0.013157894736842105,0.05701754385964912,0.0043859649122807015,0.02631578947368421,0.0,0.06578947368421052,0.05263157894736842,0.013157894736842105,0.0,0.07894736842105263,0.013157894736842105,0.013157894736842105,0.008771929824561403,0.013157894736842105,0.0043859649122807015,0.017543859649122806,0.0043859649122807015,0.008771929824561403,0.0,0.0043859649122807015,0.008771929824561403,0.07017543859649122,0.0043859649122807015,0.09210526315789473,0.0043859649122807015,0.33771929824561403,0.017543859649122806,0.0043859649122807015,0.0,0.0043859649122807015,0.008771929824561403,0.0043859649122807015,0.0043859649122807015,0.013157894736842105,0.0043859649122807015,0.013157894736842105,0.0043859649122807015,0.0,0.0,0.04824561403508772,0.0,0.013157894736842105,0.0
