"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"KING_BLUNT",0.035398230088495575,0.0,0.008849557522123894,0.0,0.035398230088495575,0.07079646017699115,0.0,0.008849557522123894,0.05309734513274336,0.017699115044247787,0.0,0.02654867256637168,0.061946902654867256,0.0,0.07079646017699115,0.07079646017699115,0.0,0.008849557522123894,0.017699115044247787,0.035398230088495575,0.0,0.0,0.04424778761061947,0.0,0.0,0.008849557522123894,0.05309734513274336,0.04424778761061947,0.017699115044247787,0.008849557522123894,0.017699115044247787,0.008849557522123894,0.0,0.017699115044247787,0.0,0.0,0.008849557522123894,0.017699115044247787,0.02654867256637168,0.0,0.0,0.008849557522123894,0.10619469026548672,0.0,0.07079646017699115,0.008849557522123894,0.34513274336283184,0.008849557522123894,0.008849557522123894,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.02654867256637168,0.0,0.008849557522123894,0.0,0.05309734513274336,0.0,0.008849557522123894,0.0
"KING_WESTMORELAND",0.035398230088495575,0.0,0.008849557522123894,0.0,0.035398230088495575,0.07079646017699115,0.0,0.008849557522123894,0.05309734513274336,0.017699115044247787,0.0,0.02654867256637168,0.061946902654867256,0.0,0.07079646017699115,0.07079646017699115,0.0,0.008849557522123894,0.017699115044247787,0.035398230088495575,0.0,0.0,0.04424778761061947,0.0,0.0,0.008849557522123894,0.05309734513274336,0.04424778761061947,0.017699115044247787,0.008849557522123894,0.017699115044247787,0.008849557522123894,0.0,0.017699115044247787,0.0,0.0,0.008849557522123894,0.017699115044247787,0.02654867256637168,0.0,0.0,0.008849557522123894,0.10619469026548672,0.0,0.07079646017699115,0.008849557522123894,0.34513274336283184,0.008849557522123894,0.008849557522123894,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.02654867256637168,0.0,0.008849557522123894,0.0,0.05309734513274336,0.0,0.008849557522123894,0.0
"WESTMORELAND_LANCASTER",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.23076923076923078,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"WESTMORELAND_KING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.23076923076923078,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"WESTMORELAND_BLUNT",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.23076923076923078,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"KING_LANCASTER",0.11920529801324503,0.006622516556291391,0.019867549668874173,0.0,0.039735099337748346,0.13245033112582782,0.006622516556291391,0.019867549668874173,0.08609271523178808,0.019867549668874173,0.013245033112582781,0.052980132450331126,0.059602649006622516,0.013245033112582781,0.033112582781456956,0.052980132450331126,0.006622516556291391,0.013245033112582781,0.006622516556291391,0.046357615894039736,0.013245033112582781,0.0,0.06622516556291391,0.0,0.0,0.006622516556291391,0.046357615894039736,0.046357615894039736,0.006622516556291391,0.0,0.059602649006622516,0.013245033112582781,0.052980132450331126,0.0,0.006622516556291391,0.0,0.013245033112582781,0.006622516556291391,0.026490066225165563,0.0,0.0,0.019867549668874173,0.09271523178807947,0.0,0.15894039735099338,0.019867549668874173,0.41721854304635764,0.0,0.0,0.013245033112582781,0.0,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.026490066225165563,0.0,0.006622516556291391,0.006622516556291391,0.0,0.046357615894039736,0.0,0.013245033112582781,0.0
"KING_BLUNT",0.11920529801324503,0.006622516556291391,0.019867549668874173,0.0,0.039735099337748346,0.13245033112582782,0.006622516556291391,0.019867549668874173,0.08609271523178808,0.019867549668874173,0.013245033112582781,0.052980132450331126,0.059602649006622516,0.013245033112582781,0.033112582781456956,0.052980132450331126,0.006622516556291391,0.013245033112582781,0.006622516556291391,0.046357615894039736,0.013245033112582781,0.0,0.06622516556291391,0.0,0.0,0.006622516556291391,0.046357615894039736,0.046357615894039736,0.006622516556291391,0.0,0.059602649006622516,0.013245033112582781,0.052980132450331126,0.0,0.006622516556291391,0.0,0.013245033112582781,0.006622516556291391,0.026490066225165563,0.0,0.0,0.019867549668874173,0.09271523178807947,0.0,0.15894039735099338,0.019867549668874173,0.41721854304635764,0.0,0.0,0.013245033112582781,0.0,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.026490066225165563,0.0,0.006622516556291391,0.006622516556291391,0.0,0.046357615894039736,0.0,0.013245033112582781,0.0
"KING_WESTMORELAND",0.11920529801324503,0.006622516556291391,0.019867549668874173,0.0,0.039735099337748346,0.13245033112582782,0.006622516556291391,0.019867549668874173,0.08609271523178808,0.019867549668874173,0.013245033112582781,0.052980132450331126,0.059602649006622516,0.013245033112582781,0.033112582781456956,0.052980132450331126,0.006622516556291391,0.013245033112582781,0.006622516556291391,0.046357615894039736,0.013245033112582781,0.0,0.06622516556291391,0.0,0.0,0.006622516556291391,0.046357615894039736,0.046357615894039736,0.006622516556291391,0.0,0.059602649006622516,0.013245033112582781,0.052980132450331126,0.0,0.006622516556291391,0.0,0.013245033112582781,0.006622516556291391,0.026490066225165563,0.0,0.0,0.019867549668874173,0.09271523178807947,0.0,0.15894039735099338,0.019867549668874173,0.41721854304635764,0.0,0.0,0.013245033112582781,0.0,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.026490066225165563,0.0,0.006622516556291391,0.006622516556291391,0.0,0.046357615894039736,0.0,0.013245033112582781,0.0
"WESTMORELAND_LANCASTER",0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.1724137931034483,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.1724137931034483,0.034482758620689655,0.3793103448275862,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
"WESTMORELAND_KING",0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.1724137931034483,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.1724137931034483,0.034482758620689655,0.3793103448275862,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
"WESTMORELAND_BLUNT",0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.1724137931034483,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.1724137931034483,0.034482758620689655,0.3793103448275862,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
"KING_LANCASTER",0.06451612903225806,0.03225806451612903,0.04838709677419355,0.0,0.03225806451612903,0.12903225806451613,0.0,0.016129032258064516,0.16129032258064516,0.016129032258064516,0.016129032258064516,0.14516129032258066,0.03225806451612903,0.0,0.08064516129032258,0.1935483870967742,0.03225806451612903,0.0,0.04838709677419355,0.06451612903225806,0.03225806451612903,0.0,0.11290322580645161,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.0,0.06451612903225806,0.1935483870967742,0.0,0.0967741935483871,0.0,0.46774193548387094,0.0,0.016129032258064516,0.03225806451612903,0.0,0.016129032258064516,0.03225806451612903,0.0,0.016129032258064516,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.016129032258064516,0.0,0.03225806451612903,0.0
"KING_BLUNT",0.06451612903225806,0.03225806451612903,0.04838709677419355,0.0,0.03225806451612903,0.12903225806451613,0.0,0.016129032258064516,0.16129032258064516,0.016129032258064516,0.016129032258064516,0.14516129032258066,0.03225806451612903,0.0,0.08064516129032258,0.1935483870967742,0.03225806451612903,0.0,0.04838709677419355,0.06451612903225806,0.03225806451612903,0.0,0.11290322580645161,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.0,0.06451612903225806,0.1935483870967742,0.0,0.0967741935483871,0.0,0.46774193548387094,0.0,0.016129032258064516,0.03225806451612903,0.0,0.016129032258064516,0.03225806451612903,0.0,0.016129032258064516,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.016129032258064516,0.0,0.03225806451612903,0.0
"KING_WESTMORELAND",0.06451612903225806,0.03225806451612903,0.04838709677419355,0.0,0.03225806451612903,0.12903225806451613,0.0,0.016129032258064516,0.16129032258064516,0.016129032258064516,0.016129032258064516,0.14516129032258066,0.03225806451612903,0.0,0.08064516129032258,0.1935483870967742,0.03225806451612903,0.0,0.04838709677419355,0.06451612903225806,0.03225806451612903,0.0,0.11290322580645161,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.0,0.06451612903225806,0.1935483870967742,0.0,0.0967741935483871,0.0,0.46774193548387094,0.0,0.016129032258064516,0.03225806451612903,0.0,0.016129032258064516,0.03225806451612903,0.0,0.016129032258064516,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.016129032258064516,0.0,0.03225806451612903,0.0
"FALSTAFF_PRINCE",0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PRINCE_FALSTAFF",0.049019607843137254,0.00980392156862745,0.00980392156862745,0.0,0.029411764705882353,0.049019607843137254,0.0,0.0392156862745098,0.058823529411764705,0.0,0.0,0.10784313725490197,0.0392156862745098,0.0392156862745098,0.06862745098039216,0.11764705882352941,0.0196078431372549,0.058823529411764705,0.0,0.029411764705882353,0.0196078431372549,0.0196078431372549,0.029411764705882353,0.0196078431372549,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.00980392156862745,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.00980392156862745,0.0,0.0,0.0,0.09803921568627451,0.12745098039215685,0.0,0.0784313725490196,0.0,0.4019607843137255,0.00980392156862745,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.00980392156862745,0.0
