speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
TRINCULO_PROSPERO,181,10.0,0.0,9.0,1.0,9.0,4.0,5.0,17.0,4.0,0.0,15.0,2.0,1.0,17.0,0.0,7.0,2.0,0.0,6.0,1.0,13.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,3.0,10.0,0.0,6.0,6.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,4.0,15.0,0.0,0.0,19.0,69.0,1.0,3.0,1.0,0.0,2.0,7.0,2.0,3.0,4.0,0.0,0.0,2.0,0.0,4.0,2.0,6.0,1.0
PROSPERO_CALIBAN,573,61.0,2.0,22.0,0.0,21.0,11.0,7.0,49.0,11.0,3.0,39.0,24.0,8.0,46.0,4.0,11.0,2.0,0.0,18.0,2.0,31.0,3.0,8.0,10.0,25.0,7.0,0.0,2.0,7.0,23.0,5.0,3.0,21.0,6.0,8.0,0.0,6.0,6.0,6.0,1.0,1.0,55.0,45.0,0.0,1.0,82.0,208.0,2.0,5.0,3.0,3.0,4.0,12.0,2.0,11.0,9.0,6.0,3.0,3.0,8.0,23.0,2.0,15.0,0.0
ARIEL_CALIBAN,41,3.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
FERDINAND_MIRANDA,1037,64.0,4.0,32.0,0.0,36.0,29.0,29.0,93.0,25.0,13.0,71.0,15.0,10.0,69.0,11.0,21.0,0.0,0.0,20.0,5.0,59.0,18.0,6.0,43.0,57.0,17.0,3.0,1.0,11.0,62.0,6.0,10.0,33.0,4.0,18.0,0.0,6.0,4.0,23.0,0.0,4.0,73.0,94.0,0.0,10.0,100.0,350.0,4.0,16.0,10.0,7.0,4.0,30.0,4.0,15.0,25.0,11.0,3.0,17.0,3.0,35.0,0.0,13.0,8.0
SEBASTIAN_ADRIAN,921,58.0,2.0,24.0,1.0,25.0,20.0,24.0,72.0,14.0,13.0,55.0,22.0,6.0,61.0,4.0,28.0,10.0,1.0,29.0,7.0,51.0,10.0,6.0,23.0,39.0,17.0,2.0,1.0,14.0,40.0,4.0,17.0,7.0,5.0,12.0,7.0,12.0,1.0,6.0,1.0,1.0,83.0,84.0,2.0,6.0,83.0,295.0,4.0,8.0,7.0,2.0,5.0,25.0,7.0,13.0,26.0,19.0,8.0,9.0,3.0,38.0,1.0,16.0,2.0
SEBASTIAN_GONZALO,947,60.0,2.0,26.0,1.0,25.0,20.0,24.0,74.0,14.0,13.0,58.0,23.0,6.0,64.0,4.0,29.0,10.0,1.0,30.0,7.0,52.0,10.0,6.0,23.0,39.0,17.0,2.0,1.0,14.0,42.0,4.0,18.0,7.0,5.0,12.0,7.0,13.0,1.0,6.0,1.0,1.0,85.0,85.0,2.0,6.0,85.0,301.0,4.0,8.0,7.0,2.0,5.0,25.0,7.0,13.0,26.0,20.0,8.0,9.0,3.0,38.0,1.0,16.0,2.0
ALONSO_STEPHANO,80,4.0,0.0,4.0,0.0,7.0,1.0,2.0,6.0,0.0,2.0,5.0,2.0,0.0,6.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,11.0,28.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0
PROSPERO_SEBASTIAN,1268,112.0,5.0,33.0,1.0,43.0,28.0,12.0,94.0,24.0,7.0,74.0,44.0,11.0,92.0,10.0,19.0,3.0,0.0,34.0,5.0,62.0,4.0,12.0,43.0,73.0,12.0,0.0,6.0,15.0,54.0,7.0,9.0,42.0,9.0,15.0,3.0,13.0,8.0,18.0,1.0,3.0,115.0,107.0,2.0,6.0,155.0,444.0,1.0,11.0,26.0,8.0,9.0,39.0,6.0,16.0,31.0,11.0,5.0,11.0,7.0,49.0,2.0,30.0,0.0
MIRANDA_FERDINAND,665,48.0,2.0,12.0,1.0,25.0,16.0,13.0,70.0,13.0,10.0,33.0,15.0,2.0,44.0,11.0,7.0,0.0,0.0,9.0,3.0,51.0,3.0,0.0,24.0,33.0,12.0,3.0,3.0,5.0,40.0,4.0,3.0,28.0,2.0,9.0,0.0,4.0,1.0,5.0,0.0,2.0,51.0,50.0,1.0,11.0,73.0,247.0,3.0,4.0,6.0,8.0,3.0,21.0,7.0,20.0,20.0,6.0,0.0,13.0,2.0,25.0,3.0,9.0,2.0
ARIEL_SEBASTIAN,414,25.0,5.0,12.0,2.0,15.0,10.0,1.0,34.0,7.0,1.0,29.0,12.0,3.0,36.0,4.0,6.0,0.0,1.0,12.0,2.0,25.0,1.0,1.0,11.0,19.0,5.0,0.0,3.0,6.0,21.0,4.0,2.0,8.0,2.0,5.0,1.0,9.0,2.0,3.0,0.0,3.0,31.0,37.0,2.0,2.0,40.0,147.0,0.0,4.0,2.0,5.0,3.0,11.0,0.0,4.0,9.0,4.0,1.0,5.0,3.0,14.0,0.0,8.0,0.0
MIRANDA_JUNO,13,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
ANTONIO_BOATSWAIN,78,6.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0,1.0,2.0,3.0,0.0,6.0,0.0,2.0,2.0,0.0,2.0,2.0,5.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,6.0,5.0,0.0,0.0,6.0,25.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0
ANTONIO_FRANCISCO,1147,77.0,2.0,32.0,3.0,51.0,33.0,19.0,101.0,21.0,13.0,82.0,24.0,16.0,82.0,6.0,19.0,5.0,2.0,22.0,6.0,71.0,9.0,11.0,29.0,49.0,18.0,2.0,1.0,15.0,60.0,8.0,11.0,25.0,5.0,17.0,3.0,17.0,7.0,10.0,0.0,5.0,92.0,99.0,3.0,3.0,128.0,409.0,4.0,8.0,11.0,8.0,2.0,39.0,4.0,12.0,38.0,21.0,6.0,16.0,4.0,40.0,5.0,20.0,1.0
CALIBAN_PROSPERO,550,51.0,3.0,12.0,0.0,16.0,11.0,13.0,48.0,14.0,3.0,27.0,21.0,10.0,30.0,4.0,12.0,4.0,0.0,16.0,3.0,36.0,4.0,0.0,10.0,23.0,3.0,0.0,0.0,8.0,21.0,3.0,6.0,24.0,4.0,3.0,3.0,4.0,3.0,10.0,1.0,4.0,39.0,44.0,0.0,2.0,67.0,189.0,4.0,8.0,3.0,0.0,5.0,13.0,2.0,13.0,12.0,3.0,1.0,3.0,1.0,20.0,1.0,13.0,3.0
CALIBAN_ADRIAN,68,3.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0
IRIS_PROSPERO,369,16.0,1.0,16.0,0.0,7.0,4.0,5.0,24.0,4.0,0.0,25.0,7.0,1.0,25.0,1.0,6.0,0.0,0.0,20.0,7.0,14.0,0.0,2.0,13.0,16.0,4.0,4.0,1.0,4.0,13.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,0.0,29.0,32.0,0.0,2.0,23.0,98.0,3.0,4.0,1.0,4.0,1.0,7.0,2.0,2.0,5.0,8.0,5.0,4.0,1.0,15.0,1.0,3.0,4.0
TRINCULO_BOATSWAIN,49,4.0,0.0,3.0,0.0,3.0,2.0,2.0,7.0,0.0,0.0,6.0,1.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.0,23.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0
TRINCULO_STEPHANO,713,45.0,1.0,21.0,5.0,24.0,13.0,18.0,71.0,15.0,9.0,44.0,12.0,2.0,49.0,4.0,19.0,7.0,0.0,18.0,10.0,52.0,8.0,3.0,15.0,29.0,14.0,0.0,1.0,11.0,37.0,6.0,10.0,17.0,0.0,12.0,6.0,13.0,3.0,3.0,1.0,6.0,42.0,58.0,0.0,0.0,69.0,259.0,3.0,5.0,5.0,2.0,2.0,31.0,3.0,13.0,14.0,8.0,3.0,12.0,2.0,22.0,3.0,14.0,1.0
ALONSO_CALIBAN,80,4.0,0.0,4.0,0.0,7.0,1.0,2.0,6.0,0.0,2.0,5.0,2.0,0.0,6.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,11.0,28.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0
STEPHANO_MIRANDA,607,50.0,2.0,23.0,2.0,13.0,15.0,13.0,49.0,13.0,8.0,43.0,24.0,4.0,33.0,2.0,19.0,5.0,0.0,22.0,6.0,37.0,3.0,0.0,13.0,21.0,16.0,1.0,0.0,2.0,22.0,5.0,13.0,16.0,2.0,10.0,3.0,6.0,4.0,4.0,1.0,4.0,50.0,64.0,0.0,1.0,63.0,220.0,4.0,6.0,5.0,5.0,1.0,22.0,2.0,18.0,5.0,8.0,5.0,13.0,3.0,34.0,0.0,8.0,1.0
ARIEL_GONZALO,414,25.0,5.0,12.0,2.0,15.0,10.0,1.0,34.0,7.0,1.0,29.0,12.0,3.0,36.0,4.0,6.0,0.0,1.0,12.0,2.0,25.0,1.0,1.0,11.0,19.0,5.0,0.0,3.0,6.0,21.0,4.0,2.0,8.0,2.0,5.0,1.0,9.0,2.0,3.0,0.0,3.0,31.0,37.0,2.0,2.0,40.0,147.0,0.0,4.0,2.0,5.0,3.0,11.0,0.0,4.0,9.0,4.0,1.0,5.0,3.0,14.0,0.0,8.0,0.0
BOATSWAIN_ADRIAN,172,13.0,2.0,6.0,0.0,1.0,4.0,4.0,14.0,4.0,0.0,12.0,2.0,2.0,15.0,0.0,2.0,7.0,0.0,13.0,1.0,9.0,2.0,1.0,7.0,9.0,3.0,0.0,0.0,9.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,15.0,27.0,1.0,0.0,14.0,60.0,1.0,3.0,3.0,1.0,0.0,3.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,11.0,1.0,2.0,0.0
ALONSO_TRINCULO,80,4.0,0.0,4.0,0.0,7.0,1.0,2.0,6.0,0.0,2.0,5.0,2.0,0.0,6.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,11.0,28.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0
BOATSWAIN_ARIEL,172,13.0,2.0,6.0,0.0,1.0,4.0,4.0,14.0,4.0,0.0,12.0,2.0,2.0,15.0,0.0,2.0,7.0,0.0,13.0,1.0,9.0,2.0,1.0,7.0,9.0,3.0,0.0,0.0,9.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,15.0,27.0,1.0,0.0,14.0,60.0,1.0,3.0,3.0,1.0,0.0,3.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,11.0,1.0,2.0,0.0
ARIEL_STEPHANO,33,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
PROSPERO_MASTER,380,33.0,1.0,13.0,0.0,14.0,4.0,3.0,36.0,6.0,3.0,21.0,7.0,3.0,36.0,4.0,2.0,1.0,0.0,12.0,0.0,22.0,1.0,2.0,10.0,17.0,5.0,0.0,3.0,5.0,16.0,5.0,0.0,17.0,2.0,5.0,0.0,4.0,2.0,6.0,1.0,1.0,27.0,31.0,1.0,1.0,47.0,141.0,0.0,2.0,5.0,2.0,2.0,10.0,2.0,8.0,7.0,6.0,4.0,3.0,2.0,16.0,1.0,7.0,0.0
MIRANDA_ANTONIO,53,3.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,16.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANTONIO_PROSPERO,16,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
ALONSO_MIRANDA,259,18.0,0.0,7.0,0.0,14.0,4.0,6.0,18.0,2.0,3.0,13.0,7.0,4.0,16.0,1.0,6.0,3.0,0.0,6.0,3.0,12.0,5.0,2.0,8.0,14.0,3.0,1.0,1.0,3.0,11.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,27.0,23.0,0.0,2.0,32.0,89.0,1.0,4.0,4.0,2.0,3.0,8.0,0.0,3.0,10.0,3.0,1.0,4.0,1.0,11.0,0.0,6.0,0.0
MIRANDA_SEBASTIAN,53,3.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,16.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARIEL_FERDINAND,258,14.0,0.0,1.0,0.0,6.0,5.0,10.0,17.0,1.0,1.0,9.0,5.0,3.0,8.0,0.0,7.0,0.0,0.0,7.0,0.0,11.0,4.0,1.0,7.0,13.0,2.0,1.0,0.0,5.0,9.0,3.0,5.0,3.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,16.0,14.0,1.0,1.0,20.0,61.0,2.0,1.0,0.0,0.0,2.0,3.0,3.0,2.0,6.0,5.0,1.0,1.0,0.0,9.0,1.0,6.0,2.0
FRANCISCO_GONZALO,93,8.0,1.0,4.0,0.0,2.0,0.0,2.0,6.0,1.0,0.0,6.0,0.0,1.0,6.0,0.0,7.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,13.0,10.0,0.0,0.0,10.0,24.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,11.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0
FERDINAND_ADRIAN,125,11.0,0.0,1.0,0.0,3.0,4.0,2.0,15.0,0.0,2.0,5.0,0.0,2.0,8.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,4.0,9.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,11.0,0.0,3.0,14.0,44.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,1.0
TRINCULO_ANTONIO,49,4.0,0.0,3.0,0.0,3.0,2.0,2.0,7.0,0.0,0.0,6.0,1.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.0,23.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0
MIRANDA_CALIBAN,110,10.0,1.0,1.0,1.0,8.0,12.0,0.0,1.0,6.0,6.0,0.0,2.0,7.0,9.0,3.0,7.0,0.0,2.0,0.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,18.0,0.0,18.0,0.0,39.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0
CALIBAN_ALONSO,68,3.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,7.0,23.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0
STEPHANO_ANTONIO,55,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,2.0,25.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0
MIRANDA_ADRIAN,53,3.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,16.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STEPHANO_FERDINAND,607,50.0,2.0,23.0,2.0,13.0,15.0,13.0,49.0,13.0,8.0,43.0,24.0,4.0,33.0,2.0,19.0,5.0,0.0,22.0,6.0,37.0,3.0,0.0,13.0,21.0,16.0,1.0,0.0,2.0,22.0,5.0,13.0,16.0,2.0,10.0,3.0,6.0,4.0,4.0,1.0,4.0,50.0,64.0,0.0,1.0,63.0,220.0,4.0,6.0,5.0,5.0,1.0,22.0,2.0,18.0,5.0,8.0,5.0,13.0,3.0,34.0,0.0,8.0,1.0
BOATSWAIN_MARINERS,177,15.0,2.0,4.0,0.0,4.0,5.0,5.0,15.0,3.0,4.0,9.0,7.0,1.0,13.0,1.0,5.0,4.0,0.0,3.0,0.0,7.0,4.0,0.0,8.0,8.0,7.0,1.0,0.0,0.0,14.0,0.0,4.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,13.0,0.0,0.0,19.0,63.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0
PROSPERO_IRIS,266,18.0,3.0,9.0,2.0,9.0,10.0,6.0,24.0,5.0,1.0,19.0,3.0,1.0,15.0,2.0,5.0,3.0,0.0,12.0,3.0,18.0,3.0,2.0,5.0,12.0,5.0,0.0,0.0,7.0,12.0,1.0,2.0,9.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,1.0,27.0,91.0,2.0,2.0,0.0,1.0,1.0,10.0,2.0,2.0,6.0,1.0,1.0,3.0,3.0,7.0,2.0,7.0,0.0
SEBASTIAN_ALONSO,908,56.0,2.0,23.0,1.0,25.0,19.0,24.0,71.0,14.0,13.0,53.0,22.0,6.0,60.0,4.0,28.0,10.0,1.0,29.0,7.0,50.0,10.0,5.0,23.0,38.0,17.0,2.0,1.0,14.0,40.0,3.0,17.0,6.0,5.0,12.0,7.0,12.0,0.0,6.0,1.0,1.0,81.0,84.0,2.0,6.0,81.0,290.0,4.0,8.0,7.0,2.0,5.0,24.0,7.0,12.0,26.0,19.0,8.0,9.0,3.0,38.0,1.0,15.0,2.0
ANTONIO_MARINERS,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MARINERS_ANTONIO,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
STEPHANO_CALIBAN,1673,128.0,4.0,53.0,5.0,48.0,43.0,39.0,157.0,30.0,13.0,113.0,49.0,11.0,119.0,6.0,53.0,12.0,0.0,57.0,18.0,117.0,16.0,1.0,35.0,53.0,33.0,1.0,3.0,15.0,85.0,10.0,38.0,37.0,10.0,23.0,9.0,23.0,6.0,15.0,4.0,8.0,138.0,146.0,2.0,1.0,176.0,639.0,11.0,14.0,8.0,10.0,4.0,68.0,3.0,43.0,37.0,36.0,7.0,31.0,4.0,76.0,2.0,18.0,6.0
BOATSWAIN_GONZALO,338,28.0,6.0,10.0,0.0,5.0,10.0,9.0,29.0,6.0,3.0,23.0,8.0,3.0,28.0,1.0,5.0,11.0,0.0,16.0,1.0,16.0,6.0,1.0,13.0,15.0,9.0,0.0,0.0,9.0,18.0,3.0,4.0,2.0,4.0,3.0,0.0,2.0,0.0,6.0,0.0,1.0,34.0,41.0,1.0,0.0,33.0,125.0,2.0,3.0,3.0,1.0,0.0,13.0,1.0,1.0,9.0,6.0,0.0,5.0,0.0,19.0,1.0,2.0,1.0
TRINCULO_FRANCISCO,49,4.0,0.0,3.0,0.0,3.0,2.0,2.0,7.0,0.0,0.0,6.0,1.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.0,23.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0
MARINERS_GONZALO,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CERES_MIRANDA,186,18.0,0.0,7.0,0.0,3.0,4.0,5.0,11.0,4.0,1.0,17.0,7.0,1.0,17.0,2.0,1.0,0.0,0.0,10.0,1.0,4.0,0.0,1.0,3.0,5.0,1.0,0.0,1.0,2.0,8.0,0.0,0.0,6.0,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,18.0,17.0,0.0,3.0,21.0,58.0,0.0,1.0,3.0,1.0,1.0,4.0,4.0,1.0,3.0,4.0,0.0,1.0,1.0,7.0,0.0,2.0,0.0
MASTER_BOATSWAIN,23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
