"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"NORFOLK_BUCKINGHAM",0.06132075471698113,0.0,0.04245283018867924,0.009433962264150943,0.04245283018867924,0.08962264150943396,0.009433962264150943,0.0330188679245283,0.06132075471698113,0.02830188679245283,0.0,0.1179245283018868,0.05660377358490566,0.0047169811320754715,0.02830188679245283,0.08018867924528301,0.009433962264150943,0.02358490566037736,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.009433962264150943,0.03773584905660377,0.04245283018867924,0.04245283018867924,0.009433962264150943,0.0,0.014150943396226415,0.018867924528301886,0.0047169811320754715,0.014150943396226415,0.018867924528301886,0.0,0.0047169811320754715,0.0047169811320754715,0.0330188679245283,0.0,0.0,0.08018867924528301,0.07547169811320754,0.0,0.10377358490566038,0.0047169811320754715,0.37735849056603776,0.0,0.009433962264150943,0.009433962264150943,0.0,0.0047169811320754715,0.05188679245283019,0.018867924528301886,0.0047169811320754715,0.0330188679245283,0.014150943396226415,0.009433962264150943,0.0,0.0,0.04716981132075472,0.0,0.014150943396226415,0.0047169811320754715
"NORFOLK_ABERGAVENNY",0.06132075471698113,0.0,0.04245283018867924,0.009433962264150943,0.04245283018867924,0.08962264150943396,0.009433962264150943,0.0330188679245283,0.06132075471698113,0.02830188679245283,0.0,0.1179245283018868,0.05660377358490566,0.0047169811320754715,0.02830188679245283,0.08018867924528301,0.009433962264150943,0.02358490566037736,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.009433962264150943,0.03773584905660377,0.04245283018867924,0.04245283018867924,0.009433962264150943,0.0,0.014150943396226415,0.018867924528301886,0.0047169811320754715,0.014150943396226415,0.018867924528301886,0.0,0.0047169811320754715,0.0047169811320754715,0.0330188679245283,0.0,0.0,0.08018867924528301,0.07547169811320754,0.0,0.10377358490566038,0.0047169811320754715,0.37735849056603776,0.0,0.009433962264150943,0.009433962264150943,0.0,0.0047169811320754715,0.05188679245283019,0.018867924528301886,0.0047169811320754715,0.0330188679245283,0.014150943396226415,0.009433962264150943,0.0,0.0,0.04716981132075472,0.0,0.014150943396226415,0.0047169811320754715
"BUCKINGHAM_ABERGAVENNY",0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BUCKINGHAM_NORFOLK",0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"NORFOLK_BUCKINGHAM",0.0196078431372549,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.058823529411764705,0.058823529411764705,0.0,0.0392156862745098,0.11764705882352941,0.0,0.0392156862745098,0.09803921568627451,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0784313725490196,0.058823529411764705,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0
"NORFOLK_ABERGAVENNY",0.0196078431372549,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.058823529411764705,0.058823529411764705,0.0,0.0392156862745098,0.11764705882352941,0.0,0.0392156862745098,0.09803921568627451,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0784313725490196,0.058823529411764705,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0
"BUCKINGHAM_ABERGAVENNY",0.045454545454545456,0.0,0.045454545454545456,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.13636363636363635,0.0,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.13636363636363635,0.0,0.36363636363636365,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
"BUCKINGHAM_NORFOLK",0.045454545454545456,0.0,0.045454545454545456,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.13636363636363635,0.0,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.13636363636363635,0.0,0.36363636363636365,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
"NORFOLK_BUCKINGHAM",0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
"NORFOLK_ABERGAVENNY",0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
"BUCKINGHAM_ABERGAVENNY",0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BUCKINGHAM_NORFOLK",0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"NORFOLK_BUCKINGHAM",0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"NORFOLK_ABERGAVENNY",0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BUCKINGHAM_ABERGAVENNY",0.06382978723404255,0.02127659574468085,0.0425531914893617,0.0,0.0425531914893617,0.0851063829787234,0.02127659574468085,0.02127659574468085,0.10638297872340426,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.02127659574468085,0.0851063829787234,0.02127659574468085,0.02127659574468085,0.0,0.0851063829787234,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.06382978723404255,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.10638297872340426,0.0,0.3829787234042553,0.02127659574468085,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0
"BUCKINGHAM_NORFOLK",0.06382978723404255,0.02127659574468085,0.0425531914893617,0.0,0.0425531914893617,0.0851063829787234,0.02127659574468085,0.02127659574468085,0.10638297872340426,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.02127659574468085,0.0851063829787234,0.02127659574468085,0.02127659574468085,0.0,0.0851063829787234,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.06382978723404255,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.10638297872340426,0.0,0.3829787234042553,0.02127659574468085,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0
"NORFOLK_BUCKINGHAM",0.1,0.0,0.0375,0.0125,0.075,0.15,0.0125,0.0,0.0625,0.025,0.0,0.075,0.05,0.0,0.0,0.1,0.0125,0.0,0.0125,0.0375,0.025,0.0,0.025,0.0,0.0,0.0125,0.05,0.0125,0.025,0.0,0.075,0.0,0.0,0.025,0.0,0.0,0.0125,0.0375,0.025,0.0,0.0,0.0375,0.05,0.0,0.175,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.025,0.0,0.0,0.0
"NORFOLK_ABERGAVENNY",0.1,0.0,0.0375,0.0125,0.075,0.15,0.0125,0.0,0.0625,0.025,0.0,0.075,0.05,0.0,0.0,0.1,0.0125,0.0,0.0125,0.0375,0.025,0.0,0.025,0.0,0.0,0.0125,0.05,0.0125,0.025,0.0,0.075,0.0,0.0,0.025,0.0,0.0,0.0125,0.0375,0.025,0.0,0.0,0.0375,0.05,0.0,0.175,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.025,0.0,0.0,0.0
"ABERGAVENNY_BUCKINGHAM",0.07547169811320754,0.0,0.03773584905660377,0.0,0.03773584905660377,0.11320754716981132,0.0,0.03773584905660377,0.1509433962264151,0.07547169811320754,0.0,0.07547169811320754,0.09433962264150944,0.0,0.05660377358490566,0.11320754716981132,0.07547169811320754,0.018867924528301886,0.0,0.11320754716981132,0.0,0.0,0.09433962264150944,0.0,0.0,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.0,0.11320754716981132,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.1320754716981132,0.0,0.11320754716981132,0.0,0.5094339622641509,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.07547169811320754,0.0
"ABERGAVENNY_NORFOLK",0.07547169811320754,0.0,0.03773584905660377,0.0,0.03773584905660377,0.11320754716981132,0.0,0.03773584905660377,0.1509433962264151,0.07547169811320754,0.0,0.07547169811320754,0.09433962264150944,0.0,0.05660377358490566,0.11320754716981132,0.07547169811320754,0.018867924528301886,0.0,0.11320754716981132,0.0,0.0,0.09433962264150944,0.0,0.0,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.0,0.11320754716981132,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.1320754716981132,0.0,0.11320754716981132,0.0,0.5094339622641509,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.07547169811320754,0.0
"BUCKINGHAM_ABERGAVENNY",0.05714285714285714,0.0,0.11428571428571428,0.0,0.02857142857142857,0.12857142857142856,0.0,0.0,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.15714285714285714,0.05714285714285714,0.0,0.04285714285714286,0.17142857142857143,0.014285714285714285,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.0,0.0,0.0,0.04285714285714286,0.08571428571428572,0.0,0.0,0.08571428571428572,0.0,0.0,0.02857142857142857,0.014285714285714285,0.0,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.0,0.11428571428571428,0.0,0.08571428571428572,0.0,0.42857142857142855,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.02857142857142857,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.014285714285714285,0.0
"BUCKINGHAM_NORFOLK",0.05714285714285714,0.0,0.11428571428571428,0.0,0.02857142857142857,0.12857142857142856,0.0,0.0,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.15714285714285714,0.05714285714285714,0.0,0.04285714285714286,0.17142857142857143,0.014285714285714285,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.0,0.0,0.0,0.04285714285714286,0.08571428571428572,0.0,0.0,0.08571428571428572,0.0,0.0,0.02857142857142857,0.014285714285714285,0.0,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.0,0.11428571428571428,0.0,0.08571428571428572,0.0,0.42857142857142855,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.02857142857142857,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.014285714285714285,0.0
"ABERGAVENNY_BUCKINGHAM",0.08,0.0,0.04,0.0,0.12,0.04,0.0,0.0,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.08,0.04,0.04,0.0
"ABERGAVENNY_NORFOLK",0.08,0.0,0.04,0.0,0.12,0.04,0.0,0.0,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.08,0.04,0.04,0.0
"BUCKINGHAM_ABERGAVENNY",0.038461538461538464,0.0,0.038461538461538464,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.07692307692307693,0.07692307692307693,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0
