"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"SENATORS_SECOND OFFICER",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
"COMINIUS_PATRICIANS",0.17378048780487804,0.0,0.42553966918979536,0.0,0.0832632464255677,0.10765349032800672,0.16666666666666666,0.3177460050462574,0.034482758620689655,0.0,0.7920661620409308,0.024390243902439025,0.05887300252312868,0.7688954303336137,0.0,0.16666666666666666,0.125,0.0,0.5088730025231287,0.0,0.0832632464255677,0.0,0.024390243902439025,0.0,0.10765349032800672,0.0,0.0,0.0,0.0,0.3177460050462574,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.25887300252312867,0.04878048780487805,0.0,0.0,0.034482758620689655,0.5142276422764227,0.6367115222876367,0.0,0.0,0.2570437342304458,1.4725329408466499,0.16666666666666666,0.06896551724137931,0.0,0.29166666666666663,0.034482758620689655,0.18671152228763666,0.0,0.0,0.0832632464255677,0.0,0.0,0.0,0.0,0.0832632464255677,0.0,0.10765349032800672,0.0
"SECOND SOLDIER_LARTIUS",0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BRUTUS_VALERIA",0.6050328084415372,0.025974025974025976,0.12692237580974314,0.16666666666666666,0.3366616006854943,0.3143798230754753,0.21945739984083018,0.8273573314920752,0.18752769540171116,0.1245526893982194,0.45708184698256593,0.0,0.02873504448307598,0.5824278933240201,0.020861028735044484,0.3726944952039098,0.1898461555941871,0.0,0.16534410471418345,0.020861028735044484,0.5180714837386502,0.0926001591698271,0.11264822134387352,0.42689777414186864,0.5248417206674298,0.05534378735573414,0.015748031496062992,0.0,0.09006993077752973,0.4884248190183805,0.0,0.3143463045380197,0.0,0.1564722887899882,0.19540171114974264,0.007874015748031496,0.1607071843292316,0.02873504448307598,0.17645521582529455,0.0,0.020861028735044484,0.9835787844564952,0.8885862391434408,0.0,0.0,0.9416944091270314,3.0865979876067353,0.007874015748031496,0.05558717215684008,0.007874015748031496,0.06346118790487157,0.034482758620689655,0.6116233298628321,0.08937007874015748,0.2488625816961649,0.212987012987013,0.5384140002126284,0.007874015748031496,0.0694522868435912,0.042600159169827095,0.21927915017846428,0.0,0.09794394652556124,0.007874015748031496
"SECOND LORD_LORDS",0.024390243902439025,0.0,0.0,0.0,0.058823529411764705,0.024390243902439025,0.024390243902439025,0.30760401721664277,0.11764705882352941,0.0,0.024390243902439025,0.0,0.058823529411764705,0.20086083213773315,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.24878048780487805,0.024390243902439025,0.0,0.16642754662840747,0.457245337159254,0.024390243902439025,0.0,0.0,0.1,0.10760401721664276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10760401721664276,0.058823529411764705,0.0,0.0,0.13199426111908177,0.04878048780487805,0.0,0.0,0.08321377331420374,0.9413199426111908,0.0,0.0,0.0,0.024390243902439025,0.1,0.24203730272596843,0.0,0.1,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.058823529411764705,0.29081779053084644,0.024390243902439025
"FIRST SOLDIER_LARTIUS",0.34375,0.0,0.34375,0.0,0.03125,0.03125,0.0,0.15625,0.03125,0.0,0.40625,0.0,0.0,0.21875,0.0,0.03125,0.0,0.0,0.0,0.0,0.15625,0.0,0.1875,0.0,0.03125,0.16666666666666666,0.03125,0.0,0.0,0.15625,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.65625,0.22916666666666666,0.0,0.0,0.375,1.1041666666666665,0.0,0.03125,0.03125,0.25,0.03125,0.125,0.0,0.0,0.03125,0.1875,0.0,0.16666666666666666,0.0,0.0,0.0,0.03125,0.0
"MARCIUS_VALERIA",0.6032571066704193,0.0,0.15430622009569378,0.0,0.17404306220095694,0.5213235294117647,0.16049817056009005,0.4039354066985646,0.19404306220095693,0.10167464114832536,0.770127357162961,0.10786659161272164,0.022727272727272728,0.34120813397129185,0.0,0.1605861244019139,0.022727272727272728,0.0,0.1471291866028708,0.0,0.33130382775119616,0.02631578947368421,0.180622009569378,0.26217281170841544,0.3509886011820996,0.07535885167464115,0.04904306220095694,0.0,0.07894736842105263,0.2269019138755981,0.0,0.1605861244019139,0.2693139600337743,0.0,0.0,0.0,0.09449760765550239,0.0625,0.04904306220095694,0.0,0.02631578947368421,0.6116661975795102,0.7342583732057416,0.0,0.1507177033492823,0.7773001688713763,2.4175351815367296,0.022727272727272728,0.44272727272727275,0.02,0.058823529411764705,0.02631578947368421,0.04631578947368421,0.05263157894736842,0.022727272727272728,0.5966823810864059,0.022727272727272728,0.0,0.08522727272727273,0.0,0.045454545454545456,0.0,0.08881578947368421,0.0
"SECOND CITIZEN_BOTH TRIBUNES",0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.4727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.2909090909090909,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.2909090909090909,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.18181818181818182,0.7636363636363637,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
"AUFIDIUS_SECOND SENATOR",0.18006186204763378,0.3522012578616352,0.12465202598206,0.0,0.14217754407670893,0.08345808846272812,0.02819672131147541,0.5664934529332921,0.0670646458397773,0.045932570368079184,0.2527002783792144,0.04345808846272811,0.00819672131147541,0.25630683575626356,0.018867924528301886,0.00819672131147541,0.09773584905660376,0.00819672131147541,0.0870646458397773,0.018867924528301886,0.27270027837921434,0.02819672131147541,0.038867924528301886,0.408594700484586,0.45318486441901223,0.06098360655737704,0.0,0.0,0.07871945561398082,0.39477678111145476,0.03639344262295082,0.00819672131147541,0.0,0.00819672131147541,0.08345808846272812,0.0,0.04459016393442623,0.01639344262295082,0.22306010928961748,0.0,0.0,0.2610454686050108,0.7426373852974533,0.0,0.0,0.32223940612434276,1.1989978348283328,0.0,0.0670646458397773,0.06480049489638107,0.00819672131147541,0.0,0.07052273430250541,0.0,0.05773584905660377,0.06459016393442624,0.0,0.0,0.06459016393442624,0.0,0.06345808846272812,0.02,0.04459016393442623,0.0
"FIRST SENATOR_FIRST PATRICIAN",0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0
"THIRD ROMAN_FIRST ROMAN",0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"VOLUMNIA_GENTLEWOMAN",0.7452380952380951,0.0,0.06845238095238095,0.0,0.03273809523809523,0.10019841269841269,0.18095238095238095,0.8021825396825397,0.03273809523809523,0.06666666666666667,0.18055555555555555,0.2232142857142857,0.023809523809523808,0.2591269841269841,0.16666666666666666,0.15376984126984128,0.0,0.0,0.07857142857142857,0.07857142857142857,0.6212301587301587,0.07857142857142857,0.0,0.07638888888888888,0.3765873015873016,0.16686507936507936,0.0,0.0,0.1232142857142857,0.2781746031746032,0.0,0.09821428571428571,0.0,0.07857142857142857,0.011904761904761904,0.0,0.011904761904761904,0.0,0.06746031746031746,0.011904761904761904,0.0,1.1597222222222223,0.30198412698412697,0.0,0.21190476190476193,0.7779761904761904,2.202777777777778,0.023809523809523808,0.011904761904761904,0.020833333333333332,0.07936507936507936,0.06746031746031746,0.18988095238095237,0.07857142857142857,0.4007936507936508,0.12222222222222222,0.5339285714285714,0.0,0.03273809523809523,0.05555555555555555,0.23432539682539683,0.011904761904761904,0.10019841269841269,0.020833333333333332
"MARCIUS_FIRST CITIZEN",1.8653634727098845,0.07914862914862915,0.48841876846371707,0.016286460106684827,0.9441009522377866,0.491948113268338,0.8023600673459304,2.3894803381919076,0.7727567482375901,0.4650439457718457,1.5132315239835317,0.579540182040182,0.3690251703245542,1.3069253129359566,0.17821969696969697,0.419806311542276,0.11375661375661375,0.0,0.5204615935601988,0.07819122201144674,1.6471968778355572,0.6678678995452174,0.4187176045331174,0.4404723029410416,0.7778267716915059,0.2937551025753273,0.1607142857142857,0.0,0.442190026733277,1.2599601400920144,0.2944253220078123,0.18797942663836104,0.6742725933034922,0.06387205387205387,0.252839956977888,0.051618333876398394,0.4682057063529611,0.14289101702894808,0.21482247606205562,0.0,0.01430976430976431,1.773767135205361,2.460703380022569,0.03333333333333333,0.0,2.8094644249476706,9.027439287050564,0.06390550772573245,0.16942315057764973,0.2688038799628143,0.2633157245508688,0.025062452481807322,0.9616386812146145,0.06132740081572117,0.5093219674796426,0.4688457364055407,0.11443001443001442,0.2950384024577573,0.34352588734611206,0.21782759864656417,0.5681644668345559,0.0,0.3373544687504643,0.01
"MENENIUS_MESSENGER",0.3983592309818781,0.024390243902439025,0.2851128811701545,0.03333333333333333,0.24217667687874542,0.13888297604406097,0.2147980145818985,1.270551796900751,0.2350264178651811,0.07276275746482601,0.5463439708736526,0.18388657519789878,0.20454081547239222,0.5111962096044412,0.11639344262295083,0.1688265297581065,0.0459915611814346,0.0,0.3148180909395411,0.0,0.9525062113143337,0.07551001021207875,0.01639344262295082,0.12097519966372425,0.38986053373893176,0.09943347555492571,0.024390243902439025,0.0,0.34671749235113763,0.7736473630513482,0.045445113094002905,0.09190345283502957,0.06010452961672474,0.05111976630963973,0.07692307692307693,0.07692307692307693,0.15568144699277056,0.07692307692307693,0.0,0.0,0.0,0.6169334019070073,1.8263887350887993,0.01639344262295082,0.0,0.6405359078606236,3.4199024781055263,0.03704847175054029,0.34970669959864165,0.012658227848101266,0.15485498108448928,0.06666666666666667,0.4999867174194911,0.0,0.1018144279358781,0.12335615204467663,0.14168982196151075,0.029051670471052088,0.15568144699277056,0.0,0.35273318131364784,0.11263736263736264,0.2688853340752075,0.0
"BRUTUS_FIFTH CITIZEN",0.7670839624404181,0.04878048780487805,0.33391934959549785,0.0,0.21976663836664262,0.24349625824609147,0.060802028079863714,0.8285038961182446,0.08440668676349686,0.03641178417742469,0.8635524399853577,0.3511243212976479,0.07317073170731707,0.9624313208999759,0.10877192982456141,0.3054009381058665,0.1515239571225623,0.0,0.20250090736907056,0.0,0.5600376859437186,0.04193410355156183,0.0975609756097561,0.34636883189737244,0.5597406274223339,0.11502523469639939,0.02247191011235955,0.03316217372700043,0.2650822735354242,0.3725157149184751,0.0,0.13204237007613373,0.0,0.06413857677902621,0.14878048780487804,0.011235955056179775,0.1188894453841865,0.11283212633516602,0.17433084876132895,0.0,0.0,1.5062505420538232,0.6810893026181336,0.0,0.02247191011235955,0.9868506008070607,3.6710647257518256,0.0,0.008771929824561403,0.060802028079863714,0.22075976457998928,0.0,0.4770082740318223,0.0,0.1608020280798637,0.2836800186933157,0.44445516762220505,0.018867924528301886,0.08080991296060488,0.034482758620689655,0.3377907720644507,0.024390243902439025,0.21337179552496138,0.1276398543528633
"MARCIUS_LORDS",0.5695970695970697,0.013333333333333334,0.11882783882783883,0.019230769230769232,0.12256410256410256,0.2744688644688645,0.019230769230769232,0.267985347985348,0.13989010989010991,0.0,0.41216117216117215,0.2325641025641026,0.0919047619047619,0.2388278388278388,0.03619047619047619,0.01904761904761905,0.01904761904761905,0.0,0.0897069597069597,0.0,0.17227106227106226,0.0,0.0,0.07446886446886447,0.13351648351648351,0.05952380952380953,0.009523809523809525,0.0,0.11494505494505496,0.1397069597069597,0.07285714285714287,0.009523809523809525,0.16465201465201468,0.0,0.05,0.0,0.0380952380952381,0.02285714285714286,0.032380952380952385,0.009523809523809525,0.02666666666666667,0.43750915750915753,0.29293040293040296,0.0,0.0,0.6921611721611722,1.791318681318681,0.019230769230769232,0.038461538461538464,0.0,0.019230769230769232,0.02666666666666667,0.11655677655677657,0.0,0.013333333333333334,0.2285714285714286,0.15333333333333335,0.0,0.009523809523809525,0.009523809523809525,0.12065934065934067,0.009523809523809525,0.05904761904761905,0.0
"MARCIUS_FOURTH CITIZEN",0.3745726495726496,0.0,0.16120370370370368,0.0,0.6049051969741625,0.129480056980057,0.5486909323116219,0.9804808920326161,0.1856513409961686,0.12273995480892033,0.5223126043815699,0.09012820512820513,0.22759259259259257,0.4850552608311228,0.0,0.04650063856960408,0.018518518518518517,0.0,0.27581466745259847,0.0,0.840589448865311,0.5221902937420179,0.08166666666666667,0.10703703703703704,0.20170498084291189,0.09012820512820513,0.0,0.0,0.32098339719029373,0.28990789861479516,0.08876117496807151,0.01,0.18425925925925926,0.02851851851851852,0.16986737400530505,0.009259259259259259,0.1839080459770115,0.034482758620689655,0.03777777777777778,0.0,0.009259259259259259,0.28405540819333924,0.8802382355830632,0.0,0.0,0.979477846546812,3.3251820274234065,0.0,0.018518518518518517,0.10416666666666666,0.03,0.009259259259259259,0.3168172568172568,0.017241379310344827,0.2846274191963847,0.2096082621082621,0.0,0.02,0.08333333333333333,0.017241379310344827,0.2493140288829944,0.0,0.09466794380587484,0.01
"PLEBEIANS_AEDILE",0.42207792207792205,0.0,0.1406926406926407,0.0,0.19090909090909092,0.0,0.19047619047619047,1.2560606060606059,0.0,0.0,0.31926406926406925,0.0,0.0,0.3225108225108225,0.0,0.0,0.23809523809523808,0.0,0.42207792207792205,0.18181818181818182,0.8393939393939394,0.14285714285714285,0.0,0.0,0.22619047619047616,0.0,0.047619047619047616,0.0,0.08333333333333333,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142855,0.08333333333333333,0.0,0.0,0.0,0.7316017316017316,0.5649350649350648,0.0,0.0,0.612987012987013,2.1567099567099564,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.33636363636363636,0.33636363636363636,0.2673160173160173,0.0,0.0,0.0,0.38181818181818183,0.14285714285714285,0.22619047619047616,0.0
"HERALD_BRUTUS",0.0,0.0,0.14423076923076922,0.0,0.019230769230769232,0.0,0.0,0.1826923076923077,0.019230769230769232,0.0,0.28846153846153844,0.0,0.0,0.16346153846153846,0.0,0.0,0.0,0.0,0.125,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.019230769230769232,0.0,0.038461538461538464,0.14423076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.14423076923076922,0.019230769230769232,0.038461538461538464,0.0,0.0,0.057692307692307696,0.16346153846153846,0.0,0.0,0.019230769230769232,0.5096153846153846,0.0,0.019230769230769232,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.14423076923076922,0.019230769230769232,0.0,0.0,0.0,0.125,0.0,0.038461538461538464,0.0
"FIRST CITIZEN_SECOND MESSENGER",0.32564102564102565,0.0,0.0,0.0,0.0,0.038461538461538464,0.1717948717948718,0.28717948717948716,0.13333333333333333,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.07692307692307693,0.1717948717948718,0.0,0.038461538461538464,0.07692307692307693,0.0,0.038461538461538464,0.0,0.21025641025641026,0.038461538461538464,0.0,0.0,0.06666666666666667,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.4307692307692308,0.07692307692307693,0.0,0.0,0.32564102564102565,0.6128205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10512820512820513,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0
"SIXTH CITIZEN_FOURTH CITIZEN",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
