"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"HECATE_FIRST WITCH",273,19.0,1.0,11.0,0.0,10.0,8.0,2.0,23.0,6.0,2.0,25.0,7.0,2.0,28.0,1.0,1.0,1.0,0.0,15.0,3.0,15.0,1.0,1.0,10.0,17.0,3.0,0.0,0.0,4.0,13.0,0.0,0.0,6.0,2.0,2.0,0.0,5.0,1.0,2.0,0.0,4.0,21.0,30.0,1.0,1.0,29.0,111.0,0.0,7.0,3.0,0.0,0.0,16.0,1.0,5.0,5.0,4.0,2.0,3.0,1.0,14.0,2.0,7.0,0.0
"LADY MACBETH_ATTENDANT",19,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"FIRST APPARITION_HECATE",19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MACBETH_ALL",1063,81.0,6.0,33.0,5.0,39.0,30.0,22.0,92.0,21.0,4.0,73.0,27.0,10.0,79.0,5.0,22.0,4.0,1.0,28.0,3.0,59.0,5.0,12.0,30.0,49.0,12.0,1.0,1.0,12.0,53.0,8.0,18.0,31.0,4.0,11.0,1.0,14.0,6.0,13.0,1.0,2.0,77.0,90.0,0.0,2.0,120.0,387.0,7.0,12.0,12.0,9.0,2.0,41.0,11.0,14.0,21.0,7.0,4.0,16.0,3.0,34.0,7.0,19.0,0.0
"SIWARD_SOLDIERS",55,5.0,0.0,2.0,0.0,3.0,3.0,2.0,8.0,0.0,2.0,7.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,6.0,0.0,5.0,1.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,6.0,16.0,0.0,0.0,8.0,23.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0
"MURTHERER_LORDS",26,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MALCOLM_ANGUS",79,8.0,2.0,5.0,0.0,1.0,2.0,0.0,13.0,5.0,2.0,7.0,0.0,1.0,9.0,0.0,2.0,3.0,0.0,4.0,0.0,8.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,11.0,0.0,0.0,9.0,40.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,5.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0
"SECOND MURTHERER_LADY MACBETH",44,5.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
"LENNOX_MACBETH",204,16.0,1.0,3.0,0.0,5.0,5.0,6.0,16.0,1.0,0.0,13.0,2.0,0.0,12.0,6.0,5.0,2.0,0.0,11.0,0.0,13.0,4.0,4.0,6.0,13.0,1.0,1.0,1.0,9.0,5.0,2.0,3.0,5.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,18.0,18.0,0.0,0.0,21.0,62.0,1.0,2.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,9.0,3.0,7.0,0.0
"BANQUO_ALL",334,30.0,1.0,9.0,1.0,7.0,9.0,8.0,34.0,2.0,2.0,20.0,10.0,6.0,30.0,2.0,5.0,9.0,0.0,15.0,1.0,21.0,5.0,4.0,13.0,19.0,6.0,1.0,2.0,1.0,25.0,1.0,2.0,4.0,0.0,8.0,3.0,2.0,1.0,3.0,0.0,0.0,40.0,42.0,0.0,0.0,37.0,129.0,1.0,3.0,7.0,5.0,0.0,13.0,2.0,5.0,11.0,4.0,0.0,7.0,0.0,17.0,0.0,6.0,0.0
"CAITHNESS_MENTEITH",80,10.0,0.0,3.0,0.0,3.0,1.0,1.0,7.0,0.0,1.0,4.0,0.0,2.0,7.0,0.0,2.0,5.0,0.0,5.0,0.0,3.0,1.0,0.0,3.0,6.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,15.0,12.0,0.0,1.0,13.0,29.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0
"BANQUO_SERVANT",101,3.0,0.0,4.0,1.0,1.0,5.0,0.0,4.0,3.0,0.0,8.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,6.0,8.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,9.0,1.0,2.0,4.0,29.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0
"FIRST MURTHERER_ROSS",91,8.0,0.0,1.0,0.0,3.0,1.0,0.0,9.0,1.0,1.0,3.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,3.0,4.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,9.0,0.0,0.0,11.0,28.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0
"THIRD WITCH_HECATE",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ALL_PORTER",6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SECOND WITCH_FIRST WITCH",146,6.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,1.0,0.0,3.0,2.0,0.0,10.0,1.0,9.0,0.0,0.0,10.0,1.0,3.0,0.0,0.0,6.0,13.0,0.0,1.0,0.0,3.0,3.0,1.0,5.0,4.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,0.0,3.0,10.0,0.0,0.0,8.0,45.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,10.0,0.0,7.0,0.0
"DOCTOR_MACDUFF",38,3.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"ROSS_SIWARD",72,3.0,0.0,3.0,1.0,1.0,4.0,0.0,9.0,0.0,0.0,8.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,4.0,0.0,1.0,4.0,27.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,2.0,5.0,3.0,3.0,0.0,3.0,0.0,2.0,0.0
"SERVANT_LADY MACBETH",14,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"BANQUO_MACBETH",598,43.0,3.0,20.0,2.0,13.0,18.0,10.0,47.0,9.0,4.0,43.0,12.0,6.0,48.0,6.0,9.0,13.0,0.0,22.0,2.0,33.0,6.0,5.0,23.0,36.0,13.0,1.0,2.0,2.0,32.0,2.0,5.0,10.0,4.0,16.0,4.0,5.0,4.0,5.0,1.0,0.0,60.0,70.0,1.0,2.0,56.0,218.0,2.0,6.0,10.0,8.0,2.0,26.0,2.0,9.0,16.0,5.0,2.0,11.0,0.0,28.0,1.0,13.0,1.0
"HECATE_ALL",36,1.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"SOLDIERS_MALCOLM",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ALL_THIRD",29,3.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
"FIRST MURTHERER_ATTENDANT",65,6.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,1.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,8.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0
"BANQUO_LENNOX",219,13.0,2.0,8.0,0.0,7.0,5.0,2.0,14.0,5.0,2.0,17.0,0.0,1.0,13.0,6.0,6.0,4.0,0.0,7.0,0.0,11.0,1.0,1.0,7.0,12.0,6.0,1.0,1.0,2.0,9.0,0.0,4.0,6.0,1.0,7.0,1.0,3.0,3.0,2.0,1.0,0.0,15.0,24.0,0.0,0.0,20.0,77.0,1.0,1.0,3.0,1.0,1.0,11.0,0.0,3.0,3.0,2.0,1.0,4.0,0.0,12.0,1.0,5.0,2.0
"MACDUFF_CAITHNESS",14,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"MACBETH_SECOND APPARITION",9,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BANQUO_DONALBAIN",121,7.0,0.0,3.0,0.0,4.0,2.0,1.0,8.0,4.0,1.0,8.0,0.0,1.0,6.0,2.0,5.0,4.0,0.0,5.0,0.0,5.0,0.0,1.0,4.0,7.0,2.0,1.0,1.0,2.0,6.0,0.0,4.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,12.0,12.0,0.0,0.0,11.0,40.0,1.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,8.0,1.0,3.0,2.0
"HECATE_THIRD WITCH",273,19.0,1.0,11.0,0.0,10.0,8.0,2.0,23.0,6.0,2.0,25.0,7.0,2.0,28.0,1.0,1.0,1.0,0.0,15.0,3.0,15.0,1.0,1.0,10.0,17.0,3.0,0.0,0.0,4.0,13.0,0.0,0.0,6.0,2.0,2.0,0.0,5.0,1.0,2.0,0.0,4.0,21.0,30.0,1.0,1.0,29.0,111.0,0.0,7.0,3.0,0.0,0.0,16.0,1.0,5.0,5.0,4.0,2.0,3.0,1.0,14.0,2.0,7.0,0.0
"BANQUO_ATTENDANT",80,6.0,1.0,4.0,0.0,2.0,3.0,0.0,5.0,1.0,1.0,8.0,0.0,0.0,7.0,4.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,8.0,32.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0
"FIRST WITCH_THIRD",56,6.0,1.0,2.0,0.0,2.0,10.0,1.0,3.0,5.0,1.0,0.0,2.0,8.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,0.0,2.0,0.0,8.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,8.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
"DOCTOR_SEYTON",60,8.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,4.0,0.0,0.0,5.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,9.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
"ROSS_DONALBAIN",115,10.0,1.0,5.0,0.0,3.0,1.0,2.0,6.0,1.0,1.0,7.0,0.0,2.0,11.0,1.0,3.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,11.0,12.0,0.0,0.0,13.0,34.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
"FIRST MURTHERER_BANQUO",29,1.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"ANGUS_SECOND WITCH",83,7.0,0.0,4.0,0.0,3.0,1.0,2.0,7.0,0.0,0.0,5.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,12.0,10.0,0.0,0.0,10.0,30.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0
"SOLDIERS_LENNOX",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MALCOLM_BANQUO",111,9.0,3.0,3.0,0.0,4.0,2.0,1.0,11.0,1.0,0.0,7.0,1.0,0.0,11.0,1.0,2.0,6.0,0.0,3.0,2.0,10.0,0.0,1.0,3.0,8.0,3.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,10.0,11.0,0.0,0.0,13.0,46.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,2.0,1.0,5.0,0.0
"MACDUFF_PORTER",267,12.0,0.0,6.0,1.0,8.0,12.0,8.0,15.0,0.0,0.0,22.0,8.0,2.0,14.0,2.0,4.0,0.0,0.0,7.0,2.0,8.0,5.0,0.0,5.0,14.0,2.0,1.0,1.0,5.0,10.0,2.0,1.0,2.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,3.0,22.0,15.0,0.0,1.0,20.0,74.0,0.0,0.0,2.0,3.0,3.0,11.0,3.0,0.0,7.0,2.0,0.0,4.0,1.0,15.0,4.0,9.0,0.0
"SON_FIRST MURTHERER",56,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
"MACBETH_ROSS",2139,157.0,19.0,86.0,4.0,72.0,74.0,45.0,212.0,38.0,19.0,189.0,43.0,21.0,177.0,8.0,64.0,32.0,0.0,75.0,9.0,146.0,14.0,19.0,63.0,107.0,31.0,5.0,5.0,44.0,110.0,5.0,38.0,42.0,20.0,18.0,9.0,29.0,14.0,23.0,2.0,13.0,186.0,213.0,0.0,5.0,229.0,817.0,12.0,28.0,20.0,18.0,8.0,97.0,19.0,42.0,44.0,27.0,8.0,24.0,12.0,83.0,12.0,44.0,7.0
"MACBETH_THIRD",307,26.0,1.0,10.0,4.0,12.0,13.0,10.0,29.0,7.0,0.0,24.0,5.0,2.0,23.0,2.0,6.0,0.0,1.0,8.0,2.0,20.0,0.0,6.0,8.0,14.0,2.0,0.0,0.0,4.0,18.0,5.0,6.0,11.0,0.0,2.0,0.0,5.0,1.0,5.0,1.0,0.0,21.0,21.0,0.0,2.0,38.0,123.0,4.0,4.0,2.0,2.0,1.0,15.0,6.0,5.0,9.0,4.0,0.0,5.0,0.0,5.0,1.0,6.0,0.0
"MALCOLM_ALL",75,5.0,2.0,3.0,0.0,3.0,2.0,0.0,9.0,0.0,0.0,6.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,2.0,2.0,8.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,1.0,3.0,0.0
"SECOND MURTHERER_THIRD MURTHERER",51,3.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"FLEANCE_BANQUO",19,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"MACBETH_MACDUFF",1112,97.0,12.0,48.0,1.0,35.0,42.0,17.0,100.0,19.0,12.0,105.0,34.0,10.0,100.0,8.0,33.0,15.0,0.0,42.0,4.0,70.0,4.0,9.0,32.0,55.0,15.0,3.0,2.0,20.0,50.0,4.0,16.0,23.0,13.0,5.0,2.0,15.0,10.0,11.0,3.0,8.0,111.0,111.0,0.0,3.0,132.0,434.0,6.0,16.0,10.0,9.0,5.0,52.0,6.0,20.0,19.0,20.0,5.0,14.0,9.0,40.0,3.0,23.0,6.0
"SIWARD_MACDUFF",127,12.0,0.0,7.0,0.0,5.0,6.0,2.0,15.0,1.0,3.0,15.0,2.0,1.0,7.0,1.0,1.0,8.0,0.0,9.0,0.0,12.0,1.0,1.0,6.0,12.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,5.0,4.0,0.0,2.0,16.0,23.0,1.0,0.0,17.0,51.0,1.0,3.0,4.0,2.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,6.0,0.0
"MURTHERER_ROSS",26,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BANQUO_ROSS",402,33.0,1.0,15.0,0.0,9.0,8.0,5.0,24.0,9.0,5.0,32.0,5.0,6.0,34.0,8.0,6.0,11.0,0.0,14.0,0.0,16.0,3.0,5.0,18.0,26.0,8.0,2.0,2.0,4.0,13.0,0.0,4.0,9.0,1.0,8.0,1.0,5.0,1.0,6.0,1.0,0.0,35.0,45.0,0.0,1.0,42.0,145.0,1.0,5.0,3.0,3.0,1.0,19.0,1.0,5.0,6.0,3.0,1.0,7.0,0.0,15.0,1.0,8.0,2.0
"DONALBAIN_PORTER",66,4.0,2.0,8.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,10.0,0.0,0.0,6.0,0.0,2.0,4.0,0.0,3.0,0.0,5.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,8.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
"ROSS_SECOND WITCH",128,12.0,1.0,5.0,0.0,4.0,3.0,3.0,6.0,4.0,1.0,11.0,5.0,1.0,15.0,2.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,1.0,6.0,10.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,3.0,7.0,0.0,1.0,18.0,14.0,0.0,0.0,16.0,52.0,1.0,1.0,2.0,0.0,0.0,6.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
