"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"SECOND MUSICIAN_LADY CAPULET",32,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"NURSE_LADY CAPULET",786,50.0,1.0,29.0,0.0,22.0,51.0,24.0,69.0,9.0,8.0,97.0,19.0,4.0,59.0,7.0,8.0,0.0,1.0,20.0,0.0,45.0,10.0,0.0,19.0,37.0,10.0,2.0,1.0,19.0,30.0,11.0,5.0,13.0,0.0,7.0,1.0,16.0,4.0,1.0,0.0,3.0,69.0,64.0,2.0,4.0,72.0,271.0,2.0,9.0,5.0,10.0,10.0,30.0,9.0,13.0,20.0,20.0,0.0,11.0,2.0,30.0,0.0,18.0,1.0
"CHIEF WATCH_LADY CAPULET",42,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
"MERCUTIO_BENVOLIO",2366,146.0,5.0,87.0,4.0,59.0,57.0,61.0,158.0,37.0,14.0,164.0,47.0,18.0,235.0,7.0,99.0,18.0,0.0,73.0,27.0,103.0,12.0,13.0,64.0,103.0,36.0,19.0,4.0,26.0,87.0,25.0,60.0,30.0,5.0,20.0,6.0,21.0,17.0,11.0,3.0,9.0,190.0,172.0,5.0,2.0,205.0,880.0,23.0,6.0,8.0,24.0,6.0,149.0,21.0,27.0,47.0,54.0,5.0,30.0,11.0,95.0,1.0,37.0,23.0
"ROMEO_PRINCE",561,37.0,0.0,19.0,0.0,29.0,10.0,23.0,60.0,13.0,1.0,35.0,6.0,9.0,47.0,1.0,31.0,2.0,0.0,12.0,0.0,32.0,1.0,2.0,36.0,52.0,11.0,0.0,2.0,5.0,44.0,2.0,7.0,13.0,3.0,7.0,3.0,5.0,3.0,6.0,0.0,4.0,40.0,50.0,2.0,2.0,66.0,206.0,7.0,3.0,6.0,2.0,9.0,13.0,14.0,7.0,18.0,14.0,3.0,12.0,8.0,13.0,0.0,15.0,15.0
"MONTAGUE_BENVOLIO",249,21.0,0.0,8.0,0.0,6.0,10.0,8.0,21.0,6.0,4.0,24.0,3.0,4.0,24.0,0.0,1.0,2.0,0.0,8.0,0.0,12.0,3.0,0.0,9.0,16.0,4.0,4.0,3.0,5.0,10.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,32.0,33.0,0.0,1.0,27.0,98.0,1.0,6.0,8.0,0.0,2.0,11.0,2.0,6.0,7.0,16.0,0.0,4.0,1.0,16.0,0.0,6.0,0.0
"CAPULET_ABRAM",31,4.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
"FRIAR LAURENCE_PRINCE",379,34.0,2.0,9.0,0.0,15.0,17.0,2.0,31.0,9.0,7.0,38.0,0.0,5.0,44.0,4.0,3.0,0.0,0.0,18.0,1.0,16.0,1.0,2.0,2.0,11.0,4.0,0.0,0.0,7.0,16.0,1.0,2.0,13.0,1.0,6.0,0.0,10.0,1.0,2.0,0.0,9.0,39.0,44.0,0.0,4.0,49.0,159.0,0.0,2.0,4.0,0.0,3.0,12.0,1.0,6.0,10.0,21.0,1.0,3.0,1.0,21.0,2.0,9.0,0.0
"BALTHASAR_LADY CAPULET",52,5.0,0.0,4.0,0.0,2.0,7.0,0.0,0.0,3.0,2.0,0.0,11.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,7.0,0.0,7.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"MONTAGUE_CAPULET",334,30.0,0.0,12.0,0.0,10.0,13.0,9.0,29.0,7.0,4.0,31.0,6.0,4.0,34.0,1.0,2.0,2.0,0.0,9.0,0.0,19.0,3.0,0.0,10.0,19.0,4.0,4.0,3.0,5.0,15.0,0.0,1.0,8.0,4.0,1.0,0.0,4.0,2.0,1.0,0.0,2.0,42.0,39.0,0.0,4.0,40.0,133.0,2.0,8.0,10.0,0.0,4.0,12.0,2.0,8.0,8.0,18.0,0.0,5.0,1.0,17.0,0.0,8.0,0.0
"FRIAR LAURENCE_SECOND MUSICIAN",224,21.0,2.0,10.0,0.0,10.0,5.0,2.0,23.0,10.0,2.0,24.0,7.0,1.0,20.0,7.0,5.0,1.0,0.0,5.0,0.0,13.0,0.0,2.0,15.0,24.0,2.0,2.0,0.0,1.0,18.0,1.0,0.0,0.0,1.0,3.0,0.0,9.0,1.0,6.0,0.0,3.0,26.0,19.0,2.0,4.0,31.0,92.0,0.0,4.0,1.0,1.0,6.0,5.0,2.0,2.0,6.0,11.0,0.0,3.0,2.0,9.0,2.0,9.0,3.0
"BOY_CHIEF WATCH",60,4.0,0.0,4.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,4.0,5.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
"LADY CAPULET_THIRD MUSICIAN",49,2.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,1.0,4.0,0.0
"CAPULET_LADY MONTAGUE",103,8.0,0.0,1.0,0.0,3.0,0.0,2.0,8.0,1.0,3.0,1.0,2.0,1.0,7.0,0.0,4.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.0,10.0,0.0,5.0,11.0,33.0,0.0,5.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0
"NURSE_BENVOLIO",614,53.0,1.0,12.0,0.0,26.0,14.0,13.0,61.0,15.0,9.0,30.0,21.0,2.0,38.0,4.0,3.0,1.0,0.0,19.0,0.0,43.0,10.0,2.0,16.0,24.0,8.0,1.0,1.0,7.0,35.0,5.0,1.0,13.0,2.0,12.0,0.0,4.0,4.0,3.0,0.0,0.0,85.0,59.0,2.0,2.0,79.0,240.0,0.0,7.0,5.0,15.0,1.0,23.0,3.0,14.0,17.0,18.0,2.0,6.0,1.0,33.0,0.0,8.0,1.0
"PETER_ROMEO",50,5.0,0.0,4.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
"JULIET_FRIAR LAURENCE",641,64.0,1.0,23.0,0.0,21.0,22.0,14.0,68.0,14.0,5.0,52.0,18.0,5.0,60.0,5.0,17.0,1.0,0.0,19.0,2.0,48.0,5.0,4.0,22.0,34.0,14.0,2.0,1.0,8.0,33.0,1.0,11.0,34.0,1.0,12.0,1.0,7.0,3.0,4.0,1.0,6.0,59.0,64.0,1.0,4.0,85.0,263.0,4.0,7.0,6.0,4.0,3.0,12.0,2.0,18.0,18.0,7.0,5.0,12.0,1.0,20.0,4.0,12.0,4.0
"ABRAM_GREGORY",34,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MONTAGUE_PAGE",85,9.0,0.0,4.0,0.0,4.0,3.0,1.0,8.0,1.0,0.0,7.0,3.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,6.0,0.0,3.0,13.0,35.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
"SECOND WATCH_ROMEO",11,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SECOND WATCH_JULIET",11,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BENVOLIO_PETER",18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"MONTAGUE_FRIAR LAURENCE",108,9.0,0.0,4.0,0.0,5.0,4.0,1.0,10.0,1.0,1.0,8.0,3.0,1.0,11.0,1.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,10.0,0.0,3.0,14.0,41.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0
"SECOND SERVANT_FIRST SERVANT",28,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,11.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"BALTHASAR_CHIEF WATCH",52,5.0,0.0,4.0,0.0,2.0,7.0,0.0,0.0,3.0,2.0,0.0,11.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,7.0,0.0,7.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"THIRD WATCH_BALTHASAR",28,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0
"PAGE_PARIS",32,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
"LADY CAPULET_NURSE",798,74.0,4.0,24.0,1.0,18.0,37.0,17.0,75.0,18.0,8.0,70.0,37.0,8.0,66.0,2.0,13.0,3.0,0.0,14.0,4.0,46.0,4.0,0.0,27.0,47.0,15.0,2.0,2.0,8.0,47.0,7.0,4.0,14.0,7.0,5.0,0.0,10.0,6.0,1.0,0.0,11.0,105.0,64.0,1.0,12.0,92.0,304.0,3.0,3.0,7.0,10.0,12.0,28.0,9.0,15.0,26.0,22.0,2.0,16.0,2.0,22.0,2.0,20.0,7.0
"LADY MONTAGUE_PRINCE",22,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LADY CAPULET_SAMPSON",13,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PRINCE_ROMEO",404,26.0,1.0,14.0,0.0,24.0,16.0,8.0,43.0,5.0,0.0,33.0,9.0,8.0,38.0,3.0,12.0,6.0,0.0,13.0,2.0,25.0,4.0,3.0,9.0,29.0,1.0,0.0,0.0,5.0,27.0,1.0,7.0,3.0,2.0,1.0,0.0,3.0,13.0,5.0,1.0,7.0,41.0,35.0,0.0,1.0,50.0,157.0,0.0,3.0,8.0,3.0,4.0,19.0,4.0,7.0,8.0,10.0,4.0,2.0,3.0,15.0,3.0,20.0,2.0
"SECOND SERVANT_THIRD SERVANT",28,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,11.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"LADY CAPULET_TYBALT",13,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TYBALT_SERVINGMAN",141,12.0,1.0,4.0,0.0,6.0,2.0,2.0,9.0,0.0,1.0,8.0,0.0,0.0,10.0,1.0,2.0,3.0,0.0,5.0,0.0,8.0,1.0,1.0,2.0,12.0,3.0,0.0,1.0,0.0,4.0,0.0,2.0,5.0,2.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,13.0,11.0,0.0,2.0,18.0,51.0,0.0,0.0,1.0,1.0,2.0,9.0,0.0,4.0,1.0,4.0,0.0,2.0,0.0,4.0,2.0,10.0,0.0
"ROMEO_CITIZENS",561,37.0,0.0,19.0,0.0,29.0,10.0,23.0,60.0,13.0,1.0,35.0,6.0,9.0,47.0,1.0,31.0,2.0,0.0,12.0,0.0,32.0,1.0,2.0,36.0,52.0,11.0,0.0,2.0,5.0,44.0,2.0,7.0,13.0,3.0,7.0,3.0,5.0,3.0,6.0,0.0,4.0,40.0,50.0,2.0,2.0,66.0,206.0,7.0,3.0,6.0,2.0,9.0,13.0,14.0,7.0,18.0,14.0,3.0,12.0,8.0,13.0,0.0,15.0,15.0
"TYBALT_BENVOLIO",239,22.0,0.0,4.0,0.0,5.0,0.0,2.0,16.0,3.0,0.0,5.0,14.0,2.0,15.0,1.0,2.0,0.0,0.0,9.0,2.0,9.0,1.0,1.0,5.0,11.0,1.0,1.0,0.0,1.0,10.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,26.0,15.0,0.0,0.0,27.0,64.0,0.0,1.0,1.0,4.0,0.0,5.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,6.0,1.0
"SECOND MUSICIAN_PARIS",32,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"JULIET_LADY CAPULET",1001,74.0,3.0,41.0,4.0,37.0,44.0,20.0,102.0,11.0,18.0,96.0,19.0,5.0,80.0,7.0,32.0,3.0,0.0,30.0,5.0,71.0,6.0,4.0,30.0,58.0,29.0,0.0,1.0,7.0,60.0,1.0,20.0,35.0,2.0,16.0,1.0,12.0,10.0,6.0,1.0,12.0,77.0,103.0,2.0,10.0,111.0,402.0,5.0,13.0,10.0,3.0,8.0,41.0,7.0,23.0,37.0,19.0,2.0,23.0,8.0,38.0,7.0,29.0,3.0
"BALTHASAR_FRIAR LAURENCE",141,13.0,0.0,6.0,0.0,6.0,3.0,1.0,14.0,3.0,0.0,16.0,2.0,2.0,10.0,1.0,2.0,0.0,0.0,7.0,1.0,5.0,0.0,0.0,3.0,6.0,4.0,0.0,1.0,7.0,7.0,3.0,1.0,7.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,3.0,15.0,18.0,1.0,1.0,19.0,56.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,5.0,6.0,0.0,3.0,0.0,7.0,1.0,3.0,1.0
"SAMPSON_GREGORY",313,30.0,0.0,11.0,0.0,5.0,4.0,2.0,30.0,3.0,4.0,21.0,8.0,1.0,26.0,0.0,5.0,6.0,0.0,6.0,1.0,23.0,1.0,7.0,3.0,7.0,10.0,7.0,0.0,1.0,13.0,1.0,4.0,8.0,0.0,8.0,0.0,4.0,3.0,2.0,0.0,0.0,35.0,29.0,0.0,0.0,35.0,118.0,1.0,2.0,5.0,12.0,0.0,15.0,0.0,11.0,3.0,1.0,0.0,3.0,1.0,14.0,0.0,4.0,1.0
"THIRD SERVANT_SECOND SERVANT",22,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"SAMPSON_BENVOLIO",20,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"CAPULET_ROMEO",1067,113.0,0.0,25.0,1.0,25.0,28.0,20.0,101.0,7.0,10.0,62.0,39.0,12.0,70.0,6.0,28.0,12.0,0.0,22.0,1.0,64.0,7.0,5.0,27.0,46.0,24.0,5.0,2.0,6.0,55.0,6.0,20.0,37.0,3.0,7.0,2.0,9.0,5.0,6.0,1.0,2.0,125.0,84.0,1.0,14.0,138.0,386.0,3.0,12.0,7.0,13.0,7.0,38.0,6.0,27.0,27.0,22.0,3.0,27.0,6.0,31.0,1.0,18.0,2.0
"SECOND MUSICIAN_THIRD MUSICIAN",32,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"MERCUTIO_JULIET",683,43.0,0.0,23.0,1.0,12.0,13.0,18.0,50.0,18.0,5.0,45.0,19.0,10.0,69.0,3.0,20.0,5.0,0.0,28.0,6.0,30.0,4.0,1.0,8.0,20.0,15.0,6.0,1.0,8.0,26.0,7.0,15.0,12.0,2.0,7.0,2.0,10.0,5.0,2.0,0.0,6.0,50.0,62.0,1.0,0.0,55.0,262.0,7.0,1.0,2.0,7.0,3.0,38.0,7.0,10.0,15.0,10.0,1.0,15.0,3.0,34.0,0.0,11.0,0.0
"LADY CAPULET_CHIEF WATCH",44,3.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,4.0,17.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
"LADY CAPULET_THIRD WATCH",44,3.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,4.0,17.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
"CAPULET_NURSE",1262,128.0,2.0,28.0,1.0,26.0,38.0,20.0,121.0,16.0,4.0,84.0,38.0,13.0,87.0,8.0,31.0,12.0,1.0,32.0,4.0,82.0,4.0,7.0,32.0,59.0,22.0,5.0,2.0,11.0,73.0,7.0,19.0,42.0,4.0,5.0,3.0,19.0,8.0,6.0,1.0,8.0,131.0,93.0,4.0,10.0,154.0,448.0,4.0,10.0,6.0,13.0,10.0,36.0,8.0,25.0,29.0,31.0,2.0,27.0,7.0,31.0,2.0,26.0,4.0
"MERCUTIO_ROMEO",2093,135.0,4.0,81.0,4.0,46.0,51.0,53.0,143.0,34.0,12.0,149.0,45.0,15.0,214.0,6.0,89.0,17.0,0.0,64.0,26.0,90.0,10.0,10.0,56.0,90.0,34.0,17.0,4.0,26.0,78.0,19.0,54.0,28.0,4.0,19.0,6.0,20.0,15.0,8.0,2.0,8.0,167.0,150.0,5.0,2.0,181.0,780.0,21.0,5.0,7.0,20.0,5.0,127.0,17.0,23.0,41.0,47.0,4.0,27.0,9.0,89.0,1.0,32.0,20.0
