speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
LADY MACDUFF_ROSS,0.352769265690614,0.0,0.13951310861423222,0.0,0.0,0.12234706616729088,0.011235955056179775,0.7893825899443877,0.07916241062308478,0.011235955056179775,0.43559187379412095,0.0,0.14002383384405856,0.16198501872659177,0.0,0.02247191011235955,0.10214504596527069,0.0,0.13358302122347065,0.0,0.6268868459879696,0.0,0.0,0.033707865168539325,0.10163432073544433,0.05669050051072523,0.0,0.0,0.25757575757575757,0.5205708773124503,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.17373169901259788,0.011235955056179775,0.0,0.0,0.0,0.7032686414708886,0.23521734195891497,0.0,0.12234706616729088,0.352769265690614,1.5955339916014073,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.0,0.17322097378277151,0.0,0.011235955056179775,0.12234706616729088,0.44506866416978774,0.011235955056179775,0.11338100102145046,0.0,0.13358302122347065,0.05669050051072523,0.067926455566905,0.02247191011235955
FIRST WITCH_THIRD WITCH,1.0731912214497354,0.027637721755368813,0.4840818149986611,0.013157894736842105,0.25528840404160097,0.5725818240137126,0.4886552751642266,1.7704334375496373,0.39178338001867413,0.125,1.3854459539359931,0.4186953002742476,0.205988455988456,0.8346823166247046,0.0,0.2733046261364339,0.30257936507936506,0.0,0.6736027187072078,0.015873015873015872,0.9130000050817118,0.2996031746031746,0.023529411764705882,0.5005023820813295,0.6682837012558375,0.3387531328320802,0.0,0.0,0.3831524081482017,0.8698151834139181,0.2890201262643718,0.18964144350299955,0.09342719543957934,0.031746031746031744,0.14087301587301587,0.05663615560640732,0.34194020966046135,0.11793611793611794,0.15036232605892047,0.0,0.0,1.4795100208993395,1.503638425174803,0.0,0.18504594820384293,1.3284796254913362,5.615988277901893,0.05466474878239584,0.17049486461251168,0.1546218487394958,0.027637721755368813,0.024922600619195046,0.831043463059044,0.10678210678210678,0.3439364342228119,0.6114829306005776,0.27797465477419037,0.015873015873015872,0.1151186790505676,0.02702702702702703,0.7219697928095761,0.0,0.16778131917450803,0.0
BANQUO_THIRD MURTHERER,0.08333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.0,0.0,0.25757575757575757,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.08333333333333333
LENNOX_SERGEANT,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.15789473684210525,0.0,0.21052631578947367,0.21052631578947367,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.15789473684210525,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684,0.0,0.3157894736842105,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0
SERGEANT_DUNCAN,0.15194591086868828,0.0,0.06608263032662773,0.007246376811594203,0.056012534273403844,0.04778691735213474,0.06553600972809279,0.13788577675663982,0.029850746268656716,0.014925373134328358,0.14814295151738371,0.0,0.0,0.2571572221150417,0.013513513513513514,0.12252778411117152,0.007246376811594203,0.0,0.09796493443475923,0.029418126757516764,0.09495413648560955,0.028438886647841874,0.06553600972809279,0.056012534273403844,0.17227318168265604,0.014925373134328358,0.014925373134328358,0.0,0.057857013405358634,0.057857013405358634,0.007246376811594203,0.04876615746180964,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.007246376811594203,0.028006267136701922,0.06467077070581288,0.0,0.014492753623188406,0.007246376811594203,0.2242956778972353,0.17842631729718036,0.007246376811594203,0.0,0.20795844514209214,0.7968997550438173,0.02217174994592256,0.014925373134328358,0.043364259782170234,0.013513513513513514,0.014925373134328358,0.12879492081309082,0.0,0.014925373134328358,0.014492753623188406,0.08597728162945555,0.007246376811594203,0.02217174994592256,0.05926887302617348,0.056445153784543796,0.007246376811594203,0.11626064740925221,0.007246376811594203
MACBETH_PORTER,0.9552774354504193,0.09567365014477941,0.6170322183352331,0.009708737864077669,0.09567365014477941,0.5484164437364112,0.34441747572815534,1.0698783652449226,0.25,0.009708737864077669,1.476252744720387,0.29166666666666663,0.05275080906148867,0.6416059148001796,0.017543859649122806,0.3473471299608244,0.05263157894736842,0.0,0.4195963208993357,0.03508771929824561,0.7959556944903664,0.125,0.07824100513992005,0.22289480235315698,0.6398435133654106,0.06842105263157894,0.05263157894736842,0.0,0.27949717955654413,0.6042970432935566,0.0,0.10550161812297734,0.34665404230164215,0.1149718957588145,0.017543859649122806,0.017543859649122806,0.3205128205128205,0.3370645345516847,0.05263157894736842,0.0,0.11145510835913312,1.1452552079359317,0.8303610969170498,0.0,0.0,1.050951085595199,4.147662469335047,0.20970873786407768,0.0,0.019417475728155338,0.009708737864077669,0.009708737864077669,0.8321053286689464,0.009708737864077669,0.16666666666666666,0.560198933942509,0.31108414239482196,0.009708737864077669,0.05087719298245614,0.19517543859649122,0.25763498552205755,0.0,0.4169487110122536,0.02912621359223301
DUNCAN_BANQUO,0.8932039210960345,0.0196078431372549,0.28030750342856675,0.011494252873563218,0.10839093331273893,0.20933839871520593,0.11253275338014881,0.7261110934582083,0.187672841019697,0.03110209601081812,0.5856111797272368,0.1868302126426506,0.048959238867960976,0.5635192120755972,0.014285714285714285,0.2012031981368652,0.2813490036112347,0.0,0.16929598498858167,0.014285714285714285,0.4557193863492685,0.014285714285714285,0.011494252873563218,0.4640535144792394,0.5536632688725596,0.0391337386018237,0.017857142857142856,0.017857142857142856,0.0825199310493428,0.47781780244125416,0.0,0.07079831932773109,0.19745744451626807,0.08731301031050717,0.02127659574468085,0.015384615384615385,0.10745953045702733,0.0,0.0649137057611012,0.0,0.0,0.8098995648707856,0.4094989534602117,0.017857142857142856,0.014285714285714285,1.0015948544087734,2.751287765455941,0.06547619047619047,0.05688206317009562,0.08373367495818654,0.0,0.011494252873563218,0.21538378439467368,0.03277084861824407,0.12830837397321365,0.12847759285440008,0.23393015030946063,0.040065681444991785,0.0392156862745098,0.02127659574468085,0.24811631948842935,0.0,0.08960975439332006,0.09374366767983788
ALL_MACDUFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3645833333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUNCAN_MACDUFF,0.5478443449048152,0.0,0.1038220551378446,0.0,0.07390817469204927,0.0903242147922999,0.07246707193515703,0.3083080040526849,0.03333333333333333,0.0,0.26661334186530156,0.0425531914893617,0.017857142857142856,0.20192502532928064,0.0,0.16621073961499494,0.2314816296059297,0.0,0.10962246040633498,0.0,0.1294579533941236,0.0,0.0,0.3845158108036047,0.44834559803764723,0.0391337386018237,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.21798378926038497,0.0,0.05119047619047619,0.1,0.0391337386018237,0.02127659574468085,0.0,0.07246707193515703,0.0,0.0391337386018237,0.0,0.0,0.483558630619101,0.21924492081266997,0.017857142857142856,0.0,0.6217525195968645,1.2906401642403882,0.05119047619047619,0.0,0.05263157894736842,0.0,0.0,0.1588345864661654,0.02127659574468085,0.05460992907801418,0.0391337386018237,0.19166666666666665,0.0,0.0,0.02127659574468085,0.1453367461206207,0.0,0.06382978723404255,0.09374366767983788
MALCOLM_MACBETH,0.33732517482517477,0.08391608391608392,0.057692307692307696,0.0,0.10314685314685315,0.038461538461538464,0.045454545454545456,0.3344988344988345,0.045454545454545456,0.0,0.1778846153846154,0.03333333333333333,0.0,0.37872960372960374,0.019230769230769232,0.10795454545454546,0.23732517482517482,0.0,0.09801864801864803,0.06666666666666667,0.3152680652680653,0.0,0.03333333333333333,0.11506410256410256,0.29481351981351983,0.07179487179487179,0.0,0.0,0.0,0.20314685314685316,0.0,0.10795454545454546,0.03333333333333333,0.03333333333333333,0.09090909090909091,0.0,0.08173076923076923,0.045454545454545456,0.0625,0.0,0.0,0.3827797202797203,0.3446386946386946,0.0,0.0,0.440472027972028,1.477039627039627,0.0,0.0,0.0,0.03333333333333333,0.09583333333333333,0.18173076923076925,0.0,0.11212121212121212,0.038461538461538464,0.0,0.0,0.09102564102564104,0.0,0.038461538461538464,0.019230769230769232,0.17974941724941726,0.0
