"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"IMOGEN_SECOND LORD",452,39.0,1.0,10.0,0.0,12.0,8.0,7.0,48.0,15.0,9.0,22.0,17.0,2.0,33.0,2.0,7.0,1.0,0.0,10.0,1.0,33.0,5.0,2.0,19.0,31.0,12.0,0.0,1.0,8.0,22.0,1.0,5.0,16.0,3.0,5.0,0.0,4.0,5.0,5.0,0.0,0.0,44.0,45.0,1.0,3.0,51.0,179.0,2.0,7.0,5.0,8.0,1.0,10.0,0.0,8.0,18.0,4.0,4.0,9.0,0.0,19.0,0.0,12.0,2.0
"QUEEN_IMOGEN",248,21.0,1.0,3.0,0.0,2.0,4.0,2.0,27.0,3.0,2.0,13.0,8.0,1.0,15.0,2.0,1.0,2.0,0.0,4.0,1.0,21.0,1.0,0.0,13.0,18.0,2.0,1.0,1.0,1.0,13.0,0.0,0.0,7.0,0.0,3.0,0.0,6.0,3.0,3.0,0.0,0.0,25.0,20.0,0.0,3.0,23.0,77.0,1.0,3.0,5.0,2.0,0.0,7.0,0.0,10.0,6.0,5.0,1.0,3.0,1.0,5.0,0.0,5.0,0.0
"POSTHUMUS_FIRST CAPTAIN",14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"POSTHUMUS_GUIDERIUS",371,31.0,1.0,12.0,2.0,12.0,7.0,1.0,17.0,7.0,0.0,21.0,9.0,3.0,27.0,3.0,4.0,0.0,1.0,6.0,1.0,12.0,0.0,1.0,6.0,20.0,3.0,0.0,0.0,6.0,9.0,0.0,1.0,14.0,1.0,3.0,1.0,6.0,10.0,4.0,0.0,3.0,26.0,18.0,0.0,2.0,43.0,105.0,0.0,2.0,2.0,1.0,0.0,6.0,0.0,0.0,3.0,8.0,1.0,2.0,2.0,8.0,0.0,14.0,0.0
"TRIBUNE_FIRST SENATOR",18,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PISANIO_CYMBELINE",354,32.0,0.0,15.0,0.0,8.0,6.0,2.0,33.0,0.0,3.0,29.0,3.0,3.0,31.0,3.0,5.0,0.0,0.0,7.0,0.0,22.0,1.0,1.0,6.0,15.0,8.0,0.0,0.0,17.0,9.0,0.0,2.0,19.0,1.0,2.0,0.0,7.0,4.0,8.0,0.0,3.0,28.0,26.0,0.0,1.0,40.0,120.0,1.0,0.0,5.0,5.0,3.0,8.0,0.0,5.0,3.0,11.0,0.0,8.0,3.0,9.0,1.0,9.0,0.0
"CYMBELINE_LUCIUS",1468,144.0,6.0,41.0,1.0,47.0,38.0,27.0,115.0,26.0,13.0,92.0,37.0,16.0,116.0,13.0,21.0,41.0,0.0,47.0,7.0,76.0,9.0,10.0,51.0,71.0,16.0,1.0,1.0,31.0,48.0,6.0,13.0,29.0,9.0,9.0,5.0,16.0,10.0,28.0,1.0,9.0,167.0,140.0,1.0,11.0,191.0,542.0,8.0,13.0,18.0,9.0,7.0,54.0,6.0,21.0,33.0,33.0,5.0,18.0,2.0,44.0,1.0,20.0,1.0
"PISANIO_IMOGEN",1118,78.0,1.0,41.0,1.0,30.0,22.0,14.0,100.0,14.0,18.0,76.0,21.0,8.0,92.0,7.0,23.0,1.0,1.0,27.0,2.0,77.0,4.0,3.0,34.0,57.0,24.0,1.0,0.0,26.0,42.0,3.0,17.0,31.0,8.0,15.0,0.0,14.0,11.0,19.0,2.0,4.0,86.0,105.0,2.0,1.0,108.0,391.0,6.0,11.0,16.0,13.0,6.0,35.0,3.0,24.0,24.0,28.0,5.0,18.0,4.0,45.0,3.0,23.0,2.0
"CYMBELINE_CORNELIUS",1190,130.0,2.0,33.0,3.0,38.0,28.0,31.0,91.0,25.0,8.0,69.0,40.0,10.0,88.0,10.0,23.0,27.0,0.0,36.0,4.0,57.0,13.0,8.0,42.0,62.0,14.0,0.0,1.0,28.0,37.0,5.0,15.0,25.0,7.0,11.0,5.0,11.0,8.0,20.0,1.0,10.0,147.0,113.0,1.0,10.0,168.0,441.0,8.0,12.0,19.0,8.0,8.0,40.0,6.0,17.0,30.0,31.0,4.0,14.0,2.0,36.0,0.0,20.0,1.0
"CORNELIUS_ARVIRAGUS",375,41.0,2.0,13.0,1.0,15.0,14.0,6.0,22.0,1.0,6.0,28.0,10.0,4.0,33.0,6.0,11.0,0.0,0.0,10.0,2.0,17.0,1.0,1.0,10.0,28.0,4.0,0.0,0.0,11.0,2.0,1.0,2.0,1.0,4.0,1.0,2.0,2.0,9.0,7.0,0.0,5.0,58.0,33.0,0.0,3.0,56.0,133.0,2.0,4.0,8.0,5.0,2.0,8.0,2.0,6.0,5.0,29.0,0.0,4.0,6.0,12.0,4.0,18.0,1.0
"CAPTAIN_BELARIUS",74,3.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
"PHILARIO_IACHIMO",177,11.0,1.0,5.0,0.0,8.0,7.0,2.0,22.0,5.0,1.0,15.0,2.0,1.0,17.0,1.0,2.0,1.0,0.0,7.0,0.0,14.0,2.0,0.0,5.0,7.0,4.0,0.0,0.0,8.0,7.0,2.0,0.0,1.0,1.0,4.0,0.0,3.0,0.0,5.0,0.0,1.0,19.0,17.0,1.0,1.0,19.0,77.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,2.0,8.0,8.0,0.0,5.0,1.0,7.0,0.0,2.0,1.0
"CYMBELINE_IACHIMO",1029,113.0,2.0,27.0,1.0,29.0,23.0,22.0,75.0,21.0,7.0,60.0,36.0,10.0,80.0,10.0,17.0,26.0,0.0,36.0,4.0,47.0,8.0,8.0,37.0,53.0,11.0,0.0,1.0,19.0,33.0,5.0,11.0,22.0,4.0,8.0,5.0,11.0,7.0,19.0,1.0,8.0,125.0,99.0,1.0,9.0,142.0,381.0,7.0,9.0,13.0,6.0,7.0,37.0,3.0,15.0,25.0,22.0,3.0,11.0,0.0,33.0,0.0,16.0,1.0
"FIRST LORD_CLOTEN",213,16.0,0.0,10.0,0.0,5.0,5.0,5.0,25.0,7.0,3.0,21.0,8.0,1.0,18.0,6.0,3.0,0.0,0.0,7.0,0.0,14.0,1.0,0.0,4.0,10.0,6.0,0.0,1.0,6.0,14.0,1.0,3.0,2.0,1.0,5.0,0.0,6.0,2.0,3.0,0.0,0.0,23.0,24.0,0.0,0.0,21.0,81.0,1.0,3.0,2.0,2.0,3.0,11.0,2.0,2.0,3.0,8.0,0.0,3.0,0.0,12.0,0.0,6.0,0.0
"ARVIRAGUS_IACHIMO",57,8.0,0.0,1.0,0.0,3.0,0.0,2.0,8.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,5.0,0.0,1.0,11.0,20.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"MESSENGER_LUCIUS",25,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"CAPTAIN_SOOTHSAYER",74,3.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
"GAOLER_ALL",440,20.0,1.0,11.0,0.0,16.0,12.0,12.0,56.0,10.0,12.0,31.0,11.0,3.0,38.0,0.0,13.0,1.0,0.0,14.0,3.0,37.0,1.0,2.0,8.0,15.0,10.0,0.0,0.0,6.0,31.0,6.0,10.0,3.0,6.0,6.0,1.0,8.0,2.0,1.0,0.0,3.0,32.0,57.0,0.0,0.0,36.0,183.0,3.0,8.0,8.0,8.0,2.0,21.0,6.0,10.0,14.0,6.0,7.0,8.0,2.0,21.0,1.0,7.0,0.0
"FRENCHMAN_IACHIMO",195,13.0,1.0,14.0,0.0,5.0,5.0,2.0,15.0,7.0,2.0,23.0,3.0,1.0,25.0,0.0,2.0,5.0,1.0,12.0,0.0,13.0,0.0,0.0,5.0,10.0,2.0,0.0,0.0,6.0,5.0,2.0,2.0,2.0,2.0,3.0,0.0,4.0,2.0,2.0,1.0,1.0,17.0,23.0,0.0,0.0,18.0,85.0,0.0,1.0,2.0,2.0,1.0,7.0,2.0,2.0,6.0,4.0,1.0,1.0,0.0,12.0,0.0,5.0,0.0
"BELARIUS_ARVIRAGUS",2521,188.0,13.0,92.0,4.0,88.0,76.0,37.0,223.0,39.0,15.0,204.0,41.0,22.0,205.0,15.0,47.0,41.0,0.0,78.0,22.0,156.0,12.0,26.0,72.0,126.0,37.0,7.0,1.0,51.0,118.0,17.0,24.0,50.0,15.0,26.0,8.0,34.0,22.0,23.0,0.0,12.0,237.0,231.0,4.0,20.0,276.0,926.0,12.0,24.0,33.0,27.0,13.0,83.0,11.0,32.0,61.0,43.0,10.0,42.0,13.0,108.0,9.0,54.0,2.0
"POSTHUMUS_SOOTHSAYER",371,31.0,1.0,12.0,2.0,12.0,7.0,1.0,17.0,7.0,0.0,21.0,9.0,3.0,27.0,3.0,4.0,0.0,1.0,6.0,1.0,12.0,0.0,1.0,6.0,20.0,3.0,0.0,0.0,6.0,9.0,0.0,1.0,14.0,1.0,3.0,1.0,6.0,10.0,4.0,0.0,3.0,26.0,18.0,0.0,2.0,43.0,105.0,0.0,2.0,2.0,1.0,0.0,6.0,0.0,0.0,3.0,8.0,1.0,2.0,2.0,8.0,0.0,14.0,0.0
"BELARIUS_SOOTHSAYER",545,40.0,1.0,11.0,1.0,22.0,16.0,8.0,48.0,11.0,3.0,30.0,8.0,3.0,39.0,2.0,7.0,4.0,0.0,10.0,2.0,38.0,3.0,7.0,19.0,27.0,6.0,0.0,1.0,13.0,26.0,4.0,5.0,15.0,3.0,3.0,0.0,4.0,4.0,5.0,0.0,2.0,62.0,41.0,2.0,10.0,62.0,199.0,2.0,11.0,8.0,14.0,2.0,19.0,3.0,6.0,13.0,10.0,2.0,6.0,1.0,15.0,0.0,8.0,1.0
"POSTHUMUS_GAOLER",99,3.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,1.0,3.0,4.0,2.0,2.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,1.0,6.0,6.0,4.0,0.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,11.0,0.0,0.0,3.0,36.0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0
"CORNELIUS_GUIDERIUS",375,41.0,2.0,13.0,1.0,15.0,14.0,6.0,22.0,1.0,6.0,28.0,10.0,4.0,33.0,6.0,11.0,0.0,0.0,10.0,2.0,17.0,1.0,1.0,10.0,28.0,4.0,0.0,0.0,11.0,2.0,1.0,2.0,1.0,4.0,1.0,2.0,2.0,9.0,7.0,0.0,5.0,58.0,33.0,0.0,3.0,56.0,133.0,2.0,4.0,8.0,5.0,2.0,8.0,2.0,6.0,5.0,29.0,0.0,4.0,6.0,12.0,4.0,18.0,1.0
"BELARIUS_CORNELIUS",545,40.0,1.0,11.0,1.0,22.0,16.0,8.0,48.0,11.0,3.0,30.0,8.0,3.0,39.0,2.0,7.0,4.0,0.0,10.0,2.0,38.0,3.0,7.0,19.0,27.0,6.0,0.0,1.0,13.0,26.0,4.0,5.0,15.0,3.0,3.0,0.0,4.0,4.0,5.0,0.0,2.0,62.0,41.0,2.0,10.0,62.0,199.0,2.0,11.0,8.0,14.0,2.0,19.0,3.0,6.0,13.0,10.0,2.0,6.0,1.0,15.0,0.0,8.0,1.0
"SECOND BROTHER_SICILIUS",8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESSENGER_SECOND BROTHER",12,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BROTHERS_MOTHER",8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"CORNELIUS_PISANIO",502,51.0,2.0,18.0,2.0,17.0,19.0,6.0,36.0,3.0,6.0,38.0,12.0,6.0,43.0,8.0,13.0,0.0,0.0,14.0,3.0,27.0,1.0,1.0,12.0,36.0,7.0,0.0,0.0,11.0,11.0,3.0,2.0,2.0,4.0,2.0,2.0,3.0,12.0,9.0,1.0,6.0,67.0,48.0,0.0,3.0,68.0,183.0,2.0,5.0,14.0,5.0,3.0,14.0,2.0,9.0,7.0,36.0,0.0,7.0,8.0,16.0,4.0,24.0,1.0
"ARVIRAGUS_GUIDERIUS",910,72.0,0.0,29.0,5.0,35.0,33.0,28.0,83.0,13.0,10.0,70.0,19.0,9.0,62.0,9.0,20.0,21.0,0.0,29.0,5.0,52.0,17.0,7.0,41.0,57.0,12.0,1.0,1.0,18.0,42.0,5.0,10.0,16.0,0.0,5.0,2.0,13.0,4.0,4.0,0.0,6.0,96.0,76.0,3.0,8.0,107.0,310.0,3.0,7.0,11.0,6.0,3.0,26.0,6.0,14.0,22.0,15.0,6.0,15.0,6.0,37.0,2.0,15.0,2.0
"QUEEN_POSTHUMUS",164,17.0,1.0,3.0,0.0,2.0,2.0,2.0,19.0,2.0,1.0,10.0,7.0,0.0,13.0,1.0,1.0,0.0,0.0,3.0,1.0,15.0,1.0,0.0,6.0,10.0,2.0,1.0,1.0,0.0,8.0,0.0,0.0,6.0,0.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,17.0,16.0,0.0,2.0,19.0,60.0,1.0,2.0,5.0,0.0,0.0,7.0,0.0,8.0,3.0,5.0,1.0,3.0,1.0,3.0,0.0,4.0,0.0
"IMOGEN_IACHIMO",828,66.0,6.0,19.0,1.0,27.0,15.0,14.0,81.0,9.0,6.0,36.0,28.0,6.0,51.0,12.0,12.0,3.0,0.0,14.0,1.0,55.0,8.0,3.0,39.0,52.0,10.0,0.0,1.0,17.0,45.0,4.0,3.0,30.0,2.0,12.0,0.0,3.0,4.0,5.0,0.0,2.0,83.0,65.0,3.0,8.0,93.0,267.0,2.0,10.0,9.0,14.0,2.0,14.0,4.0,11.0,17.0,9.0,1.0,10.0,6.0,25.0,2.0,13.0,3.0
"IMOGEN_CORNELIUS",295,25.0,0.0,5.0,1.0,11.0,6.0,9.0,31.0,1.0,1.0,11.0,8.0,2.0,11.0,5.0,4.0,2.0,0.0,4.0,1.0,22.0,5.0,0.0,10.0,13.0,4.0,0.0,1.0,12.0,15.0,1.0,1.0,14.0,1.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,33.0,15.0,0.0,6.0,36.0,86.0,1.0,3.0,1.0,5.0,0.0,3.0,3.0,3.0,5.0,2.0,0.0,4.0,3.0,6.0,0.0,3.0,0.0
"CAPTAIN_IMOGEN",74,3.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
"PHILARIO_POSTHUMUS",171,10.0,0.0,4.0,0.0,7.0,5.0,3.0,23.0,3.0,1.0,12.0,3.0,1.0,12.0,1.0,0.0,2.0,0.0,4.0,0.0,14.0,2.0,1.0,6.0,8.0,3.0,0.0,0.0,6.0,10.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,2.0,18.0,13.0,1.0,0.0,17.0,65.0,0.0,1.0,3.0,4.0,2.0,2.0,1.0,2.0,8.0,4.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0
"POSTHUMUS_FIRST BROTHER",363,13.0,1.0,6.0,1.0,10.0,13.0,3.0,38.0,9.0,4.0,23.0,5.0,6.0,30.0,0.0,4.0,2.0,0.0,13.0,5.0,31.0,2.0,2.0,14.0,15.0,15.0,0.0,2.0,5.0,20.0,2.0,2.0,2.0,1.0,8.0,0.0,5.0,0.0,2.0,0.0,2.0,19.0,47.0,0.0,3.0,23.0,149.0,0.0,2.0,7.0,0.0,1.0,14.0,1.0,5.0,10.0,2.0,1.0,12.0,2.0,32.0,1.0,1.0,0.0
"PISANIO_BELARIUS",234,19.0,0.0,10.0,0.0,4.0,4.0,1.0,16.0,0.0,0.0,19.0,1.0,1.0,22.0,2.0,3.0,0.0,0.0,7.0,0.0,11.0,1.0,0.0,4.0,9.0,4.0,0.0,0.0,11.0,4.0,0.0,1.0,13.0,0.0,1.0,0.0,5.0,2.0,4.0,0.0,3.0,17.0,16.0,0.0,0.0,23.0,74.0,0.0,0.0,4.0,4.0,1.0,7.0,0.0,1.0,1.0,7.0,0.0,4.0,2.0,7.0,1.0,5.0,0.0
"CYMBELINE_LADY",1089,123.0,2.0,30.0,2.0,32.0,25.0,28.0,82.0,22.0,7.0,64.0,38.0,10.0,84.0,10.0,19.0,26.0,0.0,36.0,4.0,52.0,11.0,8.0,40.0,58.0,12.0,0.0,1.0,25.0,34.0,5.0,13.0,25.0,4.0,9.0,5.0,11.0,8.0,19.0,1.0,8.0,136.0,105.0,1.0,10.0,155.0,407.0,8.0,11.0,17.0,6.0,7.0,37.0,5.0,15.0,26.0,27.0,3.0,13.0,0.0,34.0,0.0,18.0,1.0
"CORNELIUS_BELARIUS",375,41.0,2.0,13.0,1.0,15.0,14.0,6.0,22.0,1.0,6.0,28.0,10.0,4.0,33.0,6.0,11.0,0.0,0.0,10.0,2.0,17.0,1.0,1.0,10.0,28.0,4.0,0.0,0.0,11.0,2.0,1.0,2.0,1.0,4.0,1.0,2.0,2.0,9.0,7.0,0.0,5.0,58.0,33.0,0.0,3.0,56.0,133.0,2.0,4.0,8.0,5.0,2.0,8.0,2.0,6.0,5.0,29.0,0.0,4.0,6.0,12.0,4.0,18.0,1.0
"IMOGEN_BELARIUS",1328,89.0,2.0,38.0,3.0,39.0,19.0,23.0,127.0,17.0,10.0,68.0,25.0,8.0,79.0,14.0,40.0,5.0,0.0,32.0,6.0,91.0,9.0,4.0,40.0,65.0,29.0,1.0,3.0,41.0,60.0,5.0,18.0,48.0,7.0,20.0,5.0,14.0,12.0,11.0,2.0,8.0,93.0,104.0,2.0,9.0,128.0,441.0,4.0,7.0,11.0,18.0,4.0,31.0,8.0,16.0,37.0,12.0,5.0,27.0,16.0,54.0,3.0,24.0,3.0
"QUEEN_PISANIO",416,41.0,1.0,14.0,0.0,11.0,17.0,2.0,39.0,8.0,4.0,40.0,21.0,1.0,31.0,1.0,1.0,0.0,0.0,6.0,1.0,25.0,2.0,0.0,12.0,15.0,6.0,1.0,1.0,5.0,26.0,2.0,0.0,12.0,5.0,2.0,0.0,8.0,1.0,5.0,0.0,1.0,44.0,28.0,2.0,3.0,52.0,152.0,0.0,3.0,4.0,2.0,1.0,11.0,0.0,6.0,11.0,10.0,3.0,7.0,0.0,14.0,1.0,3.0,1.0
"BELARIUS_GUIDERIUS",2487,184.0,13.0,92.0,4.0,91.0,75.0,38.0,220.0,37.0,15.0,203.0,39.0,23.0,203.0,15.0,45.0,40.0,0.0,76.0,19.0,152.0,13.0,26.0,69.0,122.0,36.0,7.0,1.0,51.0,117.0,17.0,24.0,49.0,14.0,26.0,6.0,35.0,21.0,23.0,0.0,12.0,235.0,229.0,3.0,20.0,275.0,912.0,12.0,24.0,33.0,27.0,13.0,82.0,11.0,31.0,61.0,43.0,9.0,38.0,13.0,104.0,9.0,53.0,2.0
"JUPITER_POSTHUMUS",186,17.0,2.0,8.0,0.0,2.0,19.0,0.0,2.0,13.0,5.0,0.0,14.0,13.0,6.0,5.0,14.0,3.0,2.0,3.0,7.0,3.0,0.0,6.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,4.0,14.0,1.0,19.0,2.0,53.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,4.0,1.0,5.0,2.0
"SICILIUS_FIRST BROTHER",102,9.0,0.0,2.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,6.0,2.0,0.0,9.0,2.0,2.0,3.0,0.0,5.0,0.0,4.0,1.0,0.0,4.0,5.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,10.0,5.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
"SICILIUS_BROTHERS",80,7.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,7.0,2.0,2.0,3.0,0.0,4.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,8.0,4.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
"MESSENGER_QUEEN",40,3.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"BROTHERS_SICILIUS",8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"BOTH_IMOGEN",11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
"SOOTHSAYER_CYMBELINE",285,10.0,0.0,14.0,0.0,12.0,10.0,4.0,12.0,11.0,1.0,25.0,5.0,1.0,23.0,2.0,5.0,2.0,0.0,11.0,1.0,10.0,1.0,0.0,12.0,14.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,18.0,20.0,0.0,3.0,22.0,96.0,3.0,0.0,3.0,0.0,1.0,13.0,0.0,3.0,6.0,2.0,0.0,1.0,4.0,13.0,1.0,2.0,0.0
"CAPTAIN_GUIDERIUS",74,3.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
