speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
KING_BLUNT,0.031746031746031744,0.0,0.007936507936507936,0.0,0.031746031746031744,0.07142857142857142,0.0,0.015873015873015872,0.06349206349206349,0.015873015873015872,0.0,0.031746031746031744,0.05555555555555555,0.0,0.06349206349206349,0.06349206349206349,0.0,0.007936507936507936,0.015873015873015872,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.007936507936507936,0.047619047619047616,0.03968253968253968,0.015873015873015872,0.007936507936507936,0.015873015873015872,0.007936507936507936,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.015873015873015872,0.023809523809523808,0.0,0.0,0.007936507936507936,0.09523809523809523,0.0,0.06349206349206349,0.015873015873015872,0.30952380952380953,0.007936507936507936,0.007936507936507936,0.0,0.0,0.0,0.023809523809523808,0.007936507936507936,0.0,0.0,0.023809523809523808,0.0,0.007936507936507936,0.0,0.047619047619047616,0.0,0.007936507936507936,0.0
KING_WESTMORELAND,0.031746031746031744,0.0,0.007936507936507936,0.0,0.031746031746031744,0.07142857142857142,0.0,0.015873015873015872,0.06349206349206349,0.015873015873015872,0.0,0.031746031746031744,0.05555555555555555,0.0,0.06349206349206349,0.06349206349206349,0.0,0.007936507936507936,0.015873015873015872,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.007936507936507936,0.047619047619047616,0.03968253968253968,0.015873015873015872,0.007936507936507936,0.015873015873015872,0.007936507936507936,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.015873015873015872,0.023809523809523808,0.0,0.0,0.007936507936507936,0.09523809523809523,0.0,0.06349206349206349,0.015873015873015872,0.30952380952380953,0.007936507936507936,0.007936507936507936,0.0,0.0,0.0,0.023809523809523808,0.007936507936507936,0.0,0.0,0.023809523809523808,0.0,0.007936507936507936,0.0,0.047619047619047616,0.0,0.007936507936507936,0.0
WESTMORELAND_LANCASTER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WESTMORELAND_KING,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WESTMORELAND_BLUNT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING_LANCASTER,0.10714285714285714,0.005952380952380952,0.017857142857142856,0.0,0.03571428571428571,0.11904761904761904,0.005952380952380952,0.017857142857142856,0.07738095238095238,0.017857142857142856,0.011904761904761904,0.047619047619047616,0.05952380952380952,0.011904761904761904,0.02976190476190476,0.047619047619047616,0.011904761904761904,0.011904761904761904,0.005952380952380952,0.041666666666666664,0.011904761904761904,0.0,0.05952380952380952,0.0,0.0,0.005952380952380952,0.041666666666666664,0.041666666666666664,0.005952380952380952,0.0,0.05357142857142857,0.011904761904761904,0.047619047619047616,0.0,0.005952380952380952,0.0,0.011904761904761904,0.005952380952380952,0.023809523809523808,0.0,0.0,0.017857142857142856,0.08928571428571429,0.0,0.14285714285714285,0.017857142857142856,0.375,0.0,0.0,0.011904761904761904,0.0,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.011904761904761904,0.023809523809523808,0.0,0.005952380952380952,0.005952380952380952,0.0,0.041666666666666664,0.0,0.017857142857142856,0.0
KING_BLUNT,0.10714285714285714,0.005952380952380952,0.017857142857142856,0.0,0.03571428571428571,0.11904761904761904,0.005952380952380952,0.017857142857142856,0.07738095238095238,0.017857142857142856,0.011904761904761904,0.047619047619047616,0.05952380952380952,0.011904761904761904,0.02976190476190476,0.047619047619047616,0.011904761904761904,0.011904761904761904,0.005952380952380952,0.041666666666666664,0.011904761904761904,0.0,0.05952380952380952,0.0,0.0,0.005952380952380952,0.041666666666666664,0.041666666666666664,0.005952380952380952,0.0,0.05357142857142857,0.011904761904761904,0.047619047619047616,0.0,0.005952380952380952,0.0,0.011904761904761904,0.005952380952380952,0.023809523809523808,0.0,0.0,0.017857142857142856,0.08928571428571429,0.0,0.14285714285714285,0.017857142857142856,0.375,0.0,0.0,0.011904761904761904,0.0,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.011904761904761904,0.023809523809523808,0.0,0.005952380952380952,0.005952380952380952,0.0,0.041666666666666664,0.0,0.017857142857142856,0.0
KING_WESTMORELAND,0.10714285714285714,0.005952380952380952,0.017857142857142856,0.0,0.03571428571428571,0.11904761904761904,0.005952380952380952,0.017857142857142856,0.07738095238095238,0.017857142857142856,0.011904761904761904,0.047619047619047616,0.05952380952380952,0.011904761904761904,0.02976190476190476,0.047619047619047616,0.011904761904761904,0.011904761904761904,0.005952380952380952,0.041666666666666664,0.011904761904761904,0.0,0.05952380952380952,0.0,0.0,0.005952380952380952,0.041666666666666664,0.041666666666666664,0.005952380952380952,0.0,0.05357142857142857,0.011904761904761904,0.047619047619047616,0.0,0.005952380952380952,0.0,0.011904761904761904,0.005952380952380952,0.023809523809523808,0.0,0.0,0.017857142857142856,0.08928571428571429,0.0,0.14285714285714285,0.017857142857142856,0.375,0.0,0.0,0.011904761904761904,0.0,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.011904761904761904,0.023809523809523808,0.0,0.005952380952380952,0.005952380952380952,0.0,0.041666666666666664,0.0,0.017857142857142856,0.0
WESTMORELAND_LANCASTER,0.125,0.0,0.03125,0.0,0.03125,0.15625,0.0,0.0,0.0625,0.03125,0.0,0.0625,0.03125,0.03125,0.03125,0.125,0.0,0.0,0.0,0.0625,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.09375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.15625,0.03125,0.375,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
WESTMORELAND_KING,0.125,0.0,0.03125,0.0,0.03125,0.15625,0.0,0.0,0.0625,0.03125,0.0,0.0625,0.03125,0.03125,0.03125,0.125,0.0,0.0,0.0,0.0625,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.09375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.15625,0.03125,0.375,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
WESTMORELAND_BLUNT,0.125,0.0,0.03125,0.0,0.03125,0.15625,0.0,0.0,0.0625,0.03125,0.0,0.0625,0.03125,0.03125,0.03125,0.125,0.0,0.0,0.0,0.0625,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.09375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.15625,0.03125,0.375,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
KING_LANCASTER,0.07246376811594203,0.028985507246376812,0.043478260869565216,0.0,0.028985507246376812,0.13043478260869565,0.0,0.014492753623188406,0.15942028985507245,0.014492753623188406,0.014492753623188406,0.13043478260869565,0.028985507246376812,0.0,0.08695652173913043,0.17391304347826086,0.028985507246376812,0.0,0.057971014492753624,0.057971014492753624,0.028985507246376812,0.0,0.11594202898550725,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.0,0.0,0.057971014492753624,0.18840579710144928,0.0,0.10144927536231885,0.0,0.4492753623188406,0.0,0.014492753623188406,0.028985507246376812,0.0,0.014492753623188406,0.043478260869565216,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.028985507246376812,0.0
KING_BLUNT,0.07246376811594203,0.028985507246376812,0.043478260869565216,0.0,0.028985507246376812,0.13043478260869565,0.0,0.014492753623188406,0.15942028985507245,0.014492753623188406,0.014492753623188406,0.13043478260869565,0.028985507246376812,0.0,0.08695652173913043,0.17391304347826086,0.028985507246376812,0.0,0.057971014492753624,0.057971014492753624,0.028985507246376812,0.0,0.11594202898550725,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.0,0.0,0.057971014492753624,0.18840579710144928,0.0,0.10144927536231885,0.0,0.4492753623188406,0.0,0.014492753623188406,0.028985507246376812,0.0,0.014492753623188406,0.043478260869565216,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.028985507246376812,0.0
KING_WESTMORELAND,0.07246376811594203,0.028985507246376812,0.043478260869565216,0.0,0.028985507246376812,0.13043478260869565,0.0,0.014492753623188406,0.15942028985507245,0.014492753623188406,0.014492753623188406,0.13043478260869565,0.028985507246376812,0.0,0.08695652173913043,0.17391304347826086,0.028985507246376812,0.0,0.057971014492753624,0.057971014492753624,0.028985507246376812,0.0,0.11594202898550725,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.0,0.0,0.057971014492753624,0.18840579710144928,0.0,0.10144927536231885,0.0,0.4492753623188406,0.0,0.014492753623188406,0.028985507246376812,0.0,0.014492753623188406,0.043478260869565216,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.028985507246376812,0.0
WESTMORELAND_LANCASTER,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WESTMORELAND_KING,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WESTMORELAND_BLUNT,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
