"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"NORTHUMBERLAND_HOTSPUR",194,10.0,2.0,6.0,0.0,5.0,5.0,5.0,15.0,2.0,0.0,16.0,4.0,2.0,14.0,2.0,3.0,1.0,0.0,7.0,2.0,10.0,4.0,0.0,5.0,15.0,4.0,0.0,0.0,9.0,4.0,0.0,2.0,3.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,19.0,17.0,0.0,4.0,15.0,61.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,4.0,4.0,0.0,3.0,0.0,9.0,2.0,9.0,0.0
"PETO_HOSTESS",102,5.0,0.0,1.0,2.0,2.0,2.0,2.0,8.0,0.0,2.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0,0.0,5.0,0.0,5.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,7.0,24.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
"POINS_BARDOLPH",147,16.0,0.0,3.0,0.0,1.0,2.0,5.0,8.0,0.0,0.0,9.0,7.0,2.0,5.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,19.0,8.0,0.0,0.0,17.0,30.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
"HOSTESS_FRANCIS",110,7.0,1.0,3.0,1.0,3.0,2.0,4.0,6.0,1.0,0.0,5.0,1.0,1.0,8.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,5.0,0.0,1.0,10.0,35.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"GADSHILL_BARDOLPH",40,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,4.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"HOTSPUR_VERNON",1333,106.0,4.0,60.0,5.0,34.0,54.0,18.0,98.0,29.0,7.0,129.0,12.0,6.0,146.0,11.0,32.0,23.0,0.0,62.0,3.0,64.0,9.0,8.0,56.0,82.0,18.0,2.0,3.0,27.0,47.0,7.0,23.0,24.0,9.0,18.0,2.0,18.0,12.0,20.0,0.0,6.0,149.0,137.0,4.0,15.0,140.0,557.0,5.0,17.0,12.0,5.0,6.0,68.0,0.0,15.0,35.0,52.0,5.0,18.0,6.0,60.0,1.0,25.0,2.0
"TRAVELLER_PRINCE",38,6.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,1.0,6.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,7.0,0.0,0.0,6.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"VINTNER_POINS",19,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"WORCESTER_PETO",128,7.0,0.0,6.0,0.0,8.0,3.0,1.0,8.0,4.0,5.0,13.0,2.0,1.0,12.0,3.0,2.0,0.0,0.0,3.0,1.0,6.0,0.0,1.0,6.0,9.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,2.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,9.0,15.0,0.0,0.0,15.0,46.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
"FALSTAFF_HOTSPUR",307,19.0,1.0,10.0,1.0,9.0,9.0,6.0,31.0,2.0,9.0,25.0,6.0,5.0,26.0,0.0,9.0,0.0,0.0,10.0,0.0,21.0,1.0,2.0,8.0,10.0,14.0,0.0,0.0,4.0,21.0,2.0,3.0,7.0,2.0,7.0,1.0,7.0,0.0,5.0,0.0,3.0,21.0,35.0,0.0,0.0,28.0,118.0,5.0,1.0,2.0,1.0,0.0,7.0,0.0,3.0,9.0,7.0,1.0,9.0,5.0,21.0,1.0,2.0,0.0
"SHERIFF_PETO",71,7.0,0.0,1.0,0.0,3.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,10.0,23.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
"WESTMORELAND_FALSTAFF",75,4.0,0.0,1.0,0.0,1.0,4.0,1.0,8.0,3.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,5.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0
"SHERIFF_POINS",71,7.0,0.0,1.0,0.0,3.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,10.0,23.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
"LANCASTER_FALSTAFF",29,3.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,6.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"FALSTAFF_KING",500,27.0,1.0,21.0,1.0,17.0,19.0,7.0,45.0,3.0,14.0,47.0,5.0,6.0,43.0,0.0,15.0,0.0,0.0,17.0,0.0,29.0,0.0,2.0,15.0,22.0,21.0,0.0,1.0,5.0,28.0,2.0,7.0,12.0,3.0,9.0,1.0,9.0,3.0,10.0,2.0,6.0,25.0,58.0,1.0,0.0,44.0,188.0,6.0,2.0,4.0,0.0,2.0,14.0,1.0,6.0,15.0,13.0,2.0,13.0,7.0,36.0,1.0,7.0,0.0
"CARRIER_SHERIFF",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"HOTSPUR_BLUNT",1865,132.0,10.0,86.0,4.0,68.0,61.0,37.0,148.0,31.0,16.0,166.0,15.0,6.0,182.0,12.0,55.0,9.0,1.0,90.0,7.0,101.0,11.0,13.0,64.0,109.0,29.0,2.0,2.0,46.0,51.0,8.0,39.0,39.0,10.0,20.0,3.0,21.0,18.0,24.0,2.0,8.0,173.0,198.0,5.0,16.0,200.0,765.0,9.0,21.0,19.0,4.0,10.0,98.0,7.0,34.0,39.0,78.0,9.0,21.0,10.0,106.0,7.0,44.0,4.0
"THIEVES_POINS",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"CHAMBERLAIN_FIRST CARRIER",163,12.0,3.0,4.0,0.0,6.0,4.0,3.0,11.0,2.0,1.0,9.0,4.0,0.0,20.0,3.0,3.0,0.0,0.0,4.0,0.0,6.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,7.0,4.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,18.0,63.0,1.0,1.0,3.0,1.0,0.0,8.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0
"MORTIMER_HOSTESS",486,44.0,6.0,22.0,1.0,18.0,8.0,7.0,44.0,8.0,3.0,36.0,17.0,6.0,34.0,2.0,7.0,5.0,0.0,17.0,4.0,30.0,2.0,0.0,20.0,29.0,4.0,1.0,2.0,0.0,32.0,2.0,3.0,11.0,6.0,4.0,1.0,5.0,6.0,4.0,0.0,0.0,60.0,50.0,1.0,10.0,62.0,183.0,1.0,6.0,7.0,3.0,0.0,17.0,1.0,9.0,10.0,14.0,2.0,7.0,1.0,24.0,1.0,9.0,2.0
"PRINCE_BARDOPH",164,11.0,1.0,5.0,0.0,4.0,4.0,1.0,11.0,2.0,3.0,14.0,2.0,0.0,16.0,0.0,1.0,3.0,0.0,10.0,0.0,9.0,0.0,4.0,8.0,13.0,2.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,16.0,19.0,0.0,0.0,15.0,63.0,0.0,3.0,0.0,1.0,1.0,10.0,0.0,4.0,2.0,3.0,1.0,2.0,0.0,7.0,0.0,5.0,0.0
"FALSTAFF_PETO",2516,181.0,7.0,85.0,5.0,60.0,64.0,45.0,209.0,44.0,26.0,166.0,80.0,15.0,197.0,18.0,49.0,9.0,0.0,71.0,16.0,154.0,17.0,18.0,51.0,98.0,62.0,3.0,3.0,39.0,104.0,27.0,33.0,58.0,13.0,27.0,14.0,21.0,21.0,13.0,2.0,9.0,207.0,242.0,2.0,11.0,241.0,955.0,7.0,30.0,26.0,15.0,7.0,118.0,14.0,33.0,51.0,26.0,13.0,42.0,4.0,116.0,4.0,46.0,5.0
"FALSTAFF_FRANCIS",2314,161.0,7.0,81.0,5.0,59.0,58.0,44.0,190.0,43.0,22.0,154.0,73.0,15.0,186.0,17.0,45.0,6.0,0.0,68.0,16.0,137.0,16.0,13.0,48.0,91.0,57.0,3.0,3.0,37.0,96.0,26.0,31.0,55.0,10.0,26.0,12.0,19.0,18.0,11.0,2.0,9.0,184.0,231.0,2.0,10.0,220.0,889.0,7.0,29.0,26.0,12.0,7.0,115.0,14.0,28.0,48.0,24.0,11.0,37.0,3.0,111.0,4.0,42.0,4.0
"PRINCE_TRAVELLER",103,4.0,1.0,0.0,0.0,3.0,3.0,0.0,8.0,2.0,3.0,5.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,8.0,0.0,6.0,0.0,1.0,8.0,12.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,9.0,16.0,0.0,0.0,7.0,40.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,5.0,0.0,4.0,0.0
"GADSHILL_BARDOPH",12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"WORCESTER_NORTHUMBERLAND",481,33.0,2.0,24.0,0.0,19.0,17.0,7.0,48.0,10.0,2.0,50.0,7.0,8.0,47.0,2.0,7.0,15.0,0.0,12.0,1.0,29.0,5.0,3.0,9.0,13.0,8.0,2.0,0.0,5.0,22.0,2.0,6.0,5.0,4.0,3.0,0.0,6.0,2.0,4.0,0.0,3.0,49.0,45.0,1.0,6.0,52.0,186.0,0.0,2.0,9.0,0.0,0.0,16.0,2.0,15.0,13.0,7.0,3.0,9.0,0.0,16.0,1.0,4.0,1.0
"MORTIMER_GADSHILL",486,44.0,6.0,22.0,1.0,18.0,8.0,7.0,44.0,8.0,3.0,36.0,17.0,6.0,34.0,2.0,7.0,5.0,0.0,17.0,4.0,30.0,2.0,0.0,20.0,29.0,4.0,1.0,2.0,0.0,32.0,2.0,3.0,11.0,6.0,4.0,1.0,5.0,6.0,4.0,0.0,0.0,60.0,50.0,1.0,10.0,62.0,183.0,1.0,6.0,7.0,3.0,0.0,17.0,1.0,9.0,10.0,14.0,2.0,7.0,1.0,24.0,1.0,9.0,2.0
"WORCESTER_PRINCE",499,42.0,3.0,24.0,0.0,18.0,18.0,5.0,35.0,9.0,7.0,51.0,13.0,2.0,60.0,5.0,12.0,12.0,0.0,22.0,2.0,25.0,1.0,1.0,19.0,28.0,4.0,2.0,1.0,16.0,12.0,1.0,6.0,10.0,5.0,5.0,4.0,8.0,5.0,5.0,0.0,1.0,39.0,50.0,1.0,1.0,60.0,205.0,1.0,6.0,3.0,1.0,0.0,21.0,3.0,3.0,11.0,7.0,2.0,4.0,1.0,20.0,1.0,9.0,2.0
"HOTSPUR_LADY",526,48.0,1.0,19.0,2.0,6.0,17.0,9.0,49.0,0.0,7.0,45.0,29.0,4.0,29.0,1.0,12.0,0.0,0.0,15.0,9.0,33.0,7.0,1.0,23.0,28.0,10.0,1.0,0.0,2.0,25.0,2.0,6.0,15.0,3.0,4.0,0.0,10.0,2.0,4.0,1.0,0.0,48.0,46.0,1.0,2.0,54.0,169.0,0.0,10.0,7.0,7.0,0.0,12.0,1.0,17.0,15.0,4.0,0.0,10.0,1.0,22.0,0.0,5.0,5.0
"HOTSPUR_NORTHUMBERLAND",1339,86.0,8.0,56.0,3.0,55.0,41.0,34.0,113.0,23.0,14.0,111.0,13.0,4.0,113.0,11.0,43.0,0.0,1.0,61.0,7.0,82.0,9.0,11.0,41.0,72.0,23.0,1.0,2.0,30.0,40.0,6.0,29.0,29.0,7.0,14.0,3.0,16.0,13.0,17.0,2.0,7.0,115.0,141.0,2.0,9.0,141.0,539.0,8.0,15.0,12.0,4.0,6.0,73.0,7.0,30.0,27.0,49.0,6.0,17.0,9.0,73.0,7.0,31.0,2.0
"HOTSPUR_WORCESTER",3994,290.0,16.0,168.0,11.0,118.0,132.0,73.0,328.0,76.0,38.0,351.0,51.0,22.0,371.0,37.0,94.0,42.0,1.0,169.0,21.0,224.0,31.0,22.0,145.0,232.0,70.0,9.0,7.0,77.0,149.0,20.0,60.0,86.0,22.0,46.0,8.0,55.0,31.0,48.0,3.0,14.0,380.0,420.0,9.0,29.0,408.0,1627.0,17.0,52.0,34.0,17.0,14.0,212.0,10.0,69.0,118.0,128.0,17.0,59.0,20.0,203.0,19.0,86.0,8.0
"WORCESTER_BARDOLPH",128,7.0,0.0,6.0,0.0,8.0,3.0,1.0,8.0,4.0,5.0,13.0,2.0,1.0,12.0,3.0,2.0,0.0,0.0,3.0,1.0,6.0,0.0,1.0,6.0,9.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,2.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,9.0,15.0,0.0,0.0,15.0,46.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
"BLUNT_DOUGLAS",191,14.0,3.0,2.0,0.0,4.0,5.0,1.0,14.0,2.0,4.0,12.0,9.0,1.0,19.0,1.0,3.0,0.0,0.0,11.0,0.0,10.0,1.0,0.0,10.0,14.0,2.0,0.0,0.0,3.0,5.0,0.0,2.0,4.0,1.0,1.0,0.0,3.0,4.0,4.0,0.0,1.0,19.0,32.0,0.0,0.0,18.0,66.0,0.0,4.0,4.0,0.0,0.0,7.0,0.0,5.0,2.0,2.0,0.0,1.0,0.0,9.0,0.0,4.0,2.0
"GADSHILL_PRINCE",40,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,4.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"PETO_GADSHILL",118,7.0,1.0,1.0,2.0,2.0,2.0,2.0,10.0,1.0,2.0,1.0,1.0,1.0,6.0,2.0,1.0,1.0,0.0,5.0,0.0,7.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,9.0,33.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
"WESTMORELAND_BLUNT",230,10.0,1.0,3.0,0.0,9.0,4.0,4.0,19.0,7.0,0.0,10.0,1.0,2.0,25.0,2.0,2.0,0.0,0.0,9.0,0.0,12.0,1.0,4.0,5.0,12.0,2.0,0.0,0.0,14.0,4.0,1.0,2.0,1.0,1.0,5.0,0.0,1.0,2.0,3.0,1.0,2.0,19.0,24.0,0.0,1.0,19.0,93.0,3.0,3.0,1.0,2.0,1.0,13.0,0.0,1.0,6.0,5.0,1.0,1.0,0.0,10.0,2.0,7.0,0.0
"MORTIMER_GLENDOWER",378,32.0,4.0,20.0,1.0,16.0,8.0,6.0,36.0,8.0,3.0,32.0,11.0,4.0,27.0,1.0,6.0,5.0,0.0,13.0,4.0,24.0,2.0,0.0,16.0,22.0,2.0,1.0,2.0,0.0,24.0,2.0,3.0,9.0,5.0,4.0,0.0,3.0,4.0,4.0,0.0,0.0,42.0,40.0,0.0,7.0,48.0,142.0,1.0,6.0,7.0,1.0,0.0,13.0,1.0,9.0,6.0,8.0,1.0,5.0,1.0,16.0,1.0,6.0,2.0
"BARDOLPH_POINS",139,12.0,0.0,1.0,0.0,5.0,2.0,6.0,11.0,1.0,1.0,5.0,4.0,1.0,9.0,6.0,2.0,2.0,0.0,8.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,5.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,17.0,47.0,0.0,1.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0
"BLUNT_WORCESTER",199,9.0,2.0,3.0,0.0,3.0,9.0,2.0,14.0,5.0,4.0,17.0,4.0,2.0,20.0,2.0,2.0,0.0,0.0,14.0,0.0,9.0,2.0,0.0,9.0,12.0,2.0,0.0,0.0,4.0,5.0,0.0,1.0,3.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,17.0,36.0,0.0,0.0,12.0,74.0,0.0,5.0,5.0,1.0,0.0,8.0,0.0,4.0,7.0,5.0,0.0,1.0,0.0,15.0,0.0,3.0,2.0
"BLUNT_VERNON",141,7.0,2.0,1.0,0.0,2.0,4.0,1.0,11.0,2.0,4.0,9.0,4.0,1.0,18.0,1.0,2.0,0.0,0.0,11.0,0.0,7.0,1.0,0.0,8.0,10.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,12.0,27.0,0.0,0.0,9.0,49.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,9.0,0.0,2.0,2.0
"PRINCE_BARDOLPH",1781,139.0,5.0,54.0,4.0,58.0,57.0,37.0,126.0,18.0,14.0,141.0,78.0,12.0,147.0,8.0,37.0,7.0,1.0,73.0,8.0,91.0,12.0,15.0,45.0,78.0,32.0,8.0,3.0,25.0,60.0,21.0,20.0,25.0,5.0,18.0,12.0,27.0,12.0,13.0,0.0,4.0,179.0,177.0,2.0,8.0,197.0,674.0,8.0,20.0,12.0,17.0,6.0,65.0,9.0,28.0,51.0,23.0,9.0,18.0,5.0,97.0,3.0,33.0,4.0
"GADSHILL_SECOND CARRIER",354,31.0,1.0,10.0,0.0,7.0,10.0,5.0,20.0,7.0,5.0,26.0,10.0,3.0,43.0,5.0,11.0,2.0,0.0,15.0,5.0,15.0,1.0,5.0,6.0,8.0,9.0,0.0,0.0,0.0,14.0,1.0,6.0,8.0,4.0,5.0,5.0,6.0,1.0,0.0,1.0,0.0,31.0,34.0,0.0,0.0,38.0,141.0,2.0,3.0,1.0,2.0,0.0,11.0,2.0,5.0,7.0,7.0,2.0,8.0,1.0,19.0,0.0,2.0,2.0
"WORCESTER_DOUGLAS",244,13.0,5.0,6.0,0.0,2.0,11.0,4.0,27.0,5.0,2.0,21.0,3.0,5.0,28.0,2.0,6.0,7.0,0.0,4.0,2.0,19.0,1.0,0.0,8.0,14.0,4.0,2.0,0.0,8.0,10.0,1.0,2.0,2.0,2.0,5.0,0.0,3.0,2.0,4.0,0.0,0.0,25.0,32.0,1.0,6.0,15.0,97.0,1.0,4.0,6.0,0.0,0.0,14.0,2.0,6.0,6.0,4.0,1.0,7.0,4.0,4.0,2.0,6.0,0.0
"HOTSPUR_BARDOLPH",896,65.0,3.0,40.0,3.0,16.0,25.0,15.0,78.0,14.0,9.0,77.0,23.0,4.0,76.0,10.0,12.0,4.0,0.0,33.0,11.0,56.0,10.0,2.0,26.0,52.0,18.0,4.0,1.0,14.0,38.0,5.0,6.0,27.0,4.0,9.0,3.0,13.0,5.0,6.0,1.0,1.0,72.0,88.0,1.0,5.0,81.0,350.0,4.0,11.0,6.0,6.0,2.0,50.0,1.0,18.0,28.0,14.0,2.0,14.0,2.0,54.0,9.0,26.0,2.0
"DOUGLAS_KING",198,27.0,1.0,3.0,2.0,5.0,6.0,1.0,14.0,7.0,0.0,10.0,16.0,1.0,13.0,2.0,3.0,0.0,0.0,1.0,4.0,9.0,0.0,1.0,8.0,15.0,0.0,0.0,0.0,4.0,6.0,0.0,3.0,7.0,0.0,1.0,0.0,3.0,4.0,7.0,0.0,3.0,25.0,9.0,0.0,0.0,32.0,73.0,0.0,4.0,0.0,1.0,0.0,9.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,7.0,0.0
"PRINCE_LANCASTER",1005,77.0,6.0,46.0,0.0,25.0,22.0,15.0,88.0,28.0,10.0,76.0,29.0,7.0,97.0,12.0,32.0,10.0,0.0,25.0,7.0,59.0,6.0,3.0,45.0,61.0,21.0,2.0,5.0,18.0,48.0,4.0,21.0,24.0,6.0,12.0,2.0,7.0,9.0,11.0,1.0,10.0,90.0,88.0,1.0,8.0,102.0,404.0,3.0,9.0,6.0,3.0,2.0,53.0,6.0,19.0,25.0,16.0,6.0,14.0,10.0,38.0,2.0,16.0,1.0
"FRANCIS_POINS",90,5.0,0.0,4.0,0.0,2.0,1.0,1.0,10.0,1.0,1.0,6.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,7.0,21.0,0.0,1.0,2.0,7.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"HOTSPUR_HOSTESS",896,65.0,3.0,40.0,3.0,16.0,25.0,15.0,78.0,14.0,9.0,77.0,23.0,4.0,76.0,10.0,12.0,4.0,0.0,33.0,11.0,56.0,10.0,2.0,26.0,52.0,18.0,4.0,1.0,14.0,38.0,5.0,6.0,27.0,4.0,9.0,3.0,13.0,5.0,6.0,1.0,1.0,72.0,88.0,1.0,5.0,81.0,350.0,4.0,11.0,6.0,6.0,2.0,50.0,1.0,18.0,28.0,14.0,2.0,14.0,2.0,54.0,9.0,26.0,2.0
"POINS_THIEVES",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PRINCE_WESTMORELAND",861,66.0,6.0,35.0,0.0,21.0,20.0,17.0,77.0,18.0,9.0,62.0,29.0,7.0,83.0,10.0,28.0,9.0,0.0,16.0,6.0,50.0,4.0,2.0,30.0,46.0,16.0,2.0,5.0,17.0,41.0,4.0,19.0,20.0,5.0,8.0,1.0,7.0,8.0,8.0,1.0,9.0,75.0,68.0,1.0,6.0,87.0,331.0,4.0,9.0,5.0,2.0,3.0,38.0,8.0,16.0,24.0,9.0,3.0,13.0,9.0,31.0,1.0,16.0,1.0
