"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"EXETER_WINCHESTER",397,25.0,4.0,18.0,0.0,12.0,18.0,5.0,33.0,10.0,5.0,46.0,3.0,3.0,38.0,3.0,9.0,10.0,0.0,17.0,0.0,27.0,1.0,3.0,9.0,27.0,4.0,0.0,1.0,5.0,12.0,0.0,7.0,2.0,1.0,7.0,0.0,9.0,5.0,8.0,0.0,8.0,29.0,45.0,0.0,0.0,37.0,143.0,1.0,5.0,2.0,4.0,7.0,14.0,3.0,14.0,6.0,7.0,0.0,3.0,1.0,11.0,4.0,18.0,1.0
"FIRST SENTINEL_SERGEANT",17,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"REIGNIER_BEDFORD",39,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"SUFFOLK_KING",426,27.0,2.0,12.0,0.0,8.0,4.0,1.0,39.0,11.0,5.0,16.0,0.0,12.0,53.0,10.0,3.0,5.0,0.0,17.0,0.0,29.0,0.0,2.0,22.0,28.0,11.0,1.0,1.0,1.0,21.0,1.0,0.0,4.0,1.0,7.0,0.0,0.0,2.0,22.0,1.0,0.0,38.0,62.0,0.0,5.0,35.0,172.0,0.0,4.0,10.0,3.0,3.0,18.0,1.0,7.0,7.0,19.0,5.0,7.0,0.0,20.0,0.0,6.0,3.0
"TALBOT_EXETER",374,15.0,2.0,11.0,1.0,14.0,10.0,1.0,32.0,5.0,6.0,27.0,3.0,2.0,40.0,4.0,6.0,2.0,1.0,11.0,0.0,26.0,0.0,0.0,15.0,25.0,9.0,0.0,0.0,17.0,9.0,11.0,5.0,8.0,3.0,11.0,0.0,5.0,4.0,6.0,0.0,1.0,12.0,41.0,0.0,0.0,29.0,147.0,1.0,2.0,2.0,2.0,1.0,12.0,0.0,5.0,2.0,2.0,1.0,3.0,1.0,21.0,3.0,10.0,0.0
"TALBOT_PUCELLE",147,15.0,1.0,5.0,2.0,5.0,3.0,1.0,10.0,3.0,0.0,9.0,7.0,0.0,18.0,1.0,6.0,1.0,0.0,12.0,0.0,6.0,1.0,1.0,3.0,8.0,2.0,0.0,0.0,0.0,7.0,1.0,5.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,16.0,16.0,0.0,0.0,20.0,60.0,0.0,1.0,0.0,3.0,1.0,5.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,5.0,2.0,5.0,2.0
"BEDFORD_BASTARD",13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
"WARWICK_FASTOLFE",42,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,4.0,12.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0
"KING_BASSET",510,42.0,0.0,21.0,1.0,16.0,15.0,4.0,46.0,7.0,4.0,38.0,10.0,11.0,50.0,5.0,12.0,14.0,0.0,32.0,2.0,31.0,1.0,6.0,23.0,32.0,5.0,1.0,0.0,9.0,20.0,1.0,6.0,11.0,5.0,8.0,2.0,2.0,4.0,11.0,0.0,1.0,44.0,69.0,1.0,5.0,58.0,201.0,0.0,5.0,9.0,1.0,1.0,11.0,2.0,9.0,12.0,1.0,1.0,7.0,2.0,31.0,2.0,9.0,3.0
"ALL_EXETER",11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TALBOT_MESSENGER",422,38.0,1.0,11.0,0.0,13.0,10.0,6.0,42.0,4.0,2.0,24.0,12.0,6.0,33.0,1.0,8.0,2.0,2.0,10.0,2.0,32.0,3.0,3.0,11.0,18.0,13.0,0.0,0.0,5.0,28.0,0.0,7.0,11.0,2.0,4.0,1.0,3.0,2.0,3.0,0.0,1.0,42.0,43.0,1.0,0.0,51.0,157.0,0.0,4.0,5.0,4.0,1.0,10.0,3.0,7.0,10.0,12.0,0.0,11.0,0.0,17.0,0.0,7.0,0.0
"BEDFORD_EXETER",376,31.0,5.0,13.0,0.0,7.0,10.0,7.0,35.0,5.0,1.0,28.0,3.0,8.0,39.0,5.0,6.0,5.0,0.0,10.0,0.0,24.0,1.0,5.0,9.0,20.0,5.0,0.0,1.0,2.0,17.0,2.0,5.0,14.0,4.0,3.0,0.0,7.0,3.0,7.0,2.0,5.0,25.0,30.0,0.0,0.0,38.0,137.0,1.0,0.0,2.0,3.0,5.0,15.0,4.0,13.0,9.0,4.0,2.0,3.0,1.0,10.0,2.0,11.0,0.0
"REIGNIER_PLANTAGENET",182,11.0,1.0,8.0,1.0,6.0,3.0,3.0,13.0,1.0,2.0,10.0,7.0,0.0,19.0,3.0,2.0,1.0,0.0,3.0,0.0,11.0,1.0,0.0,8.0,11.0,5.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,17.0,16.0,1.0,1.0,17.0,67.0,2.0,0.0,3.0,0.0,2.0,6.0,0.0,4.0,5.0,5.0,1.0,2.0,1.0,6.0,0.0,3.0,0.0
"FIRST SOLDIER_PUCELLE",53,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"SUFFOLK_LAWYER",96,9.0,1.0,4.0,0.0,3.0,6.0,3.0,12.0,2.0,1.0,9.0,4.0,1.0,7.0,0.0,2.0,1.0,0.0,5.0,1.0,9.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,12.0,0.0,0.0,12.0,41.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0
"THIRD MESSENGER_BEDFORD",354,19.0,2.0,21.0,0.0,1.0,7.0,5.0,27.0,8.0,3.0,39.0,4.0,1.0,42.0,5.0,6.0,0.0,0.0,20.0,0.0,14.0,0.0,5.0,5.0,16.0,5.0,0.0,0.0,15.0,8.0,9.0,3.0,1.0,0.0,4.0,0.0,8.0,6.0,3.0,1.0,3.0,34.0,39.0,0.0,0.0,20.0,137.0,3.0,2.0,4.0,3.0,1.0,23.0,3.0,2.0,5.0,13.0,0.0,6.0,3.0,13.0,2.0,11.0,0.0
"EXETER_BASSET",111,7.0,1.0,3.0,0.0,4.0,5.0,3.0,10.0,6.0,1.0,9.0,3.0,0.0,8.0,1.0,5.0,1.0,0.0,3.0,0.0,7.0,1.0,1.0,3.0,12.0,1.0,0.0,1.0,2.0,5.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,11.0,40.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,9.0,1.0
"PLANTAGENET_ALENCON",131,13.0,0.0,2.0,0.0,1.0,6.0,2.0,3.0,1.0,0.0,8.0,7.0,0.0,18.0,0.0,3.0,4.0,0.0,3.0,3.0,3.0,1.0,0.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,0.0,1.0,15.0,9.0,0.0,0.0,14.0,51.0,0.0,1.0,2.0,0.0,1.0,6.0,1.0,1.0,4.0,1.0,0.0,3.0,2.0,2.0,0.0,5.0,0.0
"CHARLES_REIGNIER",899,85.0,2.0,37.0,5.0,25.0,36.0,14.0,76.0,20.0,10.0,80.0,23.0,3.0,94.0,13.0,10.0,23.0,0.0,27.0,4.0,62.0,4.0,10.0,40.0,49.0,12.0,1.0,0.0,10.0,27.0,10.0,7.0,19.0,2.0,14.0,3.0,10.0,6.0,18.0,0.0,5.0,93.0,80.0,0.0,3.0,110.0,365.0,2.0,14.0,9.0,2.0,2.0,35.0,7.0,27.0,18.0,13.0,1.0,6.0,0.0,23.0,1.0,9.0,0.0
"CHARLES_TALBOT",210,22.0,0.0,6.0,0.0,14.0,11.0,2.0,20.0,5.0,2.0,21.0,6.0,2.0,20.0,0.0,6.0,8.0,0.0,6.0,1.0,15.0,0.0,4.0,3.0,6.0,2.0,0.0,0.0,5.0,6.0,4.0,4.0,3.0,1.0,5.0,1.0,3.0,0.0,6.0,2.0,1.0,25.0,18.0,0.0,0.0,36.0,99.0,0.0,1.0,1.0,0.0,1.0,5.0,2.0,5.0,6.0,1.0,0.0,3.0,1.0,6.0,0.0,3.0,0.0
"WINCHESTER_BEDFORD",83,6.0,1.0,1.0,1.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,2.0,1.0,8.0,4.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,9.0,7.0,0.0,1.0,6.0,31.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,5.0,2.0,4.0,0.0
"REIGNIER_CHARLES",269,25.0,3.0,14.0,3.0,7.0,9.0,1.0,27.0,2.0,2.0,22.0,5.0,3.0,25.0,6.0,6.0,8.0,0.0,9.0,1.0,18.0,1.0,5.0,10.0,18.0,6.0,1.0,0.0,3.0,17.0,4.0,2.0,3.0,1.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,32.0,27.0,2.0,0.0,32.0,108.0,0.0,0.0,3.0,2.0,2.0,7.0,0.0,4.0,9.0,7.0,2.0,8.0,2.0,11.0,3.0,8.0,0.0
"ALENCON_BURGUNDY",102,2.0,2.0,2.0,0.0,3.0,5.0,1.0,6.0,4.0,0.0,7.0,0.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,5.0,3.0,0.0,0.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.0,0.0,0.0,5.0,35.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,4.0,2.0,2.0,0.0
"FASTOLFE_SUFFOLK",31,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"WARWICK_SHEPHERD",8,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SECOND MESSENGER_WARWICK",57,3.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,3.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
"BURGUNDY_ALENCON",176,19.0,1.0,8.0,1.0,3.0,5.0,2.0,15.0,2.0,2.0,13.0,7.0,5.0,15.0,2.0,5.0,0.0,0.0,6.0,0.0,9.0,1.0,0.0,7.0,12.0,4.0,0.0,0.0,3.0,9.0,0.0,3.0,9.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,15.0,20.0,0.0,0.0,22.0,64.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,2.0,2.0,6.0,0.0,4.0,2.0,4.0,2.0,5.0,0.0
"BEDFORD_WARWICK",376,31.0,5.0,13.0,0.0,7.0,10.0,7.0,35.0,5.0,1.0,28.0,3.0,8.0,39.0,5.0,6.0,5.0,0.0,10.0,0.0,24.0,1.0,5.0,9.0,20.0,5.0,0.0,1.0,2.0,17.0,2.0,5.0,14.0,4.0,3.0,0.0,7.0,3.0,7.0,2.0,5.0,25.0,30.0,0.0,0.0,38.0,137.0,1.0,0.0,2.0,3.0,5.0,15.0,4.0,13.0,9.0,4.0,2.0,3.0,1.0,10.0,2.0,11.0,0.0
"TALBOT_GLANSDALE",317,27.0,0.0,16.0,1.0,11.0,4.0,15.0,27.0,6.0,4.0,22.0,13.0,3.0,31.0,4.0,12.0,2.0,0.0,12.0,1.0,19.0,6.0,0.0,8.0,14.0,5.0,0.0,0.0,3.0,11.0,3.0,11.0,7.0,1.0,7.0,0.0,3.0,2.0,3.0,0.0,5.0,29.0,28.0,0.0,0.0,38.0,118.0,2.0,3.0,0.0,1.0,3.0,11.0,6.0,8.0,2.0,7.0,0.0,3.0,1.0,11.0,0.0,6.0,0.0
"SERVANT_JOHN",12,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"WINCHESTER_SOMERSET",294,19.0,3.0,4.0,0.0,14.0,3.0,5.0,30.0,2.0,4.0,8.0,7.0,6.0,25.0,4.0,6.0,2.0,0.0,6.0,0.0,23.0,3.0,0.0,7.0,9.0,13.0,0.0,1.0,2.0,16.0,3.0,4.0,8.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,26.0,37.0,0.0,0.0,33.0,116.0,2.0,2.0,3.0,1.0,0.0,7.0,0.0,10.0,6.0,6.0,1.0,8.0,0.0,17.0,0.0,2.0,3.0
"CHARLES_SERVANT",100,12.0,0.0,2.0,0.0,8.0,3.0,0.0,12.0,0.0,1.0,7.0,3.0,1.0,6.0,0.0,5.0,5.0,0.0,4.0,1.0,8.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,15.0,8.0,0.0,0.0,20.0,42.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0
"SCOUT_ALENCON",34,3.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"EXETER_WARWICK",397,25.0,4.0,18.0,0.0,12.0,18.0,5.0,33.0,10.0,5.0,46.0,3.0,3.0,38.0,3.0,9.0,10.0,0.0,17.0,0.0,27.0,1.0,3.0,9.0,27.0,4.0,0.0,1.0,5.0,12.0,0.0,7.0,2.0,1.0,7.0,0.0,9.0,5.0,8.0,0.0,8.0,29.0,45.0,0.0,0.0,37.0,143.0,1.0,5.0,2.0,4.0,7.0,14.0,3.0,14.0,6.0,7.0,0.0,3.0,1.0,11.0,4.0,18.0,1.0
"LEGATE_WINCHESTER",8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"WARWICK_WINCHESTER",279,18.0,1.0,4.0,0.0,8.0,2.0,6.0,22.0,1.0,1.0,7.0,6.0,1.0,20.0,3.0,3.0,2.0,0.0,7.0,1.0,16.0,1.0,0.0,7.0,16.0,7.0,0.0,0.0,4.0,7.0,0.0,3.0,3.0,1.0,3.0,1.0,1.0,4.0,2.0,0.0,1.0,21.0,22.0,0.0,1.0,26.0,93.0,1.0,0.0,4.0,2.0,0.0,13.0,3.0,5.0,5.0,8.0,0.0,5.0,0.0,9.0,1.0,9.0,0.0
"VERNON_FASTOLFE",88,9.0,0.0,4.0,0.0,6.0,3.0,0.0,7.0,1.0,0.0,10.0,0.0,2.0,8.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,6.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,15.0,36.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
"SUFFOLK_MARGARET",904,78.0,4.0,18.0,0.0,25.0,11.0,24.0,80.0,6.0,7.0,38.0,30.0,11.0,60.0,2.0,16.0,3.0,0.0,21.0,6.0,61.0,7.0,4.0,45.0,53.0,13.0,0.0,2.0,6.0,33.0,2.0,11.0,21.0,1.0,8.0,0.0,6.0,4.0,17.0,0.0,1.0,89.0,70.0,2.0,5.0,103.0,312.0,6.0,2.0,9.0,4.0,1.0,27.0,7.0,21.0,25.0,21.0,4.0,13.0,2.0,33.0,1.0,8.0,3.0
"BURGUNDY_CAPTAIN",130,9.0,0.0,6.0,0.0,3.0,4.0,1.0,10.0,2.0,2.0,15.0,1.0,0.0,13.0,1.0,4.0,2.0,0.0,10.0,3.0,6.0,0.0,2.0,6.0,7.0,3.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,10.0,19.0,1.0,0.0,12.0,51.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,1.0,5.0,3.0,0.0,2.0,0.0,10.0,0.0,1.0,0.0
"WINCHESTER_WOODVILLE",164,13.0,2.0,2.0,0.0,5.0,7.0,0.0,12.0,1.0,2.0,11.0,11.0,1.0,12.0,1.0,5.0,1.0,0.0,4.0,0.0,12.0,0.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,0.0,1.0,17.0,16.0,0.0,1.0,18.0,59.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0,4.0,4.0,2.0,2.0,3.0,0.0,4.0,0.0,2.0,0.0
"GARGRAVE_GLANSDALE",11,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"COUNTESS_MESSENGER",293,30.0,0.0,5.0,0.0,10.0,6.0,3.0,31.0,6.0,1.0,12.0,12.0,2.0,18.0,1.0,6.0,3.0,1.0,8.0,5.0,23.0,0.0,1.0,8.0,14.0,4.0,2.0,0.0,5.0,16.0,1.0,5.0,9.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,39.0,24.0,0.0,3.0,40.0,121.0,0.0,1.0,5.0,5.0,1.0,11.0,3.0,6.0,10.0,9.0,1.0,6.0,1.0,10.0,1.0,6.0,0.0
"GLOUCESTER_SUFFOLK",824,67.0,2.0,20.0,0.0,21.0,10.0,5.0,57.0,18.0,8.0,36.0,27.0,4.0,68.0,10.0,13.0,6.0,0.0,28.0,3.0,43.0,3.0,2.0,26.0,51.0,18.0,1.0,4.0,5.0,36.0,1.0,6.0,20.0,5.0,10.0,1.0,3.0,13.0,13.0,1.0,2.0,84.0,74.0,2.0,4.0,88.0,301.0,1.0,6.0,8.0,5.0,3.0,30.0,1.0,11.0,15.0,18.0,0.0,13.0,4.0,38.0,4.0,25.0,2.0
"SHEPHERD_WARWICK",225,30.0,3.0,7.0,0.0,4.0,7.0,2.0,21.0,5.0,2.0,14.0,17.0,0.0,12.0,3.0,6.0,0.0,0.0,5.0,1.0,13.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,9.0,1.0,3.0,8.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,3.0,31.0,21.0,0.0,6.0,34.0,86.0,0.0,3.0,3.0,1.0,0.0,10.0,0.0,2.0,5.0,5.0,0.0,3.0,0.0,6.0,0.0,2.0,1.0
"ALL_WARWICK",11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"WINCHESTER_MORTIMER",283,19.0,3.0,4.0,0.0,13.0,3.0,5.0,30.0,2.0,4.0,8.0,7.0,6.0,24.0,4.0,6.0,2.0,0.0,6.0,0.0,23.0,3.0,0.0,6.0,8.0,13.0,0.0,1.0,2.0,16.0,3.0,4.0,8.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,25.0,35.0,0.0,0.0,32.0,113.0,2.0,2.0,3.0,1.0,0.0,6.0,0.0,10.0,6.0,6.0,1.0,8.0,0.0,17.0,0.0,2.0,3.0
"SOMERSET_GLOUCESTER",94,9.0,1.0,2.0,0.0,5.0,2.0,3.0,7.0,1.0,1.0,4.0,1.0,0.0,5.0,4.0,0.0,3.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,14.0,34.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0
"PUCELLE_PLANTAGENET",349,29.0,0.0,12.0,0.0,10.0,8.0,2.0,23.0,3.0,2.0,26.0,15.0,5.0,39.0,4.0,14.0,0.0,0.0,13.0,1.0,16.0,0.0,0.0,13.0,23.0,4.0,3.0,1.0,3.0,16.0,1.0,9.0,11.0,1.0,4.0,1.0,5.0,3.0,3.0,2.0,2.0,29.0,32.0,0.0,1.0,39.0,134.0,1.0,2.0,4.0,2.0,4.0,14.0,0.0,1.0,3.0,3.0,0.0,11.0,1.0,12.0,2.0,10.0,4.0
"BEDFORD_CHARLES",13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
"VERNON_WINCHESTER",168,20.0,0.0,5.0,0.0,10.0,7.0,2.0,13.0,1.0,1.0,15.0,9.0,2.0,18.0,4.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,5.0,5.0,2.0,1.0,8.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,18.0,7.0,0.0,0.0,30.0,71.0,1.0,0.0,2.0,1.0,0.0,5.0,1.0,2.0,6.0,7.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0
