speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
GREY_RIVERS,0.3872365900383142,0.0,0.16896551724137931,0.0,0.39375000000000004,0.12128831417624521,0.13125,0.449066091954023,0.15000000000000002,0.0,0.45692049808429114,0.22128831417624523,0.03125,0.6826149425287357,0.2611111111111111,0.14698275862068966,0.034482758620689655,0.0,0.37476053639846746,0.03125,0.25114942528735634,0.1,0.0,0.3729166666666666,0.7041666666666667,0.1,0.0,0.0,0.05555555555555555,0.33795498084291187,0.0,0.11573275862068966,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.1,0.05,0.0,0.732830459770115,0.6560105363984674,0.0,0.09003831417624521,0.7809865900383142,2.7295498084291188,0.0,0.15000000000000002,0.0,0.0,0.1,0.3666666666666667,0.03125,0.0,0.13125,0.18702107279693486,0.0,0.0,0.03125,0.36688218390804594,0.0,0.33125000000000004,0.0
KEEPER_CLARENCE,0.5626734376734377,0.0,0.29166666666666663,0.0,0.27146464646464646,0.16666666666666666,0.2121212121212121,0.4272949272949273,0.07692307692307693,0.0,0.4583333333333333,0.3428932178932179,0.0,0.5037878787878788,0.26523476523476525,0.125,0.0,0.0,0.0,0.07142857142857142,0.1938061938061938,0.045454545454545456,0.0,0.07692307692307693,0.2473776223776224,0.125,0.0,0.0,0.07142857142857142,0.27894327894327897,0.0,0.0,0.21978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.6377095127095127,0.18055555555555555,0.0,0.0,0.8341380841380841,2.0568875568875566,0.0,0.0,0.05555555555555555,0.0,0.125,0.1111111111111111,0.16666666666666666,0.07692307692307693,0.2121212121212121,0.0,0.0,0.125,0.125,0.15656565656565657,0.045454545454545456,0.17045454545454547,0.0
DUCHESS OF YORK_QUEEN MARGARET,0.44839173405211136,0.0,0.08535489667565138,0.0,0.0,0.07773584905660377,0.11773584905660378,0.22982030548068283,0.04,0.0,0.16309074573225515,0.18982030548068285,0.05886792452830189,0.27886343216531895,0.0,0.15320754716981133,0.0,0.0,0.16702156334231805,0.05886792452830189,0.21095238095238095,0.04,0.0,0.0664869721473495,0.4027942497753818,0.047619047619047616,0.0,0.0,0.10220125786163521,0.12761904761904763,0.0,0.05886792452830189,0.17523809523809525,0.0,0.0,0.018867924528301886,0.0,0.08333333333333333,0.047619047619047616,0.0,0.179937106918239,0.3207726864330638,0.2735085354896676,0.0,0.047619047619047616,0.44839173405211136,1.3330278526504942,0.0,0.0,0.0,0.0,0.19410601976639713,0.08333333333333333,0.03773584905660377,0.0,0.12333333333333332,0.08333333333333333,0.018867924528301886,0.047619047619047616,0.07547169811320754,0.10053459119496855,0.09886792452830188,0.3363072776280323,0.0
GHOST OF RIVERS_GHOST OF GREY,0.08,0.0,0.08,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.12,0.0,0.04,0.04,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.12,0.0,0.28,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
VAUGHAN_RATCLIFF,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
MURDERERS_BUCKINGHAM,0.35497835497835495,0.0,0.045454545454545456,0.0,0.0,0.0,0.06060606060606061,0.5822510822510822,0.0,0.0,0.15151515151515152,0.0,0.030303030303030304,0.10606060606060606,0.2186147186147186,0.06060606060606061,0.13636363636363635,0.0,0.19696969696969696,0.0,0.4307359307359307,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.045454545454545456,0.2727272727272727,0.0,0.06060606060606061,0.2186147186147186,0.0,0.045454545454545456,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.22727272727272727,0.40909090909090906,0.0,0.0,0.35497835497835495,1.1493506493506493,0.030303030303030304,0.030303030303030304,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.2186147186147186,0.045454545454545456,0.045454545454545456,0.0,0.09090909090909091,0.0,0.07575757575757576,0.0,0.0,0.0
HASTINGS_BISHOP OF ELY,0.8031689443454149,0.037037037037037035,0.3652307931719696,0.019230769230769232,0.29789932289932286,0.31187722952428837,0.19478620508032274,0.9468837807073102,0.1113714716655893,0.02663817663817664,0.6765717398070339,0.06219265483971366,0.11576408341114224,0.6925638631520985,0.2300248226718815,0.21728015992721875,0.06235246235246235,0.0,0.16637159137159135,0.02663817663817664,0.60565703359821,0.09076707606119369,0.1421911421911422,0.39892204745145915,0.5659957145251262,0.057827575474634296,0.007407407407407408,0.0,0.2618085618085618,0.5456075514899044,0.0,0.1142043142043142,0.33776680835504364,0.022222222222222223,0.1352623955565132,0.019230769230769232,0.06997653762359644,0.09257224257224257,0.05904139433551199,0.022222222222222223,0.09373219373219374,0.97033462180521,0.6871190356484473,0.03256302521008403,0.0,1.1010682672447378,3.2167195549548495,0.025264550264550264,0.05931013431013431,0.10084033613445377,0.07875457875457875,0.03304843304843305,0.3541603821015586,0.07875457875457875,0.09160441954559602,0.1766106442577031,0.3961993344346285,0.007407407407407408,0.09634298163709927,0.02564102564102564,0.1336212262682851,0.022222222222222223,0.16707366707366708,0.05820405085110967
FOURTH MESSENGER_MESSENGER,0.08695652173913043,0.0,0.05434782608695652,0.0,0.021739130434782608,0.11956521739130435,0.0,0.010869565217391304,0.09782608695652174,0.0,0.0,0.09782608695652174,0.03260869565217391,0.0,0.043478260869565216,0.10869565217391304,0.0,0.010869565217391304,0.0,0.043478260869565216,0.010869565217391304,0.010869565217391304,0.03260869565217391,0.0,0.010869565217391304,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.010869565217391304,0.0,0.043478260869565216,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.0,0.03260869565217391,0.010869565217391304,0.0,0.0,0.0,0.010869565217391304,0.07608695652173914,0.0,0.10869565217391304,0.0,0.33695652173913043,0.0,0.0,0.010869565217391304,0.010869565217391304,0.0,0.05434782608695652,0.0,0.0,0.010869565217391304,0.0,0.010869565217391304,0.0,0.0,0.03260869565217391,0.0,0.0,0.0
GHOST OF HASTINGS_GHOST OF PRINCE EDWARD,0.017857142857142856,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.017857142857142856,0.05357142857142857,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.0,0.017857142857142856,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.05357142857142857,0.03571428571428571,0.07142857142857142,0.0
RATCLIFF_RICHMOND,0.5081780538302277,0.0,0.1670807453416149,0.0,0.0,0.09803312629399587,0.014492753623188406,0.3347826086956522,0.028985507246376812,0.014492753623188406,0.29409937888198756,0.0,0.014492753623188406,0.4592132505175983,1.06231884057971,0.06904761904761905,0.014492753623188406,0.0,0.09803312629399587,0.014492753623188406,0.2768115942028986,0.0,0.03333333333333333,0.09803312629399587,0.2936853002070393,0.043478260869565216,0.0,0.03333333333333333,0.04782608695652174,0.2579710144927536,0.06231884057971014,0.06904761904761905,0.42463768115942024,0.0,0.19565217391304346,0.0,0.028985507246376812,0.0,0.0,0.06904761904761905,0.0,0.15258799171842652,0.36614906832298133,0.0,0.0,0.5081780538302277,1.6464803312629401,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.1839544513457557,0.014492753623188406,0.014492753623188406,0.05020703933747412,0.03571428571428571,0.0,0.028985507246376812,0.0,0.09803312629399587,0.19565217391304346,0.19565217391304346,0.06904761904761905
GLOUCESTER_BISHOP OF ELY,0.532384064737006,0.04365079365079365,0.07812636165577341,0.018518518518518517,0.19747899159663865,0.10216931216931216,0.10948023653906007,0.5621132897603487,0.0811577964519141,0.0,0.2135231870525988,0.10076563958916901,0.06481481481481481,0.4539526921879863,0.17562091503267974,0.1655804544039838,0.0196078431372549,0.0,0.22175848117024588,0.035873015873015876,0.4190133831310302,0.0196078431372549,0.11586056644880174,0.266744475568005,0.4748832866479925,0.04365079365079365,0.02,0.0,0.11142857142857143,0.31303454715219425,0.0,0.12970743853096794,0.26066915655150946,0.0196078431372549,0.06777777777777777,0.015873015873015872,0.05174603174603175,0.0932150638032991,0.06699346405228758,0.045284780578898225,0.029411764705882353,0.5054621848739496,0.530280112044818,0.04,0.046296296296296294,0.7298630563336446,2.185639589169001,0.0196078431372549,0.029411764705882353,0.06738562091503268,0.05921568627450981,0.06699346405228758,0.18316215375038902,0.07026455026455027,0.08325863678804855,0.09812636165577342,0.07469654528478058,0.0196078431372549,0.06365079365079365,0.0,0.23032057267351386,0.0,0.20813881107998755,0.035873015873015876
GLOUCESTER_GENTLEMEN,0.09686609686609686,0.011396011396011397,0.05413105413105413,0.0,0.03133903133903134,0.07977207977207977,0.014245014245014245,0.017094017094017096,0.07692307692307693,0.019943019943019943,0.002849002849002849,0.10256410256410256,0.06837606837606838,0.0,0.02564102564102564,0.09971509971509972,0.005698005698005698,0.022792022792022793,0.0,0.039886039886039885,0.008547008547008548,0.005698005698005698,0.045584045584045586,0.005698005698005698,0.0,0.0,0.03418803418803419,0.03133903133903134,0.011396011396011397,0.005698005698005698,0.04843304843304843,0.011396011396011397,0.04843304843304843,0.002849002849002849,0.014245014245014245,0.002849002849002849,0.008547008547008548,0.019943019943019943,0.008547008547008548,0.0,0.005698005698005698,0.039886039886039885,0.09116809116809117,0.0,0.1282051282051282,0.005698005698005698,0.3903133903133903,0.0,0.017094017094017096,0.002849002849002849,0.0,0.011396011396011397,0.011396011396011397,0.014245014245014245,0.019943019943019943,0.019943019943019943,0.008547008547008548,0.008547008547008548,0.011396011396011397,0.002849002849002849,0.037037037037037035,0.002849002849002849,0.03133903133903134,0.002849002849002849
SECOND MESSENGER_GLOUCESTER,0.07142857142857142,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.03571428571428571,0.07142857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.0,0.35714285714285715,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0
BUCKINGHAM_KING EDWARD,0.07692307692307693,0.16666666666666666,0.2772893772893773,0.0,0.02197802197802198,0.06666666666666667,0.01098901098901099,0.3542124542124542,0.1382783882783883,0.02197802197802198,0.4106227106227106,0.04395604395604396,0.0,0.4045787545787546,0.0,0.03296703296703297,0.0,0.0,0.09963369963369964,0.0,0.04395604395604396,0.0,0.0,0.14358974358974358,0.17655677655677654,0.02197802197802198,0.0,0.02197802197802198,0.0,0.3542124542124542,0.0,0.0,0.02197802197802198,0.01098901098901099,0.04395604395604396,0.0,0.06666666666666667,0.03296703296703297,0.0,0.0,0.0,0.0989010989010989,0.36520146520146524,0.0,0.0,0.0989010989010989,1.0736263736263736,0.01098901098901099,0.02197802197802198,0.0,0.0,0.0,0.18296703296703298,0.0,0.0,0.09432234432234432,0.03296703296703297,0.0,0.0,0.0,0.2772893772893773,0.0,0.03296703296703297,0.03296703296703297
STANLEY_DAUGHTER OF CLARENCE,0.13797169811320753,0.020833333333333332,0.13549225931301404,0.0,0.020833333333333332,0.060534591194968554,0.018867924528301886,0.37070633768746974,0.09775641025641026,0.018867924528301886,0.34987300435413643,0.05856918238993711,0.018867924528301886,0.3359639574262216,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.19602685050798258,0.0,0.0,0.0625,0.0625,0.03970125786163522,0.0,0.0,0.15384615384615385,0.13942307692307693,0.03773584905660377,0.0,0.07940251572327044,0.020833333333333332,0.0,0.0,0.15384615384615385,0.0,0.05856918238993711,0.0,0.0,0.2545960328979197,0.2729499274310595,0.0,0.03970125786163522,0.15880503144654087,0.9096214320270923,0.0,0.11662433478471215,0.0,0.018867924528301886,0.0,0.0625,0.018867924528301886,0.05856918238993711,0.0,0.0,0.0,0.020833333333333332,0.0,0.03773584905660377,0.0,0.0,0.0
GLOUCESTER_DUCHESS,5.369936856961614,0.2321637426900585,1.9640271674132301,0.0025,1.7013500533605248,1.4802214846815613,0.18193906970222762,5.356255059925653,0.6392925159894349,0.5805768208399786,4.491669711885077,1.6224152881668712,0.5842960856128517,5.70523989421449,0.5128479470071005,0.9512657902209412,0.08294400555921293,0.0,1.8022949449448524,0.020647773279352227,3.5373737193909918,0.1137937062937063,0.40156204906204906,2.236300576352801,3.2782881807454456,0.9206990993534983,0.0650358422939068,0.1253316575897221,0.4876852894267755,3.4556922560492196,0.09777777777777778,0.389492510926272,1.4867175306968352,0.1879933586337761,0.7350807795340506,0.005263157894736842,0.9474972073664333,0.34143389405948077,0.716662706714889,0.029411764705882353,0.36714250035678603,6.082330201781519,5.544778630530381,0.03225806451612903,0.8114935621446511,7.07128691032214,22.310307634470455,0.0,0.5233982777055532,0.8064003923078334,0.35659632034632033,0.33934352709031346,1.9474633267595873,0.010263157894736842,0.7730637199058249,1.1553187450497622,2.0467973709711083,0.01276315789473684,0.5443873521581208,0.1442824322711541,2.403434036855298,0.050009074410163334,1.0419876043926455,0.4504419748430637
BUCKINGHAM_STANLEY,1.581247464559403,0.16666666666666666,0.6651763138444782,0.0,0.8398671058651804,0.8093260683119475,0.8705608718766614,1.8115549637212025,0.0,0.2444444444444444,1.825317589983829,0.32759455456823877,0.11466802168021681,2.1097451222290764,1.2810568086883876,0.4629183824305776,0.0,0.0,0.16591071173869631,0.0,1.0436907818326304,0.47965178096757044,0.1388888888888889,1.1676368952684741,1.3997507164066856,0.37301587301587297,0.0,0.03333333333333333,0.43813293396091857,1.2274779011460653,0.21666666666666667,0.24863266814486326,0.8716869085129676,0.024390243902439025,0.18333333333333335,0.047619047619047616,0.2122870692992644,0.024390243902439025,0.15055821371610845,0.0,0.0,1.474713692027556,1.3590255201936845,0.0,0.027777777777777776,2.4211145704245833,7.686934492550668,0.2909090909090909,0.05,0.11529933481152993,0.0,0.1,0.6907628920786816,0.1,0.12155388471177944,0.2807394502516454,0.29524513426952453,0.08333333333333333,0.3119047619047619,0.16666666666666666,0.43553905087923056,0.10772357723577236,0.23211382113821138,0.0
DAUGHTER OF CLARENCE_DORSET,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0
GLOUCESTER_MAYOR,3.7564184466258377,0.1829431545632124,1.4829984076526022,0.03716002530044275,1.019023865903045,1.05662563190954,0.8199990350982382,3.1993934988058115,0.9072380982115291,0.5881218120411866,2.630900043314474,1.2795674394996812,0.08884093662685755,2.8707386465752687,0.4868252236572347,0.6478388419244817,0.6640539345457379,0.0,0.9295749188427902,0.04786324786324786,2.411498398680072,0.4575831572954166,0.23448370384943276,1.2678894709878434,1.9373032194708386,0.4852050791950627,0.004901960784313725,0.16347935742091124,0.2444156315651012,1.8643245985375536,0.11129363552375131,0.5440837903165814,1.3682464247417618,0.1251631836827426,0.6387547863256595,0.0438949350231896,0.318358084831608,0.30576232537988013,0.21332047171667712,0.004901960784313725,0.051363499245852186,4.173995662398467,3.524733689863558,0.12356526469351928,0.6890522566993155,4.775442312528882,14.892616786125425,0.11772247360482654,0.5101452008744785,0.452993199999577,0.0834925381523847,0.02082051282051282,1.5125705137236432,0.13813602714881484,1.061873669431755,1.2315495090256736,0.22778941759405044,0.017836065573770495,0.6064461746045788,0.05793650793650794,1.1251315859386712,0.2669969374887407,0.669413748482995,0.03763789436248863
QUEEN ELIZABETH_CHILDREN OF CLARENCE,0.09090909090909091,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3838383838383838,0.0,0.0,0.29292929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.29292929292929293,0.0,0.0,0.1111111111111111,0.2222222222222222,0.09090909090909091,0.0,0.0,0.29292929292929293,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.1111111111111111,0.0,0.0,0.09090909090909091,0.29292929292929293,0.0,0.0,0.09090909090909091,0.8080808080808081,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.1111111111111111,0.0,0.29292929292929293,0.0,0.1111111111111111,0.0
