speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
LAVINIA_BASSIANUS,558,53.0,2.0,15.0,0.0,14.0,13.0,13.0,37.0,10.0,2.0,31.0,22.0,4.0,34.0,6.0,16.0,2.0,0.0,14.0,2.0,24.0,7.0,4.0,14.0,24.0,9.0,0.0,0.0,11.0,15.0,2.0,10.0,14.0,4.0,5.0,1.0,3.0,5.0,7.0,0.0,6.0,62.0,47.0,2.0,5.0,67.0,181.0,3.0,5.0,4.0,5.0,3.0,12.0,2.0,3.0,8.0,12.0,2.0,10.0,3.0,16.0,1.0,10.0,2.0
TITUS_AARON,1718,167.0,9.0,52.0,2.0,54.0,36.0,17.0,102.0,27.0,10.0,105.0,47.0,14.0,125.0,18.0,34.0,6.0,0.0,66.0,3.0,68.0,5.0,24.0,62.0,96.0,17.0,3.0,1.0,21.0,53.0,9.0,20.0,61.0,7.0,8.0,5.0,17.0,9.0,28.0,1.0,16.0,163.0,134.0,3.0,23.0,221.0,591.0,5.0,16.0,9.0,6.0,8.0,33.0,4.0,20.0,25.0,34.0,4.0,26.0,8.0,74.0,7.0,34.0,1.0
ALL_DEMETRIUS,22,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SATURNINUS_BASSIANUS,1234,121.0,0.0,37.0,2.0,34.0,25.0,11.0,83.0,17.0,9.0,75.0,42.0,14.0,107.0,9.0,14.0,16.0,0.0,47.0,5.0,57.0,3.0,8.0,45.0,64.0,18.0,2.0,3.0,11.0,45.0,3.0,6.0,42.0,4.0,8.0,1.0,15.0,11.0,16.0,2.0,10.0,116.0,113.0,1.0,11.0,155.0,452.0,2.0,12.0,9.0,7.0,2.0,39.0,5.0,17.0,22.0,15.0,2.0,20.0,4.0,44.0,1.0,19.0,3.0
NURSE_DEMETRIUS,173,15.0,0.0,2.0,0.0,7.0,0.0,4.0,13.0,2.0,2.0,7.0,7.0,0.0,7.0,5.0,1.0,2.0,0.0,5.0,0.0,10.0,1.0,0.0,3.0,9.0,2.0,1.0,0.0,2.0,7.0,1.0,1.0,2.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,19.0,12.0,0.0,1.0,22.0,58.0,0.0,2.0,1.0,1.0,3.0,9.0,3.0,4.0,1.0,4.0,0.0,1.0,0.0,8.0,1.0,6.0,0.0
BOY_AEMILIUS,44,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
LUCIUS_FIRST GOTH,1034,99.0,3.0,37.0,3.0,25.0,12.0,24.0,70.0,8.0,4.0,67.0,26.0,6.0,78.0,10.0,28.0,11.0,0.0,28.0,3.0,39.0,5.0,11.0,34.0,68.0,7.0,4.0,5.0,12.0,41.0,1.0,18.0,18.0,6.0,7.0,3.0,19.0,12.0,3.0,3.0,14.0,139.0,70.0,1.0,16.0,124.0,332.0,7.0,8.0,6.0,8.0,13.0,34.0,9.0,10.0,9.0,40.0,0.0,10.0,4.0,33.0,2.0,34.0,5.0
TRIBUNES_AARON,22,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIBUNES_CAPTAIN,22,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEMETRIUS_CHIRON,891,78.0,2.0,17.0,0.0,24.0,10.0,20.0,77.0,12.0,10.0,41.0,29.0,10.0,62.0,3.0,14.0,17.0,1.0,25.0,2.0,45.0,3.0,1.0,27.0,45.0,6.0,1.0,1.0,12.0,43.0,2.0,10.0,9.0,2.0,12.0,1.0,12.0,9.0,8.0,2.0,2.0,97.0,72.0,0.0,7.0,102.0,306.0,6.0,5.0,8.0,8.0,3.0,33.0,8.0,12.0,26.0,25.0,0.0,6.0,2.0,34.0,2.0,18.0,1.0
CAPTAIN_TRIBUNES,48,1.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0
GOTH_AEMILIUS,17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUCIUS_ROMAN,138,12.0,0.0,8.0,0.0,1.0,0.0,2.0,9.0,1.0,0.0,11.0,0.0,1.0,12.0,2.0,3.0,2.0,0.0,6.0,0.0,5.0,1.0,0.0,3.0,10.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,8.0,19.0,9.0,0.0,2.0,13.0,45.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,2.0,0.0,11.0,0.0,1.0,1.0,8.0,0.0,7.0,1.0
DEMETRIUS_TAMORA,250,21.0,0.0,6.0,0.0,5.0,4.0,4.0,18.0,3.0,3.0,15.0,2.0,0.0,22.0,0.0,2.0,6.0,0.0,10.0,0.0,9.0,0.0,1.0,12.0,20.0,4.0,0.0,0.0,3.0,11.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,4.0,6.0,1.0,2.0,22.0,19.0,0.0,2.0,26.0,85.0,1.0,0.0,1.0,0.0,2.0,9.0,3.0,2.0,6.0,10.0,0.0,3.0,0.0,9.0,1.0,8.0,0.0
MUTIUS_QUINTUS,33,4.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
AARON_MARTIUS,337,32.0,0.0,6.0,1.0,17.0,9.0,8.0,31.0,5.0,1.0,22.0,12.0,3.0,25.0,4.0,12.0,0.0,1.0,9.0,1.0,20.0,2.0,6.0,11.0,16.0,2.0,0.0,0.0,4.0,15.0,3.0,10.0,7.0,0.0,7.0,1.0,8.0,2.0,1.0,0.0,3.0,41.0,25.0,0.0,5.0,49.0,129.0,5.0,1.0,3.0,2.0,0.0,14.0,1.0,9.0,7.0,9.0,4.0,1.0,2.0,8.0,1.0,5.0,1.0
SECOND GOTH_AARON,190,18.0,2.0,6.0,0.0,3.0,25.0,5.0,8.0,14.0,1.0,1.0,15.0,8.0,11.0,5.0,11.0,1.0,2.0,1.0,7.0,4.0,2.0,6.0,0.0,3.0,0.0,3.0,12.0,2.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,16.0,0.0,21.0,0.0,64.0,0.0,2.0,2.0,0.0,3.0,6.0,5.0,1.0,3.0,2.0,0.0,2.0,0.0,8.0,0.0,5.0,0.0
SATURNINUS_CHIRON,1592,140.0,2.0,42.0,3.0,53.0,32.0,17.0,115.0,19.0,17.0,95.0,42.0,15.0,134.0,14.0,19.0,22.0,0.0,51.0,5.0,76.0,6.0,11.0,53.0,89.0,27.0,1.0,3.0,17.0,59.0,2.0,9.0,36.0,6.0,16.0,1.0,21.0,20.0,19.0,2.0,13.0,159.0,139.0,1.0,14.0,193.0,568.0,3.0,11.0,13.0,11.0,5.0,48.0,6.0,26.0,34.0,37.0,2.0,25.0,5.0,61.0,4.0,36.0,4.0
TAMORA_CLOWN,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
QUINTUS_MARTIUS,281,18.0,0.0,11.0,0.0,15.0,8.0,8.0,24.0,4.0,2.0,28.0,10.0,2.0,25.0,0.0,13.0,0.0,0.0,9.0,3.0,17.0,1.0,0.0,5.0,14.0,6.0,0.0,0.0,1.0,16.0,2.0,12.0,8.0,0.0,5.0,1.0,9.0,1.0,2.0,0.0,3.0,20.0,27.0,0.0,1.0,33.0,103.0,3.0,0.0,4.0,1.0,3.0,5.0,4.0,4.0,8.0,1.0,1.0,5.0,0.0,9.0,4.0,9.0,1.0
AARON_FIRST GOTH,931,85.0,5.0,24.0,2.0,37.0,17.0,23.0,84.0,13.0,8.0,45.0,25.0,2.0,78.0,9.0,20.0,0.0,0.0,25.0,4.0,62.0,9.0,14.0,21.0,51.0,15.0,2.0,2.0,28.0,30.0,13.0,14.0,31.0,4.0,15.0,0.0,3.0,18.0,4.0,3.0,15.0,91.0,86.0,0.0,6.0,122.0,372.0,6.0,12.0,8.0,8.0,7.0,35.0,4.0,20.0,11.0,19.0,3.0,13.0,4.0,37.0,1.0,30.0,2.0
BASSIANUS_TAMORA,398,35.0,3.0,9.0,1.0,12.0,5.0,5.0,35.0,12.0,4.0,15.0,12.0,5.0,32.0,4.0,4.0,1.0,0.0,16.0,1.0,25.0,2.0,0.0,16.0,18.0,4.0,1.0,2.0,4.0,22.0,0.0,2.0,11.0,1.0,6.0,0.0,2.0,0.0,8.0,0.0,1.0,40.0,46.0,1.0,4.0,47.0,150.0,1.0,8.0,5.0,2.0,1.0,8.0,2.0,7.0,6.0,12.0,0.0,4.0,1.0,19.0,0.0,2.0,1.0
CLOWN_TAMORA,59,2.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,2.0,1.0,5.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,21.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
CHIRON_BASSIANUS,113,18.0,1.0,1.0,0.0,2.0,4.0,0.0,10.0,1.0,2.0,5.0,4.0,3.0,5.0,0.0,2.0,4.0,0.0,2.0,1.0,8.0,0.0,0.0,5.0,6.0,1.0,2.0,0.0,1.0,5.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,16.0,11.0,0.0,2.0,20.0,43.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,4.0,3.0,5.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0
MESSENGER_MARCUS,65,10.0,0.0,2.0,0.0,1.0,11.0,0.0,2.0,5.0,0.0,0.0,4.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,11.0,2.0,25.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
CHIRON_LUCIUS,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FIRST GOTH_MARCUS,10,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
LUCIUS_MARTIUS,639,63.0,1.0,14.0,2.0,13.0,11.0,12.0,51.0,6.0,6.0,29.0,19.0,6.0,47.0,10.0,16.0,14.0,0.0,30.0,0.0,37.0,5.0,4.0,21.0,37.0,12.0,2.0,1.0,6.0,23.0,1.0,8.0,13.0,1.0,5.0,2.0,6.0,4.0,8.0,0.0,8.0,84.0,59.0,0.0,17.0,76.0,228.0,4.0,3.0,3.0,2.0,8.0,17.0,1.0,16.0,11.0,15.0,0.0,11.0,5.0,34.0,1.0,16.0,1.0
SATURNINUS_ALL,206,16.0,0.0,5.0,1.0,4.0,4.0,1.0,17.0,2.0,4.0,10.0,7.0,0.0,11.0,1.0,2.0,5.0,0.0,10.0,0.0,14.0,0.0,0.0,9.0,13.0,7.0,0.0,3.0,1.0,9.0,1.0,0.0,4.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,1.0,21.0,21.0,0.0,1.0,20.0,71.0,1.0,1.0,1.0,3.0,0.0,6.0,0.0,4.0,5.0,0.0,0.0,4.0,0.0,14.0,0.0,4.0,2.0
LAVINIA_AARON,88,7.0,0.0,5.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,11.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,5.0,0.0,1.0,10.0,24.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0
TAMORA_TRIBUNES,609,50.0,1.0,28.0,0.0,9.0,17.0,13.0,45.0,9.0,8.0,49.0,16.0,2.0,60.0,11.0,10.0,2.0,0.0,21.0,1.0,30.0,3.0,6.0,30.0,42.0,11.0,1.0,3.0,3.0,21.0,1.0,7.0,16.0,2.0,4.0,0.0,4.0,5.0,9.0,0.0,5.0,59.0,55.0,0.0,11.0,59.0,217.0,0.0,13.0,4.0,2.0,3.0,18.0,6.0,9.0,10.0,10.0,0.0,6.0,2.0,26.0,1.0,12.0,1.0
TITUS_CLOWN,222,26.0,1.0,7.0,1.0,7.0,7.0,7.0,21.0,1.0,1.0,23.0,14.0,1.0,17.0,1.0,5.0,1.0,0.0,8.0,1.0,9.0,2.0,0.0,7.0,8.0,2.0,1.0,0.0,2.0,16.0,1.0,4.0,8.0,1.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,25.0,13.0,0.0,0.0,33.0,87.0,2.0,1.0,0.0,1.0,0.0,13.0,3.0,2.0,2.0,4.0,1.0,3.0,0.0,8.0,0.0,1.0,1.0
TRIBUNES_LUCIUS,22,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUINTUS_CHIRON,281,18.0,0.0,11.0,0.0,15.0,8.0,8.0,24.0,4.0,2.0,28.0,10.0,2.0,25.0,0.0,13.0,0.0,0.0,9.0,3.0,17.0,1.0,0.0,5.0,14.0,6.0,0.0,0.0,1.0,16.0,2.0,12.0,8.0,0.0,5.0,1.0,9.0,1.0,2.0,0.0,3.0,20.0,27.0,0.0,1.0,33.0,103.0,3.0,0.0,4.0,1.0,3.0,5.0,4.0,4.0,8.0,1.0,1.0,5.0,0.0,9.0,4.0,9.0,1.0
DEMETRIUS_MUTIUS,81,3.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,5.0,2.0,1.0,5.0,9.0,0.0,3.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,0.0
TITUS_MARTIUS,3171,312.0,17.0,100.0,7.0,96.0,78.0,70.0,243.0,45.0,25.0,206.0,81.0,26.0,250.0,25.0,81.0,25.0,2.0,109.0,10.0,167.0,14.0,51.0,89.0,186.0,37.0,3.0,2.0,39.0,131.0,17.0,55.0,113.0,12.0,23.0,9.0,29.0,26.0,31.0,2.0,28.0,303.0,254.0,3.0,39.0,408.0,1163.0,19.0,30.0,16.0,15.0,45.0,92.0,22.0,56.0,50.0,49.0,5.0,52.0,11.0,117.0,9.0,93.0,6.0
CLOWN_PUBLIUS,156,11.0,1.0,5.0,0.0,1.0,9.0,3.0,13.0,3.0,3.0,16.0,2.0,1.0,17.0,2.0,3.0,0.0,0.0,5.0,0.0,8.0,2.0,1.0,5.0,7.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,1.0,12.0,59.0,1.0,7.0,1.0,9.0,1.0,6.0,0.0,3.0,4.0,2.0,0.0,6.0,2.0,3.0,0.0,2.0,0.0
CLOWN_DEMETRIUS,59,2.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,2.0,1.0,5.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,21.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
DEMETRIUS_TRIBUNES,81,3.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,5.0,2.0,1.0,5.0,9.0,0.0,3.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,0.0
DEMETRIUS_LUCIUS,104,5.0,0.0,4.0,0.0,1.0,0.0,2.0,6.0,2.0,2.0,6.0,0.0,0.0,11.0,0.0,1.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,5.0,10.0,3.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,6.0,1.0,0.0,5.0,13.0,0.0,0.0,6.0,32.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,1.0,5.0,0.0
AARON_LAVINIA,436,40.0,0.0,7.0,1.0,19.0,12.0,8.0,47.0,7.0,4.0,29.0,14.0,4.0,30.0,6.0,13.0,0.0,1.0,13.0,1.0,34.0,2.0,7.0,13.0,22.0,3.0,0.0,0.0,7.0,21.0,5.0,10.0,11.0,0.0,9.0,1.0,11.0,5.0,2.0,1.0,3.0,47.0,36.0,0.0,6.0,59.0,170.0,5.0,3.0,3.0,3.0,0.0,15.0,1.0,14.0,11.0,10.0,4.0,2.0,3.0,11.0,1.0,9.0,1.0
AARON_SECOND GOTH,836,78.0,5.0,22.0,2.0,34.0,15.0,20.0,71.0,12.0,5.0,41.0,25.0,1.0,72.0,6.0,15.0,0.0,0.0,23.0,4.0,49.0,7.0,14.0,20.0,45.0,14.0,2.0,2.0,25.0,26.0,11.0,11.0,24.0,4.0,12.0,0.0,3.0,15.0,3.0,2.0,15.0,90.0,76.0,0.0,6.0,112.0,333.0,6.0,10.0,8.0,7.0,7.0,34.0,4.0,15.0,8.0,19.0,3.0,12.0,2.0,35.0,1.0,25.0,2.0
SECOND GOTH_FIRST GOTH,190,18.0,2.0,6.0,0.0,3.0,25.0,5.0,8.0,14.0,1.0,1.0,15.0,8.0,11.0,5.0,11.0,1.0,2.0,1.0,7.0,4.0,2.0,6.0,0.0,3.0,0.0,3.0,12.0,2.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,16.0,0.0,21.0,0.0,64.0,0.0,2.0,2.0,0.0,3.0,6.0,5.0,1.0,3.0,2.0,0.0,2.0,0.0,8.0,0.0,5.0,0.0
AARON_ALL,70,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,1.0,3.0,3.0,5.0,0.0,2.0,4.0,2.0,1.0,0.0,4.0,1.0,0.0,12.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,9.0,0.0,5.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,2.0,0.0,3.0,0.0,2.0,0.0,4.0,0.0
BASSIANUS_MUTIUS,278,25.0,2.0,8.0,0.0,9.0,4.0,2.0,27.0,11.0,3.0,14.0,9.0,3.0,24.0,3.0,3.0,0.0,0.0,13.0,0.0,19.0,1.0,0.0,13.0,14.0,2.0,1.0,2.0,3.0,16.0,0.0,1.0,9.0,1.0,5.0,0.0,2.0,0.0,7.0,0.0,1.0,30.0,34.0,0.0,3.0,34.0,113.0,1.0,7.0,4.0,2.0,0.0,5.0,0.0,6.0,3.0,8.0,0.0,3.0,1.0,16.0,0.0,1.0,1.0
SATURNINUS_AEMILIUS,134,12.0,2.0,2.0,1.0,3.0,4.0,2.0,12.0,1.0,1.0,10.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,3.0,0.0,8.0,2.0,3.0,7.0,9.0,4.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,1.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,21.0,11.0,0.0,1.0,15.0,47.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,3.0,3.0,8.0,0.0,1.0,0.0,5.0,0.0,2.0,1.0
ALL_FIRST GOTH,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND GOTH_GOTH,190,18.0,2.0,6.0,0.0,3.0,25.0,5.0,8.0,14.0,1.0,1.0,15.0,8.0,11.0,5.0,11.0,1.0,2.0,1.0,7.0,4.0,2.0,6.0,0.0,3.0,0.0,3.0,12.0,2.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,16.0,0.0,21.0,0.0,64.0,0.0,2.0,2.0,0.0,3.0,6.0,5.0,1.0,3.0,2.0,0.0,2.0,0.0,8.0,0.0,5.0,0.0
MUTIUS_CAPTAIN,33,4.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SATURNINUS_CLOWN,10,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
