speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
CINNA_POPILIUS,41,1.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
FIRST CITIZEN_THIRD CITIZEN,160,9.0,0.0,6.0,0.0,2.0,1.0,7.0,11.0,4.0,0.0,10.0,0.0,1.0,14.0,1.0,6.0,1.0,0.0,6.0,0.0,7.0,5.0,0.0,3.0,4.0,1.0,5.0,1.0,2.0,6.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,16.0,13.0,0.0,0.0,11.0,56.0,1.0,1.0,2.0,0.0,0.0,12.0,1.0,2.0,3.0,8.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0
ANTONY_POPILIUS,923,68.0,2.0,30.0,2.0,28.0,24.0,26.0,59.0,16.0,6.0,63.0,40.0,7.0,82.0,5.0,33.0,1.0,0.0,29.0,1.0,39.0,4.0,3.0,26.0,51.0,10.0,0.0,3.0,7.0,35.0,5.0,24.0,16.0,3.0,6.0,2.0,7.0,14.0,6.0,5.0,10.0,74.0,75.0,1.0,1.0,96.0,328.0,11.0,13.0,7.0,8.0,6.0,32.0,7.0,15.0,23.0,8.0,4.0,11.0,4.0,39.0,3.0,25.0,3.0
SOOTHSAYER_PORTIA,158,9.0,0.0,5.0,0.0,4.0,3.0,2.0,18.0,3.0,0.0,14.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,4.0,5.0,3.0,1.0,0.0,1.0,10.0,0.0,1.0,5.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,11.0,9.0,0.0,0.0,13.0,56.0,0.0,0.0,1.0,4.0,0.0,8.0,1.0,5.0,3.0,4.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0
CASSIUS_CINNA,738,63.0,4.0,25.0,1.0,25.0,26.0,5.0,66.0,13.0,3.0,67.0,16.0,5.0,61.0,1.0,8.0,22.0,0.0,32.0,3.0,46.0,4.0,2.0,22.0,33.0,13.0,2.0,3.0,6.0,30.0,4.0,4.0,2.0,3.0,15.0,0.0,13.0,3.0,8.0,1.0,2.0,84.0,93.0,4.0,0.0,88.0,286.0,0.0,8.0,13.0,6.0,2.0,17.0,1.0,21.0,21.0,28.0,1.0,10.0,3.0,35.0,5.0,11.0,1.0
ALL_ANTONY,97,2.0,0.0,2.0,0.0,0.0,2.0,3.0,10.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,19.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
CASSIUS_POPILIUS,380,28.0,1.0,13.0,1.0,13.0,16.0,3.0,39.0,8.0,2.0,33.0,9.0,6.0,33.0,1.0,7.0,12.0,0.0,16.0,0.0,30.0,2.0,1.0,10.0,19.0,8.0,0.0,1.0,3.0,13.0,1.0,4.0,2.0,1.0,11.0,0.0,5.0,2.0,6.0,1.0,2.0,38.0,52.0,0.0,0.0,41.0,149.0,0.0,2.0,6.0,5.0,2.0,10.0,1.0,15.0,8.0,6.0,0.0,7.0,3.0,18.0,4.0,9.0,0.0
THIRD CITIZEN_CINNA,62,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,8.0,0.0,0.0,4.0,17.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0
SERVANT_CAESAR,259,16.0,1.0,4.0,0.0,2.0,3.0,3.0,22.0,1.0,2.0,12.0,2.0,1.0,15.0,3.0,8.0,0.0,0.0,8.0,0.0,17.0,3.0,0.0,13.0,14.0,4.0,0.0,0.0,5.0,8.0,1.0,4.0,8.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,2.0,17.0,21.0,1.0,0.0,18.0,69.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,6.0,1.0,7.0,1.0,3.0,1.0,9.0,0.0,1.0,3.0
ANTONY_PORTIA,965,71.0,2.0,30.0,2.0,30.0,24.0,27.0,64.0,16.0,6.0,63.0,40.0,7.0,82.0,6.0,33.0,1.0,0.0,30.0,1.0,43.0,5.0,3.0,27.0,53.0,12.0,0.0,3.0,8.0,38.0,5.0,24.0,17.0,3.0,6.0,2.0,7.0,15.0,7.0,5.0,10.0,77.0,79.0,2.0,1.0,101.0,341.0,11.0,13.0,8.0,8.0,6.0,33.0,7.0,16.0,24.0,10.0,4.0,13.0,4.0,40.0,3.0,26.0,3.0
LUCIUS_LUCILIUS,74,7.0,1.0,1.0,0.0,2.0,1.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,6.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,9.0,21.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
CINNA_FOURTH CITIZEN,94,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,4.0,6.0,2.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,7.0,10.0,0.0,1.0,2.0,28.0,0.0,3.0,1.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0
MESSALA_BRUTUS,160,11.0,0.0,2.0,1.0,2.0,3.0,1.0,10.0,0.0,1.0,7.0,3.0,0.0,12.0,2.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,0.0,5.0,9.0,1.0,0.0,0.0,2.0,7.0,1.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,5.0,11.0,9.0,0.0,1.0,13.0,48.0,0.0,2.0,0.0,2.0,2.0,5.0,0.0,1.0,3.0,3.0,1.0,2.0,0.0,7.0,0.0,4.0,0.0
CITIZENS_BRUTUS,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PORTIA_BRUTUS,573,40.0,2.0,19.0,0.0,17.0,11.0,6.0,48.0,8.0,9.0,34.0,17.0,4.0,53.0,2.0,21.0,1.0,0.0,25.0,0.0,34.0,0.0,1.0,16.0,25.0,16.0,3.0,0.0,13.0,24.0,5.0,8.0,17.0,2.0,7.0,3.0,4.0,4.0,5.0,1.0,1.0,47.0,74.0,1.0,6.0,57.0,219.0,3.0,4.0,11.0,6.0,1.0,16.0,3.0,9.0,9.0,6.0,0.0,14.0,8.0,30.0,2.0,8.0,2.0
CINNA_BRUTUS,78,1.0,0.0,1.0,0.0,5.0,3.0,1.0,4.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,6.0,23.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0
CAESAR_CICERO,358,28.0,1.0,13.0,0.0,11.0,9.0,17.0,31.0,4.0,5.0,27.0,5.0,1.0,30.0,2.0,10.0,2.0,0.0,7.0,4.0,21.0,9.0,4.0,8.0,14.0,6.0,0.0,0.0,3.0,23.0,1.0,7.0,9.0,1.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,44.0,27.0,0.0,0.0,39.0,132.0,4.0,5.0,2.0,7.0,0.0,10.0,3.0,1.0,11.0,15.0,0.0,7.0,3.0,11.0,4.0,6.0,1.0
DECIUS_BRUTUS,156,10.0,0.0,2.0,0.0,2.0,4.0,3.0,16.0,2.0,2.0,8.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,7.0,0.0,11.0,2.0,0.0,7.0,10.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,23.0,15.0,0.0,0.0,12.0,49.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,3.0,4.0,11.0,0.0,2.0,0.0,5.0,1.0,3.0,1.0
BRUTUS_TREBONIUS,979,82.0,0.0,23.0,1.0,25.0,26.0,26.0,96.0,19.0,5.0,70.0,22.0,11.0,72.0,2.0,33.0,32.0,0.0,41.0,5.0,67.0,10.0,3.0,35.0,53.0,13.0,2.0,4.0,10.0,58.0,5.0,22.0,15.0,4.0,3.0,0.0,20.0,7.0,8.0,1.0,7.0,93.0,97.0,3.0,4.0,107.0,359.0,9.0,15.0,12.0,4.0,5.0,28.0,6.0,24.0,19.0,10.0,1.0,15.0,8.0,40.0,2.0,18.0,3.0
CALPURNIA_SERVANT,68,6.0,1.0,4.0,0.0,2.0,2.0,1.0,6.0,1.0,0.0,8.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,4.0,3.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,0.0,8.0,25.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0
SECOND CITIZEN_ALL,109,11.0,0.0,0.0,0.0,1.0,0.0,8.0,14.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,3.0,0.0,3.0,0.0,11.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,15.0,6.0,0.0,0.0,12.0,31.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,5.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
CAESAR_CASCA,826,54.0,6.0,33.0,2.0,24.0,19.0,23.0,78.0,11.0,12.0,63.0,16.0,4.0,64.0,5.0,19.0,5.0,0.0,27.0,7.0,56.0,9.0,5.0,19.0,35.0,13.0,1.0,4.0,9.0,48.0,5.0,12.0,15.0,1.0,7.0,5.0,13.0,6.0,2.0,0.0,0.0,80.0,82.0,2.0,1.0,78.0,293.0,7.0,13.0,6.0,11.0,1.0,21.0,4.0,9.0,22.0,22.0,1.0,13.0,5.0,33.0,5.0,16.0,1.0
OCTAVIUS_DARDANIUS,84,10.0,0.0,1.0,1.0,3.0,4.0,0.0,5.0,3.0,0.0,4.0,2.0,1.0,6.0,1.0,1.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,5.0,0.0,0.0,13.0,32.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
BRUTUS_ARTEMIDORUS,694,57.0,0.0,17.0,0.0,14.0,19.0,22.0,69.0,13.0,2.0,52.0,13.0,11.0,45.0,1.0,19.0,29.0,0.0,34.0,3.0,49.0,9.0,4.0,28.0,43.0,13.0,1.0,3.0,9.0,37.0,2.0,14.0,3.0,4.0,3.0,0.0,14.0,7.0,8.0,1.0,7.0,76.0,77.0,1.0,2.0,71.0,250.0,8.0,8.0,7.0,3.0,2.0,17.0,5.0,18.0,14.0,10.0,3.0,14.0,2.0,29.0,2.0,15.0,3.0
STRATO_CLITUS,71,9.0,1.0,2.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,4.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,8.0,5.0,1.0,0.0,10.0,31.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
TREBONIUS_CINNA,76,3.0,0.0,5.0,0.0,2.0,1.0,1.0,10.0,1.0,1.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,4.0,7.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,6.0,0.0,1.0,5.0,28.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,4.0,0.0,2.0,0.0,4.0,1.0,3.0,0.0
SECOND CITIZEN_BRUTUS,31,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ANTONY_CALPURNIA,48,3.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
OCTAVIUS_CASSIUS,147,8.0,0.0,4.0,0.0,3.0,8.0,1.0,14.0,1.0,1.0,15.0,4.0,2.0,17.0,0.0,5.0,4.0,0.0,6.0,0.0,5.0,0.0,0.0,4.0,7.0,5.0,0.0,0.0,1.0,11.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,11.0,16.0,1.0,0.0,11.0,52.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,8.0,0.0,3.0,1.0
PINDARUS_LUCILIUS,22,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
METELLUS_BRUTUS,177,14.0,0.0,4.0,0.0,0.0,3.0,9.0,10.0,8.0,0.0,9.0,2.0,0.0,12.0,0.0,4.0,4.0,0.0,2.0,0.0,6.0,6.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,4.0,0.0,4.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,17.0,11.0,1.0,1.0,14.0,49.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,6.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0
BRUTUS_CLAUDIO,455,49.0,4.0,14.0,0.0,8.0,14.0,12.0,45.0,5.0,3.0,32.0,33.0,1.0,27.0,2.0,7.0,1.0,0.0,11.0,7.0,32.0,2.0,0.0,8.0,13.0,7.0,0.0,0.0,5.0,22.0,1.0,7.0,12.0,4.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,46.0,35.0,1.0,2.0,57.0,156.0,2.0,0.0,3.0,4.0,1.0,7.0,8.0,15.0,12.0,4.0,1.0,5.0,0.0,16.0,1.0,4.0,0.0
MARULLUS_FIRST COMMONER,280,29.0,1.0,15.0,0.0,7.0,6.0,8.0,21.0,0.0,3.0,31.0,20.0,1.0,27.0,0.0,4.0,1.0,1.0,9.0,2.0,9.0,3.0,0.0,6.0,10.0,3.0,3.0,1.0,4.0,16.0,0.0,4.0,2.0,4.0,1.0,0.0,10.0,2.0,4.0,0.0,1.0,33.0,20.0,0.0,0.0,36.0,94.0,2.0,2.0,1.0,3.0,0.0,8.0,2.0,1.0,5.0,7.0,5.0,2.0,0.0,8.0,1.0,4.0,0.0
ANTONY_DECIUS,971,71.0,2.0,30.0,2.0,30.0,24.0,27.0,64.0,17.0,6.0,63.0,40.0,7.0,83.0,6.0,33.0,1.0,0.0,30.0,1.0,43.0,5.0,3.0,27.0,53.0,12.0,0.0,3.0,8.0,38.0,5.0,24.0,17.0,3.0,7.0,2.0,7.0,15.0,7.0,5.0,10.0,77.0,80.0,2.0,1.0,101.0,343.0,11.0,13.0,8.0,8.0,6.0,33.0,7.0,16.0,24.0,10.0,4.0,13.0,4.0,40.0,3.0,26.0,3.0
ANTONY_SOOTHSAYER,965,71.0,2.0,30.0,2.0,30.0,24.0,27.0,64.0,16.0,6.0,63.0,40.0,7.0,82.0,6.0,33.0,1.0,0.0,30.0,1.0,43.0,5.0,3.0,27.0,53.0,12.0,0.0,3.0,8.0,38.0,5.0,24.0,17.0,3.0,6.0,2.0,7.0,15.0,7.0,5.0,10.0,77.0,79.0,2.0,1.0,101.0,341.0,11.0,13.0,8.0,8.0,6.0,33.0,7.0,16.0,24.0,10.0,4.0,13.0,4.0,40.0,3.0,26.0,3.0
ARTEMIDORUS_LUCIUS,31,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ARTEMIDORUS_METELLUS,31,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
DECIUS_METELLUS,144,10.0,0.0,1.0,0.0,2.0,3.0,3.0,16.0,2.0,2.0,5.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,7.0,0.0,11.0,2.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,23.0,14.0,0.0,0.0,12.0,45.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,3.0,11.0,0.0,1.0,0.0,5.0,1.0,2.0,1.0
ANTONY_SECOND SOLDIER,69,4.0,1.0,2.0,0.0,2.0,0.0,1.0,8.0,2.0,1.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,7.0,4.0,0.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,10.0,9.0,0.0,0.0,6.0,23.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0
BRUTUS_THIRD CITIZEN,456,39.0,0.0,10.0,0.0,19.0,4.0,10.0,56.0,13.0,3.0,22.0,7.0,5.0,40.0,0.0,9.0,1.0,0.0,11.0,0.0,39.0,10.0,0.0,23.0,35.0,7.0,0.0,4.0,13.0,28.0,0.0,0.0,13.0,2.0,9.0,0.0,6.0,7.0,7.0,0.0,6.0,52.0,38.0,0.0,0.0,58.0,189.0,0.0,2.0,5.0,1.0,5.0,9.0,0.0,10.0,10.0,23.0,1.0,8.0,2.0,20.0,0.0,13.0,7.0
METELLUS_LUCIUS,177,14.0,0.0,4.0,0.0,0.0,3.0,9.0,10.0,8.0,0.0,9.0,2.0,0.0,12.0,0.0,4.0,4.0,0.0,2.0,0.0,6.0,6.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,4.0,0.0,4.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,17.0,11.0,1.0,1.0,14.0,49.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,6.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0
POET_CASSIUS,75,6.0,0.0,1.0,0.0,0.0,1.0,2.0,12.0,2.0,1.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,6.0,27.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0
BRUTUS_LUCILIUS,1769,146.0,9.0,58.0,3.0,34.0,60.0,25.0,143.0,25.0,18.0,136.0,59.0,21.0,119.0,5.0,30.0,28.0,2.0,53.0,12.0,101.0,5.0,15.0,42.0,71.0,26.0,1.0,3.0,19.0,77.0,4.0,14.0,27.0,12.0,16.0,3.0,17.0,10.0,16.0,1.0,12.0,172.0,160.0,6.0,4.0,180.0,571.0,11.0,12.0,16.0,13.0,5.0,43.0,9.0,39.0,39.0,23.0,3.0,22.0,8.0,57.0,7.0,28.0,5.0
CALPURNIA_DECIUS,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
BRUTUS_DECIUS,2308,165.0,4.0,58.0,4.0,77.0,60.0,57.0,234.0,51.0,24.0,159.0,42.0,26.0,189.0,13.0,63.0,51.0,0.0,83.0,9.0,157.0,22.0,7.0,72.0,119.0,56.0,5.0,8.0,29.0,137.0,11.0,38.0,37.0,12.0,30.0,2.0,38.0,21.0,20.0,4.0,15.0,206.0,261.0,4.0,5.0,242.0,888.0,14.0,26.0,27.0,16.0,10.0,67.0,20.0,52.0,45.0,41.0,5.0,50.0,12.0,99.0,6.0,47.0,11.0
PUBLIUS_LUCIUS,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PORTIA_LUCIUS,861,65.0,3.0,25.0,1.0,25.0,18.0,15.0,77.0,10.0,12.0,56.0,30.0,6.0,69.0,5.0,27.0,1.0,0.0,29.0,0.0,49.0,5.0,1.0,23.0,33.0,22.0,3.0,1.0,20.0,41.0,5.0,11.0,27.0,3.0,11.0,3.0,13.0,4.0,6.0,1.0,1.0,80.0,96.0,3.0,6.0,90.0,318.0,5.0,5.0,12.0,14.0,1.0,28.0,4.0,13.0,20.0,10.0,0.0,17.0,11.0,38.0,2.0,9.0,2.0
BRUTUS_STRATO,449,31.0,0.0,16.0,0.0,15.0,20.0,2.0,28.0,7.0,1.0,44.0,15.0,1.0,36.0,1.0,9.0,5.0,0.0,7.0,2.0,19.0,0.0,1.0,11.0,15.0,3.0,0.0,2.0,6.0,16.0,4.0,6.0,8.0,2.0,2.0,0.0,7.0,3.0,5.0,0.0,2.0,28.0,22.0,1.0,0.0,46.0,140.0,0.0,4.0,2.0,1.0,1.0,8.0,1.0,5.0,9.0,3.0,1.0,3.0,2.0,12.0,0.0,4.0,1.0
CLAUDIO_POET,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST COMMONER_MARULLUS,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
