speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
BASTARD_HUBERT,1.8873528114143636,0.061640211640211634,0.7606010594599611,0.0,0.851532531289302,0.5987653403161309,0.4884497592107738,2.0022420066255084,0.2533086420036462,0.15386937712208615,2.0826766619810324,0.9706308973564698,0.0,1.6171984061833087,0.2764119842819003,0.37922607109950673,0.02631578947368421,0.0,0.5762102601407301,0.19659369459102435,1.050121788995874,0.21583930088602984,0.20735217397785033,0.6779001071870342,1.175309701512955,0.35475984768100766,0.010582010582010581,0.14285714285714285,0.22198897366137893,1.3880081103921758,0.10011866674434308,0.14537594190054035,0.4292760164328594,0.14919781532684756,0.22867311844264726,0.09496124031007752,0.7233102622049404,0.21339771955686948,0.06766363199728796,0.10592495062541145,0.14846797973077663,2.316853662910926,1.6282147559355775,0.013157894736842105,0.0,2.738885342703666,7.563099018980285,0.02347282347282347,0.039128829826504244,0.2942558608739173,0.1841791620830339,0.04672863742631184,0.9044684658126395,0.16580430151858722,0.28996850516177186,0.33722363459628335,0.3649059619272044,0.005291005291005291,0.17699009428332735,0.1388888888888889,0.7901344498445789,0.08104729884873642,0.49740959432592075,0.011627906976744186
ARTHUR_SALISBURY,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLANCH_KING JOHN,0.8051634500214981,0.07596582253834083,0.3060378776926186,0.009433962264150943,0.25698792209928,0.18383751745319216,0.26703611540002653,1.054495011954951,0.055824822572269346,0.15477632978065728,0.510285662128596,0.2618945246950919,0.07066991732033072,0.9464708423676862,0.11044711260211315,0.2343054145715027,0.02247191011235955,0.0,0.1369517439361435,0.011235955056179775,0.6371062267025142,0.15888999936063747,0.018608274190756446,0.4224815977975057,0.4798487628242585,0.11988107486626409,0.0,0.0,0.13358302122347065,0.6475122439634949,0.0,0.07452839913410989,0.28490811808229,0.05,0.08747619871905835,0.0,0.02984422924693622,0.02984422924693622,0.20142711518858308,0.011235955056179775,0.10214504596527069,0.9377908231195092,0.771946560036681,0.05555555555555555,0.09314182743269027,1.062151372120778,3.54239075145848,0.009174311926605505,0.02778258611736195,0.12442348008385744,0.011235955056179775,0.027522935779816515,0.320155424984824,0.08773584905660378,0.2231452505382639,0.370956758597208,0.2917041030248577,0.10008340283569642,0.1290553867928696,0.09090909090909091,0.05231613935929577,0.0,0.05736716502675274,0.06886792452830189
ROBERT_SALISBURY,0.3234880450070323,0.0,0.056962025316455694,0.0,0.3094233473980309,0.1490857946554149,0.02531645569620253,0.3234880450070323,0.17932489451476794,0.006329113924050633,0.2250351617440225,0.0,0.061884669479606184,0.26793248945147674,0.0,0.006329113924050633,0.0,0.0,0.1490857946554149,0.0,0.2918424753867792,0.0189873417721519,0.0,0.08720112517580872,0.09353023909985936,0.061884669479606184,0.006329113924050633,0.0,0.11884669479606189,0.08087201125175808,0.012658227848101266,0.0,0.229957805907173,0.061884669479606184,0.006329113924050633,0.0,0.0189873417721519,0.0,0.006329113924050633,0.0,0.012658227848101266,0.5836849507735583,0.40295358649789026,0.0,0.3776371308016878,0.6329113924050633,1.80028129395218,0.006329113924050633,0.012658227848101266,0.0,0.061884669479606184,0.0,0.0379746835443038,0.0,0.06821378340365682,0.012658227848101266,0.11884669479606189,0.0,0.11744022503516174,0.0,0.260196905766526,0.006329113924050633,0.006329113924050633,0.006329113924050633
CITIZEN_KING PHILIP,0.8636519856227473,0.13478546291804314,0.6152139209202196,0.0,0.45175460473029155,0.2328486987043084,0.05137436424938568,0.5344450441839746,0.20384323017908157,0.026058631921824105,0.9345889925601243,0.10041526182448521,0.006514657980456026,0.8330619270824213,0.02080118863935082,0.07869021086919252,0.5952789119232976,0.0,0.4771614689578467,0.02080118863935082,0.3693602860939019,0.02405851762957883,0.009771986970684038,0.25045601281427976,0.37420976270289696,0.23341997093711478,0.07658511337425969,0.07142857142857142,0.003257328990228013,0.42854396989766275,0.026058631921824105,0.027315846619806843,0.017543859649122806,0.006514657980456026,0.042077784384031675,0.0,0.0689825132864735,0.08120055839925547,0.11520415148342822,0.0,0.02080118863935082,1.0544594025091545,1.2319621367079472,0.0,0.006514657980456026,1.3154065903530385,3.710276477995614,0.017543859649122806,0.14587376117541062,0.25262891606279925,0.003257328990228013,0.0,0.515384351585706,0.009771986970684038,0.0715951625807189,0.04685982056117492,0.18492128121606946,0.009771986970684038,0.16708225163886914,0.03834504828847363,0.30960308466922065,0.0425531914893617,0.12375374988861716,0.013029315960912053
BLANCH_CITIZEN,0.8051634500214981,0.07596582253834083,0.3060378776926186,0.009433962264150943,0.1458768109881689,0.18383751745319216,0.26703611540002653,0.8878283452882844,0.055824822572269346,0.15477632978065728,0.510285662128596,0.2618945246950919,0.07066991732033072,0.8909152868121306,0.11044711260211315,0.2343054145715027,0.02247191011235955,0.0,0.1369517439361435,0.011235955056179775,0.4704395600358475,0.15888999936063747,0.018608274190756446,0.36692604224195013,0.4242932072687029,0.11988107486626409,0.0,0.0,0.02247191011235955,0.5919566884079394,0.0,0.07452839913410989,0.28490811808229,0.05,0.08747619871905835,0.0,0.02984422924693622,0.02984422924693622,0.20142711518858308,0.011235955056179775,0.10214504596527069,0.8822352675639537,0.7163910044811255,0.0,0.09314182743269027,0.9510402610096671,3.0979463070140363,0.009174311926605505,0.02778258611736195,0.06886792452830189,0.011235955056179775,0.027522935779816515,0.26459986942926844,0.08773584905660378,0.2231452505382639,0.3154012030416525,0.23614854746930217,0.10008340283569642,0.1290553867928696,0.09090909090909091,0.05231613935929577,0.0,0.05736716502675274,0.06886792452830189
CONSTANCE_KING PHILIP,2.7002394467028163,0.09273878526718311,0.8126380488144336,0.020159065710695544,1.4465739571137568,1.0166197710539089,0.7405109540004117,2.9856279505242083,0.22577592405606095,0.6205098785506392,2.2700791998561454,1.1476878601538634,0.37660047979740063,2.82643887193005,0.625314303312709,0.6931753914308991,0.05595776772247361,0.0,0.8655860214554645,0.05680377155774501,1.9845041338871898,0.2818205140415933,0.05817080092047357,1.2939517684887192,2.5108881844322277,0.6946308282170587,0.0672285235051453,0.029640017977925915,0.3155803054373809,1.4626007059309172,0.038071390526945526,0.5067514510569635,0.8016909947390378,0.08328763298464265,0.387478597307979,0.04213392959522991,0.3763433722456354,0.3148031792497348,0.5199400999022221,0.0718135700697527,0.24106276009982613,3.44243323546766,3.314702248335784,0.12358359605771416,0.40210887779724913,4.146813403816575,12.915488683068995,0.21334987624476437,0.357039757435082,0.3596335571129466,0.3993058938595795,0.28157214744804265,1.3445104493991347,0.17089956457538047,0.8768320692323751,0.7700062442523444,0.7846550963105089,0.06528503152883025,0.5812297028825056,0.07187194888119183,1.3638049153942746,0.1714465918257334,1.216936415943509,0.0942238552765094
GURNEY_ELINOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUBERT_ARTHUR,2.0371573017656797,0.32099328565172963,0.6265717575558096,0.0,0.7283034608017507,0.19659629981024668,0.8679080307150009,3.0500999106441107,0.4657398455098073,0.3338383382026645,1.1205114148012942,0.3817563629020363,0.05450581395348837,1.877509515812716,0.7314974825055469,0.597865885254736,0.0,0.0,0.7130954942886059,0.0,2.643232888605648,0.34305210918114143,0.08207934336525308,0.760727827848652,1.6896451980130263,0.8518296318181032,0.011764705882352941,0.0,0.32003311073078516,1.636563468700934,0.0,0.41339459673933,1.117256826933622,0.03137254901960784,0.06302521008403361,0.0,0.19030523426808257,0.5238976349975801,0.21075581395348836,0.023809523809523808,0.08789488017429194,2.2241689924337797,2.586830937100325,0.09209656084656084,0.04286365709074327,2.7654607625674306,9.874619603085607,0.14366292107786305,0.4229982915897041,0.10702539080148188,0.7290108432379294,0.29017379679144384,0.32662591396732654,0.2070858575988535,1.050488625330038,0.4791876855993069,0.5329878454878455,0.05899268934880779,0.9325424432584688,0.18447128851540615,0.7848378040696341,0.04341736694677871,0.928917370164374,0.0
PETER_KING JOHN,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
BASTARD_BIGOT,1.1941561506089031,0.1415106818408705,0.732518746308586,0.0,0.6064429510152883,0.5706306740911435,0.5294827526970384,1.6531966061301608,0.30405635534487246,0.12310749881347888,1.6327132466688101,0.5588221571290135,0.1439360683214941,1.41740208582817,0.2116094376600328,0.27794406826134094,0.16061576764547758,0.0,0.3343958583534441,0.02569916855631141,1.1680810028624158,0.14285714285714285,0.011363636363636364,0.7794844065075159,1.4275927370522177,0.2638805517574654,0.03137960920979789,0.0,0.26155339732675464,0.9117505813843375,0.061880711880711876,0.22021158451964265,0.3239465715049654,0.06494490890412984,0.2101959080587835,0.011627906976744186,0.3201298640049291,0.3692645863675733,0.2994901570370998,0.17999902469948553,0.20840963689067693,1.4815668413070648,1.4207196194209801,0.11513157894736842,0.03571428571428571,1.8005991016241918,6.700718823809799,0.1164021164021164,0.22450874841537807,0.3291008981731487,0.19994159279873566,0.1896430759289856,0.756780545682649,0.24749622071050642,0.30889511720636387,0.6241812504407589,0.20719902325681566,0.016654641654641655,0.16581632653061223,0.04610457676495412,0.608933726831349,0.030853999813220748,0.6481083305447014,0.011627906976744186
KING JOHN_MESSENGER,1.106987972547917,0.13448275862068965,0.49401699492443596,0.054090601757944556,0.35647939640680115,0.36361329500007833,0.09689998528474028,0.9221360544302788,0.02631578947368421,0.0787511649580615,0.9175805492662544,0.2360481078533817,0.15503104062941792,1.0150112954532728,0.0,0.23699443668483916,0.02702702702702703,0.0,0.2409198786694249,0.13813813813813813,0.5105126463832559,0.07058419581105607,0.1349924585218703,0.29782598263435245,0.37483133022793536,0.09926644911165035,0.0,0.0,0.21815950484681135,0.4381397229480928,0.0,0.11887429224890525,0.48753598534745113,0.038461538461538464,0.060798548094373864,0.02702702702702703,0.09443301796242973,0.0196078431372549,0.03684922244759973,0.0,0.01818181818181818,1.0456160102151348,0.8128070088676472,0.0,0.06173898696584722,1.4634673689547182,4.072349526134089,0.0,0.03542319749216301,0.0196078431372549,0.034482758620689655,0.0,0.33302579321582204,0.0,0.1600586346502862,0.4194397934229257,0.30759129034991106,0.0,0.07295065963796614,0.05263157894736842,0.2977540969640895,0.03778966131907308,0.07700534759358288,0.038461538461538464
BASTARD_ELINOR,2.276050649172236,0.2549914095290807,1.2209644066056409,0.07749905115916947,0.947754463106327,0.9480648744196294,0.9023914129135553,2.9881355777987446,0.657046560647515,0.2524576298241686,2.7775688187391627,0.5550146157987333,0.21610564641732502,2.446621191569723,0.47369015623755467,1.1930839019753505,0.2676744509313317,0.0,0.6583449966213026,0.08098436479374982,1.6889013028947875,0.15155697254269238,0.1595238095238095,1.2534870704281926,1.95216012064484,0.5206093070657566,0.067033984400603,0.0027397260273972603,0.39690966525674043,1.6234945907551275,0.341743915438172,1.0672107056595843,0.9486261099635054,0.08901025091093584,0.5234528463057564,0.02852953905125284,0.6624655295123311,0.34925134495987253,0.4128637915414724,0.32149137081900686,0.042382668144863266,3.067377492425095,2.7657985994723937,0.07339278844739666,0.5647758593498172,3.223805112278563,12.278128166130344,0.5670494948796836,0.31425684228314865,0.24928238886061196,0.2877617351183382,0.03137044814216193,1.8011670419851362,0.08194203003525037,0.7247739058957083,0.7786446297999983,0.5810394082430494,0.06677643457630092,0.5505896336354589,0.014653763981400026,1.4738973466951566,0.11251674146479006,0.6986730502166474,0.1339719445651649
CHATILLON_KING PHILIP,0.06521739130434782,0.0,0.05217391304347826,0.0,0.008695652173913044,0.0782608695652174,0.0,0.008695652173913044,0.05217391304347826,0.013043478260869565,0.0,0.1,0.05217391304347826,0.0,0.021739130434782608,0.1,0.004347826086956522,0.021739130434782608,0.0,0.043478260869565216,0.017391304347826087,0.004347826086956522,0.030434782608695653,0.004347826086956522,0.0,0.034782608695652174,0.021739130434782608,0.043478260869565216,0.008695652173913044,0.0,0.030434782608695653,0.017391304347826087,0.0,0.0,0.008695652173913044,0.0,0.013043478260869565,0.004347826086956522,0.021739130434782608,0.004347826086956522,0.0,0.030434782608695653,0.06956521739130435,0.0,0.07391304347826087,0.004347826086956522,0.3,0.004347826086956522,0.017391304347826087,0.004347826086956522,0.0,0.0,0.008695652173913044,0.0,0.0,0.017391304347826087,0.0,0.013043478260869565,0.021739130434782608,0.004347826086956522,0.02608695652173913,0.004347826086956522,0.030434782608695653,0.0
CITIZEN_ELINOR,0.5408098845598845,0.09722222222222221,0.516504329004329,0.0,0.3415404040404041,0.03125,0.0,0.25063131313131315,0.12698412698412698,0.0,0.5894209956709956,0.05555555555555555,0.0,0.41928210678210676,0.0,0.0,0.3706709956709957,0.0,0.2743055555555556,0.0,0.25063131313131315,0.0,0.0,0.10267857142857142,0.17410714285714285,0.13392857142857142,0.03125,0.07142857142857142,0.0,0.21938131313131312,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.07142857142857142,0.0,0.0,0.0,0.6990440115440115,0.6393849206349206,0.0,0.0,0.8823502886002885,2.232458513708514,0.0,0.0625,0.13392857142857142,0.0,0.0,0.3776154401154401,0.0,0.03125,0.0,0.14583333333333331,0.0,0.10267857142857142,0.0,0.07291666666666666,0.0,0.07142857142857142,0.0
BASTARD_PEMBROKE,3.1726598880947536,0.29332448194234184,1.7392229160448893,0.07749905115916947,1.1454121767732943,1.3881842225931422,0.7873503205402576,3.8730683186192625,0.7291024203820788,0.39542389169991915,3.721136269636958,0.9382685911095648,0.28421129515839955,3.158194872320913,0.7104492603439828,0.7273086172844065,0.41313870342529413,0.0,0.78485737099828,0.07540985721657201,2.4891539188828005,0.26796445524690404,0.22222458227131123,1.5062904915682827,2.543370475925201,0.5880065286366208,0.04727722997403726,0.0027397260273972603,0.6773440453079359,2.118873002221041,0.37907211662666146,0.635988790106015,1.2900737465162648,0.2269139140238199,0.5121931266589123,0.025005930876481872,0.6590544938665475,0.4364079111729344,0.4336405799119324,0.20020834423644113,0.2691635171567523,4.187040332392667,3.3017106101332074,0.185683458303856,0.6004901450641029,4.318072064868047,14.816761337752713,0.19902400185419053,0.4937319206648566,0.5670688183594789,0.49155669806717295,0.22120291801054148,1.5861053087329984,0.28385985707414274,0.7337806827139695,0.9681771882659128,0.5406720198108097,0.04934016714003349,0.4622813810414921,0.06075834074635415,1.4826641510801604,0.07115323915396662,1.0370799843569192,0.017183462532299743
BIGOT_ARTHUR,0.38888888888888884,0.0,0.1111111111111111,0.0,0.30000000000000004,0.2722222222222222,0.05,0.06666666666666667,0.0,0.0,0.3833333333333333,0.16666666666666669,0.0,0.3222222222222222,0.05,0.0,0.1111111111111111,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.2,0.6833333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.3666666666666667,0.5499999999999999,0.06666666666666667,0.0,0.0,0.6888888888888889,2.022222222222222,0.0,0.0,0.0,0.0,0.15,0.4444444444444445,0.05,0.0,0.1611111111111111,0.1611111111111111,0.0,0.0,0.0,0.22777777777777775,0.0,0.48333333333333334,0.0
LEWIS_MESSENGER,0.06,0.03571428571428571,0.03571428571428571,0.0,0.24000000000000002,0.18714285714285714,0.02,0.3385714285714286,0.02,0.0,0.24285714285714285,0.02,0.02,0.23857142857142857,0.0,0.04,0.02,0.0,0.03571428571428571,0.0,0.17142857142857143,0.02,0.0,0.14285714285714285,0.16285714285714284,0.0757142857142857,0.0,0.0,0.12,0.12714285714285714,0.055714285714285716,0.02,0.02,0.0,0.02,0.0,0.02,0.0,0.03571428571428571,0.0,0.0,0.08,0.4071428571428572,0.0,0.0,0.30000000000000004,1.0642857142857145,0.0,0.0,0.02,0.0,0.02,0.055714285714285716,0.0,0.03571428571428571,0.11142857142857143,0.02,0.0,0.055714285714285716,0.02,0.14714285714285713,0.0,0.02,0.0
