"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"SECOND GENTLEMAN_WHITMORE",12,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
"MICHAEL_CADE",26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"GLOUCESTER_STANLEY",205,17.0,1.0,5.0,0.0,5.0,9.0,2.0,22.0,6.0,2.0,16.0,6.0,1.0,15.0,2.0,1.0,0.0,0.0,3.0,0.0,19.0,2.0,2.0,6.0,12.0,4.0,0.0,0.0,4.0,9.0,2.0,1.0,5.0,0.0,5.0,0.0,1.0,3.0,2.0,0.0,1.0,15.0,19.0,1.0,0.0,22.0,81.0,0.0,3.0,1.0,1.0,2.0,3.0,0.0,5.0,8.0,4.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0
"MATE_FIRST GENTLEMAN",12,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"GEORGE_CADE",11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SALISBURY_SOMERSET",575,38.0,11.0,18.0,3.0,12.0,10.0,9.0,53.0,12.0,6.0,30.0,10.0,10.0,64.0,7.0,9.0,6.0,0.0,16.0,1.0,34.0,4.0,7.0,20.0,41.0,6.0,1.0,0.0,16.0,24.0,1.0,4.0,4.0,5.0,9.0,0.0,6.0,3.0,6.0,0.0,10.0,56.0,59.0,0.0,5.0,50.0,221.0,0.0,4.0,6.0,6.0,5.0,36.0,4.0,8.0,4.0,13.0,2.0,5.0,3.0,20.0,3.0,21.0,2.0
"BUCKINGHAM_YORK",369,35.0,4.0,16.0,0.0,7.0,9.0,4.0,34.0,8.0,5.0,32.0,15.0,5.0,40.0,2.0,2.0,4.0,0.0,8.0,0.0,22.0,1.0,2.0,11.0,19.0,6.0,0.0,0.0,2.0,19.0,0.0,2.0,5.0,2.0,6.0,0.0,6.0,5.0,4.0,0.0,1.0,36.0,36.0,2.0,0.0,42.0,144.0,1.0,5.0,4.0,0.0,0.0,11.0,1.0,7.0,10.0,13.0,0.0,5.0,0.0,11.0,1.0,8.0,0.0
"CADE_STAFFORD",338,19.0,3.0,8.0,0.0,17.0,7.0,6.0,32.0,2.0,4.0,23.0,5.0,1.0,33.0,1.0,3.0,2.0,0.0,8.0,2.0,23.0,4.0,3.0,7.0,10.0,13.0,1.0,0.0,5.0,20.0,4.0,1.0,5.0,2.0,5.0,0.0,8.0,2.0,3.0,0.0,0.0,43.0,30.0,0.0,4.0,36.0,134.0,1.0,1.0,3.0,7.0,0.0,15.0,0.0,4.0,2.0,11.0,2.0,6.0,1.0,17.0,0.0,3.0,1.0
"FIRST PETITIONER_QUEEN",64,9.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,8.0,0.0,1.0,9.0,24.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
"CARDINAL_WIFE",68,4.0,1.0,3.0,1.0,1.0,5.0,1.0,7.0,0.0,0.0,8.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,5.0,20.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
"WILLIAM STAFFORD_DICK",56,3.0,1.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"SECOND NEIGHBOUR_SUFFOLK",11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"YORK_POST",575,36.0,3.0,18.0,4.0,17.0,19.0,10.0,57.0,10.0,4.0,45.0,7.0,5.0,57.0,7.0,17.0,0.0,0.0,10.0,1.0,33.0,2.0,5.0,21.0,43.0,10.0,1.0,0.0,13.0,24.0,4.0,13.0,18.0,3.0,7.0,1.0,10.0,11.0,5.0,2.0,3.0,41.0,50.0,3.0,0.0,53.0,214.0,6.0,6.0,10.0,2.0,3.0,28.0,2.0,11.0,13.0,15.0,2.0,7.0,2.0,21.0,4.0,22.0,2.0
"ALL_WILLIAM STAFFORD",23,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"YOUNG CLIFFORD_QUEEN",25,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
"WARWICK_EDWARD",70,6.0,2.0,3.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,7.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,5.0,0.0,1.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"DICK_CADE",296,15.0,0.0,14.0,0.0,5.0,5.0,5.0,27.0,4.0,3.0,24.0,3.0,3.0,29.0,3.0,5.0,5.0,0.0,12.0,0.0,18.0,1.0,1.0,6.0,10.0,1.0,1.0,0.0,7.0,15.0,1.0,5.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,1.0,28.0,28.0,1.0,2.0,20.0,99.0,3.0,5.0,3.0,3.0,0.0,16.0,1.0,4.0,5.0,8.0,1.0,2.0,0.0,7.0,1.0,4.0,0.0
"SUFFOLK_FIRST GENTLEMAN",482,39.0,6.0,12.0,0.0,18.0,4.0,10.0,40.0,2.0,5.0,24.0,20.0,6.0,43.0,1.0,15.0,2.0,0.0,13.0,3.0,26.0,3.0,0.0,12.0,27.0,11.0,0.0,0.0,10.0,19.0,0.0,13.0,17.0,1.0,3.0,1.0,7.0,8.0,6.0,4.0,5.0,32.0,43.0,0.0,0.0,57.0,178.0,3.0,1.0,1.0,4.0,3.0,16.0,0.0,5.0,7.0,0.0,1.0,10.0,0.0,17.0,3.0,15.0,1.0
"CLIFFORD_RICHARD",194,25.0,1.0,8.0,0.0,6.0,2.0,0.0,11.0,5.0,3.0,12.0,14.0,0.0,22.0,1.0,2.0,1.0,0.0,4.0,1.0,8.0,0.0,2.0,2.0,6.0,3.0,1.0,0.0,0.0,9.0,1.0,1.0,5.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,22.0,18.0,0.0,0.0,31.0,81.0,0.0,4.0,4.0,1.0,0.0,10.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,4.0,0.0
"KING HENRY_FIRST PRENTICE",51,6.0,0.0,1.0,0.0,2.0,9.0,0.0,1.0,6.0,0.0,0.0,2.0,6.0,1.0,2.0,7.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,8.0,0.0,19.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0
"EDWARD_QUEEN",11,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"BUCKINGHAM_ALL",78,7.0,1.0,1.0,0.0,1.0,3.0,0.0,6.0,2.0,1.0,4.0,2.0,0.0,10.0,1.0,0.0,1.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,8.0,35.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0
"YORK_BUCKINGHAM",2173,160.0,12.0,64.0,9.0,54.0,55.0,34.0,206.0,36.0,17.0,145.0,44.0,26.0,205.0,19.0,49.0,9.0,0.0,74.0,5.0,130.0,8.0,20.0,73.0,127.0,29.0,3.0,3.0,41.0,101.0,8.0,34.0,54.0,10.0,24.0,7.0,30.0,23.0,34.0,3.0,13.0,177.0,216.0,7.0,9.0,214.0,814.0,12.0,25.0,25.0,5.0,9.0,96.0,10.0,38.0,38.0,48.0,14.0,31.0,5.0,86.0,9.0,53.0,4.0
"SIMPCOX_GLOUCESTER",217,11.0,0.0,7.0,1.0,5.0,6.0,4.0,16.0,2.0,3.0,18.0,3.0,1.0,16.0,1.0,5.0,0.0,0.0,4.0,0.0,8.0,1.0,0.0,7.0,11.0,5.0,0.0,0.0,3.0,9.0,1.0,2.0,8.0,0.0,2.0,0.0,4.0,2.0,13.0,0.0,0.0,9.0,20.0,0.0,1.0,16.0,57.0,0.0,4.0,3.0,0.0,1.0,4.0,3.0,2.0,2.0,0.0,0.0,4.0,3.0,9.0,0.0,4.0,0.0
"HUME_MARGERY JOURDAIN",28,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"GLOUCESTER_WIFE",474,49.0,2.0,9.0,1.0,15.0,15.0,11.0,42.0,10.0,6.0,31.0,15.0,3.0,43.0,4.0,7.0,2.0,0.0,18.0,0.0,29.0,3.0,4.0,10.0,12.0,9.0,1.0,0.0,10.0,26.0,1.0,5.0,16.0,3.0,4.0,0.0,7.0,0.0,4.0,0.0,1.0,49.0,56.0,3.0,2.0,64.0,190.0,0.0,5.0,6.0,1.0,1.0,11.0,8.0,4.0,12.0,13.0,0.0,5.0,2.0,26.0,1.0,2.0,0.0
"CARDINAL_BEADLE",49,3.0,1.0,2.0,1.0,1.0,4.0,1.0,6.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,15.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
"CLIFFORD_EDWARD",194,25.0,1.0,8.0,0.0,6.0,2.0,0.0,11.0,5.0,3.0,12.0,14.0,0.0,22.0,1.0,2.0,1.0,0.0,4.0,1.0,8.0,0.0,2.0,2.0,6.0,3.0,1.0,0.0,0.0,9.0,1.0,1.0,5.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,22.0,18.0,0.0,0.0,31.0,81.0,0.0,4.0,4.0,1.0,0.0,10.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,4.0,0.0
"CADE_JOHN",1288,89.0,3.0,39.0,2.0,42.0,27.0,23.0,116.0,14.0,11.0,85.0,28.0,10.0,128.0,4.0,19.0,8.0,1.0,41.0,7.0,90.0,15.0,13.0,25.0,37.0,31.0,3.0,1.0,13.0,55.0,10.0,13.0,15.0,5.0,14.0,3.0,18.0,5.0,11.0,0.0,2.0,143.0,120.0,1.0,10.0,131.0,517.0,4.0,10.0,13.0,17.0,3.0,59.0,2.0,32.0,15.0,36.0,5.0,20.0,2.0,69.0,2.0,12.0,1.0
"TOWNSMAN_KING HENRY",32,2.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
"YORK_GLOUCESTER",934,67.0,7.0,27.0,4.0,30.0,25.0,15.0,101.0,14.0,9.0,64.0,16.0,8.0,88.0,10.0,21.0,3.0,0.0,21.0,2.0,65.0,6.0,6.0,27.0,58.0,17.0,3.0,0.0,26.0,42.0,7.0,16.0,26.0,4.0,11.0,2.0,13.0,15.0,12.0,2.0,5.0,76.0,89.0,3.0,1.0,97.0,360.0,7.0,11.0,14.0,3.0,7.0,41.0,2.0,19.0,16.0,28.0,5.0,15.0,2.0,33.0,4.0,31.0,2.0
"ALL_SOMERSET",21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MARGERY JOURDAIN_BOLINGBROKE",29,2.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
"SECOND PRENTICE_FIRST PRENTICE",17,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0
"SALISBURY_SECOND MURDERER",222,15.0,5.0,10.0,0.0,3.0,26.0,2.0,6.0,22.0,2.0,3.0,15.0,20.0,5.0,4.0,22.0,1.0,7.0,0.0,7.0,5.0,0.0,15.0,3.0,4.0,4.0,6.0,8.0,4.0,0.0,6.0,3.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,8.0,3.0,24.0,0.0,18.0,1.0,78.0,0.0,1.0,1.0,0.0,2.0,6.0,1.0,6.0,4.0,1.0,1.0,3.0,0.0,8.0,3.0,14.0,1.0
"PETER_SOMERSET",81,9.0,0.0,2.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,9.0,3.0,3.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,10.0,29.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0
"WARWICK_QUEEN",803,57.0,7.0,25.0,4.0,22.0,24.0,24.0,80.0,16.0,9.0,52.0,22.0,10.0,73.0,3.0,27.0,2.0,1.0,26.0,3.0,54.0,5.0,7.0,29.0,51.0,11.0,1.0,1.0,27.0,33.0,3.0,22.0,13.0,7.0,12.0,0.0,6.0,12.0,14.0,2.0,10.0,66.0,90.0,2.0,4.0,79.0,309.0,7.0,8.0,11.0,2.0,4.0,43.0,11.0,15.0,15.0,18.0,3.0,9.0,4.0,30.0,6.0,22.0,1.0
"SECOND MESSENGER_BUCKINGHAM",37,2.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
"HORNER_HUME",95,7.0,1.0,3.0,0.0,2.0,1.0,0.0,8.0,1.0,0.0,6.0,2.0,1.0,6.0,3.0,1.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,15.0,0.0,0.0,9.0,33.0,0.0,3.0,4.0,1.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0
"GEORGE_JOHN",135,5.0,0.0,4.0,2.0,4.0,5.0,2.0,14.0,1.0,0.0,9.0,2.0,2.0,15.0,1.0,3.0,1.0,0.0,5.0,1.0,7.0,0.0,2.0,5.0,8.0,1.0,0.0,0.0,1.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,9.0,0.0,1.0,9.0,51.0,2.0,0.0,1.0,0.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,5.0,1.0,3.0,0.0
"POST_WARWICK",49,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,4.0,4.0,0.0,2.0,3.0,2.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0
"SMITH_STAFFORD",27,1.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
"SALISBURY_THIRD NEIGHBOUR",30,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"GLOUCESTER_HERALD",19,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"VAUX_CARDINAL",85,8.0,0.0,5.0,0.0,0.0,17.0,1.0,2.0,5.0,0.0,1.0,10.0,2.0,0.0,3.0,12.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,7.0,0.0,8.0,0.0,31.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0
"YORK_QUEEN",1906,141.0,13.0,56.0,7.0,44.0,49.0,31.0,185.0,30.0,15.0,129.0,39.0,22.0,188.0,16.0,48.0,6.0,0.0,65.0,6.0,119.0,7.0,17.0,64.0,113.0,29.0,4.0,4.0,42.0,86.0,9.0,37.0,45.0,8.0,19.0,6.0,27.0,22.0,29.0,3.0,9.0,161.0,188.0,4.0,6.0,185.0,737.0,11.0,21.0,20.0,6.0,9.0,98.0,8.0,33.0,26.0,48.0,13.0,32.0,3.0,75.0,9.0,49.0,3.0
"SALISBURY_HORNER",30,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"MICHAEL_SMITH",26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"KING HENRY_FIRST MURDERER",635,61.0,1.0,26.0,0.0,12.0,12.0,23.0,56.0,11.0,3.0,46.0,12.0,8.0,65.0,5.0,26.0,6.0,0.0,16.0,1.0,32.0,5.0,5.0,22.0,37.0,15.0,0.0,0.0,10.0,36.0,5.0,14.0,24.0,2.0,2.0,0.0,7.0,6.0,6.0,1.0,13.0,58.0,64.0,0.0,2.0,73.0,232.0,7.0,8.0,12.0,1.0,5.0,12.0,10.0,5.0,14.0,21.0,0.0,9.0,10.0,21.0,2.0,15.0,5.0
"SUFFOLK_SALISBURY",1545,115.0,6.0,61.0,3.0,46.0,42.0,27.0,127.0,23.0,19.0,122.0,39.0,12.0,150.0,13.0,35.0,10.0,0.0,43.0,13.0,95.0,4.0,6.0,34.0,68.0,22.0,1.0,1.0,31.0,62.0,9.0,26.0,30.0,7.0,14.0,4.0,19.0,16.0,21.0,1.0,19.0,122.0,132.0,0.0,1.0,161.0,592.0,8.0,14.0,11.0,8.0,3.0,62.0,8.0,20.0,37.0,39.0,3.0,22.0,5.0,59.0,6.0,34.0,1.0
