"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"ARCHBISHOP_LORD BARDOLPH",0.3895566239316239,0.005208333333333333,0.22569444444444445,0.0,0.10336538461538461,0.13501602564102563,0.056490384615384616,0.4046474358974359,0.1627938034188034,0.09161324786324786,0.4266826923076923,0.12900641025641027,0.030849358974358972,0.39676816239316237,0.036057692307692304,0.052083333333333336,0.14810363247863248,0.0,0.11244658119658119,0.005208333333333333,0.24612713675213674,0.056490384615384616,0.005208333333333333,0.1485042735042735,0.2301014957264957,0.05555555555555555,0.0,0.02564102564102564,0.0985576923076923,0.17935363247863248,0.02564102564102564,0.020833333333333332,0.02564102564102564,0.005208333333333333,0.061698717948717945,0.015625,0.06597222222222222,0.005208333333333333,0.10202991452991451,0.0,0.010416666666666666,0.5172275641025641,0.4663461538461538,0.0,0.0,0.4929220085470085,1.5356570512820513,0.0,0.0625,0.07732371794871795,0.005208333333333333,0.005208333333333333,0.015625,0.0,0.06076388888888889,0.09895833333333334,0.15277777777777776,0.005208333333333333,0.05555555555555555,0.010416666666666666,0.051682692307692304,0.06076388888888889,0.07638888888888888,0.005208333333333333
"FRANCIS_HOSTESS",0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.09090909090909091,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
"BULLCALF_SILENCE",0.2099731663685152,0.0,0.0885509838998211,0.0,0.038461538461538464,0.05008944543828265,0.038461538461538464,0.22239388518458286,0.09302325581395349,0.023255813953488372,0.21198568872987478,0.011627906976744186,0.011627906976744186,0.16994633273703041,0.125,0.16783216783216784,0.0,0.0,0.023255813953488372,0.0,0.14904862579281183,0.0,0.0,0.15988372093023256,0.19834525939177103,0.046511627906976744,0.0,0.011627906976744186,0.061717352415026835,0.14904862579281183,0.023255813953488372,0.0,0.15988372093023256,0.0,0.0,0.0,0.05008944543828265,0.0,0.011627906976744186,0.0,0.0,0.8188933159863393,0.09302325581395349,0.0,0.0,0.24843470483005367,0.9561920637502033,0.038461538461538464,0.0,0.0,0.5937144251097739,0.0,0.17946007480891202,0.0,0.0,0.03488372093023256,0.038461538461538464,0.011627906976744186,0.023255813953488372,0.12937062937062938,0.06976744186046512,0.0,0.038461538461538464,0.038461538461538464
"BARDOLPH_PRINCE",0.8272619923935713,0.0,0.5191719829877725,0.0,0.0,0.14646464646464646,0.19548872180451127,0.5779673542831438,0.0,0.05555555555555555,0.8507468408784198,0.3442982456140351,0.0625,0.7215602380076065,0.34354066985645937,0.5873015873015872,0.0,0.0,0.07692307692307693,0.0,0.3859126984126984,0.05263157894736842,0.0,0.2,0.3736111111111111,0.0625,0.05555555555555555,0.0,0.05263157894736842,0.4072802197802198,0.05555555555555555,0.30952380952380953,0.4204637467795363,0.0,0.0,0.0,0.12955465587044535,0.0,0.07692307692307693,0.0,0.0,0.8771407685881369,0.39497863247863246,0.0,0.0,0.8272619923935713,2.4016882970830338,0.0,0.05555555555555555,0.0,0.3650793650793651,0.0,0.20604066985645933,0.0,0.05555555555555555,0.0,0.0625,0.0,0.20535714285714285,0.16666666666666666,0.0,0.0,0.1736111111111111,0.1111111111111111
"PRINCE JOHN_ARCHBISHOP",0.7945773291134117,0.2,0.14627419063121722,0.010309278350515464,0.11351041763412897,0.20921504792910112,0.13986393422096083,0.7455092702786681,0.09386869234943027,0.02702702702702703,0.34517996020980285,0.09289186093309805,0.09754163362410785,0.46258939978419084,0.1580059440884183,0.0967926689576174,0.22236927649298782,0.0,0.23808086436952414,0.06586483390607102,0.47964443637259696,0.12955465587044535,0.32846946867565424,0.2761661344135571,0.2761661344135571,0.0,0.0,0.010309278350515464,0.010309278350515464,0.4533743518550898,0.0,0.020618556701030927,0.13022816631064055,0.2,0.05795486207857342,0.06586483390607102,0.0,0.0,0.041237113402061855,0.0,0.0,0.7778595804369,0.9840108546294114,0.010309278350515464,0.010309278350515464,0.9080877467475406,2.4831008415653018,0.0,0.020618556701030927,0.21030927835051547,0.0,0.0,0.1529087416227948,0.010309278350515464,0.24448933469552026,0.2351551016770767,0.020618556701030927,0.0,0.0,0.0,0.21105205125823684,0.0,0.0,0.010309278350515464
"BARDOLPH_FRANCIS",0.4558913308913309,0.0,0.5218253968253967,0.0,0.07142857142857142,0.251984126984127,0.0,0.5987484737484738,0.0,0.05555555555555555,1.1741452991452992,0.3234126984126984,0.0,0.6384310134310134,0.0,0.1111111111111111,0.0,0.0,0.07692307692307693,0.05555555555555555,0.18253968253968253,0.0,0.0,0.19642857142857142,0.251984126984127,0.0,0.05555555555555555,0.0,0.07142857142857142,0.4003357753357753,0.05555555555555555,0.05555555555555555,0.07692307692307693,0.0,0.0,0.05555555555555555,0.3447802197802198,0.0,0.07692307692307693,0.0,0.0,0.5456349206349207,0.13247863247863248,0.0,0.0,0.5273199023199024,1.4752747252747254,0.0,0.05555555555555555,0.0,0.16666666666666666,0.05555555555555555,0.07142857142857142,0.0,0.12698412698412698,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
"SHALLOW_PISTOL",0.47953745600804426,0.0,0.15077928607340374,0.0,0.4063348416289593,0.0,0.07692307692307693,0.5024132730015083,0.0738562091503268,0.0,0.17300150829562594,0.21352438411261943,0.029411764705882353,0.4167923579688286,0.0,0.0,0.0,0.0,0.18823529411764706,0.0,0.31744595274007037,0.0,0.044444444444444446,0.3627450980392157,0.4396681749622926,0.18496732026143792,0.0,0.0,0.0,0.4254901960784314,0.11045751633986929,0.0,0.22156862745098038,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.18888888888888888,0.0,0.07692307692307693,0.465158371040724,0.9542483660130718,0.0,0.0,0.8858722976370036,3.0537707390648565,0.0,0.3666666666666667,0.14052287581699346,0.17777777777777776,0.0,0.2722222222222222,0.07692307692307693,0.07692307692307693,0.7516339869281045,0.0,0.0,0.14052287581699346,0.0,0.8104575163398692,0.07692307692307693,0.07692307692307693,0.0
"THIRD DRAWER_SECOND DRAWER",0.13333333333333333,0.0,0.32916666666666666,0.0,0.0625,0.0625,0.06666666666666667,0.45,0.0,0.0,0.4583333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.3833333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.19583333333333333,0.8375,0.06666666666666667,0.0,0.0,0.0,0.0,0.0625,0.0,0.19166666666666665,0.19583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SILENCE_SHALLOW",0.4079059829059829,0.0,0.06666666666666667,0.0,0.08333333333333333,0.6968253968253968,0.24920634920634918,1.7788156288156285,0.21428571428571427,0.0,1.133272283272283,0.0,0.0,0.5502747252747252,0.16666666666666666,0.0,0.10512820512820513,0.0,0.3304029304029304,0.0,1.2606837606837604,0.07142857142857142,0.06666666666666667,0.9142857142857141,0.9142857142857141,0.3492063492063492,0.0,0.0,0.2936507936507936,0.899084249084249,0.5531135531135531,0.0,0.2361111111111111,0.0,0.1380952380952381,0.0,0.36978021978021974,0.0,0.0,0.0,0.0,1.5959401709401708,1.1089133089133087,0.0,0.5912698412698412,0.49123931623931616,4.591330891330891,0.0,0.14285714285714285,0.14835164835164835,0.5947802197802198,0.0,0.3543345543345543,0.1111111111111111,0.31465201465201464,0.48730158730158724,0.0,0.125,0.2777777777777778,0.0,0.7840048840048839,0.0,0.0,0.0
"WART_FALSTAFF",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SHALLOW_WART",2.849287498180616,0.11142857142857143,0.9947131109436319,0.14825581395348836,0.780037557901335,1.4094257446454277,0.8361721085581695,3.7657844101892937,0.3398137183566126,0.42484098020369404,2.700651997336273,0.9930228143222065,0.21102178622102724,2.142079758610015,0.17816025170422592,0.7156705566129942,0.3676360894007953,0.2074255156608098,1.4864367242898466,0.019803921568627453,2.609281979069018,0.27059548294842406,0.07860040567951318,2.1070767136157387,2.5348421004241803,0.17319144205088116,0.08796595561301443,0.19333333333333336,0.6716417761569667,2.411164167582628,0.300382694764309,0.449444496644799,0.6910411397989173,0.07512605042016805,0.06372549019607843,0.06696394686907021,0.3181455790773242,0.3570457838307737,0.13767722473604826,0.26785714285714285,0.31318284398779755,4.083956564457322,3.376312332188726,0.30557629139688747,0.30012758238564685,3.6293250560819517,12.316821815714443,0.11036960352965824,0.6446029120283193,0.24350903041973182,0.8166818084694843,0.0,0.8387111860649366,0.4503050612957733,0.41198029795153107,1.2017496298362265,0.8004156204077556,0.06119711042311661,0.3285070566688214,0.18610421836228289,1.174476508137391,0.0,0.42776538680844123,0.013157894736842105
"POINS_BARDOLPH",1.312472781413053,0.05555555555555555,0.3473073506551188,0.012658227848101266,0.7223777201212533,0.43119109212003803,0.12254833773821115,1.5030874260641371,0.1394698220509998,0.3463411670802396,0.9749270142037284,0.4788011695906432,0.14358974358974358,0.7347887326235095,0.23514492753623187,0.48708659375461216,0.0,0.0,0.2269230769230769,0.038461538461538464,0.8530614325280199,0.07142857142857142,0.02531645569620253,0.2575637609115291,1.0339341537875848,0.35586272102507654,0.02631578947368421,0.0,0.12698412698412698,0.86907837131601,0.05555555555555555,0.19060626249167223,0.23333333333333334,0.21978021978021978,0.05432489451476793,0.06666666666666667,0.20908679927667267,0.4261197663096397,0.21978021978021978,0.03897401732178547,0.21195652173913043,1.522176385603666,1.532290220456805,0.0,0.02531645569620253,2.034850501534306,5.269508277948303,0.012658227848101266,0.22306081659845817,0.2766322451698867,0.0900937836314252,0.0,0.6295404645562511,0.038461538461538464,0.3139740173217855,0.3525303440360069,0.6420049451557431,0.09674502712477395,0.37511339788444903,0.08695652173913043,0.5015994645603892,0.0,0.7763703928760557,0.16917293233082706
"FALSTAFF_HOSTESS",5.90910707142843,0.052380952380952375,1.954012171952031,0.19827270430718705,1.0249564557715514,1.1877940688477333,1.03885910832952,5.042299335266521,0.4864055717239419,0.48056265984654734,3.429002764606195,2.109728139937118,0.32078357658853013,3.7664596199909757,0.9514236162024823,0.9220176086119682,0.22274436090225563,0.0,1.1101155187152514,0.44311421321826727,3.221883776222568,0.8957720384190971,0.4416811552207089,1.5461482284408596,2.8018684760038677,0.7718357956510598,0.22875532326751838,0.06333333333333334,0.25033146591970123,3.5433058158267556,0.16891711229946527,0.486931411706309,2.242903939885364,0.08062770562770563,0.3437359443625428,0.4016212655526984,0.4616724366697677,0.8377886790847617,0.26758533611981883,0.1457137733142037,0.14090909090909093,5.87089866601083,3.4004660086557648,0.11744421906693712,0.15619047619047619,6.934063527199982,19.476699211438937,0.08331548511458556,0.17602799161622693,0.31554285245968816,0.6154496712904669,0.09365079365079365,2.6097296408819535,0.05977158479583737,0.8089332202618205,0.7120622683807375,0.9601626631083674,0.19221557596170602,1.061303191000808,0.2145760424640721,1.0071170854140057,0.017857142857142856,1.255720247563008,0.06888888888888889
"PISTOL_FRANCIS",1.4160163910163908,0.0,0.375474062974063,0.13333333333333333,0.11904761904761904,0.22030423280423278,0.14583333333333331,0.8408119658119657,0.05357142857142857,0.06613756613756613,0.49948199948199945,0.5803571428571429,0.0,0.6640674140674141,0.0,0.14583333333333331,0.3219276094276094,0.0,0.588996188996189,0.042328042328042326,0.5782458282458283,0.04464285714285714,0.018518518518518517,0.39358465608465604,0.6815836940836941,0.35830327080327085,0.0,0.017857142857142856,0.0625,0.3227513227513228,0.1787749287749288,0.041666666666666664,0.2589285714285714,0.0,0.03571428571428571,0.03571428571428571,0.037037037037037035,0.2641895141895142,0.0875,0.06018518518518518,0.11904761904761904,1.3517306767306767,1.3348655973655976,0.0,0.0,1.5350640100640098,3.8058575683575686,0.017857142857142856,0.018518518518518517,0.14285714285714285,0.06666666666666667,0.023809523809523808,0.1412037037037037,0.08333333333333333,0.3239468864468864,0.0958994708994709,0.2362845487845488,0.017857142857142856,0.26835618085618085,0.041666666666666664,0.26686507936507936,0.0,0.28799903799903803,0.0625
"LADY NORTHUMBERLAND_LADY PERCY",0.09761904761904762,0.0,0.09761904761904762,0.0,0.09761904761904762,0.0,0.09761904761904762,0.28809523809523807,0.047619047619047616,0.0,0.14761904761904762,0.047619047619047616,0.05,0.14761904761904762,0.0,0.05,0.0,0.0,0.05,0.0,0.19047619047619047,0.047619047619047616,0.05,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.09761904761904762,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.14523809523809522,0.1,0.0,0.0,0.19523809523809524,0.8285714285714285,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.0,0.05,0.0,0.0,0.0
"KING_PAGE",0.1,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.03333333333333333,0.13333333333333333,0.0,0.3333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
"FALSTAFF_PETO",0.029411764705882353,0.0,0.11470588235294119,0.0,0.03333333333333333,0.07745098039215687,0.04411764705882353,0.15098039215686274,0.0,0.0,0.2882352941176471,0.014705882352941176,0.048039215686274506,0.1627450980392157,0.0,0.014705882352941176,0.0,0.0,0.06666666666666667,0.014705882352941176,0.07352941176470588,0.014705882352941176,0.0,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.03333333333333333,0.0,0.0,0.10686274509803922,0.0,0.014705882352941176,0.014705882352941176,0.0,0.014705882352941176,0.0,0.08137254901960785,0.0,0.0,0.0,0.0,0.04411764705882353,0.14411764705882354,0.0,0.0,0.06274509803921569,0.5833333333333333,0.0,0.0,0.0,0.029411764705882353,0.0,0.1588235294117647,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.014705882352941176,0.0,0.09607843137254901,0.0,0.0,0.0
"PISTOL_SILENCE",0.38836486362850836,0.02127659574468085,0.25058818994757937,0.0,0.2798834498834499,0.22977476424284934,0.17147435897435898,0.5566782893332385,0.06127659574468085,0.0,0.6479161456797905,0.3627238379874827,0.14285714285714285,0.4612824070779667,0.0,0.1303958822552717,0.0,0.0,0.21447081287506817,0.04,0.41040169358855755,0.17147435897435898,0.0,0.5502238379874826,0.7622002673552164,0.3170995670995671,0.08333333333333333,0.02127659574468085,0.0,0.469721767594108,0.04,0.06475485661424607,0.02564102564102564,0.02564102564102564,0.2763194252555955,0.0,0.1675531914893617,0.06911928651059085,0.09090909090909091,0.0,0.09090909090909091,0.6611158183475482,1.0965103351782353,0.0,0.0,0.6682483135119583,2.8270360390457525,0.0,0.02564102564102564,0.0,0.10564102564102565,0.14285714285714285,0.405758480649785,0.0,0.043478260869565216,0.14897435897435896,0.0,0.02127659574468085,0.04,0.06564102564102564,0.5910941894984448,0.0,0.2119764293677337,0.0
"WESTMORELAND_CLARENCE",0.0375,0.0,0.21931818181818183,0.0,0.0375,0.025,0.10340909090909091,0.1534090909090909,0.0375,0.0,0.2943181818181818,0.0,0.0125,0.2693181818181818,0.09090909090909091,0.025,0.0,0.0,0.025,0.0,0.05,0.0,0.0,0.1159090909090909,0.12840909090909092,0.0125,0.0,0.0,0.025,0.1159090909090909,0.0,0.0125,0.0125,0.0125,0.0125,0.0,0.05,0.0125,0.0,0.0,0.0,0.0375,0.1125,0.0,0.0125,0.075,0.5318181818181817,0.0125,0.0375,0.0,0.0,0.0,0.0375,0.09090909090909091,0.0125,0.025,0.025,0.0,0.0125,0.0,0.0375,0.0,0.0125,0.0125
