"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"GENTLEMAN USHER_SCRIBE",0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MAN_CHAMBERLAIN",0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0
"SANDYS_SERVANT",0.4845959595959596,0.05,0.0,0.0,0.08333333333333333,0.09090909090909091,0.09090909090909091,0.5502525252525252,0.05,0.19823232323232323,0.13636363636363635,0.0,0.041666666666666664,0.12878787878787878,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.08712121212121213,0.08712121212121213,0.3974747474747475,0.045454545454545456,0.15656565656565657,0.09166666666666667,0.09166666666666667,0.041666666666666664,0.0,0.0,0.1111111111111111,0.1871212121212121,0.045454545454545456,0.045454545454545456,0.2371212121212121,0.041666666666666664,0.09166666666666667,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.5196969696969697,0.4353535353535353,0.0,0.0,0.567929292929293,1.551767676767677,0.0,0.045454545454545456,0.0,0.0,0.0,0.09166666666666667,0.045454545454545456,0.25202020202020203,0.14166666666666666,0.0,0.0,0.0,0.0,0.17878787878787877,0.0,0.0,0.0
"GENTLEMAN_OLD LADY",0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.0,0.2727272727272727,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"QUEEN KATHARINE_MESSENGER",0.23376623376623376,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.16233766233766234,0.09090909090909091,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.16233766233766234,0.0,0.16233766233766234,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.16233766233766234,0.0,0.0,0.3051948051948052,0.8116883116883117,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.09090909090909091,0.0,0.07142857142857142,0.0,0.0,0.0
"CHANCELLOR_ALL",0.10204081632653061,0.0,0.08163265306122448,0.02040816326530612,0.02040816326530612,0.08163265306122448,0.02040816326530612,0.02040816326530612,0.10204081632653061,0.04081632653061224,0.02040816326530612,0.08163265306122448,0.08163265306122448,0.0,0.0,0.10204081632653061,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.061224489795918366,0.02040816326530612,0.02040816326530612,0.0,0.04081632653061224,0.02040816326530612,0.061224489795918366,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.12244897959183673,0.0,0.12244897959183673,0.0,0.42857142857142855,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.061224489795918366,0.0,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0
"CAMPEIUS_CHAMBERLAIN",0.2825963718820862,0.125,0.0625,0.0,0.13109410430839002,0.1527777777777778,0.027777777777777776,0.4909297052154195,0.0,0.06859410430839002,0.2708333333333333,0.048185941043083894,0.0,0.3173185941043084,0.0,0.10331632653061223,0.0,0.0,0.048185941043083894,0.0,0.2695578231292517,0.027777777777777776,0.02040816326530612,0.08900226757369614,0.20011337868480727,0.2152777777777778,0.0,0.0,0.2708333333333333,0.14413265306122447,0.0625,0.0,0.12372448979591837,0.14540816326530612,0.0625,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.6510770975056689,0.6445578231292518,0.0,0.0,0.41369047619047616,1.7284580498866213,0.0,0.02040816326530612,0.125,0.2152777777777778,0.027777777777777776,0.25609410430839,0.0,0.07596371882086167,0.16624149659863946,0.2986111111111111,0.02040816326530612,0.2152777777777778,0.08290816326530612,0.16624149659863946,0.027777777777777776,0.1111111111111111,0.02040816326530612
"SERVANT_CHAMBERLAIN",0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.1111111111111111,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.25925925925925924,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
"PATIENCE_QUEEN KATHARINE",0.40625,0.0,0.03125,0.0,0.03125,0.0625,0.09375,0.09375,0.03125,0.0,0.09375,0.03125,0.0,0.09375,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.09375,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.0,0.0,0.0,0.4375,0.6875,0.03125,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LOVELL_CRANMER",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ALL_SUFFOLK",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BUCKINGHAM_SECOND GENTLEMAN",0.23525426430734894,0.0,0.09685281241952691,0.007573667365632933,0.1049292449938074,0.14638131675434402,0.05348624753215858,0.27607481391556,0.03588946522949392,0.05643846031220494,0.2936715962182246,0.024390243902439025,0.03588946522949392,0.29809991538829417,0.077458031367644,0.04503580669290856,0.009146341463414634,0.0,0.10194484297784154,0.0,0.19367343560313433,0.02221823688825124,0.019672221609093918,0.17450397920268795,0.2717307998871844,0.04336656488736833,0.004524886877828055,0.012098554243460988,0.04051091981508051,0.1398131798060062,0.0429603673864793,0.013671228341242687,0.10854516916209886,0.01769335001042318,0.038338912800892716,0.003048780487804878,0.058011134409986634,0.029192571337478084,0.028315797863860993,0.0,0.029695336546125644,0.3253779935989405,0.32818152276545387,0.0,0.012195121951219513,0.3401835093011564,1.166074997854051,0.009146341463414634,0.048084587180713435,0.04845859544568296,0.018196115219070743,0.04738868655654882,0.06913634747207201,0.013071895424836603,0.0504374670443537,0.03796490453592319,0.09914131381132815,0.02074213049822806,0.04286379967872077,0.025267017376056116,0.14863762891022575,0.007573667365632933,0.09722682068449644,0.003048780487804878
"LOVELL_GUILDFORD",0.2,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.2,0.07142857142857142,0.34285714285714286,0.0,0.0,0.0,0.0,0.2,0.07142857142857142,0.0,0.0,0.2,0.2,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.2,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.41428571428571426,0.0,0.0,0.34285714285714286,1.042857142857143,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.27142857142857146,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.0,0.0
"CHAMBERLAIN_CROMWELL",0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.047619047619047616,0.16666666666666666,0.26190476190476186,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.0,0.26190476190476186,0.16666666666666666,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.21428571428571427,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.19047619047619047,0.0,0.0,0.09523809523809523,0.9047619047619047,0.0,0.047619047619047616,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
"CAMPEIUS_QUEEN KATHARINE",0.5286400976696696,0.06150978564771668,0.22374757714247412,0.017543859649122806,0.1837944447638053,0.17078573716237855,0.06896551724137931,0.7083232031828167,0.08108108108108109,0.31865598630304515,0.5070799523932864,0.08823529411764706,0.15526931329749735,0.4927734498835172,0.014705882352941176,0.029411764705882353,0.25882352941176473,0.0,0.32655687854791093,0.0,0.4945613058509397,0.06896551724137931,0.034482758620689655,0.32759523284771497,1.2531512628822332,0.1293830888151375,0.0,0.0,0.13967679770498176,0.4115288807132514,0.0,0.0,0.07692307692307693,0.2250939605215254,0.08346581875993642,0.0,0.13009049773755657,0.23448275862068968,0.15924809313834615,0.0,0.0,0.7411587442120164,1.0558745366154356,0.07294429708222812,0.0,0.7124345424334748,2.4017143943427706,0.0,0.032249742002063986,0.014705882352941176,0.032249742002063986,0.014705882352941176,0.1161688003793267,0.0,0.09162895927601811,0.17192653970704574,0.08771929824561403,0.029411764705882353,0.0876501794351693,0.014705882352941176,0.3412627609008521,0.22941176470588237,0.9255560300345184,0.014705882352941176
"KING_SUFFOLK",4.018500538347472,0.20082887440195485,1.6372456904318322,0.007633587786259542,1.8838092425410253,1.3497206886317918,0.929181188503175,3.992326290949081,0.6465376832909142,0.26214052115875397,3.162746565597994,1.4526184134314946,0.17599804710815203,2.813452344790093,0.4531860637954047,0.5067746515936249,0.4439924916634759,0.3988235294117647,1.0105989809340221,0.19647645141596753,2.673061866326397,0.7486842216367245,0.06286186931348221,2.5500049614818483,2.9306161019116526,0.4490996336238383,0.07398815353692793,0.11187186716791979,0.9259650952435433,2.2769163864026494,0.095828770739507,0.1729663731045631,1.1123609710469196,0.38313238576147335,0.6109280558718067,0.06962466650497211,0.5078185362253915,0.0952478156636453,0.376515523154979,0.015338827838827838,0.00641025641025641,5.048209311628476,3.474380471000197,0.2678920237264826,0.0293236301369863,5.902309780888496,14.944626142457288,0.11421567421007511,0.3083628097193105,0.7968404513595622,0.5482327055706175,0.1402154708037061,0.8097854210614642,0.05735272122780384,0.5907608842030537,1.0230915300078662,1.1433807148126909,0.2566031926797067,0.3715168414364217,0.14801270685579196,0.9400535201096061,0.03376262004432406,0.38061114042980415,0.14248669460198196
"VAUX_SANDYS",0.04,0.0,0.04,0.0,0.04,0.08,0.04,0.04,0.12,0.0,0.0,0.08,0.04,0.0,0.04,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
"VAUX_LOVELL",0.04,0.0,0.04,0.0,0.04,0.08,0.04,0.04,0.12,0.0,0.0,0.08,0.04,0.0,0.04,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
"ALL_CRANMER",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GARDINER_SURREY",0.7246938018203108,0.2060248585252432,0.09132895445453146,0.0,0.615033806551787,0.15654529429867037,0.5524661410956134,1.6846112303145246,0.21250951001008703,0.06586483390607102,0.2731089002380457,0.31146960220869957,0.11157004923834435,0.5232421624981736,0.2634248175409729,0.17571987202275152,0.10233785967071857,0.0,0.20221529439542424,0.0,1.2953598930437262,0.442156862745098,0.030927835051546393,0.7492340849218414,0.9507506072839614,0.1585067103083732,0.0,0.010309278350515464,0.4077825159914712,0.9296724592093242,0.010309278350515464,0.020618556701030927,0.034482758620689655,0.04085965148484382,0.12048092868988391,0.0,0.02523465148484382,0.02523465148484382,0.10578502461917219,0.0,0.0,1.3938686840366226,1.5294426958868188,0.0,0.1,1.3397276083720981,4.161550456940597,0.010309278350515464,0.23565168845604895,0.4394376107179452,0.06041703697120512,0.07061855670103093,0.3198176279733471,0.1,0.23441642120765832,0.1762659533090561,0.38833288912579955,0.015625,0.12795633717404487,0.05510131532172058,0.24190601604490874,0.015625,0.20151652236211995,0.1
"OLD LADY_KING",0.19471153846153846,0.03125,0.0,0.019230769230769232,0.05048076923076923,0.0889423076923077,0.0,0.11298076923076923,0.0,0.0,0.1201923076923077,0.0625,0.03125,0.11538461538461539,0.05048076923076923,0.03125,0.0,0.0,0.1201923076923077,0.0,0.05048076923076923,0.0,0.03125,0.1514423076923077,0.1514423076923077,0.03125,0.0,0.0,0.0,0.08173076923076923,0.0,0.03125,0.08173076923076923,0.0,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.0,0.18990384615384615,0.20192307692307693,0.0,0.0,0.2451923076923077,0.6201923076923077,0.0,0.019230769230769232,0.0,0.057692307692307696,0.0,0.06971153846153846,0.0,0.03125,0.06971153846153846,0.019230769230769232,0.0,0.03125,0.0,0.0889423076923077,0.0,0.0,0.0
"BUCKINGHAM_SERGEANT",0.2531328320802005,0.0,0.10025062656641603,0.0,0.07142857142857142,0.0,0.023809523809523808,0.3419578357658853,0.10644257703081232,0.058823529411764705,0.10025062656641603,0.07644110275689223,0.047619047619047616,0.14786967418546365,0.05263157894736842,0.0,0.0,0.0,0.07644110275689223,0.0,0.2593247825445968,0.0,0.0,0.10644257703081232,0.10644257703081232,0.0,0.0,0.0,0.023809523809523808,0.21789768538994544,0.0,0.0,0.17669172932330826,0.05263157894736842,0.058823529411764705,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.10025062656641603,0.20669320359722837,0.023809523809523808,0.0,0.32456140350877194,1.114919652071355,0.0,0.023809523809523808,0.0,0.0,0.0,0.058823529411764705,0.023809523809523808,0.10025062656641603,0.08263305322128851,0.0,0.0,0.058823529411764705,0.0,0.13526463216865692,0.0,0.0,0.0
